Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2013/2014,regular,2013/12/29,16:00,Stamford Bridge,41614,Chelsea,Liverpool,Howard Webb,2,1,2,1,6.83,6.72,11,8,0,1,5,4,5,1,1,3,52.1,47.9,584,570,77,77,425,384,326,294,8,5,9,12,21,19,12,9,43,63,13,18,42,58,21,10,10,21,19,29,31,38,12,9,61,76,24,41,12,11,4,2,25,50,17,12,1,1,17,17,1,1,goal(17);goal(34);yellow-card(47);yellow-card(50);yellow-card(79);yellow-card(94),goal(4);yellow-card(41);shot-on-post(52)
2013/2014,regular,2013/12/21,12:45,Anfield,44621,Liverpool,Cardiff,Lee Probert,3,0,3,1,7.46,6.63,27,10,2,0,7,3,14,6,6,1,68.9,31.1,840,452,87,67,645,282,562,189,25,8,16,10,34,17,10,16,47,59,22,17,56,44,7,32,32,7,21,28,31,44,10,16,68,64,34,28,11,14,9,5,44,80,10,14,2,0,11,13,2,1,goal(25);shot-on-post(33);yellow-card(41);goal(42);goal(45);yellow-card(72);shot-on-post(75),goal(58)
2013/2014,regular,2013/12/21,15:00,Old Trafford,75350,Man Utd,West Ham,Mike Jones,2,0,3,1,7.08,6.30,21,4,0,0,8,1,6,1,7,2,62.2,37.8,671,435,88,74,526,315,464,232,16,4,5,7,7,14,7,5,71,50,16,11,59,41,6,21,21,6,12,12,19,17,7,5,63,71,31,21,13,4,8,2,63,50,10,5,1,1,7,16,3,2,goal(26);goal(36);yellow-card(42);goal(72);error-to-goal(81),yellow-card(18);clearance-off-the-line(49);yellow-card(65);yellow-card(67);yellow-card(76);goal(81)
2013/2014,regular,2013/12/21,15:00,Britannia Stadium,26003,Stoke,Aston Villa,Craig Pawson,0,0,2,1,7.05,6.36,12,14,1,0,2,4,6,4,4,6,53.4,46.6,471,413,66,60,302,265,198,159,8,10,6,6,10,12,6,6,60,50,48,19,72,28,37,31,30,36,18,23,24,29,6,6,75,79,32,17,5,5,6,7,50,43,19,12,1,1,13,17,3,3,yellow-card(26);goal(51);error-to-goal(66);goal(70);shot-on-post(73),yellow-card(21);yellow-card(50);yellow-card(60);yellow-card(61);goal(66);error-to-goal(70);yellow-card(85)
2013/2014,regular,2013/12/21,15:00,Stadium of Light,37778,Sunderland,Norwich,Martin Atkinson,0,0,0,0,6.81,7.09,18,14,1,0,4,5,10,5,4,4,58.8,41.2,662,514,83,78,499,340,415,266,14,12,10,6,19,8,6,10,53,75,19,16,54,46,15,20,20,15,12,25,18,35,6,10,67,71,14,33,8,13,6,7,67,43,16,10,0,2,13,10,1,1,shot-on-post(70);yellow-card(76);yellow-card(93);red-card(93),yellow-card(49)
2013/2014,regular,2013/12/21,15:00,Selhurst Park,24936,Crystal Palace,Newcastle,Neil Swarbrick,0,2,0,3,6.27,7.50,9,13,0,1,4,6,3,5,2,2,33.1,66.9,457,791,66,83,291,591,192,493,7,9,5,10,18,18,10,5,28,56,17,20,46,54,25,12,12,25,26,26,36,31,10,5,72,84,22,24,14,20,3,7,0,57,13,18,1,0,11,14,4,4,yellow-card(83),goal(25);own-goal(39);yellow-card(64);yellow-card(67);shot-on-post(80);penalty_scored(86)
2013/2014,regular,2013/12/21,15:00,Craven Cottage,25509,Fulham,Man City,Kevin Friend,0,2,2,4,6.57,7.05,12,17,0,1,5,10,3,3,4,4,46.1,53.9,629,709,83,85,464,544,385,460,9,13,11,5,16,14,5,11,69,36,12,14,46,54,13,13,13,13,18,14,23,25,5,11,78,56,29,32,13,13,4,4,25,50,9,9,2,1,7,15,4,2,goal(50);yellow-card(60);own-goal(69);error-to-goal(83),shot-on-post(14);goal(23);goal(43);yellow-card(46);error-to-goal(69);goal(78);goal(83)
2013/2014,regular,2013/12/21,15:00,The Hawthorns,24753,West Brom,Hull,Jonathan Moss,0,1,1,1,6.73,6.70,14,6,0,0,3,3,5,2,6,1,60.4,39.6,655,484,80,70,504,340,403,238,10,4,13,6,18,8,6,13,72,75,17,14,55,45,15,16,16,15,16,17,22,30,6,13,73,57,21,17,4,21,9,2,44,0,12,14,0,0,8,15,1,2,yellow-card(65);goal(86);yellow-card(88),goal(28);yellow-card(40)
2013/2014,regular,2013/12/22,13:30,St. Mary's Stadium,31455,Southampton,Tottenham,Chris Foy,1,1,2,3,6.84,6.86,12,13,0,0,5,3,5,5,2,5,57.2,42.8,736,589,79,75,522,390,414,291,7,8,12,15,22,26,15,12,55,58,18,22,45,55,21,19,19,21,30,26,45,38,15,12,67,68,36,27,20,13,2,5,0,20,16,19,0,2,10,18,3,3,goal(13);goal(60);yellow-card(67),goal(25);yellow-card(39);own-goal(54);error-to-goal(59);goal(64)
2013/2014,regular,2013/12/22,16:00,Liberty Stadium,20695,Swansea,Everton,Lee Mason,0,0,1,2,6.47,6.97,13,14,0,0,3,6,9,4,1,4,54.5,45.5,669,585,86,82,510,420,438,344,12,10,4,9,11,16,9,4,36,56,16,17,48,52,13,20,20,13,18,17,27,21,9,4,67,81,29,32,13,9,4,8,25,75,10,11,2,0,11,10,3,1,own-goal(70);yellow-card(83),goal(66);goal(84)
2013/2014,regular,2013/12/09,20:00,Liberty Stadium,19303,Swansea,Hull,Martin Atkinson,0,1,1,1,6.62,7.12,11,9,0,0,2,2,7,3,2,4,65.7,34.3,883,556,88,77,715,384,629,295,9,7,9,15,27,19,15,9,33,79,12,24,33,67,13,23,23,13,17,26,32,35,15,9,53,74,19,50,14,18,12,1,25,100,8,13,1,0,8,7,2,2,error-to-goal(9);goal(60);yellow-card(80);yellow-card(80);yellow-card(83),goal(9);yellow-card(41);yellow-card(78);yellow-card(80)
2013/2014,regular,2013/12/14,12:45,Etihad Stadium,47229,Man City,Arsenal,Martin Atkinson,2,1,6,3,7.53,6.46,22,12,0,0,7,6,11,4,4,2,52.4,47.6,671,622,84,84,485,435,408,367,20,11,16,10,30,21,10,16,53,48,12,10,55,45,11,11,11,11,22,22,32,38,10,16,69,58,27,29,15,17,8,8,88,13,8,11,1,3,12,6,2,4,goal(14);error-to-goal(31);goal(39);yellow-card(49);goal(50);goal(66);yellow-card(80);goal(88);penalty_scored(96),goal(31);error-to-goal(50);goal(63);error-to-goal(88);goal(94);yellow-card(95)
2013/2014,regular,2013/12/14,15:00,St. James' Park,49164,Newcastle,Southampton,Mike Jones,1,0,1,1,6.76,6.67,16,8,0,1,5,3,8,2,3,3,40.2,59.8,526,675,69,77,326,511,226,396,10,8,11,5,22,14,5,11,50,36,18,10,64,36,24,4,4,24,20,21,25,32,5,11,80,66,30,35,11,11,11,3,45,33,10,11,0,2,10,16,7,6,goal(27);yellow-card(66),clearance-off-the-line(12);error-to-goal(27);shot-on-post(64);yellow-card(64);goal(65);yellow-card(94)
2013/2014,regular,2013/12/14,15:00,Cardiff City Stadium,26632,Cardiff,West Brom,Howard Webb,0,0,1,0,7.05,6.57,11,12,0,0,3,2,4,6,4,4,48.2,51.8,501,512,67,71,312,343,210,242,6,10,11,6,17,7,6,11,65,86,21,21,50,50,21,21,21,21,13,24,19,35,6,11,68,69,42,32,11,9,8,6,38,0,18,12,0,0,16,12,5,9,yellow-card(36);clearance-off-the-line(56);yellow-card(63);goal(65),yellow-card(50)
2013/2014,regular,2013/12/14,15:00,Stamford Bridge,41608,Chelsea,Crystal Palace,Mark Clattenburg,2,1,2,1,7.15,6.88,16,10,0,0,7,5,6,4,3,1,69.7,30.3,817,449,87,65,613,262,531,171,10,7,17,11,35,22,11,17,49,50,16,22,42,58,12,26,26,12,24,33,35,50,11,17,69,66,36,35,18,18,3,1,0,100,15,13,0,1,13,7,2,2,goal(16);goal(35);yellow-card(58);yellow-card(69);clearance-off-the-line(77),goal(29);yellow-card(43)
2013/2014,regular,2013/12/14,15:00,Goodison Park,33796,Everton,Fulham,Anthony Taylor,1,0,4,1,7.30,6.31,22,16,0,0,7,3,8,10,7,3,57.5,42.5,700,566,87,82,536,407,467,332,16,8,6,6,17,11,6,6,35,55,8,9,47,53,7,10,10,7,16,21,22,27,6,6,73,78,18,25,21,13,12,2,58,50,10,11,1,1,10,7,0,3,goal(18);goal(73);yellow-card(75);goal(84);goal(91),penalty_scored(67);yellow-card(70);yellow-card(90);error-to-goal(91)
2013/2014,regular,2013/12/14,15:00,Boleyn Ground,31843,West Ham,Sunderland,Andre Marriner,0,0,0,0,7.23,6.87,11,19,0,1,2,6,8,6,1,7,41.3,58.7,499,603,74,80,305,435,225,350,9,16,16,6,27,12,6,16,59,50,31,20,61,39,25,26,26,25,22,22,28,38,6,16,79,58,34,15,19,11,2,9,100,56,11,16,0,0,11,5,0,1,yellow-card(25),shot-on-post(35)
2013/2014,regular,2013/12/14,17:30,The KC Stadium,23324,Hull,Stoke,Mike Dean,0,0,0,0,6.79,6.94,13,11,0,1,4,2,4,8,5,1,46.2,53.8,618,701,74,78,436,513,322,401,10,6,6,2,13,3,2,6,46,67,15,18,45,55,17,16,16,17,15,22,17,28,2,6,88,79,32,53,21,14,7,5,0,60,15,14,0,0,11,13,2,4,yellow-card(59),shot-on-post(75)
2013/2014,regular,2013/12/15,13:30,Carrow Road,26876,Norwich,Swansea,Michael Oliver,1,1,1,1,6.82,6.70,16,10,1,0,3,2,10,5,3,3,37.5,62.5,528,793,68,84,355,625,241,525,10,9,10,6,19,17,6,10,53,35,17,12,59,41,20,9,9,20,19,23,25,33,6,10,76,70,15,44,20,8,8,5,63,20,14,8,1,3,12,11,1,1,error-to-goal(12);goal(49);shot-on-post(68),goal(12);clearance-off-the-line(45);yellow-card(55);yellow-card(62);yellow-card(64)
2013/2014,regular,2013/12/15,13:30,Villa Park,42682,Aston Villa,Man Utd,Lee Mason,0,2,0,3,6.24,7.48,17,14,0,1,6,5,6,6,5,3,44,56,552,697,79,84,405,521,318,440,13,10,6,9,12,17,9,6,50,53,14,13,52,48,15,12,12,15,21,15,30,21,9,6,70,71,17,38,11,18,3,4,33,75,9,13,1,1,15,8,2,2,yellow-card(50);error-to-goal(52);yellow-card(65);yellow-card(73);yellow-card(78),shot-on-post(15);goal(15);goal(18);yellow-card(50);goal(52);yellow-card(78)
2013/2014,regular,2013/12/15,16:00,White Hart Lane,36069,Tottenham,Liverpool,Jonathan Moss,0,2,0,5,6.09,7.77,9,21,0,2,0,10,6,7,3,4,43.2,56.8,548,678,79,84,370,507,292,427,5,14,14,7,19,15,7,14,74,47,11,11,50,50,13,9,9,13,21,23,28,37,7,14,75,62,31,34,12,13,2,9,50,11,18,13,2,2,17,15,0,4,yellow-card(27);yellow-card(43);red-card(63);yellow-card(66),goal(18);shot-on-post(28);goal(40);shot-on-post(49);goal(75);goal(84);goal(89)
2013/2014,regular,2013/12/03,20:00,Selhurst Park,23891,Crystal Palace,West Ham,Lee Mason,1,0,1,0,7.09,6.80,10,11,0,0,5,2,4,5,1,4,37,63,460,669,61,76,276,463,167,354,7,10,3,11,21,22,11,3,14,50,30,36,45,55,37,29,29,37,21,24,32,27,11,3,66,89,61,43,10,10,3,4,33,25,6,10,0,0,10,9,2,6,yellow-card(31);goal(42),yellow-card(67);yellow-card(96)
2013/2014,regular,2013/12/04,19:45,Emirates Stadium,60017,Arsenal,Hull,Andre Marriner,1,0,2,0,7.28,6.45,20,7,0,0,7,2,8,2,5,3,66.6,33.4,974,531,89,77,808,401,722,309,17,5,8,5,21,9,5,8,38,56,19,13,59,41,20,12,12,20,11,21,16,29,5,8,69,72,25,17,11,17,11,1,73,100,8,7,1,0,9,6,1,2,goal(2);goal(47),
2013/2014,regular,2013/12/04,19:45,Anfield,44541,Liverpool,Norwich,Anthony Taylor,3,0,5,1,7.66,6.29,28,14,1,0,12,5,8,7,8,2,61.8,38.2,822,561,87,75,614,367,534,274,23,11,19,12,32,18,12,19,59,67,14,12,54,46,7,19,19,7,23,18,35,37,12,19,66,49,25,18,12,12,4,0,50,0,5,17,0,1,10,6,2,0,goal(15);goal(29);yellow-card(33);goal(35);yellow-card(43);yellow-card(69);goal(74);shot-on-post(88);goal(88),yellow-card(20);clearance-off-the-line(52);goal(83)
2013/2014,regular,2013/12/04,19:45,Old Trafford,75210,Man Utd,Everton,Martin Atkinson,0,0,0,1,6.75,7.28,18,15,2,1,6,4,8,7,4,4,52,48,670,639,81,80,468,445,381,356,12,13,8,9,15,15,9,8,53,60,19,16,54,46,20,15,15,20,17,23,26,31,9,8,65,74,29,49,23,13,7,4,71,50,16,11,0,0,12,12,1,2,shot-on-post(29);yellow-card(61);shot-on-post(72);yellow-card(93),shot-on-post(85);goal(86)
2013/2014,regular,2013/12/04,19:45,St. Mary's Stadium,29814,Southampton,Aston Villa,Jonathan Moss,0,1,2,3,6.74,7.08,21,6,0,0,9,3,6,2,6,1,78.1,21.9,894,369,86,53,714,206,611,109,16,5,6,3,12,8,3,6,50,38,16,25,39,61,18,23,23,18,16,24,19,30,3,6,84,80,11,35,15,16,8,2,63,100,18,11,0,0,9,13,3,6,goal(48);goal(69);yellow-card(82);yellow-card(97);yellow-card(97),goal(15);goal(64);yellow-card(65);goal(80);yellow-card(96)
2013/2014,regular,2013/12/04,19:45,Britannia Stadium,25014,Stoke,Cardiff,Michael Oliver,0,0,0,0,7.03,7.04,17,14,0,0,2,3,11,4,4,7,59.2,40.8,656,516,77,67,486,331,372,222,10,10,10,5,14,10,5,10,71,50,42,28,60,40,35,35,35,35,15,16,20,26,5,10,75,62,19,47,14,20,2,5,50,60,12,10,0,0,11,12,6,3,yellow-card(34);yellow-card(60),yellow-card(60);yellow-card(87)
2013/2014,regular,2013/12/04,19:45,Stadium of Light,40652,Sunderland,Chelsea,Phil Dowd,1,2,3,4,6.33,7.00,12,19,0,0,3,5,4,11,5,3,44.9,55.1,538,686,75,83,406,503,304,419,5,14,7,21,11,31,21,7,64,68,11,18,38,62,17,12,12,17,17,17,38,24,21,7,45,71,20,36,9,8,6,5,0,40,13,7,0,0,15,14,0,0,goal(14);yellow-card(39);yellow-card(47);goal(50);yellow-card(51);goal(86);yellow-card(95),goal(17);goal(36);yellow-card(48);goal(62);yellow-card(62);own-goal(84);yellow-card(90)
2013/2014,regular,2013/12/04,19:45,Liberty Stadium,20457,Swansea,Newcastle,Howard Webb,1,0,3,0,7.28,6.43,13,14,0,0,5,3,6,5,2,6,65.4,34.6,918,578,90,80,751,390,678,311,10,8,11,15,22,19,15,11,50,79,10,12,45,55,6,16,16,6,17,27,32,38,15,11,53,71,25,22,16,24,5,1,60,100,16,13,0,1,4,8,1,0,goal(46);own-goal(66);goal(81),error-to-goal(46);yellow-card(58);yellow-card(86)
2013/2014,regular,2013/12/04,20:00,The Hawthorns,22943,West Brom,Man City,Chris Foy,0,2,2,3,6.58,6.91,12,15,0,0,1,5,8,8,3,2,41.9,58.1,578,738,79,84,414,579,326,487,12,12,9,9,13,20,9,9,69,45,12,13,48,52,13,12,12,13,26,22,35,31,9,9,74,71,19,28,20,12,3,3,67,33,18,15,0,1,8,10,2,1,own-goal(85);yellow-card(88);goal(94),goal(9);goal(24);penalty_scored(74);yellow-card(84);error-to-goal(85)
2013/2014,regular,2013/12/04,20:00,Craven Cottage,24128,Fulham,Tottenham,Mark Clattenburg,0,0,1,2,6.88,6.98,16,18,1,0,6,5,7,7,3,6,39.4,60.6,532,721,76,82,329,541,249,445,11,14,13,8,19,18,8,13,68,44,17,10,63,37,17,10,10,17,23,15,31,28,8,13,74,54,36,34,21,15,9,7,11,29,9,13,1,1,7,16,4,0,yellow-card(32);goal(57);yellow-card(91);shot-on-post(93),yellow-card(13);goal(73);goal(82)
2013/2014,regular,2013/12/07,12:45,Old Trafford,75233,Man Utd,Newcastle,Andre Marriner,0,0,0,1,6.59,7.26,8,9,0,0,4,3,1,5,3,1,47.1,52.9,560,634,78,81,384,444,298,358,8,9,8,15,19,23,15,8,42,65,13,20,39,61,15,18,18,15,23,29,38,37,15,8,61,78,32,22,17,20,4,4,75,75,18,15,1,0,11,18,2,2,,yellow-card(9);clearance-off-the-line(55);goal(61);yellow-card(91)
2013/2014,regular,2013/12/07,15:00,St. Mary's Stadium,31229,Southampton,Man City,Anthony Taylor,1,1,1,1,6.84,6.88,15,13,0,0,4,3,8,9,3,1,54.7,45.3,650,560,82,74,442,366,363,272,11,12,18,11,36,24,11,18,50,46,13,22,37,63,13,22,22,13,20,28,31,46,11,18,65,61,38,32,11,16,5,4,60,75,10,7,0,2,6,9,6,2,goal(42),goal(10);yellow-card(78);yellow-card(93)
2013/2014,regular,2013/12/07,15:00,Britannia Stadium,25154,Stoke,Chelsea,Jonathan Moss,1,1,3,2,6.98,6.62,9,15,0,1,3,6,4,6,2,3,42.9,57.1,550,681,74,84,376,517,277,436,8,11,8,17,12,25,17,8,67,68,35,20,64,36,34,21,21,34,21,14,38,22,17,8,55,64,21,30,11,9,5,2,40,0,10,13,0,1,14,8,2,0,goal(42);goal(50);yellow-card(80);yellow-card(83);goal(90);yellow-card(90);yellow-card(91),goal(10);error-to-goal(42);goal(53);shot-on-post(57);yellow-card(85)
2013/2014,regular,2013/12/07,15:00,Selhurst Park,23705,Crystal Palace,Cardiff,Mike Jones,1,0,2,0,7.46,6.51,19,10,0,0,5,2,11,7,3,1,43.7,56.3,499,573,63,71,294,391,186,277,14,6,10,10,19,15,10,10,53,67,34,33,51,49,36,31,31,36,22,13,32,23,10,10,69,57,53,58,11,12,8,3,25,0,4,17,0,0,9,12,2,1,goal(6);goal(58),
2013/2014,regular,2013/12/07,15:00,The Hawthorns,23675,West Brom,Norwich,Mark Clattenburg,0,1,0,2,6.61,7.24,26,8,0,0,12,3,8,3,6,2,63.8,36.2,722,511,83,68,533,312,444,211,17,5,12,4,17,7,4,12,71,57,20,8,71,29,18,10,10,18,15,11,19,23,4,12,79,48,23,42,13,21,10,3,40,33,6,12,0,1,10,6,1,0,yellow-card(27),goal(13);clearance-off-the-line(46);clearance-off-the-line(46);yellow-card(53);yellow-card(74);yellow-card(78);goal(89)
2013/2014,regular,2013/12/07,15:00,Anfield,44781,Liverpool,West Ham,Michael Oliver,1,0,4,1,7.51,6.35,32,8,0,0,9,1,10,2,13,5,63.9,36.1,812,530,86,67,545,302,469,202,31,5,15,12,32,20,12,15,47,60,27,20,57,43,9,38,38,9,18,28,30,43,12,15,60,65,39,34,14,12,8,4,25,50,11,10,0,0,9,12,2,1,own-goal(42);goal(47);goal(81);goal(84),own-goal(66);yellow-card(75);yellow-card(82);red-card(82);yellow-card(92)
2013/2014,regular,2013/12/07,17:30,Stadium of Light,37963,Sunderland,Tottenham,Lee Mason,1,1,1,2,6.59,7.08,11,22,0,2,4,5,5,9,2,8,47,53,593,679,80,84,429,497,342,417,9,21,3,11,12,22,11,3,25,50,20,16,56,44,17,19,19,17,28,20,39,23,11,3,72,87,13,24,12,19,4,10,25,60,11,17,0,1,14,9,2,1,goal(37);yellow-card(39);yellow-card(87),error-to-goal(37);goal(43);own-goal(50);shot-on-post(57);shot-on-post(79)
2013/2014,regular,2013/12/08,13:30,Craven Cottage,22288,Fulham,Aston Villa,Mike Dean,2,0,2,0,7.53,6.69,22,10,1,0,10,2,8,4,4,4,52.9,47.1,627,584,78,76,437,385,341,291,18,8,12,11,15,23,11,12,80,48,21,25,46,54,23,24,23,22,20,22,31,34,11,12,65,65,43,53,5,13,4,7,50,0,19,8,0,1,12,13,2,1,goal(21);penalty_scored(30);shot-on-post(65),clearance-off-the-line(18);yellow-card(19);error-to-goal(21);clearance-off-the-line(65);yellow-card(67)
2013/2014,regular,2013/12/08,16:00,Emirates Stadium,60001,Arsenal,Everton,Howard Webb,0,0,1,1,6.91,6.77,11,12,1,0,5,4,4,6,2,2,44.1,55.9,583,696,78,84,413,524,322,440,9,9,10,9,17,15,9,10,59,60,10,8,56,44,9,9,9,9,20,14,29,24,9,10,69,58,28,27,24,18,3,2,33,50,7,14,2,1,13,11,2,1,goal(80);shot-on-post(94),yellow-card(43);yellow-card(61);yellow-card(77);goal(84);yellow-card(89)
2013/2014,regular,2013/11/25,20:00,The Hawthorns,24902,West Brom,Aston Villa,Michael Oliver,2,0,2,2,6.92,6.65,11,15,0,1,4,7,5,6,2,2,51.4,48.6,626,578,73,71,447,427,327,302,9,10,11,1,21,3,1,11,52,33,32,23,58,42,22,33,33,22,10,20,11,31,1,11,91,65,56,33,9,12,4,2,0,0,10,8,0,1,9,14,6,5,goal(3);goal(11);yellow-card(53),error-to-goal(11);shot-on-post(24);goal(67);goal(76);yellow-card(86);yellow-card(93)
2013/2014,regular,2013/11/30,15:00,Villa Park,33036,Aston Villa,Sunderland,Neil Swarbrick,0,0,0,0,6.64,6.75,13,7,0,0,4,1,7,5,2,1,50.9,49.1,578,572,79,76,438,430,345,325,11,4,7,7,14,11,7,7,50,64,17,21,45,55,22,16,16,22,10,15,17,22,7,7,59,68,16,23,10,9,7,6,14,67,8,6,0,0,14,12,2,5,yellow-card(32);yellow-card(93),yellow-card(94)
2013/2014,regular,2013/11/30,15:00,Cardiff City Stadium,27948,Cardiff,Arsenal,Lee Mason,0,1,0,3,6.23,7.61,10,15,0,1,4,6,4,5,2,4,43.5,56.5,564,738,74,85,431,566,320,480,6,14,10,12,15,18,12,10,67,67,13,18,42,58,19,12,12,19,11,17,23,27,12,10,48,63,18,38,15,16,3,3,0,67,12,5,0,0,6,8,2,1,clearance-off-the-line(47),shot-on-post(2);goal(29);yellow-card(33);yellow-card(79);goal(86);yellow-card(89);goal(93)
2013/2014,regular,2013/11/30,15:00,Goodison Park,35513,Everton,Stoke,Mike Jones,1,0,4,0,7.65,6.56,22,4,0,0,12,3,4,0,6,1,54,46,671,596,84,78,485,416,408,325,17,4,12,8,21,16,8,12,57,50,8,28,22,78,15,21,21,15,18,30,26,42,8,12,69,71,25,25,18,20,9,3,44,0,21,10,0,0,9,16,3,4,goal(45);goal(49);goal(58);goal(79),yellow-card(42);yellow-card(46);yellow-card(64)
2013/2014,regular,2013/11/30,15:00,Carrow Road,26851,Norwich,Crystal Palace,Chris Foy,1,0,1,0,7.07,6.62,10,13,1,0,3,3,4,3,3,7,60,40,688,503,78,68,515,342,402,232,9,8,10,4,16,9,4,10,63,44,30,33,48,52,27,36,36,27,13,18,17,28,4,10,76,64,33,35,5,13,5,4,20,50,12,8,1,0,12,14,1,2,shot-on-post(9);goal(30);clearance-off-the-line(33);yellow-card(82),yellow-card(63);yellow-card(86)
2013/2014,regular,2013/11/30,15:00,Boleyn Ground,34946,West Ham,Fulham,Martin Atkinson,0,0,3,0,7.70,6.35,23,10,1,0,12,0,9,5,2,5,48.3,51.7,567,598,77,76,374,421,288,318,21,7,14,12,21,18,12,14,67,67,38,30,56,44,38,30,30,38,23,11,35,25,12,14,66,44,41,43,7,6,6,3,33,0,4,17,0,1,11,8,3,1,shot-on-post(9);yellow-card(11);yellow-card(27);yellow-card(47);goal(47);goal(82);goal(88),yellow-card(9);yellow-card(21);error-to-goal(47);clearance-off-the-line(64)
2013/2014,regular,2013/11/30,17:30,St. James' Park,49298,Newcastle,West Brom,Phil Dowd,1,0,2,1,7.04,6.60,14,14,0,0,6,1,5,8,3,5,53.1,46.9,608,591,78,80,457,405,357,323,10,8,5,6,16,16,6,5,31,38,31,33,48,52,39,25,25,39,23,18,29,23,6,5,79,78,22,43,15,12,3,3,33,67,8,13,1,2,15,15,4,0,yellow-card(32);goal(36);goal(57),yellow-card(27);error-to-goal(36);goal(53);yellow-card(88)
2013/2014,regular,2013/12/01,12:00,White Hart Lane,35884,Tottenham,Man Utd,Mike Dean,1,1,2,2,6.57,6.74,10,8,0,0,4,3,3,2,3,3,40,60,475,652,71,80,312,474,222,379,7,3,2,8,6,15,8,2,33,53,14,20,41,59,19,15,15,19,24,22,32,24,8,2,75,92,20,40,14,16,7,7,29,14,18,17,1,0,9,15,2,1,goal(18);error-to-goal(32);goal(54);yellow-card(56),goal(32);penalty_scored(57);yellow-card(77);yellow-card(80);yellow-card(89)
2013/2014,regular,2013/12/01,14:05,The KC Stadium,24940,Hull,Liverpool,Howard Webb,1,1,3,1,7.07,6.38,12,9,0,0,4,4,6,2,2,3,38.5,61.5,564,786,74,85,360,582,268,496,7,7,5,8,10,24,8,5,50,33,18,13,58,42,21,10,10,21,25,14,33,19,8,5,76,74,30,41,25,10,2,6,50,17,9,9,0,1,10,16,3,0,goal(20);yellow-card(25);yellow-card(44);goal(72);own-goal(87),goal(27)
2013/2014,regular,2013/12/01,16:10,Etihad Stadium,46559,Man City,Swansea,Mark Clattenburg,1,0,3,0,7.46,6.33,22,9,1,0,7,4,11,5,4,0,45.5,54.5,654,745,89,88,503,608,449,538,18,8,19,6,30,9,6,19,63,67,7,8,47,53,11,4,4,11,14,19,20,38,6,19,70,50,17,17,10,15,5,4,40,0,8,11,0,0,7,8,3,2,goal(8);shot-on-post(30);yellow-card(48);goal(58);goal(77),
2013/2014,regular,2013/12/01,16:10,Stamford Bridge,41568,Chelsea,Southampton,Michael Oliver,0,1,3,1,7.21,6.52,16,9,1,0,7,1,7,4,2,4,51,49,579,578,72,73,374,365,271,268,13,3,13,11,28,17,11,13,46,65,28,12,70,30,28,12,12,28,34,29,45,42,11,13,76,69,31,47,7,16,8,4,50,50,14,28,1,0,15,14,7,1,error-to-goal(1);yellow-card(33);shot-on-post(55);goal(55);goal(62);goal(90),goal(1);yellow-card(53);yellow-card(65);yellow-card(72);yellow-card(85)
2013/2014,regular,2013/11/23,12:45,Goodison Park,39576,Everton,Liverpool,Phil Dowd,1,2,3,3,7.07,7.12,18,11,0,0,12,5,5,3,1,3,50.7,49.3,639,613,79,75,394,384,311,289,14,7,17,11,26,18,11,17,65,61,14,17,45,55,18,13,13,18,24,29,35,46,11,17,69,63,31,39,15,21,6,7,33,29,20,17,0,2,16,15,1,4,goal(8);yellow-card(31);yellow-card(36);goal(72);goal(82);yellow-card(89);yellow-card(95),goal(5);goal(19);yellow-card(62);yellow-card(67);yellow-card(79);goal(89)
2013/2014,regular,2013/11/23,15:00,Craven Cottage,25258,Fulham,Swansea,Andre Marriner,0,0,1,2,6.75,6.90,9,21,1,0,3,5,4,7,2,9,36.7,63.3,545,818,78,87,372,649,289,563,8,19,9,7,17,13,7,9,53,54,29,21,58,42,33,17,17,33,15,19,22,28,7,9,68,68,39,21,16,13,8,8,63,25,11,9,1,1,11,9,2,0,yellow-card(19);yellow-card(30);shot-on-post(31);yellow-card(62);goal(64),own-goal(56);yellow-card(72);goal(80)
