Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2010/2011,regular,2010/9/25,15:00,Anfield,43626,Liverpool,Sunderland,Stuart Attwell,1,1,2,2,6.82,6.70,14,10,0,0,5,3,8,7,1,0,54.9,45.1,622,534,77,69,428,357,328,245,10,7,12,6,21,19,6,12,57,32,10,16,38,62,0,0,0,0,26,21,32,33,6,12,81,64,33,33,19,30,3,3,67,100,12,14,1,2,19,8,1,1,goal(5);yellow-card(59);yellow-card(60);goal(64);yellow-card(75),error-to-goal(5);penalty_scored(25);goal(48);yellow-card(92)
2010/2011,regular,2010/9/25,15:00,Upton Park,34190,West Ham,Tottenham,Martin Atkinson,1,0,1,0,7.39,6.85,25,20,0,0,7,5,8,7,10,8,36.1,63.9,497,749,76,87,280,529,212,458,21,17,13,11,22,17,11,13,59,65,17,13,57,43,0,0,0,0,16,20,27,33,11,13,59,61,36,37,18,11,14,7,43,14,11,10,0,0,10,12,3,0,goal(29);yellow-card(38);yellow-card(90),
2010/2011,regular,2010/9/25,15:00,Bloomfield Road,15901,Blackpool,Blackburn,Mike Dean,0,1,1,2,6.60,6.90,15,16,0,1,3,5,7,6,5,5,58.2,41.8,631,485,72,60,399,294,288,176,12,12,5,4,10,12,4,5,50,33,17,23,43,58,0,0,0,0,24,15,28,20,4,5,86,75,54,48,5,15,8,8,25,13,10,16,1,0,13,13,1,3,error-to-goal(20);yellow-card(47);goal(85);yellow-card(94),clearance-off-the-line(2);own-goal(20);shot-on-post(28);yellow-card(30);goal(93)
2010/2011,regular,2010/9/26,12:00,Reebok Stadium,23926,Bolton,Man Utd,Phil Dowd,1,1,2,2,6.91,6.89,15,13,0,0,4,6,6,6,5,1,34.2,65.8,463,719,67,80,276,511,184,410,10,13,4,9,9,16,8,4,44,56,14,21,40,60,0,0,0,0,19,14,27,18,8,4,70,78,56,41,24,13,7,12,43,42,9,12,0,1,16,18,0,4,goal(6);goal(67);yellow-card(80),goal(23);goal(74);yellow-card(75);yellow-card(84)
2010/2011,regular,2010/9/26,14:05,Molineux,27511,Wolves,Aston Villa,Mark Halsey,0,1,1,2,6.64,7.23,16,10,0,0,7,8,4,2,5,0,57.7,42.3,637,542,70,67,469,332,327,224,13,8,7,1,19,7,1,7,37,14,20,28,42,58,0,0,0,0,9,25,10,32,1,7,90,78,21,62,18,16,5,4,0,50,13,3,0,0,14,20,1,3,yellow-card(59);goal(61),yellow-card(18);goal(25);goal(88);yellow-card(92)
2010/2011,regular,2010/9/26,16:10,St James' Park,41915,Newcastle,Stoke,Mike Jones,1,0,1,2,6.51,6.75,14,8,0,2,3,1,6,6,5,1,63,37,664,450,80,63,482,285,385,179,9,7,11,0,16,1,0,11,69,0,10,19,34,66,0,0,0,0,16,26,16,37,0,11,100,70,28,39,12,11,3,5,33,40,21,15,0,0,8,11,2,1,penalty_scored(43),yellow-card(21);shot-on-post(59);shot-on-post(64);goal(67);own-goal(85)
2010/2011,regular,2010/9/13,20:00,Britannia Stadium,25899,Stoke,Aston Villa,Lee Probert,0,1,2,1,7.08,6.74,21,11,0,0,9,5,8,4,4,2,43.3,56.7,472,573,63,71,288,392,180,279,16,10,6,7,10,13,7,6,60,54,29,14,67,33,0,0,0,0,16,20,23,26,7,6,70,77,26,49,15,7,8,7,38,43,16,10,1,0,12,14,2,1,yellow-card(46);goal(80);goal(93),yellow-card(14);goal(35);yellow-card(94)
2010/2011,regular,2010/9/18,12:45,Britannia Stadium,27028,Stoke,West Ham,Lee Mason,0,1,1,1,6.67,6.74,14,13,2,1,3,6,5,6,6,1,42.5,57.5,474,587,66,74,278,401,184,297,8,7,5,2,21,7,2,5,24,29,23,24,49,51,0,0,0,0,16,23,18,28,2,5,89,82,35,50,11,16,6,3,17,33,7,11,0,3,14,12,3,2,shot-on-post(19);yellow-card(24);yellow-card(45);goal(48);shot-on-post(82);yellow-card(84),yellow-card(21);goal(32);shot-on-post(34);yellow-card(39);error-to-goal(48)
2010/2011,regular,2010/9/18,15:00,White Hart Lane,35940,Tottenham,Wolves,Mike Jones,0,1,3,1,7.07,6.29,26,6,0,0,8,1,10,3,8,2,57.7,42.3,636,491,82,70,459,338,375,236,20,4,6,4,11,10,4,6,55,40,15,5,75,25,0,0,0,0,16,19,20,25,4,6,80,76,23,30,19,11,5,5,60,80,14,10,0,2,9,12,4,3,yellow-card(41);yellow-card(66);penalty_scored(77);goal(87);yellow-card(87);goal(91),yellow-card(19);goal(45);yellow-card(83);yellow-card(87);error-to-goal(91)
2010/2011,regular,2010/9/18,15:00,Villa Park,34655,Aston Villa,Bolton,Mike Dean,1,1,1,1,6.70,6.75,17,14,0,0,2,5,9,6,6,3,56.7,43.3,611,478,75,67,411,317,308,213,9,10,11,3,24,9,3,11,46,33,16,23,41,59,0,0,0,0,11,19,14,30,3,11,79,63,32,43,17,9,8,4,13,0,6,5,1,1,16,6,3,1,goal(13);yellow-card(43),yellow-card(17);goal(35);yellow-card(67)
2010/2011,regular,2010/9/18,15:00,Goodison Park,38019,Everton,Newcastle,Andre Marriner,0,1,0,1,6.59,7.15,12,10,1,0,3,4,5,5,4,1,51.7,48.3,578,572,77,79,397,374,304,294,10,5,4,8,12,17,8,4,33,47,13,8,62,38,0,0,0,0,24,20,32,24,8,4,75,83,21,28,20,24,3,6,33,33,12,15,1,0,15,22,3,1,yellow-card(33);yellow-card(63);shot-on-post(92),goal(45);yellow-card(59);yellow-card(67);yellow-card(69);clearance-off-the-line(94)
2010/2011,regular,2010/9/18,15:00,Ewood Park,23759,Blackburn,Fulham,Anthony Taylor,1,0,1,1,6.73,6.69,11,9,0,0,4,2,4,5,3,2,38.9,61.1,491,701,57,76,311,504,177,383,6,6,4,5,11,12,5,4,36,42,23,21,52,48,0,0,0,0,24,16,29,20,5,4,83,80,30,50,25,12,3,3,0,67,9,17,0,2,19,10,4,1,goal(30),clearance-off-the-line(7);yellow-card(29);error-to-goal(30);goal(56)
2010/2011,regular,2010/9/18,15:00,The Hawthorns,23062,West Brom,Birmingham,Chris Foy,0,1,3,1,6.95,6.34,19,5,0,0,5,3,8,2,6,0,51.4,48.6,562,534,79,75,413,400,326,301,15,5,9,2,14,7,2,9,64,29,18,12,60,40,0,0,0,0,11,21,13,30,2,9,85,70,22,27,16,12,4,0,50,0,16,6,0,1,12,10,3,2,own-goal(51);goal(59);yellow-card(59);goal(69),goal(15);error-to-goal(59);yellow-card(67)
2010/2011,regular,2010/9/18,17:30,Stadium of Light,38950,Sunderland,Arsenal,Phil Dowd,0,1,1,1,6.82,6.84,19,16,0,1,4,4,11,11,4,1,53.5,46.5,624,614,72,77,420,386,302,297,11,12,9,9,18,14,9,9,50,64,32,20,62,38,0,0,0,0,28,17,37,26,9,9,76,65,18,60,22,19,11,3,18,0,8,23,1,1,12,14,2,0,error-to-goal(13);yellow-card(48);yellow-card(63);yellow-card(85);goal(95),goal(13);yellow-card(23);second-yellow(55);penalty-missed(74);error-to-goal(95)
2010/2011,regular,2010/9/19,13:30,Old Trafford,75213,Man Utd,Liverpool,Howard Webb,1,0,3,2,6.92,6.59,19,8,1,0,5,2,8,6,6,0,49.5,50.5,644,676,85,83,478,520,405,431,14,6,10,5,16,11,5,10,63,45,10,8,56,44,0,0,0,0,14,19,19,29,5,10,74,66,25,37,16,21,6,1,33,100,13,8,0,0,15,11,2,1,goal(42);shot-on-post(57);yellow-card(57);goal(59);yellow-card(63);yellow-card(68);yellow-card(69);goal(84),penalty_scored(64);yellow-card(66);goal(70)
2010/2011,regular,2010/9/19,15:00,DW Stadium,15525,Wigan,Man City,Lee Probert,0,1,0,2,6.30,7.01,9,10,0,0,0,3,6,6,3,1,46,54,575,646,79,80,409,500,323,399,7,5,7,6,17,13,6,7,41,46,10,8,56,44,0,0,0,0,20,20,26,27,6,7,77,74,16,17,29,23,3,0,67,0,10,13,2,0,10,16,1,8,error-to-goal(43);yellow-card(57),yellow-card(39);goal(43);goal(70);yellow-card(70)
2010/2011,regular,2010/9/19,16:00,Stamford Bridge,41761,Chelsea,Blackpool,Mark Clattenburg,4,0,4,0,7.75,6.24,28,11,0,0,8,3,13,5,7,3,56.5,43.5,732,587,88,81,548,413,484,333,23,10,15,4,25,8,4,15,60,50,10,10,50,50,0,0,0,0,13,19,17,34,4,15,76,56,13,32,25,20,9,6,67,50,9,9,1,0,8,6,3,1,goal(2);goal(12);own-goal(30);yellow-card(37);goal(41);clearance-off-the-line(49),yellow-card(38);yellow-card(54)
2010/2011,regular,2010/9/11,12:45,Goodison Park,36556,Everton,Man Utd,Martin Atkinson,1,1,3,3,7.00,7.06,26,13,1,1,6,6,11,5,9,2,52.3,47.7,632,605,83,81,448,419,371,339,18,11,4,4,14,11,4,4,29,36,12,11,52,48,0,0,0,0,16,20,20,24,4,4,80,83,20,47,18,10,7,5,29,20,10,9,0,0,12,19,2,5,shot-on-post(6);goal(39);yellow-card(51);goal(91);goal(92),shot-on-post(15);goal(43);yellow-card(45);goal(47);goal(66)
2010/2011,regular,2010/9/11,15:00,DW Stadium,15844,Wigan,Sunderland,Andre Marriner,0,0,1,1,6.72,6.77,19,6,0,0,3,1,12,2,4,3,64,36,673,440,81,60,500,290,405,175,15,4,11,4,21,12,4,11,52,33,16,13,55,45,0,0,0,0,16,21,20,32,4,11,80,66,21,29,16,28,5,1,20,0,12,8,0,0,20,11,5,0,yellow-card(11);yellow-card(21);yellow-card(28);goal(87);yellow-card(96),second-yellow(22);yellow-card(41);goal(66)
2010/2011,regular,2010/9/11,15:00,Emirates Stadium,59876,Arsenal,Bolton,Stuart Attwell,1,1,4,1,7.38,6.59,22,9,0,0,11,4,8,1,3,4,64.3,35.7,788,480,87,65,574,314,497,205,19,5,10,2,25,6,2,10,40,33,12,18,40,60,0,0,0,0,18,39,20,49,2,10,90,80,34,15,21,21,9,7,33,29,24,14,1,0,11,11,5,1,goal(24);yellow-card(36);error-to-goal(44);goal(58);yellow-card(61);goal(78);goal(83),yellow-card(18);goal(44);yellow-card(53);red-card(64)
2010/2011,regular,2010/9/11,15:00,The Hawthorns,23642,West Brom,Tottenham,Howard Webb,1,1,1,1,6.80,6.77,18,17,0,0,7,6,7,7,4,4,40.3,59.7,469,637,78,84,302,472,237,397,16,9,7,6,10,14,6,7,70,43,6,7,46,54,0,0,0,0,24,18,30,25,6,7,80,72,15,26,22,15,9,4,56,50,15,16,1,0,12,11,3,1,goal(41);yellow-card(45);yellow-card(60),goal(27);yellow-card(55)
2010/2011,regular,2010/9/11,15:00,Upton Park,33014,West Ham,Chelsea,Chris Foy,0,2,1,3,6.34,7.29,15,18,1,1,4,7,6,8,5,3,42.6,57.4,562,743,82,87,393,545,324,473,10,14,2,15,7,23,15,2,29,65,10,12,45,55,0,0,0,0,21,18,36,20,15,2,58,90,28,28,11,19,1,5,0,60,13,13,1,1,15,11,3,0,error-to-goal(17);yellow-card(44);goal(85);shot-on-post(89);yellow-card(92),goal(2);goal(17);shot-on-post(33);yellow-card(41);yellow-card(65);goal(83);error-to-goal(85)
2010/2011,regular,2010/9/11,15:00,St James' Park,49597,Newcastle,Blackpool,Lee Mason,0,1,0,2,6.53,7.23,21,8,1,0,7,5,7,2,7,1,56.5,43.5,569,505,77,70,402,323,308,226,15,5,15,8,22,10,8,15,68,80,19,10,66,34,0,0,0,0,8,11,16,26,8,15,50,42,17,52,12,16,3,2,33,50,5,6,0,0,16,17,4,11,shot-on-post(25);yellow-card(47);yellow-card(72),yellow-card(25);penalty_scored(45);yellow-card(71);clearance-off-the-line(79);goal(90);yellow-card(90)
2010/2011,regular,2010/9/11,15:00,City of Manchester Stadium,44246,Man City,Blackburn,Mark Clattenburg,0,1,1,1,6.88,6.95,21,9,0,0,10,3,7,4,4,2,64.9,35.1,742,466,83,60,521,292,431,175,18,7,14,3,33,8,3,14,42,38,19,10,66,34,0,0,0,0,12,33,15,47,3,14,80,70,38,39,12,15,13,1,46,0,15,7,1,0,15,12,2,0,yellow-card(7);goal(56);yellow-card(95),goal(25);yellow-card(81);clearance-off-the-line(91);clearance-off-the-line(91)
2010/2011,regular,2010/9/11,15:00,Craven Cottage,25280,Fulham,Wolves,Phil Dowd,0,1,2,1,6.74,6.53,17,7,0,0,3,2,8,2,6,3,61.3,38.7,765,543,81,70,574,359,464,251,14,7,5,2,11,5,2,5,45,40,12,17,41,59,0,0,0,0,17,17,19,22,2,5,89,77,43,51,12,22,6,6,33,33,12,14,1,1,9,19,6,2,error-to-goal(10);yellow-card(41);goal(49);goal(91);yellow-card(92);yellow-card(94),goal(10);yellow-card(23);yellow-card(59);yellow-card(70);yellow-card(78);yellow-card(86);second-yellow(89);error-to-goal(91)
2010/2011,regular,2010/9/12,16:00,St Andrews,27333,Birmingham,Liverpool,Mark Halsey,0,0,0,0,7.01,6.87,17,17,0,0,2,3,13,6,2,8,43.8,56.2,556,675,69,77,369,474,256,364,14,11,4,11,11,18,11,4,36,61,10,17,37,63,0,0,0,0,22,12,33,16,11,4,67,75,39,36,19,17,4,3,25,33,5,15,0,2,8,9,2,1,yellow-card(29),
2010/2011,regular,2010/8/23,20:00,City of Manchester Stadium,47087,Man City,Liverpool,Phil Dowd,1,0,3,0,7.55,6.23,12,17,0,1,3,5,5,8,4,4,54.4,45.6,670,588,82,81,498,410,408,332,10,10,8,7,17,18,7,8,47,39,10,7,59,41,0,0,0,0,30,16,37,24,7,8,81,67,24,24,14,22,5,4,60,0,7,19,0,0,13,13,1,3,goal(13);goal(52);yellow-card(58);penalty_scored(68),yellow-card(4);shot-on-post(57)
2010/2011,regular,2010/8/28,12:45,Ewood Park,25059,Blackburn,Arsenal,Chris Foy,1,1,1,2,6.72,7.10,15,14,0,0,3,5,7,5,5,4,35.3,64.7,477,760,64,80,288,536,183,429,8,13,6,10,18,21,10,6,33,48,14,16,47,53,0,0,0,0,26,27,36,33,10,6,72,82,32,52,26,19,4,8,25,25,15,15,0,1,9,6,5,2,clearance-off-the-line(4);goal(27);yellow-card(74),clearance-off-the-line(9);goal(20);goal(51)
2010/2011,regular,2010/8/28,15:00,Bloomfield Road,15529,Blackpool,Fulham,Michael Oliver,0,1,2,2,6.98,6.76,17,13,0,0,5,5,9,4,3,4,54,46,679,609,78,76,485,419,377,319,8,10,7,5,17,15,5,7,41,33,7,19,27,73,0,0,0,0,28,17,33,24,5,7,85,71,43,50,13,10,4,5,50,60,7,18,0,1,13,16,6,7,yellow-card(68);own-goal(71);goal(76),goal(35);goal(87)
2010/2011,regular,2010/8/28,15:00,Stamford Bridge,40931,Chelsea,Stoke,Martin Atkinson,1,0,2,0,7.20,6.35,21,10,1,1,7,1,9,7,5,2,73,27,815,376,88,68,650,239,571,162,16,7,5,4,13,9,3,5,38,44,14,11,56,44,0,0,0,0,13,19,16,24,3,5,81,79,24,30,11,12,6,1,33,0,11,8,0,0,6,10,2,1,penalty-missed(11);goal(32);shot-on-post(33);clearance-off-the-line(52);penalty_scored(77),penalty_saved(11);yellow-card(37);yellow-card(47);shot-on-post(67)
2010/2011,regular,2010/8/28,15:00,Molineux Stadium,27745,Wolves,Newcastle,Stuart Attwell,1,0,1,1,6.48,6.72,6,11,1,0,1,4,4,5,1,2,44.9,55.1,444,540,60,73,296,357,178,260,4,8,0,6,6,13,6,0,0,46,16,21,43,57,0,0,0,0,23,13,29,13,6,0,79,100,35,46,8,10,5,3,20,33,7,16,1,0,20,21,3,3,yellow-card(22);shot-on-post(26);yellow-card(38);goal(43);yellow-card(48);yellow-card(62);yellow-card(80);yellow-card(83);yellow-card(85),yellow-card(42);goal(62);yellow-card(64);yellow-card(89);yellow-card(91);yellow-card(96)
2010/2011,regular,2010/8/28,15:00,White Hart Lane,35101,Tottenham,Wigan,Phil Dowd,0,0,0,1,6.60,7.18,15,17,0,1,3,3,6,8,6,6,63.4,36.6,719,513,80,66,522,318,419,209,9,10,7,4,17,14,4,7,41,29,18,9,67,33,0,0,0,0,16,23,20,30,4,7,80,77,23,49,14,21,16,7,56,86,13,6,0,0,12,11,2,1,yellow-card(30);yellow-card(43);yellow-card(74),shot-on-post(8);yellow-card(43);yellow-card(77);goal(80)
2010/2011,regular,2010/8/28,17:30,Old Trafford,75061,Man Utd,West Ham,Mark Clattenburg,1,0,3,0,7.56,6.30,21,8,0,1,7,1,7,5,7,2,60.3,39.7,786,582,88,84,586,389,514,326,15,8,9,9,20,25,9,9,45,36,5,4,56,44,0,0,0,0,31,24,40,33,9,9,78,73,18,28,22,16,9,3,44,67,13,15,0,0,6,10,1,3,penalty_scored(33);goal(50);goal(69);yellow-card(69),yellow-card(20);shot-on-post(56);yellow-card(58)
2010/2011,regular,2010/8/29,13:30,Reebok Stadium,18139,Bolton,Birmingham,Kevin Friend,0,1,2,2,6.76,6.57,15,9,0,0,5,4,5,4,5,1,50.8,49.2,524,487,71,58,335,327,238,191,7,8,5,5,6,14,5,5,83,36,22,9,71,29,0,0,0,0,24,17,29,22,5,5,83,77,55,33,15,11,6,1,67,100,16,15,0,2,20,18,0,2,red-card(36);penalty_scored(71);goal(81);yellow-card(83);yellow-card(89),goal(4);yellow-card(21);yellow-card(38);goal(50);yellow-card(72)
2010/2011,regular,2010/8/29,15:00,Anfield,41194,Liverpool,West Brom,Lee Probert,0,0,1,0,7.05,6.59,11,16,0,0,4,3,4,9,3,4,51,49,611,620,76,76,430,412,328,315,10,11,3,8,15,13,8,3,20,62,6,14,30,70,0,0,0,0,26,24,34,27,8,3,76,89,30,38,20,19,7,6,0,0,12,21,0,1,8,8,1,1,goal(65),red-card(86)
2010/2011,regular,2010/8/29,15:00,Stadium of Light,38610,Sunderland,Man City,Mike Dean,0,0,1,0,7.22,6.58,18,10,0,0,3,2,9,2,6,6,41.7,58.3,616,787,72,81,396,571,286,463,10,7,11,9,31,23,9,11,35,39,7,12,37,63,0,0,0,0,33,29,42,40,9,11,79,73,26,34,27,21,3,7,100,29,9,20,1,0,5,10,2,1,penalty_scored(94),yellow-card(87);yellow-card(93);yellow-card(93)
2010/2011,regular,2010/8/29,16:00,Villa Park,34725,Aston Villa,Everton,Mike Jones,1,0,1,0,7.33,6.62,15,23,0,1,5,5,5,6,5,12,31.7,68.3,445,720,60,78,252,525,151,412,10,17,5,10,10,18,10,5,50,56,14,8,64,36,0,0,0,0,22,11,32,16,10,5,69,69,50,23,20,11,4,18,0,44,6,14,0,1,20,10,1,0,goal(9);yellow-card(12);yellow-card(60);yellow-card(62);yellow-card(80),error-to-goal(9);shot-on-post(18)
2010/2011,regular,2010/8/16,20:00,Old Trafford,75221,Man Utd,Newcastle,Chris Foy,2,0,3,0,7.37,6.63,19,9,0,0,4,4,7,4,8,1,65.6,34.4,818,515,86,74,616,328,528,243,15,7,6,9,16,19,9,6,38,47,10,22,31,69,0,0,0,0,23,21,32,27,9,6,72,78,15,32,19,35,5,3,40,100,11,13,1,0,9,7,4,0,goal(33);goal(41);yellow-card(52);yellow-card(56);goal(85),yellow-card(18);yellow-card(23)
2010/2011,regular,2010/8/21,15:00,Emirates Stadium,60032,Arsenal,Blackpool,Mike Jones,3,0,6,0,8.03,6.01,30,5,0,0,12,1,12,2,6,2,53.3,46.7,782,663,89,80,586,520,520,418,26,5,19,8,28,13,8,19,68,62,10,8,56,44,0,0,0,0,14,18,22,37,8,19,64,49,13,21,26,20,8,2,63,0,9,9,0,0,10,5,4,3,goal(12);penalty_scored(32);goal(39);goal(49);goal(58);goal(83),red-card(31)
2010/2011,regular,2010/8/21,15:00,Upton Park,32533,West Ham,Bolton,Andre Marriner,0,0,1,3,6.28,7.07,22,13,0,0,8,5,9,5,5,3,50.2,49.8,558,558,71,70,361,370,255,259,13,10,7,3,14,4,3,7,50,75,17,20,46,54,0,0,0,0,9,29,12,36,3,7,75,81,25,43,12,14,7,5,43,60,22,8,2,3,11,17,6,0,penalty-missed(33);yellow-card(55);penalty_scored(79);error-to-goal(84);yellow-card(90),yellow-card(10);yellow-card(30);penalty_saved(33);yellow-card(38);own-goal(48);goal(68);yellow-card(73);goal(84)
2010/2011,regular,2010/8/21,15:00,Goodison Park,37767,Everton,Wolves,Lee Mason,1,0,1,1,6.62,6.66,14,10,0,0,2,2,8,6,4,2,59.3,40.7,608,454,76,59,432,308,328,183,9,7,5,2,12,8,2,5,42,25,22,17,56,44,0,0,0,0,16,20,18,25,2,5,89,80,32,39,11,11,3,3,67,33,13,10,0,0,17,16,3,0,goal(43);yellow-card(77),yellow-card(35);goal(74);yellow-card(83)
2010/2011,regular,2010/8/21,15:00,St Andrews,21394,Birmingham,Blackburn,Michael Oliver,0,0,2,1,6.91,6.71,13,15,0,1,5,4,3,7,5,4,56,44,544,459,68,59,355,262,243,154,13,13,1,8,4,11,8,1,25,73,26,30,46,54,0,0,0,0,9,17,17,18,8,1,53,94,58,52,9,10,4,12,50,17,14,6,0,0,14,14,3,2,yellow-card(50);penalty_saved(50);goal(57);goal(71);yellow-card(93),penalty-missed(50);goal(54);shot-on-post(62);yellow-card(68);yellow-card(79);yellow-card(84)
2010/2011,regular,2010/8/21,15:00,The Hawthorns,23624,West Brom,Sunderland,Kevin Friend,0,0,1,0,6.95,6.49,12,11,1,0,3,2,8,6,1,3,54.7,45.3,565,457,76,64,383,314,290,200,7,6,7,4,13,9,4,7,54,44,18,15,55,45,0,0,0,0,9,17,13,24,4,7,69,71,42,28,19,13,4,6,0,33,11,4,0,0,17,14,3,3,yellow-card(18);yellow-card(36);goal(81);shot-on-post(88);yellow-card(88),yellow-card(80);yellow-card(83)
2010/2011,regular,2010/8/21,15:00,Britannia Stadium,27243,Stoke,Tottenham,Chris Foy,1,2,1,2,6.61,7.22,19,9,0,0,7,6,6,1,6,2,41.7,58.3,487,676,65,78,323,481,210,374,11,5,4,11,11,20,11,4,36,55,20,14,59,41,0,0,0,0,21,18,32,22,11,4,66,82,17,53,20,15,6,2,17,100,11,12,0,2,15,5,2,1,clearance-off-the-line(19);goal(25);yellow-card(47);yellow-card(52);yellow-card(73),goal(19);error-to-goal(25);goal(30);yellow-card(54);clearance-off-the-line(90)
2010/2011,regular,2010/8/21,17:15,DW Stadium,14476,Wigan,Chelsea,Mike Dean,0,1,0,6,5.99,7.92,15,11,0,0,5,8,4,2,6,1,51.2,48.8,640,619,81,80,459,439,373,351,11,8,10,9,28,13,9,10,36,69,7,8,47,53,0,0,0,0,19,35,28,45,9,10,68,78,16,21,25,13,0,0,0,0,17,15,0,1,12,10,2,5,yellow-card(59),goal(34);yellow-card(37);goal(48);goal(52);yellow-card(61);goal(78);goal(90);goal(93)
2010/2011,regular,2010/8/22,13:30,St James' Park,43546,Newcastle,Aston Villa,Martin Atkinson,3,0,6,0,7.56,5.94,17,6,0,0,11,0,2,4,4,2,50.1,49.9,550,587,76,79,386,400,292,315,11,5,6,0,18,7,0,6,33,0,14,12,54,46,0,0,0,0,19,26,19,32,0,6,100,81,18,33,13,22,9,2,44,100,14,12,0,1,15,13,1,5,goal(12);yellow-card(19);goal(31);goal(34);yellow-card(39);yellow-card(64);goal(67);goal(87);goal(93),penalty-missed(10);error-to-goal(34);clearance-off-the-line(37);yellow-card(78)
2010/2011,regular,2010/8/22,16:00,Craven Cottage,25643,Fulham,Man Utd,Peter Walton,0,1,2,2,7.01,6.79,20,22,0,0,8,8,9,8,3,6,42.8,57.2,629,764,80,83,423,572,338,477,17,19,2,3,4,9,3,2,50,33,14,12,54,46,0,0,0,0,14,6,17,8,3,2,82,75,38,25,22,21,5,10,80,50,4,8,0,0,10,7,0,2,goal(57);yellow-card(73);penalty_saved(87);goal(89);yellow-card(92),goal(11);yellow-card(39);yellow-card(68);own-goal(84);penalty-missed(87)
2010/2011,regular,2010/8/14,12:45,White Hart Lane,35928,Tottenham,Man City,Andre Marriner,0,0,0,0,7.17,7.22,21,14,2,0,8,2,6,4,7,8,39.2,60.8,600,850,75,84,383,633,289,534,13,11,8,6,21,20,6,8,38,30,9,23,28,72,0,0,0,0,27,28,33,36,6,8,82,78,20,29,32,24,10,3,40,33,15,13,0,0,13,16,1,1,shot-on-post(9);shot-on-post(31),yellow-card(24);yellow-card(60);clearance-off-the-line(86)
2010/2011,regular,2010/8/14,15:00,Molineux,27850,Wolves,Stoke,Lee Probert,2,0,2,1,6.91,6.62,15,10,0,1,4,4,7,3,4,3,61.5,38.5,568,400,72,60,373,239,270,143,11,7,5,3,8,7,3,5,63,43,22,30,42,58,0,0,0,0,16,15,19,20,3,5,84,75,46,50,8,8,5,5,20,40,12,12,0,0,19,16,0,3,goal(37);goal(39),shot-on-post(3);goal(55);yellow-card(76);yellow-card(78)
2010/2011,regular,2010/8/14,15:00,DW Stadium,16152,Wigan,Blackpool,Mark Halsey,0,3,0,4,6.21,7.46,11,10,1,0,5,6,4,3,2,1,56.4,43.6,605,525,78,76,434,344,338,260,10,10,12,6,15,15,6,12,80,40,13,10,57,43,0,0,0,0,26,17,32,29,6,12,81,59,15,37,15,12,6,4,67,75,14,17,2,0,8,12,3,4,yellow-card(13);error-to-goal(38);shot-on-post(67);error-to-goal(75),goal(16);yellow-card(23);goal(38);goal(43);goal(75)
2010/2011,regular,2010/8/14,15:00,Stadium of Light,38390,Sunderland,Birmingham,Anthony Taylor,1,0,2,2,6.49,6.62,9,13,0,0,2,6,6,6,1,1,44.1,55.9,481,562,67,69,315,394,210,270,7,10,5,1,13,4,1,5,38,25,18,20,47,53,0,0,0,0,9,16,10,21,1,5,90,76,49,39,10,6,3,5,33,60,8,6,1,0,15,10,2,1,penalty_scored(24);yellow-card(30);second-yellow(43);own-goal(56);yellow-card(66),yellow-card(24);yellow-card(71);goal(77);goal(88);yellow-card(90)
2010/2011,regular,2010/8/14,15:00,Villa Park,36604,Aston Villa,West Ham,Mike Dean,2,0,3,0,7.63,6.40,27,14,2,0,5,1,12,10,10,3,56.8,43.2,627,505,82,74,403,324,330,240,22,11,11,10,20,18,10,11,55,56,13,11,54,46,0,0,0,0,27,18,37,29,10,11,73,62,24,36,23,11,15,7,73,43,9,19,0,0,16,16,1,1,goal(15);goal(40);shot-on-post(48);yellow-card(51);goal(66);shot-on-post(69),yellow-card(60);yellow-card(62);clearance-off-the-line(63)
