Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2015,Major League Soccer,2015/7/12,00:00,Talen Energy Stadium,18722,Philadelphia,Portland,José Carlos Rivero,0,0,3,0,7.59,6.30,17,8,2,0,7,4,6,1,4,3,49,51,580,584,79,80,427,442,339,353,15,7,7,7,15,11,7,7,47,64,18,13,58,42,17,13,14,18,9,14,16,21,7,7,56,67,17,17,31,16,8,8,38,25,6,5,0,0,8,7,2,0,shot-on-post(13);yellow-card(35);shot-on-post(45);yellow-card(64);goal(69);goal(71);goal(82),yellow-card(86)
2015,Major League Soccer,2015/7/12,00:00,Red Bull Arena (USA),18640,New York,New England,Alan Kelly,3,1,4,1,7.54,6.41,15,11,0,0,9,3,5,3,1,5,51,49,568,520,74,75,372,352,275,263,11,7,11,3,15,16,3,11,73,19,23,24,49,51,27,20,20,27,24,14,27,25,3,11,89,56,35,27,24,29,2,7,100,43,10,11,0,1,12,16,2,1,goal(4);goal(10);goal(12);yellow-card(54);goal(56);yellow-card(62);yellow-card(65);yellow-card(76);penalty-missed(89),clearance-off-the-line(36);goal(37);yellow-card(58);second-yellow(88);penalty_saved(89)
2015,Major League Soccer,2015/7/12,00:30,Camping World Stadium,30513,Orlando City,FC Dallas,Juan Guzman Jr.,0,1,0,2,6.16,7.06,5,14,0,0,0,5,4,5,1,4,53,47,534,503,78,76,408,370,320,282,3,8,1,5,2,14,5,1,50,36,23,18,56,44,15,25,26,16,18,18,23,19,5,1,78,95,15,10,16,26,2,6,100,33,17,9,1,0,13,19,4,0,penalty-missed(89);second-yellow(91),penalty_scored(46);goal(64);yellow-card(77);yellow-card(88)
2015,Major League Soccer,2015/7/12,01:00,Stade Saputo,15304,Montreal,Columbus,Silviu Petrescu,2,0,3,0,7.52,6.33,8,15,0,1,5,5,2,8,1,2,44,56,535,562,82,80,343,417,282,334,7,11,17,6,26,14,6,17,65,43,8,17,32,68,11,13,14,12,15,21,21,38,6,17,71,55,40,10,33,12,2,8,50,63,12,7,0,0,13,11,2,1,goal(5);goal(8);yellow-card(24);yellow-card(66);goal(80);yellow-card(86),yellow-card(25);yellow-card(55);shot-on-post(61)
2015,Major League Soccer,2015/7/12,01:30,Toyota Park,18528,Chicago,Seattle,Allen Chapman,0,0,1,0,6.95,6.55,16,10,1,1,6,2,7,6,3,2,50.4,49.6,517,530,77,77,390,391,300,302,16,7,4,2,9,9,2,4,44,22,14,14,50,50,11,17,17,11,13,10,15,14,2,4,87,71,16,20,13,25,6,2,50,50,5,6,0,1,13,11,2,1,shot-on-post(59);yellow-card(82);yellow-card(84);goal(92),shot-on-post(45);yellow-card(80)
2015,Major League Soccer,2015/7/12,02:00,Dick's Sporting Goods Park,0,Colorado,Salt Lake,Edvin Jurisevic,0,0,3,1,7.11,6.44,19,5,1,0,6,3,7,2,6,0,61.3,38.7,545,395,78,66,402,255,314,168,16,4,4,4,11,7,4,4,36,57,15,14,52,48,13,16,16,13,17,17,21,21,4,4,81,81,14,29,15,16,11,4,64,0,10,14,0,0,16,9,4,0,goal(81);yellow-card(83);shot-on-post(91);goal(91);goal(97),goal(79);red-card(84)
2015,Major League Soccer,2015/7/12,20:00,Yankee Stadium,27533,New York City FC,Toronto,Ted Unkel,2,3,4,4,6.61,6.90,15,13,0,2,8,5,4,5,3,3,63.1,36.9,574,411,82,76,446,255,365,193,9,9,7,8,13,15,8,7,54,53,8,18,31,69,10,16,16,10,22,15,30,22,8,7,73,68,15,17,10,22,4,2,50,50,9,15,0,2,17,18,6,5,goal(17);penalty-missed(29);own-goal(29);yellow-card(60);penalty_scored(65);yellow-card(66);goal(84),penalty-missed(19);yellow-card(25);penalty_saved(29);penalty_scored(34);goal(40);goal(43);shot-on-post(57);yellow-card(62);goal(82);error-to-goal(84);yellow-card(93)
2015,Major League Soccer,2015/7/04,02:00,BBVA Compass Stadium,22651,Houston,Chicago,Elias Bazakos,0,0,1,1,6.60,6.55,9,9,0,1,2,2,4,4,3,3,51.6,48.4,488,472,67,65,323,298,216,194,4,7,4,1,7,8,1,4,57,13,17,17,50,50,19,15,15,19,15,7,16,11,1,4,94,64,28,19,16,27,3,6,0,50,4,8,0,0,18,14,1,3,goal(56);yellow-card(66),shot-on-post(4);yellow-card(38);yellow-card(40);goal(72);yellow-card(86)
2015,Major League Soccer,2015/7/04,04:00,CenturyLink Field,40410,Seattle,DC United,Silviu Petrescu,0,0,1,0,6.95,6.54,16,10,1,2,5,2,8,4,3,4,69.5,30.5,658,362,84,62,510,229,429,143,12,6,5,9,8,14,9,5,63,64,21,13,62,38,15,19,19,15,8,12,17,17,9,5,47,71,18,21,10,22,4,3,50,33,9,3,0,0,13,14,4,0,shot-on-post(4);yellow-card(13);yellow-card(78);goal(88);yellow-card(91),red-card(27);yellow-card(58);shot-on-post(68);yellow-card(78);shot-on-post(89)
2015,Major League Soccer,2015/7/05,00:30,MAPFRE Stadium,14429,Columbus,New York,Juan Guzman Jr.,1,1,2,1,7.18,6.97,19,11,0,0,7,3,7,6,5,2,51.7,48.3,582,569,74,72,393,383,292,277,17,10,10,11,16,15,11,10,63,73,32,25,56,44,36,21,21,36,11,11,22,21,11,10,50,52,35,42,25,26,15,4,33,50,5,7,0,0,9,14,2,2,yellow-card(30);goal(33);goal(74),goal(8);clearance-off-the-line(35);yellow-card(55);red-card(93);yellow-card(94)
2015,Major League Soccer,2015/7/05,01:00,Stade Saputo,18112,Montreal,New York City FC,Jorge Gonzalez,0,1,1,2,6.80,7.06,25,5,0,0,10,3,10,1,5,1,54.5,45.5,589,534,82,79,419,364,345,288,19,4,15,7,22,16,7,15,68,44,15,18,45,55,17,16,16,17,22,18,29,33,7,15,76,55,9,33,22,31,10,3,50,67,11,13,0,0,13,18,1,0,yellow-card(69);penalty_scored(77);yellow-card(93),clearance-off-the-line(16);goal(34);yellow-card(46);yellow-card(53);yellow-card(61);goal(82)
2015,Major League Soccer,2015/7/05,02:00,Toyota Stadium,19140,FC Dallas,New England,Baldomero Toledo,1,0,3,0,7.39,6.14,9,7,0,0,4,2,2,2,3,3,53,47,594,520,82,79,434,386,356,304,6,6,15,3,24,13,3,15,63,23,12,12,50,50,15,9,9,15,17,17,20,32,3,15,85,53,19,19,23,15,2,1,0,0,8,7,0,0,11,15,7,3,goal(9);goal(64);goal(73);yellow-card(84),yellow-card(76)
2015,Major League Soccer,2015/7/05,02:00,Dick's Sporting Goods Park,18356,Colorado,Vancouver,Ismail Elfath,1,1,2,1,6.97,6.66,14,12,0,0,4,2,5,9,5,1,51.1,48.9,513,523,72,73,364,352,262,258,11,11,8,11,16,15,11,8,50,73,21,13,62,38,17,17,17,17,14,13,25,21,11,8,56,62,21,24,20,29,8,3,50,67,5,10,0,0,16,10,1,0,goal(2);goal(56);yellow-card(65);yellow-card(72);yellow-card(77),goal(20);yellow-card(29);yellow-card(61)
2015,Major League Soccer,2015/7/05,03:00,Rio Tinto Stadium,20956,Salt Lake,Orlando City,Sorin Stoica,1,1,1,1,6.95,6.86,23,9,0,0,7,4,7,2,9,3,58.7,41.3,639,492,86,75,480,332,412,249,19,7,7,4,15,12,4,7,47,33,9,14,39,61,6,17,17,6,23,15,27,22,4,7,85,68,25,20,18,24,5,9,80,44,7,15,0,0,13,15,2,0,goal(28);yellow-card(89),goal(5);yellow-card(38);red-card(45);yellow-card(79)
2015,Major League Soccer,2015/7/05,03:30,StubHub Center,27000,L.A. Galaxy,Toronto,Chris Penso,2,0,4,0,7.44,6.21,12,12,0,0,7,3,2,5,3,4,50.9,49.1,580,563,81,77,416,389,337,300,10,7,4,9,10,18,9,4,40,50,8,16,33,67,13,11,11,13,17,15,26,19,9,4,65,79,23,15,24,26,5,6,40,67,9,8,0,1,15,10,2,5,penalty_scored(9);goal(41);yellow-card(54);yellow-card(58);goal(59);yellow-card(80);goal(94),error-to-goal(59);yellow-card(60);yellow-card(68);yellow-card(85)
2015,Major League Soccer,2015/6/22,03:00,Rio Tinto Stadium,19155,Salt Lake,Kansas City,Drew Fischer,1,1,2,1,6.84,6.94,15,11,1,0,7,5,6,4,2,2,51.4,48.6,475,485,74,74,307,306,226,225,14,9,4,4,13,11,4,4,31,36,20,21,49,51,23,18,18,23,15,18,19,22,4,4,79,82,24,36,10,27,16,4,44,75,9,8,2,0,9,15,3,0,yellow-card(15);goal(15);yellow-card(18);shot-on-post(26);yellow-card(47);yellow-card(51);goal(93);yellow-card(93),yellow-card(8);clearance-off-the-line(10);yellow-card(14);goal(30)
2015,Major League Soccer,2015/6/25,00:00,Talen Energy Stadium,18072,Philadelphia,Seattle,Edvin Jurisevic,0,0,1,0,6.96,6.61,12,9,0,0,5,2,4,5,3,2,50.3,49.7,612,628,81,81,470,480,380,387,11,9,6,3,13,10,3,6,46,30,17,22,44,56,19,20,20,19,15,17,18,23,3,6,83,74,13,35,16,16,6,1,17,100,10,8,0,0,4,12,0,1,penalty-missed(32);goal(69),yellow-card(30);penalty_saved(32);yellow-card(49)
2015,Major League Soccer,2015/6/25,00:30,MAPFRE Stadium,11435,Columbus,New England,Fotis Bazakos,1,1,2,1,6.76,6.54,10,10,1,0,4,4,4,4,2,2,56,44,599,520,80,77,449,369,361,283,8,8,8,3,11,7,3,8,73,43,9,10,47,53,12,7,7,12,9,17,12,25,3,8,75,68,9,34,16,15,9,5,33,80,14,5,0,0,13,12,1,4,shot-on-post(4);goal(4);goal(50);yellow-card(63);yellow-card(79);yellow-card(86);yellow-card(90);yellow-card(95),goal(1);yellow-card(50);yellow-card(93)
2015,Major League Soccer,2015/6/25,00:30,Red Bull Arena (USA),15844,New York,Salt Lake,David Gantar,1,0,1,0,7.31,6.54,24,4,0,0,8,2,7,1,9,1,61.8,38.2,581,433,78,67,412,261,323,175,20,4,6,6,14,17,6,6,43,35,33,8,80,20,16,26,25,15,20,13,26,19,6,6,77,68,29,34,15,29,14,5,86,20,6,9,0,0,14,12,8,1,goal(4),red-card(40);red-card(55)
2015,Major League Soccer,2015/6/25,00:30,Citrus Bowl,23372,Orlando City,Colorado,Silviu Petrescu,0,0,2,0,7.38,6.52,23,10,1,0,8,4,8,4,7,2,56.2,43.8,700,573,84,77,513,410,432,316,19,6,14,2,24,10,2,14,58,20,14,7,67,33,11,10,10,11,16,24,18,38,2,14,89,63,15,32,19,24,4,3,50,0,14,8,1,0,13,12,1,0,shot-on-post(54);goal(62);goal(65);yellow-card(67),yellow-card(40)
2015,Major League Soccer,2015/6/25,01:00,BMO Field,24895,Toronto,Montreal,Alan Kelly,1,1,3,1,7.09,6.59,20,14,1,0,8,6,6,6,6,2,54.6,45.4,631,561,85,80,463,384,392,306,13,12,6,7,14,14,7,6,43,50,5,9,36,64,9,5,5,9,14,16,21,22,7,6,67,73,15,24,17,27,7,1,29,100,8,7,0,1,9,10,5,2,goal(27);goal(56);shot-on-post(59);penalty_scored(82),goal(19);yellow-card(20);yellow-card(70)
2015,Major League Soccer,2015/6/25,01:30,Toyota Park,11833,Chicago,DC United,Jorge Gonzalez,0,0,0,1,6.43,6.85,8,8,0,0,1,4,3,3,4,1,61.3,38.7,650,466,81,71,533,338,434,241,6,5,2,2,6,4,2,2,33,50,14,16,47,53,11,19,19,11,15,10,17,12,2,2,88,83,12,23,15,23,2,2,100,50,6,13,0,0,16,14,7,8,yellow-card(45);yellow-card(79),goal(73);yellow-card(90)
2015,Major League Soccer,2015/6/25,04:00,StubHub Center,21207,L.A. Galaxy,Portland,Ted Unkel,3,0,5,0,7.77,5.90,16,16,0,0,9,1,5,10,2,5,47.6,52.4,492,515,78,78,330,358,257,280,10,11,4,9,6,18,9,4,67,50,10,14,42,58,15,9,9,15,18,10,27,14,9,4,67,71,22,26,34,11,4,9,50,33,8,9,0,0,13,12,0,6,goal(13);penalty_scored(18);goal(33);yellow-card(65);goal(72);yellow-card(78);goal(88),red-card(78)
2015,Major League Soccer,2015/6/27,02:00,Toyota Stadium,15037,FC Dallas,Houston,Chris Penso,2,0,2,0,7.06,6.29,13,13,0,0,4,3,6,8,3,2,55.9,44.1,580,461,83,75,422,334,350,249,8,9,6,2,11,12,2,6,55,17,14,11,56,44,12,13,13,12,15,14,17,20,2,6,88,70,14,12,24,26,2,4,0,75,9,5,0,0,12,14,1,1,own-goal(33);goal(42);yellow-card(54);yellow-card(66);yellow-card(68),yellow-card(30);yellow-card(42);yellow-card(77)
2015,Major League Soccer,2015/6/27,22:00,BMO Field,16382,Toronto,DC United,Armando Villarreal,0,0,0,0,6.89,6.77,18,4,0,0,3,3,8,1,7,0,55.5,44.5,613,523,78,76,440,355,342,270,11,4,12,5,18,7,5,12,67,71,13,5,72,28,9,9,9,9,17,10,22,22,5,12,77,45,21,40,15,23,8,5,0,40,4,15,0,0,12,16,2,3,yellow-card(53),yellow-card(54);yellow-card(61);yellow-card(89);yellow-card(91)
2015,Major League Soccer,2015/6/28,00:00,Talen Energy Stadium,17531,Philadelphia,Montreal,Sorin Stoica,1,1,2,2,6.67,6.73,10,6,0,0,4,3,3,2,3,1,48.2,51.8,530,582,76,84,366,410,278,343,7,6,12,9,22,18,9,12,55,50,14,15,48,52,17,12,12,17,20,22,29,34,9,12,69,65,16,40,22,21,6,4,33,25,12,11,0,0,16,16,3,0,goal(8);yellow-card(41);goal(75);second-yellow(77),yellow-card(16);goal(28);second-yellow(67);goal(70);yellow-card(72)
2015,Major League Soccer,2015/6/28,00:30,Gillette Stadium,16017,New England,Vancouver,Allen Chapman,0,2,1,2,6.44,7.05,16,12,0,1,9,6,6,5,1,1,54.6,45.4,595,558,79,74,448,397,353,294,14,6,12,8,23,11,8,12,52,73,7,10,41,59,12,5,5,12,11,22,19,34,8,12,58,65,16,22,6,29,11,2,45,0,11,8,1,0,17,15,0,3,error-to-goal(18);yellow-card(20);red-card(30);yellow-card(41);yellow-card(54);goal(84);clearance-off-the-line(84),goal(18);penalty_scored(31);yellow-card(33);shot-on-post(64);yellow-card(83);yellow-card(88);yellow-card(91)
2015,Major League Soccer,2015/6/28,01:30,Sporting Park,19835,Kansas City,Colorado,Baldomero Toledo,1,0,2,0,7.11,6.28,8,5,0,0,4,2,3,2,1,1,54.3,45.7,535,452,71,66,382,321,272,213,7,4,7,6,12,14,6,7,58,43,18,31,37,63,26,22,23,27,16,12,22,19,6,7,73,63,32,17,25,19,6,3,50,0,7,8,0,1,15,14,0,5,goal(32);own-goal(64);yellow-card(80);yellow-card(92),yellow-card(52);yellow-card(61);yellow-card(70)
2015,Major League Soccer,2015/6/28,03:00,Rio Tinto Stadium,20171,Salt Lake,Columbus,Ismail Elfath,1,1,2,2,6.67,6.62,14,7,0,0,6,3,4,4,4,0,45.1,54.9,499,549,83,81,346,408,286,332,12,5,8,1,17,6,1,8,47,17,14,12,54,46,13,13,13,13,14,19,15,27,1,8,93,70,30,14,17,14,4,3,0,33,10,9,0,0,13,11,3,2,goal(36);yellow-card(47);goal(46);yellow-card(59);yellow-card(70);yellow-card(76);red-card(77),goal(42);goal(62);yellow-card(73);yellow-card(82)
2015,Major League Soccer,2015/6/28,03:30,Avaya Stadium,50422,San Jose,L.A. Galaxy,José Carlos Rivero,1,1,3,1,7.00,6.55,10,10,0,0,4,5,3,3,3,2,43.5,56.5,453,544,70,77,305,409,212,315,5,4,10,3,19,8,3,10,53,38,22,24,48,52,27,20,19,26,13,15,16,25,3,10,81,60,23,25,17,28,11,6,36,50,6,8,0,0,16,14,3,0,yellow-card(13);yellow-card(23);goal(28);goal(53);goal(72),goal(17);yellow-card(19);yellow-card(88)
2015,Major League Soccer,2015/6/28,22:00,Yankee Stadium,48047,New York City FC,New York,Mark Geiger,1,0,1,3,6.66,7.20,14,17,0,2,5,5,5,8,4,4,48.7,51.3,535,536,72,72,357,360,256,260,12,15,10,7,17,13,7,10,59,54,21,20,51,49,11,30,30,11,10,16,17,26,7,10,59,62,35,20,22,19,6,4,67,25,9,4,0,0,16,14,2,4,goal(6);yellow-card(41),yellow-card(34);yellow-card(41);goal(47);goal(52);yellow-card(54);shot-on-post(56);goal(73);shot-on-post(84)
2015,Major League Soccer,2015/6/29,00:00,Providence Park,21144,Portland,Seattle,Jair Marrufo,1,1,4,1,7.24,6.38,24,6,0,0,11,1,8,3,5,2,46.8,53.2,546,566,77,76,352,403,270,305,19,3,8,3,14,5,3,8,57,60,9,12,43,57,8,13,13,8,15,21,18,29,3,8,83,72,25,21,11,25,7,4,57,0,15,13,0,0,12,13,0,2,goal(12);yellow-card(52);goal(74);goal(76);goal(91),yellow-card(17);goal(38);yellow-card(51);yellow-card(70)
2015,Major League Soccer,2015/6/20,02:00,Dick's Sporting Goods Park,15585,Colorado,FC Dallas,Armando Villarreal,0,0,1,1,6.66,6.76,14,8,0,1,3,3,7,4,4,1,58.3,41.7,598,498,78,74,462,337,359,250,12,7,8,9,8,18,9,8,100,50,6,15,29,71,12,9,9,12,18,7,27,15,9,8,67,47,9,29,20,27,8,2,38,50,7,9,0,0,12,8,2,1,yellow-card(9);yellow-card(84);goal(88),yellow-card(18);goal(71);yellow-card(80);shot-on-post(89)
2015,Major League Soccer,2015/6/20,21:00,CenturyLink Field,39971,Seattle,San Jose,Juan Guzman Jr.,0,1,0,2,6.33,7.31,12,15,0,0,3,4,7,6,2,5,57.9,42.1,627,544,80,75,482,351,385,262,7,10,5,7,15,11,7,5,33,64,20,15,57,43,10,25,25,10,19,24,26,29,7,5,73,83,11,25,6,32,5,4,40,100,14,15,0,0,9,15,1,1,yellow-card(59);yellow-card(87),yellow-card(23);goal(28);goal(73)
2015,Major League Soccer,2015/6/21,00:00,BMO Field,30029,Toronto,New York City FC,Allen Chapman,0,1,0,2,6.28,7.27,13,8,0,0,4,4,5,2,4,2,57.9,42.1,577,468,80,75,403,315,323,235,7,5,10,3,24,6,3,10,42,50,11,11,50,50,10,12,12,10,14,26,17,36,3,10,82,72,18,44,15,12,10,4,30,50,12,11,1,0,18,16,0,2,yellow-card(20);yellow-card(46);error-to-goal(57);yellow-card(87),penalty_scored(9);yellow-card(34);goal(58);yellow-card(60);clearance-off-the-line(62);yellow-card(66);yellow-card(82);yellow-card(84)
2015,Major League Soccer,2015/6/21,00:00,Red Bull Arena (USA),20053,New York,Vancouver,Jorge Gonzalez,0,1,1,2,6.53,7.13,7,9,0,1,5,3,0,4,2,2,47.4,52.6,540,609,75,82,387,460,290,377,4,9,7,10,18,16,10,7,39,63,21,20,51,49,26,14,15,27,16,19,26,26,10,7,62,73,17,20,23,24,9,4,56,25,8,10,1,0,12,22,4,2,penalty-missed(5);red-card(11);penalty-missed(65);goal(82),penalty_saved(5);goal(15);shot-on-post(19);yellow-card(60);yellow-card(63);penalty_saved(65);goal(77);yellow-card(91)
2015,Major League Soccer,2015/6/21,01:00,Stade Saputo,17820,Montreal,Orlando City,Edvin Jurisevic,1,0,2,0,7.25,6.43,18,12,0,0,5,3,8,7,5,2,48,52,592,631,84,86,445,481,374,415,13,12,10,2,24,15,2,10,42,13,6,5,55,45,6,5,5,6,22,25,24,35,2,10,92,71,10,11,14,22,8,2,75,50,11,9,0,0,6,13,1,3,goal(36);yellow-card(90);goal(93);yellow-card(94),yellow-card(46)
2015,Major League Soccer,2015/6/21,03:30,Providence Park,21144,Portland,Houston,Baldomero Toledo,1,0,2,0,7.16,6.31,6,9,0,1,2,1,2,5,2,3,52.8,47.2,547,482,75,71,373,346,280,245,5,7,10,5,17,9,5,10,59,56,13,15,46,54,14,13,14,15,16,18,21,28,5,10,76,64,28,25,25,15,10,6,60,50,11,12,0,0,16,13,4,0,goal(34);yellow-card(54);penalty_scored(61),yellow-card(59);yellow-card(69);shot-on-post(83)
2015,Major League Soccer,2015/6/21,03:30,StubHub Center,23875,L.A. Galaxy,Philadelphia,Kevin Stott,2,0,5,1,7.68,6.34,21,14,1,1,8,5,7,8,6,1,49.1,50.9,575,584,84,82,413,436,345,356,17,11,7,10,16,15,10,7,44,67,13,9,59,41,7,15,15,7,15,21,25,28,10,7,60,75,24,13,24,19,3,7,67,57,12,10,0,0,11,13,3,0,yellow-card(6);shot-on-post(23);goal(23);goal(35);goal(56);goal(59);goal(65),goal(58);shot-on-post(72);yellow-card(88)
2015,Major League Soccer,2015/6/21,22:00,RFK Stadium,17213,DC United,New England,Ismail Elfath,0,1,2,1,6.76,6.52,13,12,0,0,4,4,5,5,4,3,52.1,47.9,565,509,77,76,411,374,317,283,8,12,5,1,11,4,1,5,45,25,8,9,47,53,3,14,14,3,8,14,9,19,1,5,89,74,29,21,14,17,5,5,0,40,8,5,0,1,6,9,1,1,goal(70);yellow-card(78);penalty_scored(81),goal(10)
2015,Major League Soccer,2015/6/14,00:00,Yankee Stadium,24042,New York City FC,Montreal,Jair Marrufo,1,0,3,1,7.29,6.50,17,11,0,0,9,3,5,3,3,5,54,46,583,527,78,70,410,345,318,241,14,6,11,13,19,22,13,11,58,59,12,16,43,57,12,16,16,12,22,17,35,28,13,11,63,61,18,28,20,12,7,7,57,43,9,13,0,2,16,11,2,3,goal(31);yellow-card(52);goal(76);goal(90),error-to-goal(76);goal(88);error-to-goal(90)
2015,Major League Soccer,2015/6/14,00:30,Gillette Stadium,15775,New England,Chicago,Silviu Petrescu,0,0,2,0,7.03,6.53,11,15,0,0,5,4,5,7,1,4,50.4,49.6,589,588,77,75,396,403,304,301,9,11,6,5,14,7,5,6,43,71,9,19,32,68,14,14,14,14,14,14,19,20,5,6,74,70,17,23,11,22,9,4,56,50,6,12,0,0,18,16,1,2,yellow-card(40);goal(48);goal(50);yellow-card(60),yellow-card(33);yellow-card(43);yellow-card(71)
2015,Major League Soccer,2015/6/14,00:30,MAPFRE Stadium,21051,Columbus,L.A. Galaxy,Robert Sibiga,0,1,1,1,6.67,6.84,11,12,0,0,4,5,6,4,1,3,57,43,609,520,78,71,455,350,357,249,10,7,3,6,12,10,6,3,25,60,13,22,37,63,19,16,16,19,17,23,23,26,6,3,74,88,13,31,16,24,5,4,0,50,14,13,0,0,8,12,3,3,goal(66),goal(14);yellow-card(70);yellow-card(87)
2015,Major League Soccer,2015/6/14,03:00,CenturyLink Field,41108,Seattle,FC Dallas,Alan Kelly,0,0,3,0,7.25,6.35,9,10,0,1,3,2,3,8,3,0,49.6,50.4,583,589,81,82,435,438,351,357,6,9,5,11,12,20,11,5,42,55,16,23,41,59,22,17,17,22,16,12,27,17,11,5,59,71,23,18,18,17,3,8,33,25,5,7,0,0,10,13,2,2,yellow-card(50);goal(55);goal(73);goal(92),shot-on-post(28);yellow-card(49);yellow-card(85)
2015,Major League Soccer,2015/6/15,00:00,Citrus Bowl,30054,Orlando City,DC United,Jose Carlos Rivero,1,0,1,0,6.95,6.64,13,11,0,0,5,2,5,7,3,2,55.5,44.5,655,554,84,79,497,397,419,315,11,8,4,4,7,7,4,4,57,57,18,14,56,44,19,13,13,19,15,19,19,23,4,4,79,83,26,29,19,19,6,6,50,50,16,12,0,0,12,18,3,1,penalty-missed(30);goal(30),yellow-card(23);penalty_saved(30)
2015,Major League Soccer,2015/6/04,00:00,PPL Park,15374,Philadelphia,Columbus,Jorge Gonzalez,1,0,3,0,7.40,6.27,10,12,0,0,5,2,3,9,2,1,49.3,50.7,563,584,78,80,413,425,323,340,7,9,7,4,18,10,4,7,39,40,20,17,54,46,21,15,16,22,20,18,24,25,4,7,83,72,21,26,24,16,8,4,13,75,7,14,0,1,7,7,4,0,goal(41);goal(52);goal(58);yellow-card(86),error-to-goal(52);yellow-card(85)
2015,Major League Soccer,2015/6/04,00:00,RFK Stadium,11218,DC United,Chicago,Edvin Jurisevic,0,1,3,1,7.02,6.50,17,10,0,0,7,7,6,2,4,1,53,47,571,536,79,77,438,390,347,299,11,9,2,4,3,10,4,2,67,40,20,16,56,44,19,17,17,19,12,8,16,10,4,2,75,80,17,25,10,13,10,5,50,20,7,6,0,0,15,8,3,4,penalty_saved(27);yellow-card(30);yellow-card(57);goal(61);goal(69);goal(75);yellow-card(76),yellow-card(24);penalty-missed(27);goal(28);yellow-card(58)
2015,Major League Soccer,2015/6/04,01:00,Stade Saputo,10035,Montreal,Vancouver,Armando Villarreal,1,0,2,1,7.07,6.60,15,20,1,1,7,5,4,5,4,10,52.3,47.7,658,571,81,76,469,416,379,316,11,16,8,3,17,12,3,8,47,25,16,17,48,52,12,21,21,12,21,26,24,34,3,8,88,76,31,11,20,12,4,11,50,55,17,12,0,0,7,6,1,2,shot-on-post(14);goal(14);clearance-off-the-line(19);goal(83),shot-on-post(46);yellow-card(46);yellow-card(71);penalty_scored(80);yellow-card(90)
2015,Major League Soccer,2015/6/06,02:00,BBVA Compass Stadium,22356,Houston,New York,Marcos de Oliveira,0,1,4,2,7.24,6.53,15,9,0,0,5,5,6,4,4,0,52.8,47.2,529,480,73,67,371,334,269,223,11,6,6,3,22,8,3,6,27,38,23,18,56,44,15,26,26,15,13,23,16,29,3,6,81,79,20,27,23,19,6,2,33,50,7,8,0,0,13,12,2,2,clearance-off-the-line(8);goal(59);goal(72);goal(80);goal(94),yellow-card(27);goal(42);yellow-card(62);goal(90)
2015,Major League Soccer,2015/6/07,00:00,RFK Stadium,17105,DC United,Toronto,Jair Marrufo,1,1,1,2,6.66,6.94,15,15,1,0,2,7,7,3,6,5,53.4,46.6,620,567,78,75,454,407,353,306,11,12,4,9,7,13,9,4,57,69,18,11,62,38,16,13,13,16,15,13,24,17,9,4,63,76,16,26,20,24,6,5,33,40,10,11,0,0,11,8,1,4,shot-on-post(5);goal(6);yellow-card(65);yellow-card(87);yellow-card(88),goal(34);yellow-card(64);yellow-card(64);goal(83);yellow-card(93)
2015,Major League Soccer,2015/6/07,00:00,Talen Energy Stadium,18517,Philadelphia,New York City FC,Drew Fischer,0,0,1,2,6.71,6.98,12,12,0,0,7,5,5,6,0,1,48.6,51.4,568,624,80,79,405,455,323,359,11,10,9,2,13,7,2,9,69,29,19,21,48,53,16,24,24,16,17,12,19,21,2,9,89,57,20,52,21,20,6,4,33,75,8,12,0,1,9,11,3,0,goal(46);yellow-card(89),yellow-card(4);goal(53);goal(87)
