Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2021,regular,2021/10/27,23:00,Arena Fonte Nova,11507,Bahia,Ceara,Antonio Dib Moraes de Sousa,0,0,1,1,6.49,6.58,13,9,0,0,7,4,4,3,2,2,54.1,45.9,577,524,83,82,410,352,341,289,10,7,10,14,15,14,14,10,67,100,13,13,50,50,16,10,10,16,10,12,24,22,14,10,42,55,21,29,2,7,8,5,25,100,7,10,0,0,19,13,0,2,yellow-card(35);yellow-card(38);goal(57);yellow-card(72),yellow-card(32);goal(54);second-yellow(83)
2021,regular,2021/10/28,23:00,Estádio Nabi Abi Chedid,931,Red Bull Bragantino,Sport Recife,Bruno Arleu de Araujo,1,0,3,0,7.10,6.21,16,17,0,0,3,4,6,8,7,5,45.1,54.9,580,673,82,84,387,472,318,395,14,12,12,9,15,18,9,12,80,50,7,10,41,59,9,8,8,9,16,12,25,24,9,12,64,50,28,18,10,19,8,7,38,71,9,7,0,0,17,14,0,0,goal(3);own-goal(50);yellow-card(76);yellow-card(83);yellow-card(86);goal(87),yellow-card(34);yellow-card(48);yellow-card(56);yellow-card(57);yellow-card(79);yellow-card(82)
2021,regular,2021/10/30,21:00,Arena da Baixada,6666,Athletico Paranaense,Santos FC,Leandro Vuaden,0,0,0,1,6.43,6.81,29,10,1,0,6,2,13,6,10,2,66.7,33.3,775,492,83,73,584,305,487,222,24,8,1,9,10,18,9,1,10,50,15,16,48,52,21,10,10,21,17,12,26,13,9,1,65,92,8,32,6,7,8,2,50,50,3,8,0,1,11,9,0,1,yellow-card(68);shot-on-post(75),goal(48);yellow-card(67);yellow-card(86)
2021,regular,2021/10/30,23:00,Estadio do Maracanã,24696,Flamengo,Atletico MG,Anderson Daronco,1,0,1,0,6.81,6.47,8,16,1,1,3,2,5,10,0,4,37.1,62.9,470,641,71,78,269,453,190,353,5,9,11,10,23,17,10,11,48,59,20,19,51,49,18,21,21,18,13,19,23,30,10,11,57,63,21,9,17,12,2,7,100,29,7,6,0,0,22,19,1,1,goal(25);yellow-card(39);yellow-card(45);yellow-card(92);shot-on-post(96);yellow-card(97),yellow-card(20);yellow-card(27);shot-on-post(57)
2021,regular,2021/10/30,23:15,Alfredo Jaconi,1765,Juventude,Bahia,Paulo Roberto Alves Junior,0,0,0,0,6.64,6.68,18,9,1,1,3,0,8,5,7,4,59.7,40.3,671,496,82,66,475,326,390,216,12,6,9,7,16,7,7,9,56,100,27,29,48,52,30,26,26,30,5,18,12,27,7,9,42,67,5,27,12,13,7,3,71,67,11,5,1,0,13,17,2,0,shot-on-post(71);yellow-card(84);yellow-card(88),shot-on-post(42);yellow-card(90)
2021,regular,2021/10/31,01:00,Estádio Raimundo Sampaio (Independência),1034,America MG,Fortaleza,Flavio Rodrigues de Souza,1,0,2,1,6.72,6.43,23,12,0,0,8,8,8,3,7,1,45.6,54.4,544,599,72,76,335,401,241,304,14,9,10,6,17,12,6,10,59,50,14,25,36,64,23,16,16,23,17,17,23,27,6,10,74,63,18,14,7,7,7,5,14,40,10,11,1,1,13,19,1,2,penalty_scored(42);clearance-off-the-line(53);goal(84),goal(51);yellow-card(59);yellow-card(64);yellow-card(67);yellow-card(78);yellow-card(82)
2021,regular,2021/10/31,19:00,Castelão,8095,Ceara,Fluminense,Raphael Claus,1,0,1,0,6.61,6.37,8,17,0,0,2,0,4,9,2,8,27.9,72.1,377,731,70,88,217,546,152,483,6,14,8,11,11,17,11,8,73,65,15,20,43,57,25,10,10,25,16,13,27,21,11,8,59,62,31,6,6,6,4,7,25,29,10,10,0,0,8,7,1,3,penalty_scored(7);red-card(29);yellow-card(42);yellow-card(68);yellow-card(84);yellow-card(92),yellow-card(18);yellow-card(92)
2021,regular,2021/10/31,19:00,Grêmio Arena,13799,Gremio,Palmeiras,Savio Pereira Sampaio,1,2,1,3,6.29,6.83,15,11,0,1,5,5,8,4,2,2,49.8,50.2,567,599,80,81,397,410,318,333,13,5,7,10,15,19,10,7,47,53,21,13,62,38,14,20,20,14,17,12,27,19,10,7,63,63,3,17,14,12,4,2,75,0,4,8,0,0,26,12,2,0,goal(12);yellow-card(27);yellow-card(39);yellow-card(52);yellow-card(64);yellow-card(69);yellow-card(97),shot-on-post(8);penalty_scored(46);goal(50);yellow-card(62);yellow-card(91);goal(94)
2021,regular,2021/10/31,21:15,Estadio Cicero Pompeu de Toledo (Morumbi),19867,Sao Paulo,Internacional,Andre Luiz de Freitas Castro,1,0,1,0,6.97,6.38,21,9,0,1,8,3,11,4,2,2,52.8,47.2,694,632,85,81,494,457,422,371,16,7,13,7,17,17,7,13,76,41,11,9,55,45,10,10,10,10,17,10,24,23,7,13,71,43,14,19,11,10,5,1,60,0,6,7,0,0,17,13,4,0,goal(5),shot-on-post(30);yellow-card(37);yellow-card(78)
2021,regular,2021/10/31,23:30,Arena Pernambuco,3685,Sport Recife,Atletico GO,Luiz Flavio de Oliveira,0,0,2,0,7.22,6.35,22,16,1,0,6,3,10,8,6,5,49.4,50.6,605,607,84,82,403,429,339,351,16,15,20,9,24,20,9,20,83,45,18,14,56,44,20,12,12,20,15,14,24,34,9,20,63,41,9,28,15,7,6,3,50,67,10,4,0,0,15,13,2,0,yellow-card(47);shot-on-post(49);red-card(52);yellow-card(56);penalty_scored(76);yellow-card(77);yellow-card(77);goal(86),yellow-card(38);yellow-card(48);yellow-card(54)
2021,regular,2021/10/19,00:00,Estadio Cicero Pompeu de Toledo (Morumbi),23874,Sao Paulo,Corinthians,Leandro Vuaden,1,0,1,0,6.73,6.31,8,10,0,0,2,2,5,5,1,3,45.7,54.3,585,700,82,87,420,500,343,433,8,5,4,5,8,14,5,4,50,36,15,16,48,52,20,11,11,20,18,7,23,11,5,4,78,64,27,21,4,10,6,5,33,0,3,9,0,0,21,8,4,2,goal(7);yellow-card(43);yellow-card(61);yellow-card(62),yellow-card(43);yellow-card(82)
2021,regular,2021/10/20,23:00,Castelão,6205,Ceara,Palmeiras,Andre Luiz de Freitas Castro,0,1,1,2,6.37,6.92,14,12,0,0,5,5,5,5,4,2,47.5,52.5,540,610,82,84,368,427,303,357,10,10,9,10,16,16,10,9,56,63,9,26,26,74,20,15,15,20,14,15,24,24,10,9,58,63,12,25,9,15,7,6,0,33,8,8,0,0,19,11,2,3,yellow-card(59);yellow-card(78);yellow-card(80);goal(89);yellow-card(90),goal(49);goal(72);yellow-card(81);yellow-card(95)
2021,regular,2021/10/22,00:00,Estadio Beira-Rio,11026,Internacional,Red Bull Bragantino,Marielson Alves Silva,1,0,1,1,6.75,6.72,9,15,0,0,4,6,3,7,2,2,42.3,57.7,571,697,77,85,353,473,273,404,7,11,14,22,18,32,22,14,78,69,16,19,46,54,19,16,16,19,31,17,53,31,22,14,58,55,25,10,12,6,1,6,100,0,13,21,0,0,18,13,1,1,goal(39);yellow-card(40);yellow-card(45);yellow-card(75);yellow-card(86);yellow-card(94),yellow-card(47);yellow-card(48);yellow-card(91);goal(95)
2021,regular,2021/10/23,21:00,Alfredo Jaconi,3680,Juventude,Ceara,Rodolpho Toski Marques,0,0,0,0,6.92,6.78,26,4,0,0,8,2,12,2,6,0,62.8,37.2,720,481,87,72,496,294,432,212,22,2,13,14,21,18,14,13,62,78,19,23,45,55,17,24,25,18,15,18,29,31,14,13,52,58,14,28,9,9,9,3,67,0,10,11,0,0,15,20,0,2,yellow-card(63),yellow-card(46);yellow-card(61)
2021,regular,2021/10/23,21:00,Estádio Vila Belmiro (Urbano Caldeira),6921,Santos FC,America MG,Marcelo de Lima Henrique,0,1,0,2,6.31,6.90,14,16,0,0,6,4,6,10,2,2,49.3,50.7,629,641,80,83,431,441,346,365,10,12,11,10,25,24,10,11,44,42,19,14,58,42,16,17,17,16,23,18,33,29,10,11,70,62,18,13,7,10,3,5,33,20,4,9,0,0,10,12,1,3,red-card(46);yellow-card(91),yellow-card(12);penalty_scored(49);goal(47);yellow-card(53)
2021,regular,2021/10/23,23:00,Estadio do Maracanã,10029,Fluminense,Flamengo,Vinicius Gonçalves Dias Araujo,1,0,3,1,6.95,6.35,11,16,0,1,6,3,0,9,5,4,27.8,72.2,429,761,64,85,206,543,132,460,8,8,18,18,25,31,18,18,72,58,14,19,42,58,21,11,12,22,29,13,47,31,18,18,62,42,26,8,16,6,5,7,40,29,6,16,0,1,22,16,1,1,goal(17);yellow-card(42);goal(61);yellow-card(62);yellow-card(64);yellow-card(73);goal(85);yellow-card(87);yellow-card(89);yellow-card(95),shot-on-post(7);yellow-card(8);yellow-card(41);goal(71);error-to-goal(85);yellow-card(95)
2021,regular,2021/10/23,23:15,Castelão,7011,Fortaleza,Athletico Paranaense,Denis da Silva Ribeiro Serafim,2,0,3,0,7.22,6.10,16,13,2,0,7,4,7,5,2,4,53.8,46.2,633,555,84,81,442,365,373,296,12,8,14,9,19,18,9,14,74,50,17,14,55,45,13,18,18,13,17,10,26,24,9,14,65,42,18,11,7,11,4,10,50,30,5,8,0,0,13,12,0,0,shot-on-post(1);goal(1);goal(7);shot-on-post(47);goal(61);yellow-card(73);yellow-card(77),yellow-card(32);yellow-card(39)
2021,regular,2021/10/24,20:00,Estadio Beira-Rio,13126,Internacional,Corinthians,Bruno Arleu de Araujo,1,0,2,2,6.41,6.62,11,13,1,0,6,2,4,4,1,7,49,51,648,678,85,83,482,514,408,428,9,10,4,19,10,26,19,4,40,73,8,13,38,62,14,7,7,14,11,11,30,15,19,4,37,73,4,11,18,8,3,2,33,50,5,4,0,0,23,11,4,1,goal(9);yellow-card(37);yellow-card(46);shot-on-post(50);yellow-card(64);goal(93);red-card(95),yellow-card(26);goal(61);penalty_scored(67);yellow-card(88);red-card(95);yellow-card(98)
2021,regular,2021/10/24,20:00,Estadio Mineirão,30627,Atletico MG,Cuiaba,Savio Pereira Sampaio,2,1,2,1,6.83,6.39,21,7,0,0,9,2,6,3,6,2,53.4,46.6,684,615,86,82,487,428,418,352,15,5,15,8,23,9,8,15,65,89,14,10,58,42,9,15,15,9,10,16,18,31,8,15,56,52,13,17,10,12,7,2,43,0,8,9,0,0,12,13,1,0,goal(4);goal(48),own-goal(2)
2021,regular,2021/10/24,22:15,Estádio Nabi Abi Chedid,4345,Red Bull Bragantino,Sao Paulo,Felipe Fernandes de Lima,0,0,1,0,6.86,6.44,16,15,1,0,5,5,7,6,4,4,44.4,55.6,535,628,81,82,357,441,288,363,12,10,3,8,7,11,8,3,43,73,14,15,48,52,14,15,15,14,12,11,20,14,8,3,60,79,20,11,14,14,3,5,100,60,7,9,0,0,14,19,1,2,yellow-card(40);clearance-off-the-line(48);goal(56);shot-on-post(70);yellow-card(78);yellow-card(95),
2021,regular,2021/10/25,00:30,Arena Fonte Nova,8058,Bahia,Chapecoense AF,Wilton Pereira Sampaio,2,0,3,0,7.05,6.09,15,11,0,0,6,1,5,6,4,4,52.9,47.1,695,616,87,84,519,450,453,379,10,5,7,8,13,11,8,7,54,73,14,8,64,36,9,13,13,9,9,14,17,21,8,7,53,67,13,18,12,12,4,9,50,44,8,6,0,0,6,11,0,0,goal(2);goal(20);yellow-card(46);goal(52),yellow-card(50)
2021,regular,2021/10/12,00:00,Arena Pantanal,13007,Cuiaba,Sao Paulo,Anderson Daronco,0,0,0,0,6.74,6.59,15,9,0,0,6,2,8,5,1,2,34.9,65.1,476,755,75,87,299,568,223,496,11,7,8,6,14,13,6,8,57,46,15,11,58,42,13,13,13,13,18,12,24,20,6,8,75,60,19,20,11,5,4,2,25,0,6,11,0,0,14,16,1,0,yellow-card(87);yellow-card(90),yellow-card(47);yellow-card(91)
2021,regular,2021/10/12,23:00,Estádio Nabi Abi Chedid,971,Red Bull Bragantino,Atletico GO,Savio Pereira Sampaio,0,0,1,0,6.65,6.36,11,5,0,0,3,3,4,2,4,0,39.4,60.6,479,646,79,86,308,483,242,414,8,4,11,8,14,20,8,11,79,40,12,9,57,43,13,8,8,13,19,11,27,22,8,11,70,50,17,24,4,4,5,4,20,25,8,7,0,0,12,13,0,0,penalty-missed(13);second-yellow(29);goal(69);yellow-card(84),yellow-card(8);penalty_saved(13);yellow-card(33);yellow-card(38);yellow-card(76)
2021,regular,2021/10/13,01:30,Arena Fonte Nova,4509,Bahia,Palmeiras,Ramon Abatti Abel,0,0,0,0,6.56,6.85,17,9,0,0,5,2,5,5,7,2,51.7,48.3,557,574,83,83,375,374,312,311,12,7,4,13,9,21,13,4,44,62,10,26,28,72,22,14,14,22,19,14,32,18,13,4,59,78,7,36,7,17,14,5,21,40,9,11,0,0,22,13,3,1,yellow-card(41);yellow-card(64);yellow-card(84);yellow-card(89),yellow-card(47);yellow-card(67);red-card(83)
2021,regular,2021/10/13,23:00,Arena Condá,935,Chapecoense AF,Athletico Paranaense,Luiz Flavio de Oliveira,0,0,1,1,6.62,6.55,20,14,0,1,6,3,5,8,9,3,37.7,62.3,509,731,72,83,313,512,225,424,13,9,9,10,12,12,10,9,75,83,12,14,46,54,15,11,11,15,15,8,25,17,10,9,60,47,27,10,10,11,5,8,40,38,5,13,0,1,17,13,3,0,yellow-card(12);yellow-card(44);yellow-card(46);goal(58);yellow-card(63),yellow-card(44);yellow-card(46);yellow-card(46);shot-on-post(48);yellow-card(53);yellow-card(88);goal(89)
2021,regular,2021/10/13,23:00,Estadio Mineirão,16514,Atletico MG,Santos FC,Paulo Roberto Alves Junior,0,0,3,1,6.73,6.17,14,5,0,1,6,1,8,3,0,1,59.6,40.4,658,486,87,81,500,336,436,272,10,5,13,7,23,16,7,13,57,44,13,9,59,41,13,9,9,13,14,13,21,26,7,13,67,50,8,15,6,9,4,2,50,0,3,5,0,0,10,13,0,1,penalty_scored(69);goal(75);penalty-missed(81);goal(81);yellow-card(82);yellow-card(84),goal(48);yellow-card(50);yellow-card(50);yellow-card(67);yellow-card(68);shot-on-post(71);yellow-card(74);yellow-card(74);yellow-card(76);penalty_saved(81)
2021,regular,2021/10/13,23:00,Estadio do Maracanã,7282,Flamengo,Juventude,Andre Luiz de Freitas Castro,3,0,3,1,6.91,6.29,14,10,2,0,6,2,4,7,4,1,63.3,36.7,720,505,88,81,553,311,484,253,9,9,17,11,28,19,11,17,61,58,7,8,47,53,5,10,10,5,23,22,34,39,11,17,68,56,7,19,11,12,6,6,33,50,11,15,1,1,17,14,0,1,shot-on-post(10);goal(12);goal(26);goal(35);yellow-card(71);shot-on-post(86);yellow-card(92),error-to-goal(26);yellow-card(34);goal(57);yellow-card(61);yellow-card(85)
2021,regular,2021/10/14,00:30,Castelão,3499,Fortaleza,Gremio,Vinicius Gonçalves Dias Araujo,0,0,1,0,6.83,6.55,22,13,0,0,8,5,10,5,4,3,47.9,52.1,568,608,81,82,393,439,318,360,16,13,14,11,23,15,11,14,61,73,11,18,38,62,20,9,9,20,9,13,20,27,11,14,45,48,6,21,5,12,10,4,40,50,4,5,0,0,13,17,0,2,yellow-card(48);goal(79);yellow-card(89),yellow-card(81);yellow-card(94)
2021,regular,2021/10/14,01:00,Neo Química Arena,12405,Corinthians,Fluminense,Marielson Alves Silva,0,0,1,0,6.69,6.50,8,13,0,0,1,4,5,7,2,2,53.7,46.3,756,668,91,89,568,503,515,450,6,13,7,10,24,14,10,7,29,71,10,11,48,52,11,10,10,11,12,34,22,41,10,7,55,83,15,20,3,6,8,3,25,33,17,8,0,0,4,9,1,0,yellow-card(31);goal(69),yellow-card(28)
2021,regular,2021/10/14,01:30,Estadio Beira-Rio,9711,Internacional,America MG,Caio Max Augusto Vieira,1,1,3,1,6.76,6.25,10,10,0,0,6,2,4,4,0,4,49.4,50.6,568,557,74,72,355,370,263,266,8,7,6,11,11,16,11,6,55,69,19,19,50,50,26,12,12,26,20,18,31,24,11,6,65,75,19,11,4,9,4,6,25,33,13,15,0,1,21,23,2,1,goal(14);goal(64);goal(90);yellow-card(95),goal(16);yellow-card(58);error-to-goal(64);yellow-card(69)
2021,regular,2021/10/14,23:00,Arena Pantanal,3054,Cuiaba,Sport Recife,Leandro Vuaden,0,0,1,0,6.80,6.61,16,13,0,0,8,3,5,8,3,2,54.4,45.6,680,611,85,83,491,394,416,328,13,8,9,11,20,17,11,9,45,65,14,22,39,61,13,23,23,13,24,17,35,26,11,9,69,65,16,18,9,12,2,5,0,0,6,18,0,1,14,8,2,1,yellow-card(42);penalty_scored(69);yellow-card(70);yellow-card(79);yellow-card(80),clearance-off-the-line(66);yellow-card(80)
2021,regular,2021/10/14,23:00,Estadio Cicero Pompeu de Toledo (Morumbi),9371,Sao Paulo,Ceara,Paulo Cezar Zanovelli Da Silva,0,1,1,1,6.62,6.53,23,12,2,0,8,7,10,3,5,2,63.8,36.2,625,428,81,64,422,236,340,152,13,6,9,2,13,8,2,9,69,25,21,22,49,51,16,27,27,16,14,11,16,20,2,9,88,55,17,32,3,8,10,10,30,20,7,8,0,2,18,14,3,0,shot-on-post(19);yellow-card(38);shot-on-post(41);yellow-card(48);goal(52);yellow-card(61),goal(23);yellow-card(35);yellow-card(48);error-to-goal(51);yellow-card(86)
2021,regular,2021/10/16,23:00,Arena Condá,1027,Chapecoense AF,Fortaleza,Zandick Gondim Alves Junior,1,1,1,2,6.22,6.57,8,14,0,0,1,5,6,6,1,3,37.8,62.2,460,691,72,84,291,498,210,417,5,9,4,8,7,18,8,4,57,44,10,22,31,69,19,13,13,19,17,9,25,13,8,4,68,69,14,18,11,12,3,3,0,100,6,7,0,1,20,12,2,4,yellow-card(41);goal(42);yellow-card(60);yellow-card(76),goal(6);error-to-goal(42);penalty_scored(93);yellow-card(93)
2021,regular,2021/10/17,01:00,Estádio Raimundo Sampaio (Independência),746,America MG,Bahia,Alisson Sidnei Furtado,0,0,0,0,6.78,6.72,15,13,0,0,6,3,6,7,3,3,54.5,45.5,587,528,75,69,382,320,288,221,12,12,14,6,28,11,6,14,50,55,19,22,46,54,22,19,19,22,10,20,16,34,6,14,63,59,14,21,8,5,8,7,63,71,6,5,0,0,12,22,3,2,yellow-card(52),clearance-off-the-line(19);yellow-card(66);yellow-card(90)
2021,regular,2021/10/17,20:00,Arena da Baixada,1486,Athletico Paranaense,Fluminense,Felipe Fernandes de Lima,0,1,0,1,6.47,6.76,16,6,0,0,6,2,6,3,4,1,52,48,647,649,84,84,439,420,367,352,13,6,12,21,26,27,21,12,46,78,14,8,64,36,13,9,9,13,29,20,50,32,21,12,58,63,9,16,12,4,6,1,50,100,6,23,0,1,22,15,0,1,yellow-card(42);yellow-card(55),own-goal(34);yellow-card(46)
2021,regular,2021/10/17,20:00,Allianz Parque,11111,Palmeiras,Internacional,Braulio da Silva Machado,0,0,1,0,6.79,6.16,16,14,1,0,3,4,11,5,2,5,52.2,47.8,652,592,88,84,449,423,396,355,8,11,10,5,19,16,5,10,53,31,13,9,59,41,7,15,15,7,20,16,25,26,5,10,80,62,13,18,11,2,5,6,40,67,7,9,1,0,13,21,4,0,shot-on-post(4);yellow-card(14);penalty_scored(53);yellow-card(75);yellow-card(92),yellow-card(16);yellow-card(38);red-card(50);yellow-card(54);yellow-card(94)
2021,regular,2021/10/17,22:15,Castelão,4500,Ceara,Red Bull Bragantino,Wagner Do Nascimento Magalhaes,0,1,2,2,6.53,6.69,23,19,0,0,9,6,9,8,5,5,59,41,704,553,80,72,458,326,366,236,15,10,17,11,23,23,11,17,74,48,15,8,65,35,10,13,13,10,18,14,29,31,11,17,62,45,11,30,8,14,11,1,45,100,8,6,2,0,13,14,2,0,error-to-goal(12);yellow-card(47);error-to-goal(70);own-goal(91);goal(98);yellow-card(99),goal(12);yellow-card(13);yellow-card(16);yellow-card(26);clearance-off-the-line(58);yellow-card(61);goal(70);yellow-card(79);yellow-card(85);yellow-card(93)
2021,regular,2021/10/17,22:15,Estádio Antônio Accioly,2963,Atletico GO,Atletico MG,Raphael Claus,0,0,2,1,6.65,6.57,9,22,0,0,4,3,3,10,2,9,36.1,63.9,530,796,78,89,335,593,260,525,8,15,7,9,21,17,9,7,33,53,13,13,50,50,17,9,9,17,16,26,25,33,9,7,64,79,20,11,19,13,3,8,0,75,12,8,0,1,8,7,1,1,yellow-card(36);goal(65);goal(81),goal(59);error-to-goal(65)
2021,regular,2021/10/17,22:15,Grêmio Arena,15129,Gremio,Juventude,Marcelo de Lima Henrique,2,0,3,2,6.81,6.44,14,6,0,0,7,3,4,3,3,0,54.6,45.4,670,613,83,81,492,408,406,332,10,5,11,12,17,24,12,11,65,50,13,14,48,52,15,12,12,15,24,12,36,23,12,11,67,52,9,16,13,10,6,1,83,100,6,12,0,0,24,15,1,0,goal(23);goal(25);goal(56);yellow-card(86),yellow-card(42);goal(59);yellow-card(79);yellow-card(89);goal(94)
2021,regular,2021/10/18,00:30,Ilha do Retiro,5272,Sport Recife,Santos FC,Anderson Daronco,0,0,0,0,6.77,6.62,14,10,1,1,3,2,8,3,3,5,46.5,53.5,574,649,78,83,385,461,300,384,7,8,14,12,24,22,12,14,58,55,12,16,43,57,23,5,5,23,21,10,33,24,12,14,64,42,13,26,6,6,8,4,13,0,0,11,0,0,14,11,0,2,shot-on-post(48);yellow-card(96),yellow-card(10);shot-on-post(42);yellow-card(49);yellow-card(80)
2021,regular,2021/10/18,00:30,Estadio do Maracanã,7711,Flamengo,Cuiaba,Flavio Rodrigues de Souza,0,0,0,0,6.74,6.80,16,2,0,0,4,0,7,1,5,1,70.4,29.6,923,537,87,68,691,303,601,206,13,2,13,7,20,20,7,13,65,35,18,27,40,60,24,21,21,24,21,21,28,34,7,13,75,62,9,56,9,17,12,2,50,50,14,8,0,0,12,7,1,2,yellow-card(92),yellow-card(70)
2021,regular,2021/10/06,01:30,Neo Química Arena,10470,Corinthians,Bahia,Denis da Silva Ribeiro Serafim,1,1,3,1,6.82,6.32,21,3,0,0,11,2,5,1,5,0,71.4,28.6,905,461,89,74,731,288,653,214,17,2,11,8,16,12,8,11,69,67,17,16,52,48,11,22,22,11,11,15,19,26,8,11,58,58,8,16,12,23,7,0,57,0,10,7,0,0,14,18,0,0,penalty_scored(49);goal(52);goal(69),penalty_scored(33);second-yellow(47)
2021,regular,2021/10/06,23:00,Castelão,2810,Ceara,Internacional,Rodolpho Toski Marques,0,0,0,0,6.68,6.80,16,9,1,0,5,1,10,4,1,4,48.9,51.1,536,571,78,76,337,373,262,284,13,8,5,10,15,14,10,5,33,71,26,20,57,43,19,27,27,19,17,18,27,23,10,5,63,78,17,17,7,12,9,5,44,40,8,13,0,0,22,16,1,1,yellow-card(24);yellow-card(41);shot-on-post(53);yellow-card(69);yellow-card(82);yellow-card(92),yellow-card(27);yellow-card(55)
2021,regular,2021/10/06,23:00,Arena Pernambuco,1219,Sport Recife,Juventude,Braulio da Silva Machado,1,0,3,1,6.92,6.16,14,9,0,1,8,1,6,4,0,4,44.8,55.2,622,713,89,90,468,572,416,513,9,3,11,8,18,14,8,11,61,57,12,8,60,40,16,4,4,16,12,8,20,19,8,11,60,42,15,5,10,8,0,6,0,0,1,6,0,0,11,11,1,1,goal(36);goal(49);goal(69);yellow-card(77);yellow-card(85),shot-on-post(58);yellow-card(67);penalty_scored(80);yellow-card(93)
2021,regular,2021/10/06,23:00,Arena Condá,733,Chapecoense AF,Atletico MG,Andre Luiz de Freitas Castro,1,1,2,2,6.59,6.58,10,16,0,0,4,5,3,4,3,7,34,66,479,742,66,85,282,551,187,469,5,11,11,5,14,14,5,11,79,36,9,23,28,72,23,9,9,23,17,11,22,22,5,11,77,50,26,16,15,14,4,11,50,27,8,8,0,0,12,17,1,3,goal(28);yellow-card(44);penalty_scored(70);yellow-card(89),goal(19);yellow-card(68);goal(83)
2021,regular,2021/10/06,23:00,Estádio Antônio Accioly,1500,Atletico GO,Athletico Paranaense,Wagner Do Nascimento Magalhaes,0,1,0,2,6.32,7.09,15,12,0,0,3,4,3,0,9,8,60.2,39.8,690,522,85,82,487,324,416,267,15,9,15,8,24,13,8,15,63,62,7,15,32,68,16,6,6,16,14,16,22,31,8,15,64,52,14,32,5,15,11,7,27,14,7,9,0,0,12,16,2,1,yellow-card(56);yellow-card(61);yellow-card(80),yellow-card(20);goal(43);goal(51);yellow-card(57);yellow-card(91)
2021,regular,2021/10/07,00:30,Estádio Nabi Abi Chedid,2708,Red Bull Bragantino,Flamengo,Ramon Abatti Abel,0,1,1,1,6.65,6.64,13,11,0,0,4,3,6,5,3,3,42.9,57.1,520,610,77,83,324,441,249,364,13,11,18,9,22,17,9,18,82,53,7,16,30,70,16,7,7,16,11,14,20,32,9,18,55,44,9,17,14,9,10,4,50,0,10,3,1,0,13,20,1,1,error-to-goal(39);yellow-card(45);goal(59);yellow-card(88),yellow-card(28);goal(39);yellow-card(45);yellow-card(94)
2021,regular,2021/10/07,01:30,Estádio Raimundo Sampaio (Independência),854,America MG,Palmeiras,Leandro Vuaden,0,1,2,1,6.70,6.45,27,14,2,0,6,5,12,7,9,2,60.3,39.7,673,474,85,70,436,301,371,212,20,10,12,10,22,14,10,12,55,71,13,12,52,48,7,18,18,7,11,22,21,34,10,12,52,65,14,20,9,9,8,5,88,20,12,7,0,0,14,17,1,2,shot-on-post(12);yellow-card(49);penalty-missed(61);goal(73);yellow-card(85);penalty_scored(93),yellow-card(15);goal(29);yellow-card(60);yellow-card(92)
2021,regular,2021/10/07,01:30,Grêmio Arena,4488,Gremio,Cuiaba,Wilton Pereira Sampaio,0,1,2,2,6.78,6.53,20,5,0,0,7,2,8,2,5,1,62.4,37.6,795,559,85,69,571,360,483,247,19,5,11,3,26,9,3,11,42,33,24,22,52,48,19,27,27,19,18,21,21,32,3,11,86,66,8,19,14,8,7,3,57,33,6,12,0,0,15,10,0,1,yellow-card(14);goal(52);goal(82);yellow-card(86);yellow-card(87),yellow-card(21);goal(23);yellow-card(44);goal(79);yellow-card(88)
2021,regular,2021/10/07,01:30,Estadio do Maracanã,3231,Fluminense,Fortaleza,Paulo Roberto Alves Junior,0,0,0,2,6.44,6.85,8,10,1,0,3,4,4,4,1,2,53.9,46.1,659,584,83,80,461,403,381,321,4,9,16,5,23,17,5,16,70,29,22,10,69,31,16,16,16,16,26,19,31,35,5,16,84,54,14,15,9,8,5,4,20,100,12,14,1,0,13,16,1,0,shot-on-post(51);yellow-card(52);yellow-card(76),yellow-card(33);yellow-card(44);goal(49);goal(60)
