Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2015,regular,2015/10/04,20:00,Moisés Lucarelli,10311,Ponte Preta,Corinthians,Flavio Rodrigues de Souza,0,1,2,2,6.63,6.74,10,13,0,0,6,8,4,3,0,2,42.9,57.1,542,647,76,81,320,445,242,361,8,10,10,3,26,8,3,10,38,38,13,24,35,65,13,24,24,13,17,19,20,29,3,10,85,66,14,22,18,12,8,7,0,29,3,12,1,0,17,15,6,1,clearance-off-the-line(20);goal(61);goal(64);yellow-card(75);second-yellow(88),goal(43);yellow-card(50);yellow-card(83);goal(84);yellow-card(86);yellow-card(92)
2015,regular,2015/10/04,22:30,Arena Condá,16474,Chapecoense AF,Palmeiras,Jailson Macedo Freitas,2,0,5,1,7.41,6.12,13,10,0,0,8,4,4,5,1,1,48.2,51.8,475,488,69,77,314,336,218,259,10,9,8,5,14,15,5,8,57,33,25,14,64,36,23,16,16,23,23,25,28,33,5,8,82,76,19,12,14,12,2,7,100,43,19,13,1,0,17,17,0,2,goal(5);goal(23);clearance-off-the-line(49);goal(55);goal(65);goal(87),yellow-card(49);yellow-card(57);goal(59);yellow-card(61);yellow-card(80);yellow-card(84)
2015,regular,2015/9/26,22:30,Estadio do Maracanã,11725,Fluminense,Goias,Marielson Alves Silva,1,0,2,0,7.12,6.33,7,14,0,1,4,5,2,7,1,2,51.3,48.7,590,571,78,80,437,405,341,323,6,6,5,9,10,19,9,5,50,47,11,15,42,58,13,13,13,13,27,13,36,18,9,5,75,72,25,9,8,22,0,4,0,0,8,17,0,1,27,15,0,2,goal(29);yellow-card(32);yellow-card(41);yellow-card(43);goal(50);yellow-card(88),yellow-card(32);yellow-card(77);yellow-card(88);shot-on-post(90)
2015,regular,2015/9/27,01:00,Grêmio Arena,13251,Gremio,Avai FC,Marcelo Aparecido Ribeiro de Souza,2,0,3,1,7.09,6.53,14,13,0,0,8,3,5,7,1,3,54,46,729,615,83,81,538,426,444,347,11,10,5,13,20,22,13,5,25,59,15,17,47,53,4,28,28,4,23,25,36,30,13,5,64,83,33,7,14,18,3,8,0,25,10,14,0,0,13,12,2,0,goal(12);goal(24);goal(76);yellow-card(84),yellow-card(35);goal(64);yellow-card(69);yellow-card(86)
2015,regular,2015/9/27,15:00,Estádio Vila Belmiro (Urbano Caldeira),11043,Santos FC,Internacional,Heber Roberto Lopes,1,1,3,1,6.88,6.41,18,11,1,0,9,3,6,5,3,3,60.2,39.8,648,502,86,81,490,324,422,262,11,9,6,11,14,18,11,6,43,61,9,8,53,47,10,7,7,10,17,23,28,29,11,6,61,79,14,24,10,17,5,6,40,67,15,10,1,1,8,17,3,1,yellow-card(25);goal(37);penalty_scored(60);shot-on-post(67);goal(90),penalty_scored(27);yellow-card(30);yellow-card(33);yellow-card(46);yellow-card(59);error-to-goal(90)
2015,regular,2015/9/27,15:00,Arena da Baixada,12629,Athletico Paranaense,Ponte Preta,Sandro Meira Ricci,1,1,1,2,6.68,6.88,19,8,0,0,2,3,15,3,2,2,65.2,34.8,770,543,81,69,488,278,396,193,15,5,14,10,23,29,10,14,61,34,11,20,35,65,16,13,15,18,36,25,46,39,10,14,78,64,5,39,20,21,13,2,46,50,16,17,1,0,16,18,0,4,goal(29);yellow-card(67);yellow-card(81),goal(15);yellow-card(42);yellow-card(54);yellow-card(60);goal(64);yellow-card(89)
2015,regular,2015/9/27,20:00,Arena Joinville,7486,Joinville,Atletico MG,Raphael Claus,0,0,2,2,6.77,6.79,15,12,0,0,5,3,8,7,2,2,43.5,56.5,542,683,75,82,369,498,275,409,15,11,6,8,19,13,8,6,32,62,22,16,58,42,20,18,18,20,20,22,28,28,8,6,71,79,12,20,16,17,5,5,60,40,9,15,0,0,19,8,2,5,yellow-card(17);red-card(48);yellow-card(49);goal(62);goal(83),yellow-card(49);goal(52);goal(82);yellow-card(85)
2015,regular,2015/9/27,20:00,Orlando Scarpelli,9484,Figueirense,Corinthians,Marcelo de Lima Henrique,0,1,1,3,6.33,7.22,12,14,0,1,5,7,4,6,3,1,52.6,47.4,595,598,78,74,385,367,300,270,7,12,10,5,24,11,5,10,42,45,16,13,55,45,11,18,18,11,17,29,22,39,5,10,77,74,9,30,10,17,9,4,44,25,15,11,0,0,21,14,3,0,yellow-card(35);yellow-card(77);yellow-card(87);goal(91),goal(15);yellow-card(33);yellow-card(43);goal(67);shot-on-post(81);goal(83);yellow-card(90)
2015,regular,2015/9/27,20:00,Estadio do Maracanã,44361,Flamengo,Vasco da Gama,Leandro Vuaden,1,0,1,2,6.50,6.54,14,7,0,0,2,2,6,3,6,2,48.5,51.5,463,455,77,72,307,334,235,240,7,4,9,3,12,6,3,9,75,50,16,17,48,52,11,21,22,12,16,7,19,16,3,9,84,44,22,16,21,14,4,5,25,40,4,13,0,0,26,21,2,0,yellow-card(4);goal(12);yellow-card(50);yellow-card(68);yellow-card(93);yellow-card(93),yellow-card(10);goal(58);penalty_scored(62);yellow-card(63);yellow-card(64);yellow-card(85);yellow-card(89);yellow-card(96)
2015,regular,2015/9/27,20:00,Estadio Cicero Pompeu de Toledo (Morumbi),25047,Sao Paulo,Palmeiras,Anderson Daronco,0,0,1,1,6.60,6.53,14,9,0,1,5,1,8,4,1,4,55.5,44.5,570,455,84,73,402,315,338,231,11,6,11,5,26,16,5,11,42,31,9,11,45,55,3,16,17,4,17,27,22,38,5,11,77,71,19,11,13,9,7,3,43,33,12,6,1,1,13,17,2,0,yellow-card(48);goal(60);error-to-goal(93),yellow-card(27);shot-on-post(30);error-to-goal(60);yellow-card(68);goal(93)
2015,regular,2015/9/27,22:30,Estadio Mineirão,22897,Cruzeiro,Coritiba,Flavio Rodrigues de Souza,1,0,2,0,7.13,6.33,7,16,0,0,5,3,2,4,0,9,49.9,50.1,611,619,79,82,458,446,362,364,7,13,4,7,12,19,7,4,33,37,23,20,53,47,24,19,19,24,26,15,33,19,7,4,79,79,16,20,13,13,3,6,33,50,7,14,0,0,13,13,0,3,goal(22);red-card(42);goal(66),yellow-card(79);red-card(85)
2015,regular,2015/9/27,22:30,Ilha do Retiro,4882,Sport Recife,Chapecoense AF,Ricardo Marques Ribeiro,1,0,3,0,7.25,6.42,9,15,0,0,5,6,4,6,0,3,46.6,53.4,557,597,78,83,374,414,293,343,8,14,10,13,20,17,13,10,50,76,18,12,60,40,16,14,14,16,16,17,29,27,13,10,55,63,20,18,16,20,4,6,75,50,7,12,0,0,17,8,2,1,goal(25);yellow-card(55);yellow-card(69);own-goal(78);goal(85);yellow-card(87),
2015,regular,2015/9/16,23:30,Estádio Serra Dourada,2855,Goias,Ponte Preta,Dewson Fernando Freitas da Silva,1,1,1,2,6.46,6.89,9,8,0,0,2,2,4,4,3,2,49.4,50.6,657,704,81,81,449,489,365,398,8,7,12,7,19,12,7,12,63,58,10,18,36,64,19,9,9,19,15,20,22,32,7,12,68,63,7,46,21,21,11,1,18,100,13,10,0,0,12,11,0,2,goal(26);yellow-card(31);yellow-card(87),goal(6);yellow-card(26);yellow-card(40);yellow-card(52);yellow-card(64);yellow-card(78);goal(81)
2015,regular,2015/9/16,23:30,Arena Joinville,9512,Joinville,Sport Recife,Ricardo Marques Ribeiro,1,0,1,1,6.63,6.67,15,7,1,0,4,3,8,3,3,1,33.6,66.4,435,702,70,84,262,555,183,465,13,5,8,13,13,21,13,8,62,62,11,15,42,58,19,7,7,19,18,16,31,24,13,8,58,67,17,13,16,14,5,3,40,0,11,10,1,0,19,11,3,6,yellow-card(30);yellow-card(37);goal(39);shot-on-post(66);yellow-card(79);yellow-card(90);error-to-goal(90),yellow-card(20);yellow-card(48);yellow-card(64);goal(90)
2015,regular,2015/9/16,23:30,Estadio do Maracanã,11063,Fluminense,Palmeiras,Anderson Daronco,1,0,1,4,6.20,6.97,9,12,0,0,2,9,5,1,2,2,50.8,49.2,588,558,78,76,392,372,305,283,5,8,4,1,13,7,1,4,31,14,27,27,50,50,27,27,27,27,16,20,17,24,1,4,94,83,26,24,15,14,5,6,40,50,11,10,2,2,14,19,3,0,goal(37);penalty-missed(62);yellow-card(65);error-to-goal(76);error-to-goal(90),yellow-card(9);error-to-goal(37);yellow-card(60);goal(69);goal(76);yellow-card(88);goal(90);goal(93)
2015,regular,2015/9/17,01:00,Orlando Scarpelli,9618,Figueirense,Avai FC,Flavio Rodrigues de Souza,0,0,0,1,6.56,6.96,7,10,0,0,2,5,4,3,1,2,62.6,37.4,590,448,76,62,362,217,275,134,4,8,4,6,13,13,6,4,31,46,23,23,50,50,22,24,24,22,15,23,21,27,6,4,71,85,23,31,21,15,6,1,17,100,14,8,0,0,16,23,0,0,yellow-card(47);yellow-card(81),yellow-card(22);yellow-card(61);yellow-card(65);goal(81);yellow-card(88)
2015,regular,2015/9/17,01:00,Couto Pereira,13619,Athletico Paranaense,Gremio,Braulio da Silva Machado,0,1,1,2,6.47,6.86,16,5,0,0,4,3,7,1,5,1,48,52,592,649,84,82,423,488,354,401,13,4,9,5,18,14,5,9,50,36,7,12,37,63,13,6,6,13,19,21,24,30,5,9,79,70,3,33,19,8,7,2,43,50,12,10,0,0,13,5,1,1,yellow-card(27);goal(78),goal(32);yellow-card(41);goal(47);yellow-card(50)
2015,regular,2015/9/17,02:00,Estadio Mineirão,19888,Cruzeiro,Vasco da Gama,Thiago Duarte Peixoto,2,1,2,2,6.74,6.67,12,10,0,0,6,3,3,5,3,2,52.6,47.4,616,590,77,77,437,398,338,308,9,4,10,8,19,15,8,10,53,53,16,14,53,47,12,18,18,12,16,15,24,25,8,10,67,60,26,26,23,25,11,11,27,0,6,9,0,0,15,4,0,2,goal(27);yellow-card(29);goal(42);yellow-card(72);yellow-card(78);yellow-card(92),goal(25);yellow-card(29);yellow-card(48);goal(81);second-yellow(92)
2015,regular,2015/9/17,02:00,Estadio Beira-Rio,19073,Internacional,Corinthians,Jailson Macedo Freitas,1,1,2,1,6.89,6.46,13,14,0,0,4,6,4,2,5,6,44.8,55.2,517,584,73,78,348,425,255,331,8,7,4,10,6,21,10,4,67,48,21,12,64,36,16,17,17,16,20,9,30,13,10,4,67,69,28,18,17,13,5,6,20,17,7,9,0,0,15,12,4,1,goal(38);goal(74);yellow-card(74);yellow-card(80),goal(18);yellow-card(46)
2015,regular,2015/9/17,02:00,Estádio Vila Belmiro (Urbano Caldeira),6179,Santos FC,Atletico MG,Heber Roberto Lopes,1,0,4,0,7.54,6.02,13,16,0,1,7,4,4,7,2,5,44.6,55.4,631,726,88,89,477,592,418,524,11,16,9,6,20,15,6,9,45,40,3,10,23,77,6,7,7,6,24,19,30,28,6,9,80,68,12,9,20,6,1,3,100,67,8,15,0,1,7,11,2,1,goal(38);goal(55);goal(71);yellow-card(90);goal(92),yellow-card(38);error-to-goal(71);shot-on-post(84)
2015,regular,2015/9/17,23:30,Estadio Cicero Pompeu de Toledo (Morumbi),16442,Sao Paulo,Chapecoense AF,Elmo Alves Resende Cunha,0,0,0,0,6.68,6.78,7,8,0,0,2,2,4,5,1,1,58.1,41.9,655,508,85,76,474,354,403,268,5,7,8,4,19,11,4,8,42,36,12,14,46,54,10,16,16,10,16,25,20,33,4,8,80,76,10,19,17,15,6,3,17,33,14,9,1,0,12,14,2,2,yellow-card(82);yellow-card(85),yellow-card(79);yellow-card(81)
2015,regular,2015/9/18,01:00,Estádio Nacional Mané Garrincha,67011,Flamengo,Coritiba,Marielson Alves Silva,0,2,0,2,6.23,7.02,17,8,0,0,2,4,10,1,5,3,72.7,27.3,810,418,86,64,627,245,537,156,12,5,10,4,19,10,4,10,53,40,11,15,42,58,16,10,10,16,17,22,21,32,4,10,81,69,5,31,7,17,10,0,60,0,13,11,1,0,12,21,2,3,yellow-card(8);yellow-card(11),penalty_scored(9);yellow-card(19);goal(25);yellow-card(27);yellow-card(70)
2015,regular,2015/9/19,22:30,Estadio do Pacaembú (Paulo Machado de Carvalho),21257,Palmeiras,Gremio,Wilton Pereira Sampaio,2,1,3,2,6.86,6.40,14,9,1,0,6,3,4,4,4,2,41.3,58.7,438,600,63,75,284,432,179,322,13,7,6,2,13,8,2,6,46,25,17,20,46,54,26,11,11,26,21,14,23,20,2,6,91,70,9,29,16,12,9,2,22,0,7,15,0,0,22,17,2,1,goal(7);goal(32);shot-on-post(38);goal(59);yellow-card(75);yellow-card(84),goal(21);yellow-card(28);yellow-card(69);penalty_scored(86);yellow-card(88);yellow-card(90)
2015,regular,2015/9/19,22:30,Estadio Beira-Rio,16631,Internacional,Figueirense,Nielson Nogueira Dias,1,0,1,1,6.71,6.63,9,8,0,0,3,4,5,1,1,3,52.5,47.5,632,602,75,74,415,368,312,274,6,6,6,7,13,13,7,6,46,54,21,18,54,46,25,14,14,25,24,19,31,25,7,6,77,76,15,20,17,22,5,5,0,20,12,18,0,0,22,22,2,0,penalty_scored(37);yellow-card(86),yellow-card(31);yellow-card(54);yellow-card(69);goal(76);yellow-card(84);yellow-card(93)
2015,regular,2015/9/20,01:00,Moisés Lucarelli,5470,Ponte Preta,Fluminense,Andre Luiz de Freitas Castro,3,0,3,1,6.94,6.08,9,10,0,0,4,2,3,4,2,4,40.7,59.3,576,702,75,79,348,498,260,394,8,5,8,4,18,10,4,8,44,40,22,15,59,41,17,20,20,17,18,13,22,21,4,8,82,62,39,13,12,11,5,7,40,0,3,12,1,0,14,14,2,1,goal(8);penalty_scored(26);own-goal(42);yellow-card(80);yellow-card(85);yellow-card(89),yellow-card(2);yellow-card(15);yellow-card(25);goal(47);yellow-card(71)
2015,regular,2015/9/20,15:00,Arena Corinthians,41748,Corinthians,Santos FC,Flavio Rodrigues Guerra,0,0,2,0,7.13,6.18,14,6,1,0,6,1,5,3,3,2,56.8,43.2,624,497,84,76,464,357,389,271,9,2,17,8,24,20,8,17,71,40,9,20,31,69,23,6,6,23,17,14,25,31,8,17,68,45,10,23,13,9,9,6,33,33,7,5,0,1,8,10,2,3,shot-on-post(62);yellow-card(65);penalty_scored(86);goal(88);yellow-card(92),yellow-card(21);yellow-card(46);yellow-card(46);red-card(46);yellow-card(73);yellow-card(75);red-card(82);error-to-goal(88)
2015,regular,2015/9/20,15:00,Estádio Serra Dourada,3961,Goias,Joinville,Raphael Claus,1,0,3,0,7.18,6.07,12,7,0,0,8,0,3,5,1,2,45.8,54.2,513,580,80,84,379,437,302,365,8,6,5,7,9,17,7,5,56,41,11,9,55,45,13,7,7,13,17,11,24,16,7,5,71,69,11,15,20,15,3,8,0,38,7,7,0,1,6,12,2,0,goal(19);penalty_scored(73);goal(88),yellow-card(59);error-to-goal(88)
2015,regular,2015/9/20,20:00,Estadio do Maracanã,22227,Vasco da Gama,Sport Recife,Heber Roberto Lopes,1,1,2,1,6.82,6.34,14,13,0,0,3,6,7,5,4,2,44.3,55.7,528,619,82,83,372,477,305,394,11,12,6,4,13,10,4,6,46,40,12,10,55,45,12,10,10,12,13,17,17,23,4,6,76,74,17,7,13,7,2,5,50,40,10,7,0,1,13,10,4,2,goal(2);yellow-card(28);yellow-card(47);goal(49),error-to-goal(2);goal(40);yellow-card(59);yellow-card(75)
2015,regular,2015/9/20,20:00,Estádio Raimundo Sampaio (Independência),20203,Atletico MG,Flamengo,Sandro Meira Ricci,2,1,4,1,7.03,6.28,14,11,0,0,6,4,5,3,3,4,45.9,54.1,544,601,78,83,379,438,296,365,13,6,4,14,6,18,14,4,67,78,11,16,41,59,14,13,13,14,16,16,30,20,14,4,53,80,26,10,10,14,6,6,67,33,14,12,0,0,16,16,0,4,yellow-card(8);penalty_saved(10);own-goal(16);goal(26);goal(55);yellow-card(66);goal(71),penalty-missed(10);goal(19);yellow-card(20);yellow-card(67)
2015,regular,2015/9/20,20:00,Estádio da Ressacada,9432,Avai FC,Sao Paulo,Jailson Macedo Freitas,1,1,2,1,6.86,6.56,12,11,1,0,7,3,4,5,1,3,38.5,61.5,451,653,76,87,294,490,223,428,9,7,5,10,13,18,10,5,38,56,15,22,41,59,23,14,14,23,25,17,35,22,10,5,71,77,18,19,11,11,9,5,44,40,9,17,0,0,17,19,3,2,goal(18);shot-on-post(53);yellow-card(56);yellow-card(63);goal(72);yellow-card(76),goal(43);yellow-card(44);yellow-card(51);yellow-card(67);yellow-card(78)
2015,regular,2015/9/20,22:30,Couto Pereira,30867,Coritiba,Athletico Paranaense,Marcelo de Lima Henrique,2,0,2,0,6.89,6.29,9,9,0,1,4,1,3,6,2,2,38.8,61.2,424,592,74,82,260,407,192,335,7,7,4,16,12,30,16,4,33,53,8,2,80,20,7,3,3,7,26,17,42,21,16,4,62,81,18,10,17,12,5,5,40,40,9,12,1,0,19,23,1,2,goal(13);yellow-card(31);goal(45);yellow-card(71);yellow-card(71);yellow-card(76);yellow-card(76);yellow-card(83);red-card(85);yellow-card(89),yellow-card(30);shot-on-post(49);yellow-card(67);yellow-card(75)
2015,regular,2015/9/20,22:30,Arena Condá,5915,Chapecoense AF,Cruzeiro,Wagner Do Nascimento Magalhaes,0,2,0,2,6.32,6.96,18,5,1,0,1,3,13,1,4,1,55,45,601,521,83,73,416,364,346,264,15,5,8,6,18,14,6,8,44,43,20,13,61,39,22,11,11,22,15,24,21,32,6,8,71,75,9,27,12,13,3,6,33,33,14,7,0,0,15,12,2,2,shot-on-post(47);yellow-card(64);yellow-card(94),goal(11);own-goal(24);second-yellow(69)
2015,regular,2015/9/09,23:30,Moisés Lucarelli,3961,Ponte Preta,Vasco da Gama,Diego Almeida Real,0,0,0,1,6.51,6.87,10,12,0,1,4,3,4,7,2,2,47.9,52.1,555,596,80,82,406,438,326,358,6,11,11,2,25,9,2,11,44,22,15,10,60,40,11,14,14,11,20,17,22,28,2,11,91,61,19,12,11,17,2,4,50,25,3,13,0,0,20,23,0,0,yellow-card(31);yellow-card(57);second-yellow(59),yellow-card(25);goal(75);shot-on-post(95)
2015,regular,2015/9/09,23:30,Estadio Beira-Rio,13698,Internacional,Palmeiras,Wagner Reway,1,0,1,0,6.75,6.27,8,7,0,0,2,4,5,2,1,1,46.6,53.4,517,552,71,76,367,426,259,323,4,5,7,2,9,6,2,7,78,33,20,19,51,49,19,20,20,19,15,14,17,21,2,7,88,67,20,6,10,17,3,3,100,33,12,11,0,0,21,23,2,0,yellow-card(18);goal(20);yellow-card(48);yellow-card(64);red-card(83);yellow-card(87);yellow-card(89),second-yellow(47);yellow-card(56);yellow-card(88)
2015,regular,2015/9/09,23:30,Estádio Raimundo Sampaio (Independência),10388,Atletico MG,Avai FC,Luis Teixeira Rocha,2,0,2,0,7.04,6.31,11,11,0,0,4,2,4,6,3,3,61.8,38.2,740,519,89,86,587,369,521,318,9,8,5,12,12,23,12,5,42,52,9,11,45,55,16,4,4,16,23,18,35,23,12,5,66,78,10,18,2,7,5,2,60,50,11,12,0,0,17,16,3,2,goal(12);goal(30);yellow-card(73);yellow-card(92);yellow-card(93),yellow-card(28);yellow-card(83);yellow-card(84)
2015,regular,2015/9/10,01:00,Orlando Scarpelli,5890,Figueirense,Athletico Paranaense,Dewson Fernando Freitas da Silva,1,1,1,1,6.83,6.89,14,12,0,0,4,6,7,6,3,0,50.1,49.9,657,659,76,77,403,407,306,313,12,11,13,15,22,17,15,13,59,88,16,5,76,24,15,6,6,15,16,31,31,44,15,13,52,70,16,19,25,26,10,6,40,50,22,14,0,0,7,9,2,1,yellow-card(27);penalty_scored(44);yellow-card(85),yellow-card(31);goal(41);yellow-card(42);clearance-off-the-line(86)
2015,regular,2015/9/10,02:00,Couto Pereira,8413,Coritiba,Fluminense,Leandro Vuaden,1,0,1,1,6.59,6.52,9,16,1,0,3,5,5,8,1,3,52.3,47.7,638,589,77,77,426,376,328,291,5,11,7,5,16,8,5,7,44,63,19,18,51,49,18,19,19,18,8,19,13,26,5,7,62,73,18,19,14,14,3,7,33,43,10,5,1,1,11,24,1,2,shot-on-post(28);goal(29);yellow-card(47),error-to-goal(29);yellow-card(43);yellow-card(45);yellow-card(52);yellow-card(57);goal(60)
2015,regular,2015/9/10,02:00,Arena Corinthians,30126,Corinthians,Gremio,Andre Luiz de Freitas Castro,0,0,1,1,6.82,6.67,14,15,0,0,5,2,5,9,4,4,56,44,783,662,83,80,604,473,501,378,11,10,10,4,21,11,4,10,48,36,14,19,42,58,19,14,14,19,21,13,25,23,4,10,84,57,21,33,20,14,4,6,50,33,2,14,0,1,7,6,0,2,goal(66),yellow-card(22);goal(59);yellow-card(72);yellow-card(92)
2015,regular,2015/9/10,02:00,Estádio Vila Belmiro (Urbano Caldeira),5552,Santos FC,Sao Paulo,Luiz Flavio de Oliveira,2,0,3,0,7.30,6.15,15,11,0,1,8,1,3,9,4,1,48.6,51.4,565,611,82,85,431,462,353,395,10,9,6,3,10,11,3,6,60,27,14,5,74,26,13,6,6,13,22,14,25,20,3,6,88,70,8,11,9,22,2,2,100,50,10,14,0,1,11,9,2,3,goal(32);goal(43);yellow-card(51);goal(52),yellow-card(50);shot-on-post(88)
2015,regular,2015/9/10,23:30,Estádio Serra Dourada,2650,Goias,Sport Recife,Thiago Duarte Peixoto,0,0,1,0,7.07,6.55,19,10,1,0,6,4,8,5,5,1,40.3,59.7,553,746,86,87,382,591,328,517,16,8,11,9,22,16,9,11,50,56,13,17,43,57,18,12,12,18,17,18,26,29,9,11,65,62,22,22,12,7,6,5,17,20,7,10,0,2,8,6,0,1,shot-on-post(34);goal(80);yellow-card(85);yellow-card(85);yellow-card(92),yellow-card(77)
2015,regular,2015/9/11,01:00,Arena Joinville,7387,Joinville,Chapecoense AF,Braulio da Silva Machado,0,0,0,0,6.45,6.82,9,7,0,0,2,0,5,5,2,2,54.3,45.7,529,471,70,64,361,305,252,196,3,6,7,10,14,13,10,7,50,77,11,29,28,73,21,19,19,21,19,18,29,25,10,7,66,72,13,28,11,19,2,6,0,17,11,16,1,0,13,10,2,3,yellow-card(14);yellow-card(18);yellow-card(74);yellow-card(77),yellow-card(14);yellow-card(39)
2015,regular,2015/9/11,01:00,Estadio do Maracanã,43017,Flamengo,Cruzeiro,Marcelo Aparecido Ribeiro de Souza,1,0,2,0,7.13,6.17,10,10,0,0,3,1,3,6,4,3,46.3,53.7,523,563,74,74,360,412,266,303,7,7,13,9,14,11,9,13,93,82,12,14,46,54,6,20,20,6,14,11,23,24,9,13,61,46,38,10,20,11,3,7,67,71,10,12,0,0,18,10,1,2,yellow-card(39);goal(46);yellow-card(48);goal(69);yellow-card(93),yellow-card(13);yellow-card(58);yellow-card(80)
2015,regular,2015/9/12,22:30,Couto Pereira,14656,Coritiba,Internacional,Raphael Claus,0,1,0,1,6.47,6.90,25,7,0,0,4,3,14,3,7,1,61.3,38.7,683,498,81,70,514,322,418,226,16,4,9,4,16,8,4,9,56,50,22,8,73,27,10,20,20,10,12,22,16,31,4,9,75,71,15,33,9,22,4,3,50,0,15,8,1,0,13,26,0,0,yellow-card(14);yellow-card(37);error-to-goal(49);yellow-card(55);yellow-card(66),yellow-card(26);yellow-card(32);yellow-card(48);goal(49);yellow-card(49);yellow-card(65);yellow-card(77);yellow-card(78)
2015,regular,2015/9/13,01:00,Allianz Parque,22794,Palmeiras,Figueirense,Wagner Do Nascimento Magalhaes,0,0,2,0,7.01,6.13,15,4,0,0,6,1,6,1,3,2,53,47,576,539,78,79,424,382,329,300,9,1,8,5,17,7,5,8,47,71,22,16,58,42,28,10,10,28,14,16,19,24,5,8,74,67,13,22,13,12,4,4,50,0,7,12,0,0,19,18,3,5,yellow-card(39);yellow-card(41);goal(46);yellow-card(53);penalty_scored(88);yellow-card(92),yellow-card(15);yellow-card(44);yellow-card(89);second-yellow(94)
2015,regular,2015/9/13,15:00,Moisés Lucarelli,8273,Ponte Preta,Santos FC,Flavio Rodrigues de Souza,3,0,3,1,7.37,6.48,16,20,1,1,7,10,7,6,2,4,38.9,61.1,536,694,79,84,333,531,263,447,12,17,11,4,21,23,4,11,52,17,12,6,67,33,13,5,5,13,33,19,37,30,4,11,89,63,24,10,16,10,2,10,50,60,9,14,0,0,22,15,1,0,goal(9);goal(23);shot-on-post(44);goal(44);yellow-card(47);yellow-card(49);yellow-card(58);yellow-card(83);yellow-card(90),yellow-card(11);yellow-card(22);shot-on-post(25);goal(93)
2015,regular,2015/9/13,15:00,Arena Corinthians,41809,Corinthians,Joinville,Wilton Pereira Sampaio,1,0,3,0,7.31,6.26,13,7,0,0,4,5,5,1,4,1,68.5,31.5,756,455,84,76,595,267,498,203,8,6,10,6,16,12,6,10,63,50,15,11,58,42,15,11,11,15,22,17,28,27,6,10,79,63,16,27,9,18,8,6,25,0,11,16,0,0,10,17,2,3,goal(39);clearance-off-the-line(53);goal(58);goal(88),yellow-card(5)
2015,regular,2015/9/13,20:00,Estadio do Maracanã,10805,Vasco da Gama,Athletico Paranaense,Andre Luiz de Freitas Castro,1,0,2,0,7.27,6.39,14,17,0,0,8,5,4,9,2,3,44.9,55.1,530,594,76,83,351,423,266,350,9,14,6,8,11,10,8,6,55,80,25,13,66,34,20,18,18,20,18,13,26,19,8,6,69,68,25,13,21,6,6,13,50,38,8,16,0,0,18,20,4,2,goal(5);yellow-card(21);penalty_scored(48);yellow-card(92),yellow-card(13);yellow-card(50)
2015,regular,2015/9/13,20:00,Grêmio Arena,44227,Gremio,Sao Paulo,Sandro Meira Ricci,0,1,1,2,6.51,6.94,12,14,0,0,4,6,2,6,6,2,51.5,48.5,672,664,79,81,473,460,374,373,10,11,11,14,18,23,14,11,61,61,13,14,48,52,19,8,8,19,27,18,41,29,14,11,66,62,13,25,12,25,6,4,67,100,11,18,1,0,11,13,1,0,yellow-card(29);yellow-card(46);yellow-card(83);error-to-goal(91);goal(93),yellow-card(13);yellow-card(33);goal(35);yellow-card(81);goal(91)
2015,regular,2015/9/13,20:00,Estadio Mineirão,45991,Cruzeiro,Atletico MG,Leandro Vuaden,1,0,1,1,6.82,6.54,12,16,0,0,3,5,5,11,4,0,35.2,64.8,454,676,71,83,278,499,196,414,9,11,6,8,12,16,8,6,50,50,21,13,62,38,10,25,24,9,21,11,29,17,8,6,72,65,32,10,22,10,3,9,67,33,5,13,1,2,17,16,4,3,goal(38);second-yellow(52);yellow-card(84);penalty-missed(92);yellow-card(94),yellow-card(25);error-to-goal(38);yellow-card(39);yellow-card(83);yellow-card(87);goal(89);yellow-card(90);penalty_saved(92)
