Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2019,regular,2019/11/03,22:00,Estádio Vila Belmiro (Urbano Caldeira),7524,Santos FC,Botafogo RJ,Rodrigo D'Alonso Ferreira,2,1,4,1,7.29,6.39,23,13,1,0,12,6,7,4,4,3,62.8,37.2,642,435,84,70,480,278,401,195,19,8,11,6,21,7,6,11,52,86,24,21,53,47,14,31,31,14,6,13,12,24,6,11,50,54,14,17,8,10,9,8,33,50,3,5,0,1,16,8,1,0,goal(3);goal(13);goal(68);goal(69);shot-on-post(72);yellow-card(85),goal(34)
2019,regular,2019/11/03,22:30,Estádio Serra Dourada,10006,Goias,Avai FC,Vinicius Gonçalves Dias Araujo,0,0,2,0,7.11,6.44,23,12,0,0,6,4,10,5,7,3,48,52,539,581,81,81,354,401,286,326,15,7,8,10,15,13,10,8,53,77,26,16,62,38,16,26,26,16,8,12,18,20,10,8,44,60,8,21,12,14,4,3,25,67,5,5,0,0,19,19,0,0,yellow-card(58);penalty_scored(91);goal(94),yellow-card(62);yellow-card(73);yellow-card(88)
2019,regular,2019/10/21,23:30,Estádio do Pituaçu,28415,Bahia,Ceara,Luiz Flavio de Oliveira,0,0,1,2,6.79,6.85,12,13,0,0,4,6,6,3,2,4,48,52,588,603,77,78,384,405,297,314,11,8,13,8,27,18,8,13,48,44,30,16,65,35,16,30,30,16,23,16,31,29,8,13,74,55,26,12,8,13,6,17,33,53,2,13,0,0,14,11,4,1,yellow-card(32);yellow-card(40);goal(76),yellow-card(17);yellow-card(34);yellow-card(54);goal(86);goal(94)
2019,regular,2019/10/22,00:00,Estádio Nilton Santos,18199,Botafogo RJ,CS Alagoano,Leandro Vuaden,1,0,2,1,6.79,6.22,17,8,0,0,5,3,6,4,6,1,43.4,56.6,552,660,88,88,389,511,343,448,12,6,3,9,4,14,9,3,75,64,25,20,56,44,25,20,20,25,15,5,24,8,9,3,63,63,27,11,9,2,4,3,25,33,4,10,0,0,18,16,2,2,own-goal(16);yellow-card(30);goal(69);yellow-card(90),penalty_scored(67);second-yellow(79);yellow-card(93)
2019,regular,2019/10/26,21:00,Castelão,35178,Ceara,Vasco da Gama,Jean Pierre Goncalves Lima,0,1,1,1,6.60,6.84,17,8,0,0,4,3,9,4,4,1,63.5,36.5,750,531,84,75,544,321,459,242,11,7,8,15,11,21,15,8,73,71,30,19,61,39,13,36,36,13,15,17,30,25,15,8,50,68,9,39,9,11,11,3,45,33,14,9,0,0,11,14,3,0,yellow-card(47);goal(81);yellow-card(88);yellow-card(91),goal(18);yellow-card(26);yellow-card(48);yellow-card(69)
2019,regular,2019/10/26,21:00,Arena Corinthians,32142,Corinthians,Santos FC,Luiz Flavio de Oliveira,0,0,0,0,6.82,6.86,14,19,0,1,5,3,4,12,5,4,36.7,63.3,473,684,72,83,285,502,206,416,10,15,16,11,27,15,11,16,59,73,14,18,44,56,23,9,9,23,11,19,22,35,11,16,50,54,19,14,13,5,4,3,50,0,8,7,0,1,20,12,0,5,yellow-card(76);yellow-card(91);yellow-card(94),shot-on-post(25);yellow-card(77)
2019,regular,2019/10/26,23:00,Arena Fonte Nova,27542,Bahia,Internacional,Marcelo de Lima Henrique,0,0,2,3,6.63,6.85,13,17,0,1,5,6,6,7,2,4,55.9,44.1,672,591,79,79,470,388,369,308,11,14,21,6,26,11,6,21,81,55,20,21,49,51,15,25,26,16,13,15,19,36,6,21,68,42,8,31,11,13,6,4,50,50,10,8,1,2,16,11,1,2,error-to-goal(53);yellow-card(66);goal(71);goal(86),shot-on-post(11);yellow-card(29);yellow-card(36);yellow-card(37);goal(50);goal(53);goal(74);yellow-card(93);yellow-card(93)
2019,regular,2019/10/26,23:30,Estadio do Maracanã,18751,Fluminense,Chapecoense AF,Savio Pereira Sampaio,0,1,1,1,6.84,6.93,26,13,1,0,8,5,13,6,5,2,67.8,32.2,791,477,87,70,563,258,489,181,21,12,10,11,23,23,11,10,43,48,22,18,55,45,24,16,16,24,14,33,25,43,11,10,56,77,10,32,13,12,5,5,80,0,20,2,0,0,11,14,0,0,shot-on-post(1);goal(52);yellow-card(59),yellow-card(21);goal(27);yellow-card(48);yellow-card(75);yellow-card(84)
2019,regular,2019/10/27,01:00,Estadio Mineirão,32268,Cruzeiro,Fortaleza,Raphael Claus,0,0,1,1,6.70,6.72,21,7,1,0,5,2,9,4,7,1,67.2,32.8,751,463,89,77,558,282,494,218,14,6,7,9,12,15,9,7,58,60,27,15,64,36,27,15,15,27,18,14,27,21,9,7,67,67,7,43,7,10,9,2,44,50,9,12,1,0,13,9,0,0,yellow-card(35);yellow-card(39);yellow-card(47);shot-on-post(70);goal(80);error-to-goal(83);clearance-off-the-line(83),yellow-card(33);goal(83)
2019,regular,2019/10/27,19:00,Arena da Baixada,10778,Athletico Paranaense,Goias,Flavio Rodrigues de Souza,0,1,4,1,7.26,6.59,24,7,0,0,16,2,3,2,5,3,67.9,32.1,692,432,86,68,494,242,427,164,17,5,11,10,17,15,10,11,65,67,13,16,45,55,15,14,14,15,13,15,23,26,10,11,57,58,9,27,11,13,19,3,37,33,9,8,0,0,18,9,1,0,yellow-card(17);goal(48);goal(54);goal(62);goal(94),clearance-off-the-line(35);goal(46);yellow-card(53)
2019,regular,2019/10/27,19:00,Estadio Cicero Pompeu de Toledo (Morumbi),18815,Sao Paulo,Atletico MG,Bruno Arleu de Araujo,0,0,2,0,7.20,6.22,16,9,1,0,6,3,8,5,2,1,60.1,39.9,718,522,86,79,543,353,466,280,14,6,9,6,16,15,6,9,56,40,13,13,50,50,11,15,15,11,19,13,25,22,6,9,76,59,15,15,9,9,6,6,50,33,6,10,0,0,9,11,3,4,shot-on-post(13);goal(51);goal(57),
2019,regular,2019/10/27,19:00,Grêmio Arena,7608,Gremio,Botafogo RJ,Rafael Traci,1,0,3,0,7.36,6.18,21,9,1,0,10,2,7,6,4,1,52.1,47.9,659,608,87,86,497,441,432,380,16,7,6,7,6,12,7,6,100,58,18,10,64,36,7,21,21,7,17,8,24,14,7,6,71,57,26,13,10,8,5,7,60,29,8,12,0,0,13,9,1,0,yellow-card(6);goal(12);yellow-card(37);shot-on-post(47);goal(71);goal(80);yellow-card(91),yellow-card(7);yellow-card(36);clearance-off-the-line(80)
2019,regular,2019/10/27,21:00,Estádio da Ressacada,8815,Avai FC,Palmeiras,Wilton Pereira Sampaio,0,0,1,2,6.44,6.92,11,16,0,0,6,4,3,5,2,7,37.6,62.4,457,666,66,83,266,463,175,384,5,13,12,16,17,22,16,12,71,73,11,26,30,70,25,12,12,25,15,9,31,21,16,12,48,43,19,25,9,11,6,5,50,60,4,9,0,1,18,17,0,2,yellow-card(40);yellow-card(49);penalty_scored(79);yellow-card(85),yellow-card(49);goal(54);yellow-card(78);penalty_scored(86)
2019,regular,2019/10/27,22:00,Estadio do Maracanã,69846,Flamengo,CS Alagoano,Rodolpho Toski Marques,1,0,1,0,7.02,6.51,18,7,0,0,7,4,8,2,3,1,63.2,36.8,758,518,91,82,605,351,550,288,14,7,14,4,23,5,4,14,61,80,8,16,33,67,11,13,13,11,10,15,14,29,4,14,71,52,5,14,11,12,6,2,50,50,6,9,0,0,20,13,1,5,goal(9);yellow-card(67),yellow-card(56);yellow-card(92)
2019,regular,2019/10/16,23:15,Estadio Rei Pelé,13075,CS Alagoano,Atletico MG,Savio Pereira Sampaio,1,0,2,2,6.67,6.57,10,21,0,1,5,7,3,10,2,4,42,58,533,663,83,85,358,498,296,422,6,18,8,11,15,17,11,8,53,65,14,20,41,59,18,16,16,18,13,13,24,21,11,8,54,62,29,7,11,6,1,7,0,57,6,7,0,1,18,13,2,0,yellow-card(11);goal(34);yellow-card(39);yellow-card(80);penalty_scored(89),yellow-card(32);error-to-goal(34);yellow-card(57);goal(69);shot-on-post(79);second-yellow(80);goal(85)
2019,regular,2019/10/16,23:15,Grêmio Arena,11757,Gremio,Bahia,Rodolpho Toski Marques,0,0,0,1,6.53,7.22,18,13,0,0,6,6,6,4,6,3,62.8,37.2,760,541,90,82,554,337,501,276,11,8,15,17,27,25,17,15,56,68,13,13,50,50,14,12,12,14,11,23,28,38,17,15,39,61,7,43,16,9,10,6,20,50,11,3,1,0,13,15,1,0,yellow-card(15);yellow-card(20);yellow-card(89),yellow-card(25);yellow-card(65);penalty_scored(91)
2019,regular,2019/10/17,00:00,Castelão,50101,Fortaleza,Flamengo,Paulo Roberto Alves Junior,0,0,1,2,6.38,6.63,6,11,0,0,3,4,2,4,1,3,30.5,69.5,374,614,70,87,203,462,142,402,4,8,7,10,7,17,10,7,100,59,16,19,46,54,17,18,18,17,8,4,18,11,10,7,44,36,41,6,5,8,4,12,25,50,4,1,0,0,8,16,2,2,clearance-off-the-line(46);penalty_scored(61);yellow-card(67),yellow-card(29);yellow-card(64);penalty_scored(83);goal(90);yellow-card(90)
2019,regular,2019/10/17,01:00,Allianz Parque,22738,Palmeiras,Chapecoense AF,Vinicius Gomes do Amaral,0,0,1,0,7.06,6.41,30,7,1,0,8,2,16,5,6,0,71.7,28.3,756,380,87,59,547,222,475,131,23,7,13,4,15,8,4,13,87,50,23,20,53,47,18,25,25,18,12,9,16,22,4,13,75,41,9,33,7,8,12,4,75,25,7,8,0,0,15,14,5,0,yellow-card(48);shot-on-post(57);goal(100),yellow-card(55);red-card(68);yellow-card(70);yellow-card(97)
2019,regular,2019/10/17,01:00,Estadio Mineirão,30969,Cruzeiro,Sao Paulo,Wilton Pereira Sampaio,0,0,1,0,6.84,6.55,11,8,0,0,2,2,2,4,7,2,40.1,59.9,569,760,81,84,363,558,293,471,8,7,8,14,14,29,14,8,57,48,13,11,54,46,12,12,12,12,23,22,37,30,14,8,62,73,10,26,13,6,4,2,25,50,16,8,0,0,18,16,3,1,yellow-card(53);goal(58);yellow-card(67),yellow-card(53);yellow-card(94)
2019,regular,2019/10/17,01:30,Estádio Serra Dourada,17577,Goias,Corinthians,Wagner Do Nascimento Magalhaes,1,1,2,2,6.64,6.63,20,17,0,0,4,5,10,8,6,4,44,56,501,587,76,84,305,411,233,346,14,12,11,10,15,13,10,11,73,77,22,27,45,55,19,30,30,19,14,7,24,18,10,11,58,39,26,26,10,8,5,5,100,20,3,11,0,0,10,16,2,0,yellow-card(14);goal(37);yellow-card(59);goal(71);red-card(84);second-yellow(95),goal(11);yellow-card(20);yellow-card(36);clearance-off-the-line(57);yellow-card(58);yellow-card(76);penalty_scored(97)
2019,regular,2019/10/17,01:30,São Januario,16604,Vasco da Gama,Botafogo RJ,Flavio Rodrigues de Souza,2,1,2,1,6.82,6.59,16,10,0,0,8,3,4,6,4,1,36.5,63.5,455,666,75,83,275,485,205,403,14,9,5,4,12,14,4,5,42,29,21,31,40,60,21,31,31,21,14,11,18,16,4,5,78,69,32,19,6,8,3,7,0,57,4,4,0,0,15,11,1,2,goal(8);goal(18);yellow-card(79),goal(22)
2019,regular,2019/10/17,23:15,Estádio Vila Belmiro (Urbano Caldeira),7804,Santos FC,Ceara,Rafael Traci,0,1,2,1,6.93,6.61,16,11,0,0,4,3,7,3,5,5,67.6,32.4,695,451,85,70,493,228,418,159,12,6,12,12,21,22,12,12,57,55,19,18,51,49,13,24,24,13,21,17,33,29,12,12,64,59,18,33,6,18,5,7,20,29,8,11,0,0,15,11,3,2,yellow-card(20);yellow-card(48);goal(56);yellow-card(82);goal(84),goal(18);yellow-card(51);yellow-card(59);yellow-card(59);yellow-card(94)
2019,regular,2019/10/17,23:15,Estádio da Ressacada,6377,Avai FC,Internacional,Thiago Duarte Peixoto,0,1,0,2,6.48,7.32,17,26,0,0,6,10,6,11,5,5,29.6,70.4,465,859,75,90,273,675,206,606,11,22,9,8,16,9,8,9,56,89,12,13,48,52,15,10,10,15,4,15,12,24,8,9,33,63,27,16,13,13,6,8,50,63,8,3,0,0,7,16,0,2,red-card(4);yellow-card(42),goal(22);yellow-card(27);yellow-card(40);yellow-card(48);goal(85)
2019,regular,2019/10/18,01:00,Estadio do Maracanã,16109,Fluminense,Athletico Paranaense,Rodrigo D'Alonso Ferreira,1,1,1,2,6.58,6.80,16,14,0,0,4,4,11,4,1,6,50.9,49.1,647,629,84,83,444,440,374,365,13,11,11,6,17,15,6,11,65,40,17,12,59,41,14,15,15,14,21,19,27,30,6,11,78,63,13,13,6,12,3,4,67,100,13,12,1,0,18,13,2,2,goal(4),goal(48);goal(71);yellow-card(78)
2019,regular,2019/10/19,21:00,Castelão,26801,Fortaleza,Gremio,Andre Luiz de Freitas Castro,2,1,2,1,6.81,6.41,10,13,0,0,5,4,4,4,1,5,40.2,59.8,493,678,81,89,341,504,276,447,10,11,8,12,10,16,12,8,80,75,16,12,57,43,16,12,12,16,13,6,25,14,12,8,52,43,19,15,5,11,1,8,0,38,4,9,0,0,13,17,1,0,yellow-card(32);goal(35);goal(41);yellow-card(82);yellow-card(84);yellow-card(93),goal(10);yellow-card(29);second-yellow(94)
2019,regular,2019/10/19,23:00,Arena Corinthians,31631,Corinthians,Cruzeiro,Bruno Arleu de Araujo,1,1,1,2,6.44,6.70,13,14,0,0,4,5,6,4,3,5,54.4,45.6,666,558,86,76,463,394,398,299,10,10,10,5,18,10,5,10,56,50,16,14,53,47,17,13,13,17,12,17,17,27,5,10,71,63,15,15,10,10,4,4,50,25,9,7,0,0,15,18,0,0,goal(34);yellow-card(37);yellow-card(73);red-card(73);yellow-card(76);yellow-card(92),yellow-card(21);penalty_scored(38);goal(71)
2019,regular,2019/10/20,20:00,Estadio Cicero Pompeu de Toledo (Morumbi),20763,Sao Paulo,Avai FC,Dewson Fernando Freitas da Silva,0,0,1,0,6.96,6.60,22,6,0,0,7,1,10,4,5,1,77.3,22.7,847,400,89,63,682,206,609,129,17,4,12,6,23,9,6,12,52,67,26,15,63,37,19,22,22,19,8,20,14,32,6,12,57,63,3,46,6,19,12,0,33,0,9,5,0,0,23,11,2,1,yellow-card(46);yellow-card(49);goal(51);yellow-card(70);yellow-card(75),red-card(23);yellow-card(94)
2019,regular,2019/10/20,20:00,Estadio Beira-Rio,24435,Internacional,Vasco da Gama,Vinicius Gonçalves Dias Araujo,0,0,0,1,6.87,6.90,19,9,0,0,7,3,7,4,5,2,70.9,29.1,823,463,89,74,605,250,537,184,15,6,21,12,25,20,12,21,84,60,19,17,53,47,17,19,19,17,23,12,35,33,12,21,66,36,13,37,7,6,12,3,50,0,8,15,0,1,14,12,2,0,yellow-card(49);yellow-card(50);yellow-card(91),yellow-card(50);goal(53);yellow-card(78)
2019,regular,2019/10/20,20:00,Estádio Raimundo Sampaio (Independência),21771,Atletico MG,Santos FC,Caio Max Augusto Vieira,2,0,2,0,6.98,6.30,9,11,0,0,4,1,4,7,1,3,30.7,69.3,399,703,68,84,224,504,153,421,5,8,6,12,11,30,12,6,55,40,19,18,51,49,24,13,13,24,23,16,35,22,12,6,66,73,23,14,10,9,3,7,33,0,11,5,0,0,24,14,1,1,goal(2);goal(22);yellow-card(32);yellow-card(39);yellow-card(72),yellow-card(27);yellow-card(32);yellow-card(37);yellow-card(91);yellow-card(94)
2019,regular,2019/10/20,22:00,Estadio do Maracanã,52279,Flamengo,Fluminense,Anderson Daronco,1,0,2,0,7.26,6.41,16,10,0,0,7,4,3,5,6,1,47,53,553,607,82,86,364,408,297,351,15,8,12,11,20,16,11,12,60,69,18,10,64,36,17,11,11,17,18,16,29,28,11,12,62,57,14,15,10,6,10,7,40,71,8,13,0,0,23,13,0,1,goal(4);yellow-card(23);yellow-card(46);goal(66);yellow-card(95),yellow-card(36);yellow-card(43);yellow-card(53);yellow-card(77);yellow-card(80)
2019,regular,2019/10/20,23:00,Arena Condá,4042,Chapecoense AF,Goias,Gilberto Rodrigues Castro Junior,2,0,2,2,6.87,6.55,12,21,0,0,4,8,5,8,3,5,49.8,50.2,519,517,82,82,311,314,255,258,9,11,13,10,21,20,10,13,62,50,22,7,76,24,13,16,16,13,15,16,25,29,10,13,60,55,30,12,9,5,6,9,83,33,8,5,0,0,23,14,1,2,goal(23);penalty_scored(30);yellow-card(33);yellow-card(66),yellow-card(11);goal(49);yellow-card(50);yellow-card(54);yellow-card(67);yellow-card(67);goal(85)
2019,regular,2019/10/20,23:00,Arena da Baixada,18732,Athletico Paranaense,Palmeiras,Ricardo Marques Ribeiro,1,1,1,1,6.62,6.81,14,8,0,0,6,2,5,3,3,3,52.3,47.7,612,621,80,81,432,407,345,329,12,7,9,9,11,17,9,9,82,53,23,26,47,53,19,30,30,19,17,20,26,29,9,9,65,69,7,26,6,13,2,1,0,0,18,9,0,0,23,11,0,4,goal(7);yellow-card(69),yellow-card(30);goal(41);yellow-card(71)
2019,regular,2019/10/09,23:15,Estádio Nilton Santos,5574,Botafogo RJ,Goias,Rodrigo D'Alonso Ferreira,1,0,3,1,7.11,6.33,12,18,1,0,7,4,5,9,0,5,43.6,56.4,540,640,77,83,348,446,267,372,11,13,13,12,17,22,12,13,76,55,18,14,56,44,17,15,15,17,15,10,27,23,12,13,56,43,23,14,6,6,5,5,60,0,6,5,0,1,29,18,2,1,yellow-card(11);goal(32);shot-on-post(40);goal(65);goal(81);yellow-card(83);yellow-card(85);yellow-card(90),yellow-card(41);error-to-goal(65);own-goal(77);yellow-card(85)
2019,regular,2019/10/09,23:15,Estadio Rei Pelé,9927,CS Alagoano,Internacional,Vinicius Furlan,0,0,1,0,7.03,6.32,14,14,0,1,4,2,8,7,2,5,30.5,69.5,441,787,72,88,259,593,186,522,10,11,3,8,7,19,8,3,43,42,23,12,66,34,21,14,14,21,22,7,30,10,8,3,73,70,41,8,11,5,3,11,67,9,3,12,0,0,16,9,0,4,penalty_scored(66);yellow-card(90);yellow-card(95),shot-on-post(19);yellow-card(57);yellow-card(89)
2019,regular,2019/10/10,00:30,Castelão,25425,Fortaleza,Chapecoense AF,Rodrigo Carvalhaes de Miranda,0,0,2,0,7.15,6.53,10,16,1,0,5,5,2,7,3,4,52.7,47.3,637,590,84,84,446,397,375,332,5,14,14,16,16,20,16,14,88,80,16,20,44,56,13,23,23,13,20,10,36,24,16,14,56,42,20,19,10,18,2,6,0,67,8,16,1,0,18,17,4,1,yellow-card(6);shot-on-post(30);yellow-card(48);penalty_scored(50);yellow-card(57);yellow-card(59);goal(81),yellow-card(27);yellow-card(57);yellow-card(74)
2019,regular,2019/10/10,01:00,Estádio Francisco Stédile (Centenário),6078,Gremio,Ceara,Edina Alves Batista,2,1,2,1,6.80,6.47,11,10,0,1,4,5,4,4,3,1,68.2,31.8,805,440,90,77,641,293,580,225,9,8,7,8,12,10,8,7,58,80,10,9,53,47,9,10,10,9,9,15,17,22,8,7,53,68,12,11,13,15,4,4,50,0,10,7,0,0,11,19,1,1,goal(35);penalty_scored(42),yellow-card(24);shot-on-post(28);yellow-card(41);goal(44);yellow-card(52)
2019,regular,2019/10/10,01:00,Arena Fonte Nova,31726,Bahia,Sao Paulo,Braulio da Silva Machado,0,0,0,0,6.76,6.62,14,8,0,0,6,2,4,1,4,5,40.1,59.9,531,709,82,87,378,565,310,489,10,5,1,8,3,11,8,1,33,73,15,16,48,52,20,11,11,20,11,5,19,6,8,1,58,83,17,13,10,7,3,5,67,0,3,8,0,1,10,15,3,2,clearance-off-the-line(2);yellow-card(81);yellow-card(90),yellow-card(78)
2019,regular,2019/10/10,01:30,Estádio Vila Belmiro (Urbano Caldeira),11408,Santos FC,Palmeiras,Flavio Rodrigues de Souza,2,0,2,0,7.34,6.15,15,13,0,0,6,3,8,7,1,3,56.1,43.9,656,536,89,84,474,364,421,306,11,8,7,12,15,25,12,7,47,48,11,9,55,45,9,11,11,9,22,12,34,19,12,7,65,63,22,9,14,5,2,3,0,33,4,9,0,0,16,13,3,0,goal(14);goal(17);yellow-card(76),yellow-card(64);yellow-card(70);red-card(73)
2019,regular,2019/10/10,01:30,Estadio Mineirão,38113,Cruzeiro,Fluminense,Jean Pierre Goncalves Lima,0,0,0,0,6.84,6.85,17,9,1,0,8,0,6,7,3,2,50.2,49.8,650,683,78,80,459,460,357,370,11,6,4,9,6,19,9,4,67,47,25,11,69,31,20,16,16,20,22,11,31,15,9,4,71,73,11,39,18,20,2,5,50,40,9,12,0,0,17,18,3,0,yellow-card(53);shot-on-post(47);yellow-card(55);yellow-card(80);yellow-card(95),clearance-off-the-line(9);yellow-card(47);yellow-card(79);yellow-card(96)
2019,regular,2019/10/10,23:15,Arena Corinthians,22964,Corinthians,Athletico Paranaense,Andre Luiz de Freitas Castro,2,2,2,2,6.49,6.68,11,14,0,0,4,6,4,6,3,2,41,59,500,663,73,83,326,492,237,409,9,6,2,12,6,19,12,2,33,63,23,15,61,39,23,14,15,24,11,16,23,18,12,2,48,89,11,18,11,6,6,3,67,0,12,4,3,0,13,21,2,1,goal(16);yellow-card(17);yellow-card(28);error-to-goal(32);goal(48),goal(24);goal(32);yellow-card(34);yellow-card(48)
2019,regular,2019/10/10,23:15,Estádio da Ressacada,7401,Avai FC,Vasco da Gama,Paulo Roberto Alves Junior,0,0,0,0,6.89,6.85,16,12,0,1,2,4,11,5,3,3,55.1,44.9,727,620,83,79,505,419,420,329,14,9,7,8,15,13,8,7,47,62,16,21,43,57,13,24,24,13,22,18,30,25,8,7,73,72,18,10,23,12,7,6,71,50,10,17,1,0,18,11,0,1,yellow-card(67),yellow-card(42);shot-on-post(62)
2019,regular,2019/10/11,00:00,Estadio do Maracanã,63385,Flamengo,Atletico MG,Wilton Pereira Sampaio,1,0,3,1,7.19,6.30,19,5,0,0,6,2,7,1,6,2,66.4,33.6,830,488,89,72,630,318,563,229,16,4,16,3,25,7,3,16,64,43,15,16,48,52,23,8,8,23,11,16,14,32,3,16,79,50,13,31,13,12,9,2,56,50,7,7,0,0,10,9,0,1,goal(37);goal(61);goal(76),yellow-card(22);goal(51);yellow-card(82);yellow-card(93)
2019,regular,2019/10/12,21:00,Estádio Serra Dourada,8826,Goias,CS Alagoano,Felipe Fernandes de Lima,1,0,1,0,6.92,6.36,14,8,1,0,3,2,6,4,5,2,49.4,50.6,537,557,78,79,365,376,284,296,12,6,13,10,20,17,10,13,65,59,19,19,50,50,21,17,17,21,11,12,21,25,10,13,52,48,10,16,5,14,4,2,75,100,5,4,0,1,17,21,2,1,shot-on-post(17);yellow-card(29);goal(44);yellow-card(83),yellow-card(19);error-to-goal(44);yellow-card(80);yellow-card(91)
2019,regular,2019/10/12,23:00,Estadio do Maracanã,17637,Fluminense,Bahia,Heber Roberto Lopes,2,0,2,0,7.24,6.37,13,17,1,0,3,6,10,8,0,3,49,51,638,635,83,84,434,447,360,377,10,14,11,10,20,20,10,11,55,50,22,14,61,39,15,20,21,16,18,24,28,35,10,11,64,69,15,14,18,7,4,7,50,0,15,8,0,0,11,15,1,0,penalty_scored(20);shot-on-post(45);goal(45);clearance-off-the-line(50),yellow-card(19)
2019,regular,2019/10/13,01:00,Estadio do Pacaembú (Paulo Machado de Carvalho),21010,Palmeiras,Botafogo RJ,Anderson Daronco,1,0,1,0,6.97,6.43,18,6,0,0,7,0,9,5,2,1,49.8,50.2,583,618,81,82,413,422,334,348,11,4,13,7,21,15,7,13,62,47,19,11,63,37,16,14,14,16,18,14,25,27,7,13,72,52,10,20,11,14,7,2,43,0,6,10,0,2,22,13,2,0,goal(15);yellow-card(37);yellow-card(73),yellow-card(10);yellow-card(41)
2019,regular,2019/10/13,20:00,Arena da Baixada,25473,Athletico Paranaense,Flamengo,Braulio da Silva Machado,0,1,0,2,6.09,7.13,12,9,0,0,6,3,4,4,2,2,60,40,554,456,75,71,395,268,296,189,7,7,4,15,6,17,15,4,67,88,18,23,44,56,17,24,24,17,11,11,26,15,15,4,42,73,6,23,11,13,6,2,17,50,9,9,2,1,13,23,2,6,error-to-goal(45);yellow-card(66);yellow-card(76),yellow-card(32);goal(45);yellow-card(49);yellow-card(55);yellow-card(59);yellow-card(90);goal(91)
2019,regular,2019/10/13,20:00,São Januario,12285,Vasco da Gama,Fortaleza,Daniel Nobre Bins,0,0,1,0,6.81,6.35,16,7,1,1,5,2,8,3,3,2,58.1,41.9,581,467,81,78,406,301,328,236,7,5,6,4,10,12,4,6,60,33,17,24,41,59,33,8,8,33,13,12,17,18,4,6,76,67,11,32,9,6,10,3,40,33,8,5,0,0,14,19,1,1,shot-on-post(55);penalty_scored(68);yellow-card(73);yellow-card(95),shot-on-post(56);yellow-card(58);yellow-card(66);yellow-card(73);second-yellow(78);yellow-card(94)
2019,regular,2019/10/13,20:00,Castelão,16892,Ceara,Avai FC,Marcelo de Lima Henrique,0,0,1,0,7.06,6.69,25,13,1,0,6,5,13,7,6,1,56.7,43.3,652,558,82,77,449,368,369,283,21,9,5,11,13,16,11,5,38,69,20,16,56,44,26,10,10,26,14,18,25,23,11,5,56,78,6,29,11,17,11,0,64,0,10,9,0,1,16,16,2,3,shot-on-post(9);yellow-card(29);clearance-off-the-line(44);goal(90),yellow-card(34);error-to-goal(90);yellow-card(93);yellow-card(95)
2019,regular,2019/10/13,20:00,Estadio Beira-Rio,12035,Internacional,Santos FC,Bruno Arleu de Araujo,0,0,0,0,6.66,6.74,13,11,0,0,1,3,6,8,6,0,46.5,53.5,614,668,82,82,420,492,344,402,10,9,10,6,17,15,6,10,59,40,14,15,48,52,12,17,17,12,16,16,22,26,6,10,73,62,13,24,9,13,9,3,67,67,9,7,0,0,16,18,8,2,yellow-card(48);yellow-card(59);yellow-card(72),yellow-card(46);yellow-card(59);yellow-card(81);yellow-card(86)
2019,regular,2019/10/13,22:00,Estadio Cicero Pompeu de Toledo (Morumbi),37561,Sao Paulo,Corinthians,Raphael Claus,0,0,1,0,6.98,6.16,17,3,1,0,3,2,11,1,3,0,55,45,733,621,89,85,568,467,503,398,14,2,7,6,11,19,6,7,64,32,16,9,64,36,8,17,17,8,29,14,35,21,6,7,83,67,10,8,5,5,2,1,50,0,10,16,0,0,9,10,2,0,shot-on-post(17);penalty_scored(66),yellow-card(82)
2019,regular,2019/10/13,23:00,Arena Condá,4399,Chapecoense AF,Cruzeiro,Caio Max Augusto Vieira,0,1,1,1,6.80,6.88,22,18,0,1,8,6,9,9,5,3,60.1,39.9,705,534,84,79,484,331,405,261,18,14,11,6,22,13,6,11,50,46,21,25,46,54,26,20,20,26,18,20,24,31,6,11,75,65,15,33,6,10,9,7,33,43,9,11,0,1,12,13,0,0,yellow-card(42);yellow-card(95);goal(95),goal(4);shot-on-post(46);yellow-card(71)
