Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2017,regular,2017/9/17,20:00,Arena da Baixada,11329,Athletico Paranaense,Fluminense,Raphael Claus,0,1,3,1,6.82,6.41,16,10,0,0,8,2,5,6,3,2,53.3,46.7,634,581,83,83,473,419,394,347,13,6,6,6,10,7,6,6,60,86,8,17,32,68,13,12,12,13,10,12,16,18,6,6,63,67,9,31,11,10,5,3,80,100,8,9,0,0,15,13,7,4,yellow-card(41);yellow-card(46);goal(57);yellow-card(69);goal(80);goal(91),yellow-card(25);yellow-card(39);goal(47);yellow-card(88)
2017,regular,2017/9/17,20:00,Grêmio Arena,12712,Gremio,Chapecoense AF,Marcelo de Lima Henrique,0,0,0,1,6.43,6.87,17,8,0,0,4,5,9,2,4,1,77.2,22.8,892,368,90,63,689,194,617,122,12,4,10,9,17,13,10,9,59,69,8,4,67,33,6,6,6,6,8,16,18,25,10,9,44,64,12,39,10,12,9,6,22,0,8,4,0,0,6,19,8,0,yellow-card(36),yellow-card(25);yellow-card(29);yellow-card(47);goal(46);yellow-card(82);yellow-card(85)
2017,regular,2017/9/17,20:00,Barradão,12805,Vitoria,Sao Paulo,Rodolpho Toski Marques,0,0,1,2,6.50,7.22,14,17,2,0,5,7,7,6,2,4,44.2,55.8,521,654,79,83,345,457,273,378,8,12,1,16,5,24,16,1,20,67,18,31,37,63,29,20,20,29,14,14,30,15,16,1,47,93,22,36,11,12,3,7,0,57,10,6,0,0,21,16,3,1,shot-on-post(46);yellow-card(46);yellow-card(50);yellow-card(75);shot-on-post(90);goal(90),yellow-card(31);yellow-card(34);goal(53);goal(82)
2017,regular,2017/9/17,20:00,Estádio Luso Brasileiro,9029,Flamengo,Sport Recife,Vinicius Gonçalves Dias Araujo,1,0,2,0,7.33,6.09,14,6,0,0,4,2,7,3,3,1,57,43,731,589,84,76,531,396,446,302,13,6,9,5,16,11,5,9,56,45,16,12,57,43,12,15,16,13,29,12,34,21,5,9,85,57,15,27,24,14,2,5,50,0,5,23,0,1,13,18,2,2,goal(9);goal(93),error-to-goal(9);yellow-card(41);yellow-card(44);yellow-card(63);red-card(63)
2017,regular,2017/9/17,23:00,Estadio Mineirão,14384,Cruzeiro,Bahia,Wagner Reway,0,0,1,0,6.85,6.60,11,13,0,0,5,5,5,4,1,4,50.7,49.3,558,572,79,81,376,371,298,301,8,10,5,13,7,15,13,5,71,87,20,14,59,41,21,13,13,21,19,14,32,19,13,5,59,74,18,18,3,14,12,10,50,30,12,17,0,0,12,19,0,0,yellow-card(13);yellow-card(41);penalty-missed(51);goal(63);yellow-card(77);red-card(84);yellow-card(92);yellow-card(94),yellow-card(30);penalty_saved(51);red-card(52)
2017,regular,2017/9/09,20:00,Estádio Raimundo Sampaio (Independência),15672,Atletico MG,Palmeiras,Leandro Vuaden,1,1,1,1,6.63,6.55,21,9,1,0,6,5,12,2,3,2,61.1,38.9,656,475,86,79,455,299,391,235,14,5,8,5,16,8,5,8,50,63,12,14,46,54,8,18,18,8,6,10,11,18,5,8,55,56,22,40,7,13,9,4,78,25,2,3,0,0,14,18,4,3,shot-on-post(7);yellow-card(8);penalty-missed(28);penalty_scored(44);yellow-card(56);penalty_saved(57);yellow-card(62),penalty_saved(28);goal(33);yellow-card(34);red-card(41);penalty-missed(57);yellow-card(75);red-card(79);yellow-card(85)
2017,regular,2017/9/09,22:00,São Januario,0,Vasco da Gama,Gremio,Heber Roberto Lopes,1,0,1,0,6.84,6.45,8,14,0,0,2,3,6,7,0,4,36.3,63.7,521,796,80,88,368,628,293,552,6,9,6,11,12,19,11,6,50,58,10,13,43,57,13,10,10,13,15,11,26,17,11,6,58,65,28,3,8,11,0,8,0,50,5,7,0,0,18,11,0,3,yellow-card(30);goal(43);yellow-card(73);yellow-card(92),
2017,regular,2017/9/09,23:00,Estadio Cicero Pompeu de Toledo (Morumbi),42724,Sao Paulo,Ponte Preta,Marcelo de Lima Henrique,1,0,2,2,6.77,6.59,9,13,0,0,3,6,5,5,1,2,46.7,53.3,583,650,79,83,411,453,326,378,6,9,13,11,21,19,11,13,62,58,18,19,49,51,13,24,24,13,18,12,29,25,11,13,62,48,32,19,13,14,3,7,67,43,4,10,0,1,12,9,1,1,goal(34);yellow-card(38);goal(57);red-card(63);yellow-card(72),yellow-card(30);error-to-goal(57);penalty_scored(65);goal(75)
2017,regular,2017/9/10,15:00,Arena da Baixada,15081,Athletico Paranaense,Coritiba,Anderson Daronco,0,1,1,1,6.63,6.48,17,4,4,0,6,1,8,3,3,0,63.9,36.1,678,448,84,73,504,284,421,206,12,3,2,5,7,11,5,2,29,45,23,16,59,41,21,18,18,21,16,10,21,12,5,2,76,83,10,30,8,12,6,2,33,0,5,10,0,0,16,15,1,2,shot-on-post(29);penalty-missed(41);shot-on-post(71);yellow-card(75);penalty_scored(87);shot-on-post(91),yellow-card(15);yellow-card(42);goal(45);yellow-card(85);red-card(96)
2017,regular,2017/9/10,20:00,Ilha do Retiro,8608,Sport Recife,Avai FC,Wagner Do Nascimento Magalhaes,0,1,0,1,6.72,7.15,27,11,0,0,3,5,14,3,10,3,73.2,26.8,878,481,86,67,630,243,542,162,23,9,6,6,10,7,6,6,60,86,24,13,65,35,23,14,14,23,17,22,23,28,6,6,74,79,8,59,15,21,9,3,44,67,18,16,0,0,13,17,2,3,yellow-card(25);yellow-card(58);yellow-card(84);clearance-off-the-line(90);yellow-card(91),goal(27);yellow-card(27);yellow-card(40);yellow-card(50);yellow-card(76);yellow-card(81)
2017,regular,2017/9/10,20:00,Barradão,12444,Vitoria,Fluminense,Wagner Reway,1,0,2,2,6.70,6.54,19,8,1,0,4,4,10,3,5,1,54.6,45.4,596,544,80,77,417,365,335,280,17,3,8,6,10,12,6,8,80,50,11,19,37,63,15,15,15,15,14,8,20,16,6,8,70,50,17,35,7,13,6,3,33,67,6,8,0,0,9,11,2,2,goal(46);shot-on-post(87);yellow-card(88);goal(94),yellow-card(43);goal(48);yellow-card(58);red-card(74);penalty_scored(90);yellow-card(93)
2017,regular,2017/9/10,20:00,Estádio Vila Belmiro (Urbano Caldeira),12567,Santos FC,Corinthians,Raphael Claus,0,0,2,0,7.33,6.37,14,14,0,0,8,4,5,8,1,2,44.2,55.8,574,637,82,84,364,463,298,389,13,10,14,7,19,14,7,14,74,50,14,8,64,36,12,10,10,12,9,12,16,26,7,14,56,46,33,17,18,13,5,5,60,20,7,2,0,0,9,17,3,3,yellow-card(19);yellow-card(31);goal(58);yellow-card(59);goal(93),yellow-card(29);yellow-card(34);yellow-card(39);yellow-card(84);yellow-card(90)
2017,regular,2017/9/10,23:00,Estádio Nilton Santos,6311,Botafogo RJ,Flamengo,Ricardo Marques Ribeiro,0,0,2,0,7.31,6.41,16,17,1,0,5,2,8,10,3,5,42.8,57.2,542,667,74,85,332,434,247,371,13,15,5,7,6,11,7,5,83,64,18,18,50,50,13,23,23,13,24,9,31,14,7,5,77,64,42,22,13,15,5,15,80,53,8,20,0,0,10,16,1,2,shot-on-post(56);goal(56);goal(69),
2017,regular,2017/9/10,23:00,Arena Condá,9676,Chapecoense AF,Cruzeiro,Leandro Bizzio Marinho,0,1,1,2,6.75,6.91,15,13,0,0,6,7,3,2,6,4,55.2,44.8,641,559,83,81,421,363,348,295,11,11,7,9,13,17,9,7,54,53,23,12,66,34,16,19,19,16,22,15,31,22,9,7,71,68,19,30,9,8,9,3,22,33,9,14,0,0,15,17,3,3,yellow-card(62);goal(84);yellow-card(89),goal(46);yellow-card(56);goal(64)
2017,regular,2017/8/29,00:00,Couto Pereira,10036,Coritiba,Vitoria,Flavio Rodrigues de Souza,0,0,0,1,6.49,7.03,9,15,0,0,6,5,2,5,1,5,66.7,33.3,692,462,80,69,482,245,385,169,7,12,8,11,15,15,11,8,53,73,18,21,46,54,23,16,16,23,14,16,25,24,11,8,56,67,29,29,14,18,7,3,43,33,9,10,0,0,18,22,2,5,yellow-card(21);penalty-missed(43);yellow-card(64);red-card(80);red-card(94),yellow-card(41);yellow-card(42);penalty_saved(43);goal(68);red-card(94)
2017,regular,2017/9/02,20:00,Grêmio Arena,0,Gremio,Sport Recife,Andre Luiz de Freitas Castro,2,0,5,0,7.52,5.79,14,5,0,0,7,2,5,3,2,0,51.8,48.2,714,633,87,82,541,501,471,410,8,5,8,6,12,10,6,8,67,60,11,9,55,45,10,10,10,10,12,15,18,23,6,8,67,65,15,12,17,15,3,2,67,0,11,8,0,0,8,21,2,2,goal(20);goal(35);penalty_scored(68);goal(70);goal(83);yellow-card(89),yellow-card(18);yellow-card(33);yellow-card(67);yellow-card(67);yellow-card(84)
2017,regular,2017/8/22,00:00,Estadio do Maracanã,10412,Fluminense,Atletico MG,Vinicius Gonçalves Dias Araujo,1,0,2,1,6.94,6.83,17,15,0,0,9,7,3,6,5,2,50.5,49.5,627,620,84,81,425,435,355,352,11,12,9,5,17,14,5,9,53,36,12,19,39,61,16,15,15,16,13,20,18,29,5,9,72,69,21,28,11,9,12,5,42,60,12,4,0,0,15,11,3,2,goal(38);yellow-card(79);goal(87),yellow-card(37);red-card(48);goal(57);yellow-card(78)
2017,regular,2017/8/23,23:30,Arena Condá,0,Chapecoense AF,Corinthians,Paulo Roberto Alves Junior,0,0,0,1,6.35,6.92,13,7,0,0,4,2,8,5,1,0,34.9,65.1,481,752,76,85,292,567,223,481,11,6,4,5,10,10,5,4,40,50,9,13,41,59,11,11,11,11,12,19,17,23,5,4,71,83,23,23,14,10,1,3,100,33,13,7,1,0,13,7,0,2,yellow-card(54);error-to-goal(90),yellow-card(31);yellow-card(73);yellow-card(76);clearance-off-the-line(82);yellow-card(88);goal(90)
2017,regular,2017/8/26,20:00,Estadio do Maracanã,23460,Fluminense,Vasco da Gama,Ricardo Marques Ribeiro,0,1,0,1,6.36,6.99,8,20,0,0,1,4,3,8,4,8,56.6,43.4,673,573,87,81,490,386,426,314,6,15,12,8,15,12,8,12,80,67,14,14,50,50,15,13,13,15,10,16,18,28,8,12,56,57,11,33,6,10,2,1,50,0,13,6,0,0,14,12,1,1,yellow-card(43);yellow-card(53),goal(31);yellow-card(59);yellow-card(67);yellow-card(79);yellow-card(94)
2017,regular,2017/8/26,23:00,Arena Corinthians,40851,Corinthians,Atletico GO,Pericles Cortez,0,0,0,1,6.59,7.07,31,8,1,0,7,3,14,4,10,1,67.5,32.5,791,484,88,73,591,290,519,213,23,7,6,2,13,5,2,6,46,40,8,20,29,71,18,10,10,18,15,15,17,21,2,6,88,71,5,47,11,10,11,4,9,100,8,12,0,0,15,17,0,3,shot-on-post(38);yellow-card(94),goal(47);yellow-card(49);yellow-card(50);yellow-card(59);yellow-card(66);yellow-card(69)
2017,regular,2017/8/27,20:00,Arena Fonte Nova,22585,Bahia,Botafogo RJ,Heber Roberto Lopes,1,1,1,2,6.63,6.93,13,12,0,0,4,4,6,5,3,3,38.6,61.4,510,724,73,83,316,520,230,432,11,11,9,9,14,12,9,9,64,75,15,12,56,44,13,14,14,13,21,19,30,28,9,9,70,68,24,15,15,16,7,3,43,0,14,18,0,0,14,9,2,0,goal(16);yellow-card(44);yellow-card(85),goal(13);goal(92)
2017,regular,2017/8/27,20:00,Moisés Lucarelli,5779,Ponte Preta,Atletico MG,Rodolpho Toski Marques,1,0,1,2,6.68,6.83,11,16,0,0,6,6,3,4,2,6,41.5,58.5,566,708,77,83,353,506,271,420,8,11,9,11,17,22,11,9,53,50,21,15,58,42,16,20,20,16,16,16,27,25,11,9,59,64,23,23,24,11,3,4,33,25,8,5,1,1,20,19,1,2,yellow-card(31);goal(45);error-to-goal(61);yellow-card(82);yellow-card(91);red-card(91);yellow-card(96),yellow-card(12);yellow-card(18);yellow-card(31);error-to-goal(45);goal(61);goal(89);yellow-card(92)
2017,regular,2017/8/27,20:00,Estádio Luso Brasileiro,10199,Flamengo,Athletico Paranaense,Marcelo Aparecido Ribeiro de Souza,2,0,2,0,7.06,6.34,17,12,0,0,6,3,5,7,6,2,52.2,47.8,710,661,84,85,519,476,437,406,11,10,6,5,13,12,5,6,46,42,8,10,44,56,10,8,8,10,16,15,21,21,5,6,76,71,25,27,10,6,6,1,67,100,8,9,0,0,6,11,2,1,goal(17);goal(31),yellow-card(47);yellow-card(51)
2017,regular,2017/8/27,20:00,Allianz Parque,33537,Palmeiras,Sao Paulo,Sandro Meira Ricci,2,2,4,2,7.08,6.43,25,10,0,1,8,3,11,6,6,1,57.7,42.3,660,551,85,78,484,364,409,283,17,7,7,4,14,9,4,7,50,44,12,15,44,56,12,15,15,12,19,10,23,17,4,7,83,59,20,41,5,10,8,2,50,50,3,14,0,0,12,8,2,3,goal(36);goal(39);goal(79);yellow-card(79);goal(91),goal(13);shot-on-post(31);goal(52);yellow-card(55);yellow-card(64)
2017,regular,2017/8/27,23:00,Estádio da Ressacada,5955,Avai FC,Chapecoense AF,Braulio da Silva Machado,1,0,1,0,6.99,6.48,9,13,0,1,2,3,6,8,1,2,41.1,58.9,525,654,70,79,322,446,224,351,5,11,5,5,12,13,5,5,42,38,15,11,58,42,7,19,19,7,23,19,28,24,5,5,82,79,25,16,19,21,1,7,0,71,12,15,0,0,18,22,6,0,goal(32);yellow-card(52);clearance-off-the-line(55);yellow-card(58);yellow-card(75);yellow-card(93),yellow-card(38);yellow-card(39);red-card(39);shot-on-post(56);yellow-card(57);yellow-card(78);yellow-card(92)
2017,regular,2017/8/27,23:00,Estadio Mineirão,12055,Cruzeiro,Santos FC,Anderson Daronco,0,1,1,1,6.68,6.68,18,9,0,0,5,3,10,3,3,3,54.2,45.8,653,584,85,82,466,402,395,328,13,6,9,8,15,18,8,9,60,44,15,9,63,38,12,12,12,12,15,15,23,24,8,9,65,63,18,27,9,12,7,5,29,20,9,5,0,0,13,18,1,1,goal(56),goal(21);yellow-card(63);clearance-off-the-line(67);yellow-card(82)
2017,regular,2017/8/15,00:00,Estadio do Pacaembú (Paulo Machado de Carvalho),22018,Santos FC,Fluminense,Andre Luiz de Freitas Castro,0,0,0,0,6.77,6.77,15,7,0,1,3,2,6,5,6,0,52.3,47.7,711,670,87,87,522,480,456,418,12,6,8,10,18,17,10,8,44,59,7,8,47,53,5,10,10,5,17,14,27,22,10,8,63,64,20,21,15,15,5,4,40,0,4,10,0,0,7,10,2,2,yellow-card(87);yellow-card(91),yellow-card(21);shot-on-post(51);yellow-card(56)
2017,regular,2017/8/19,20:00,Arena Corinthians,42075,Corinthians,Vitoria,Eduardo Tomaz de Aquino Valadao,0,1,0,1,6.57,6.95,16,5,0,0,4,3,10,1,2,1,72.5,27.5,954,480,85,69,737,290,629,200,12,4,12,3,23,11,3,12,52,27,7,7,50,50,10,4,4,10,17,17,20,29,3,12,85,59,9,45,14,20,9,1,33,100,6,9,0,0,9,21,5,2,yellow-card(96),goal(12);yellow-card(69);yellow-card(87)
2017,regular,2017/8/19,23:00,Estádio Luso Brasileiro,7082,Flamengo,Atletico GO,Rodolpho Toski Marques,0,0,2,0,7.10,6.26,17,13,1,0,6,3,8,6,3,4,59.5,40.5,690,506,88,77,515,347,453,267,9,9,5,6,10,11,6,5,50,55,11,11,50,50,12,10,10,12,10,8,16,13,6,5,63,62,13,18,17,16,6,3,67,0,3,5,0,0,12,13,7,1,yellow-card(10);yellow-card(12);shot-on-post(48);goal(56);goal(75),yellow-card(14);yellow-card(47);yellow-card(59)
2017,regular,2017/8/20,15:00,Grêmio Arena,13615,Gremio,Athletico Paranaense,Jailson Macedo Freitas,0,0,0,0,6.61,6.83,7,14,0,0,1,3,2,8,4,3,52.1,47.9,715,643,82,80,507,458,418,366,5,11,7,8,17,12,8,7,41,67,8,6,57,43,8,6,6,8,9,26,17,33,8,7,53,79,23,17,14,17,2,2,0,50,16,5,1,0,11,26,2,0,yellow-card(57);yellow-card(88),yellow-card(28);yellow-card(76)
2017,regular,2017/8/20,20:00,Arena Fonte Nova,21681,Bahia,Vasco da Gama,Raphael Claus,2,0,3,0,7.24,6.09,11,9,0,1,5,0,1,6,5,3,44.8,55.2,585,672,80,86,402,473,323,407,8,5,3,8,13,15,8,3,23,53,16,8,67,33,15,9,9,15,23,22,31,25,8,3,74,88,22,4,17,14,3,6,100,0,12,16,0,1,18,18,2,0,goal(23);goal(49);goal(47),yellow-card(33);shot-on-post(45);error-to-goal(49);yellow-card(73);yellow-card(79);yellow-card(82)
2017,regular,2017/8/20,20:00,Moisés Lucarelli,3208,Ponte Preta,Botafogo RJ,Dewson Fernando Freitas da Silva,1,1,2,1,6.72,6.64,12,14,0,1,6,1,5,10,1,3,50.8,49.2,599,602,78,75,393,397,307,299,8,11,6,7,11,21,7,6,55,33,15,18,45,55,19,14,14,19,21,13,28,19,7,6,75,68,14,37,19,14,7,3,43,67,8,7,0,0,18,18,1,0,goal(13);yellow-card(20);yellow-card(76);yellow-card(83);goal(88);yellow-card(93),yellow-card(2);penalty_scored(21);yellow-card(66);yellow-card(79);yellow-card(84);shot-on-post(90)
2017,regular,2017/8/20,20:00,Estádio da Ressacada,9006,Avai FC,Sao Paulo,Leandro Vuaden,0,0,1,1,6.67,6.62,12,15,0,0,3,7,7,5,2,3,37.3,62.7,534,738,76,84,309,522,236,436,6,10,5,8,14,14,8,5,36,57,11,8,58,42,10,9,9,10,13,15,21,20,8,5,62,75,40,28,14,12,5,9,0,33,6,7,0,1,17,16,0,1,penalty_scored(70);yellow-card(84),yellow-card(34);yellow-card(65);yellow-card(69);penalty_scored(79)
2017,regular,2017/8/20,20:00,Estadio Mineirão,10393,Cruzeiro,Sport Recife,Caio Max Augusto Vieira,1,0,2,0,7.03,6.42,11,9,2,0,5,0,5,6,1,3,44.7,55.3,612,721,82,85,432,526,353,446,10,7,7,8,16,10,8,7,44,80,17,16,52,48,15,18,18,15,16,20,24,27,8,7,67,74,20,19,8,18,5,3,40,67,11,14,0,0,11,12,6,0,goal(34);shot-on-post(44);shot-on-post(50);yellow-card(83);goal(87),
2017,regular,2017/8/20,23:00,Couto Pereira,8426,Coritiba,Santos FC,Sandro Meira Ricci,0,0,0,0,6.89,7.07,12,20,1,0,4,2,5,12,3,6,44.6,55.4,556,676,75,82,325,428,245,352,8,11,7,12,11,18,12,7,64,67,16,25,39,61,23,18,18,23,21,14,33,21,12,7,64,67,51,44,10,11,8,5,13,0,10,15,0,0,13,7,2,1,yellow-card(13);yellow-card(65);yellow-card(70);shot-on-post(80),yellow-card(64)
2017,regular,2017/8/20,23:00,Allianz Parque,21261,Palmeiras,Chapecoense AF,Dyorgines Jose Padovani de Andrade,0,1,0,2,6.44,7.18,13,13,0,0,3,5,8,6,2,2,70.9,29.1,813,444,84,57,572,247,481,140,9,10,13,2,22,7,2,13,59,29,20,16,56,44,22,13,14,23,8,26,10,39,2,13,80,67,22,44,8,12,14,3,43,0,17,3,0,0,11,24,0,0,yellow-card(47),yellow-card(34);goal(39);yellow-card(47);yellow-card(73);yellow-card(83);goal(95)
2017,regular,2017/8/10,00:00,Moisés Lucarelli,0,Ponte Preta,Fluminense,Heber Roberto Lopes,0,0,0,0,6.74,6.91,15,9,0,0,3,3,8,5,4,1,46,54,525,606,81,81,329,414,265,334,10,8,3,2,7,8,2,3,43,25,14,23,38,62,24,13,13,24,14,13,16,16,2,3,88,81,24,38,11,16,12,5,17,60,9,8,0,0,14,12,2,4,yellow-card(25),yellow-card(85)
2017,regular,2017/8/12,20:00,Olímpico Pedro Ludovico,1891,Atletico GO,Coritiba,Grazianni Maciel Rocha,0,0,1,0,6.80,6.53,9,10,0,0,2,3,4,6,3,1,50.5,49.5,526,532,75,75,331,339,249,254,4,6,5,10,15,14,10,5,33,71,19,10,66,34,10,19,19,10,11,16,21,21,10,5,52,76,14,30,15,19,6,5,17,40,6,7,0,0,27,20,1,0,yellow-card(23);goal(63);yellow-card(70),yellow-card(42);yellow-card(81);yellow-card(95)
2017,regular,2017/8/12,23:00,Barradão,10981,Vitoria,Avai FC,Ricardo Marques Ribeiro,0,0,0,1,6.66,6.92,20,8,0,0,6,1,10,5,4,2,59.3,40.7,645,507,79,71,424,298,335,211,17,6,11,7,13,11,7,11,85,64,21,12,64,36,22,11,11,22,15,12,22,23,7,11,68,52,18,25,20,22,7,4,57,25,10,11,0,0,14,11,0,2,yellow-card(19);penalty-missed(27),yellow-card(26);yellow-card(71);yellow-card(71);goal(73)
2017,regular,2017/8/13,15:00,Estadio Cicero Pompeu de Toledo (Morumbi),56052,Sao Paulo,Cruzeiro,Rafael Traci,1,0,3,2,6.61,6.37,9,19,0,1,4,4,3,10,2,5,42.9,57.1,513,636,81,87,333,432,271,375,5,12,7,6,13,10,6,7,54,60,14,11,56,44,11,14,14,11,13,21,19,28,6,7,68,75,27,29,11,8,4,7,25,0,15,9,1,0,19,18,0,0,goal(47);yellow-card(48);yellow-card(52);error-to-goal(57);yellow-card(60);goal(71);penalty_scored(82);second-yellow(93);yellow-card(94),penalty-missed(13);yellow-card(48);goal(51);goal(57);yellow-card(81);yellow-card(81);second-yellow(98);red-card(98)
2017,regular,2017/8/13,20:00,Estádio Raimundo Sampaio (Independência),11031,Atletico MG,Flamengo,Elmo Alves Resende Cunha,1,0,2,0,7.10,6.33,20,9,0,0,6,1,10,3,4,5,52.4,47.6,667,619,86,85,465,417,400,356,11,7,4,12,10,22,12,4,40,55,12,6,67,33,9,9,9,9,23,19,35,23,12,4,66,83,28,27,15,11,7,5,71,20,13,13,0,1,22,17,1,1,penalty_scored(16);yellow-card(23);yellow-card(30);yellow-card(48);goal(54);yellow-card(54),second-yellow(52);yellow-card(58)
2017,regular,2017/8/13,20:00,Estádio Raulino de Oliveira,5322,Vasco da Gama,Palmeiras,Paulo Roberto Alves Junior,0,0,1,1,6.54,6.65,12,7,0,0,2,3,5,1,5,3,41.5,58.5,543,712,82,88,354,530,289,464,8,6,6,4,11,6,4,6,55,67,4,15,21,79,10,9,9,10,16,15,20,21,4,6,80,71,13,26,16,11,9,5,11,40,10,14,0,0,17,13,3,4,yellow-card(70);goal(88),goal(77);yellow-card(78);yellow-card(86)
2017,regular,2017/8/13,20:00,Ilha do Retiro,11169,Sport Recife,Ponte Preta,Leandro Vuaden,0,0,0,0,6.88,6.95,9,9,1,0,2,5,5,4,2,0,70,30,904,523,85,65,681,296,576,193,4,7,8,4,22,11,4,8,36,36,18,18,50,50,19,17,17,19,24,23,28,31,4,8,86,74,10,55,21,21,8,1,0,0,9,17,0,0,14,10,2,1,shot-on-post(70);yellow-card(83),yellow-card(22)
2017,regular,2017/8/13,23:00,Arena da Baixada,11964,Athletico Paranaense,Bahia,Sandro Meira Ricci,1,1,4,1,7.10,6.30,19,11,0,1,9,3,4,4,6,4,56.7,43.3,673,529,89,81,455,344,403,278,13,6,8,7,15,16,7,8,53,44,17,13,57,43,14,16,16,14,13,17,20,25,7,8,65,68,24,19,10,18,8,5,63,40,10,4,0,1,13,15,4,0,penalty_scored(25);yellow-card(42);goal(52);own-goal(59);yellow-card(61);goal(86),goal(20);yellow-card(24);yellow-card(34);shot-on-post(50);yellow-card(65);yellow-card(70);error-to-goal(86)
2017,regular,2017/8/13,23:00,Estádio Nilton Santos,6352,Botafogo RJ,Gremio,Wagner Reway,1,0,1,0,7.01,6.56,13,14,0,0,7,5,4,5,2,4,37.9,62.1,522,747,74,87,326,541,242,470,9,10,6,10,11,23,10,6,55,43,7,18,28,72,15,10,10,15,26,14,36,20,10,6,72,70,16,17,15,12,4,8,25,50,9,13,0,0,18,15,0,0,goal(7);yellow-card(45);penalty_saved(47);yellow-card(60);yellow-card(70),penalty-missed(47);yellow-card(57)
2017,regular,2017/8/01,00:00,Estádio Raulino de Oliveira,8330,Vasco da Gama,Athletico Paranaense,Claudio Francisco Lima E Silva,0,0,0,1,6.58,6.99,18,7,1,0,5,3,6,3,7,1,56.2,43.8,680,592,83,79,450,365,372,288,12,6,9,7,16,16,7,9,56,44,12,14,46,54,13,13,13,13,23,19,30,28,7,9,77,68,14,35,12,18,6,3,17,33,12,14,0,0,13,20,1,1,yellow-card(19);yellow-card(21);yellow-card(28);shot-on-post(94),yellow-card(37);yellow-card(40);goal(61);yellow-card(84)
2017,regular,2017/8/02,23:30,Arena Condá,3466,Chapecoense AF,Bahia,Flavio Rodrigues de Souza,1,1,1,1,6.69,6.64,7,12,0,0,4,3,3,6,0,3,48.4,51.6,519,550,71,73,328,344,234,251,6,10,3,5,6,13,5,3,50,38,22,19,54,46,22,19,19,22,19,18,24,21,5,3,79,86,29,20,15,9,3,5,100,40,15,12,0,0,26,17,0,4,goal(20);yellow-card(41);yellow-card(54);yellow-card(60);yellow-card(69);yellow-card(93),goal(39);yellow-card(40);yellow-card(90);yellow-card(90)
2017,regular,2017/8/02,23:30,Ilha do Retiro,15469,Sport Recife,Fluminense,Marcelo Aparecido Ribeiro de Souza,1,2,2,2,6.89,6.73,26,10,1,1,7,4,10,3,9,3,69.5,30.5,707,410,86,67,503,232,432,155,22,7,3,4,13,9,4,3,23,44,20,13,61,39,18,15,15,18,10,13,14,16,4,3,71,81,4,40,15,16,15,3,27,67,3,5,0,0,14,18,0,2,yellow-card(20);yellow-card(24);goal(32);yellow-card(37);goal(49);yellow-card(59);shot-on-post(77);yellow-card(83),yellow-card(3);goal(9);goal(13);shot-on-post(21);red-card(54);yellow-card(55);yellow-card(67);yellow-card(82)
2017,regular,2017/8/03,01:00,Barradão,5247,Vitoria,Ponte Preta,Andre Luiz de Freitas Castro,3,0,3,1,7.03,6.44,15,12,0,0,4,5,4,3,7,4,41.9,58.1,537,702,70,79,355,504,249,398,12,7,5,10,8,17,10,5,63,59,8,18,31,69,22,4,4,22,20,12,30,17,10,5,67,71,19,25,21,15,7,4,57,50,9,13,0,1,20,7,0,2,goal(2);goal(13);goal(36);yellow-card(42);yellow-card(81);yellow-card(89),error-to-goal(13);yellow-card(22);goal(49)
2017,regular,2017/8/03,01:00,Estadio Mineirão,45259,Atletico MG,Corinthians,Anderson Daronco,0,1,0,2,6.23,7.12,16,12,0,0,4,4,10,3,2,5,57.4,42.6,719,612,84,77,543,415,456,320,14,10,2,8,10,15,8,2,20,53,12,9,57,43,10,11,11,10,15,16,23,18,8,2,65,89,15,33,4,11,10,4,20,50,8,8,0,0,19,12,6,6,yellow-card(53);yellow-card(90);yellow-card(91),yellow-card(21);goal(31);goal(83)
