Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2014,regular,2014/9/17,23:30,Barradão,0,Vitoria,Fluminense,Thiago Duarte Peixoto,0,1,3,1,7.14,6.51,15,14,0,0,7,5,6,5,2,4,52.1,47.9,653,631,80,75,443,417,355,313,11,10,4,6,15,15,6,4,27,40,21,16,57,43,21,16,16,21,18,19,24,23,6,4,75,83,15,19,18,10,5,5,20,20,8,9,0,0,15,6,3,2,yellow-card(56);goal(67);goal(71);goal(76),goal(19)
2014,regular,2014/9/18,01:00,Orlando Scarpelli,0,Figueirense,Criciuma,Paulo Henrique Godoy Bezerra,0,1,1,1,6.70,6.72,14,9,0,0,5,3,4,4,5,2,47.5,52.5,498,536,68,66,277,320,187,210,12,6,5,7,19,15,7,5,26,47,12,16,43,57,22,6,6,22,15,21,22,26,7,5,68,81,5,14,25,25,7,3,29,33,7,6,0,0,21,32,2,1,penalty_saved(32);yellow-card(32);goal(63);yellow-card(87),penalty-missed(32);yellow-card(34);goal(46);yellow-card(69);yellow-card(75);yellow-card(77)
2014,regular,2014/9/18,01:00,Arena Pernambuco,0,Sport Recife,Internacional,Felipe Gomes da Silva,0,0,0,0,6.68,6.82,10,13,0,0,3,1,6,7,1,5,42.3,57.7,493,603,71,78,339,464,241,364,7,11,1,9,8,17,9,1,13,53,12,15,44,56,14,13,13,14,11,15,20,16,9,1,55,94,12,8,28,19,3,3,0,33,8,3,0,0,21,13,3,3,yellow-card(37);yellow-card(58),yellow-card(79)
2014,regular,2014/9/18,02:00,Estadio do Pacaembú (Paulo Machado de Carvalho),0,Palmeiras,Flamengo,Anderson Daronco,0,2,2,2,6.42,6.75,12,8,0,1,3,3,3,4,6,1,54.8,45.2,643,548,79,72,481,392,380,284,8,7,8,8,17,13,8,8,47,62,16,15,52,48,17,14,14,17,14,24,22,32,8,8,64,75,10,13,10,22,5,5,40,60,15,9,1,0,14,22,0,3,yellow-card(8);error-to-goal(13);goal(48);goal(69);red-card(82),goal(13);yellow-card(19);goal(32);yellow-card(36);yellow-card(40);yellow-card(69);shot-on-post(86)
2014,regular,2014/9/18,02:00,Couto Pereira,0,Coritiba,Sao Paulo,Dewson Fernando Freitas da Silva,0,1,3,1,6.98,6.34,9,5,0,0,6,2,2,2,1,1,43.6,56.4,530,614,73,79,360,481,263,382,8,4,11,7,19,15,7,11,58,47,14,12,54,46,15,11,11,15,24,13,31,24,7,11,77,54,18,17,12,17,11,2,27,50,5,16,0,0,14,10,1,3,yellow-card(6);yellow-card(18);goal(60);goal(63);yellow-card(73);yellow-card(83);goal(86);yellow-card(87),yellow-card(24);goal(47)
2014,regular,2014/9/18,02:00,Estadio do Maracanã,0,Botafogo RJ,Bahia,Igor Junio Benevenuto,2,1,2,3,6.29,7.09,11,20,0,0,5,8,5,9,1,3,38.6,61.4,465,650,73,85,276,453,201,383,10,18,10,14,25,20,14,10,40,70,13,25,34,66,19,19,19,19,12,25,26,35,14,10,46,71,14,15,12,6,7,6,14,50,10,6,0,0,25,18,0,1,goal(30);penalty_scored(43);yellow-card(47);red-card(57);second-yellow(59);yellow-card(76);yellow-card(91);red-card(95),yellow-card(18);own-goal(32);yellow-card(40);goal(73);yellow-card(76);goal(90)
2014,regular,2014/9/18,23:30,Arena de São Paulo,0,Corinthians,Chapecoense AF,Felipe Duarte Varejao,1,0,1,1,6.54,6.62,14,10,0,0,4,2,4,8,6,0,46.1,53.9,525,593,66,71,358,404,238,288,10,10,3,10,11,20,10,3,27,50,14,21,40,60,21,14,14,21,19,21,29,24,10,3,66,88,10,18,18,18,5,4,40,50,13,9,0,1,11,24,0,4,goal(10);clearance-off-the-line(80),yellow-card(38);own-goal(50);yellow-card(77);yellow-card(80)
2014,regular,2014/9/18,23:30,Estádio Serra Dourada,0,Goias,Atletico MG,Luiz Flavio de Oliveira,0,3,2,3,6.53,6.75,17,8,0,1,4,4,10,3,3,1,55.5,44.5,643,547,83,78,505,405,420,314,11,7,4,7,10,11,7,4,40,64,14,13,52,48,9,18,18,9,15,17,22,21,7,4,68,81,15,18,17,13,5,2,0,0,11,11,1,2,8,19,4,3,error-to-goal(42);goal(79);goal(93),shot-on-post(16);goal(18);goal(42);goal(45);error-to-goal(93);yellow-card(95)
2014,regular,2014/9/19,00:30,Grêmio Arena,0,Gremio,Santos FC,Ricardo Marques Ribeiro,0,0,0,0,6.76,6.87,15,3,0,0,6,1,3,1,6,1,56.6,43.4,647,563,74,69,475,380,352,264,12,2,4,8,20,12,8,4,20,67,26,18,59,41,16,28,28,16,25,27,33,31,8,4,76,87,17,23,10,20,10,3,40,0,11,21,0,0,16,14,0,4,yellow-card(36);yellow-card(42),
2014,regular,2014/9/20,22:30,Arena da Baixada,0,Athletico Paranaense,Internacional,Flavio Rodrigues de Souza,0,0,0,1,6.62,6.94,11,9,0,0,4,4,4,5,3,0,50.3,49.7,514,495,61,55,313,311,190,170,5,3,11,7,14,10,7,11,79,70,26,21,55,45,21,26,26,21,15,20,22,31,7,11,68,65,19,35,31,15,8,8,25,38,17,12,0,0,20,16,2,3,yellow-card(61),yellow-card(59);goal(81)
2014,regular,2014/9/21,01:00,Heriberto Hülse,0,Criciuma,Botafogo RJ,Wilton Pereira Sampaio,0,1,1,1,6.56,6.60,18,7,1,0,3,2,11,5,4,0,68.8,31.2,625,373,83,57,451,214,375,122,12,5,6,6,15,19,6,6,40,32,13,9,59,41,8,14,14,8,20,21,26,27,6,6,77,78,4,28,16,21,12,2,25,0,12,7,0,0,18,21,3,1,yellow-card(6);shot-on-post(28);yellow-card(35);yellow-card(61);penalty_scored(68);yellow-card(71),yellow-card(31);yellow-card(34);penalty_scored(37);yellow-card(59);yellow-card(63)
2014,regular,2014/9/21,20:00,Ilha do Retiro,0,Sport Recife,Coritiba,Leandro Vuaden,0,0,1,0,7.14,6.66,11,10,1,0,6,4,5,4,0,2,63.5,36.5,743,499,84,74,584,341,489,253,8,5,10,18,17,26,18,10,59,69,15,9,63,38,11,13,13,11,21,13,39,23,18,10,54,57,13,25,23,22,6,5,50,40,6,13,0,0,14,10,1,1,goal(75);yellow-card(79);shot-on-post(91);yellow-card(93),yellow-card(67);yellow-card(76)
2014,regular,2014/9/21,20:00,Estadio Mineirão,0,Cruzeiro,Atletico MG,Marcelo de Lima Henrique,1,2,2,3,6.64,6.98,20,10,2,0,8,3,9,5,3,2,60.3,39.7,686,500,86,73,496,342,425,249,15,9,7,4,23,11,4,7,30,36,15,11,58,42,16,10,10,16,15,32,19,39,4,7,79,82,11,24,14,9,12,3,58,0,16,8,1,0,8,10,2,1,shot-on-post(2);error-to-goal(41);goal(47);goal(52);shot-on-post(63),goal(39);goal(41);yellow-card(84);yellow-card(84);goal(91);yellow-card(92)
2014,regular,2014/9/21,20:00,Arena Fonte Nova,0,Vitoria,Bahia,Ricardo Marques Ribeiro,1,1,2,1,6.85,6.50,19,13,2,0,4,3,9,6,6,4,52.3,47.7,506,472,73,70,336,313,246,218,14,7,13,6,18,15,6,13,72,40,21,23,48,52,21,23,23,21,22,18,28,31,6,13,79,58,11,13,9,9,5,2,40,50,13,14,0,0,24,13,0,2,goal(9);shot-on-post(40);goal(53);yellow-card(57);shot-on-post(63);yellow-card(65);yellow-card(89),goal(6);yellow-card(6);yellow-card(46);yellow-card(64);yellow-card(66)
2014,regular,2014/9/21,20:00,Estadio do Maracanã,0,Flamengo,Fluminense,Dewson Fernando Freitas da Silva,1,1,1,1,6.59,6.79,12,10,0,0,5,4,5,4,2,2,50,50,528,549,77,76,377,384,289,290,7,9,5,7,10,14,7,5,50,50,18,16,53,47,12,22,22,12,17,17,24,22,7,5,71,77,14,22,10,23,5,4,40,0,12,10,0,0,13,15,6,1,goal(27);yellow-card(28),yellow-card(19);yellow-card(38);goal(45);yellow-card(80);yellow-card(89);yellow-card(91)
2014,regular,2014/9/21,20:00,Arena de São Paulo,0,Corinthians,Sao Paulo,Luiz Flavio de Oliveira,1,2,3,2,6.68,6.47,12,3,0,0,6,2,5,0,1,1,53.6,46.4,576,530,78,75,437,384,340,287,9,3,7,5,15,20,5,7,47,25,11,19,37,63,18,12,12,18,25,14,30,21,5,7,83,67,18,18,4,20,10,5,20,0,6,10,0,0,14,16,4,3,penalty_scored(36);yellow-card(41);yellow-card(46);penalty_scored(66);goal(74);yellow-card(82);red-card(84);yellow-card(94),goal(6);goal(45);yellow-card(61);red-card(65);yellow-card(77);yellow-card(77);yellow-card(81)
2014,regular,2014/9/21,22:30,Estádio Vila Belmiro (Urbano Caldeira),0,Santos FC,Figueirense,Elmo Alves Resende Cunha,1,1,3,1,7.12,6.62,18,21,0,1,8,5,4,12,6,4,48.5,51.5,564,587,77,74,346,356,267,264,15,15,9,12,18,25,12,9,50,48,19,20,49,51,16,23,23,16,19,15,31,24,12,9,61,63,23,22,13,17,6,10,33,50,6,6,0,0,16,15,3,1,goal(40);goal(57);yellow-card(84);goal(89),yellow-card(7);shot-on-post(18);penalty_scored(49);yellow-card(58)
2014,regular,2014/9/21,22:30,Grêmio Arena,0,Gremio,Chapecoense AF,Andre Luiz de Freitas Castro,1,0,1,0,7.00,6.60,15,14,0,0,6,3,5,5,4,6,42.9,57.1,531,637,73,76,357,477,259,362,10,8,6,8,9,17,8,6,67,47,20,16,56,44,16,20,20,16,20,19,28,25,8,6,71,76,28,15,14,14,9,4,22,25,16,11,0,0,20,14,1,2,goal(8);yellow-card(58);yellow-card(74),yellow-card(49);yellow-card(84);yellow-card(86);yellow-card(86)
2014,regular,2014/9/21,22:30,Estádio Serra Dourada,0,Goias,Palmeiras,Igor Junio Benevenuto,4,0,6,0,7.78,5.70,12,13,0,0,7,3,3,6,2,4,46.5,53.5,513,559,77,82,381,433,295,353,8,12,4,7,7,18,7,4,57,39,9,6,60,40,8,7,7,8,17,13,24,17,7,4,71,76,21,4,26,12,2,5,0,40,10,6,0,0,21,15,3,5,goal(7);goal(12);goal(27);goal(37);yellow-card(46);goal(49);yellow-card(70);yellow-card(79);goal(90);yellow-card(91),yellow-card(40);red-card(73)
2014,regular,2014/9/10,23:30,Orlando Scarpelli,0,Figueirense,Fluminense,Luiz Flavio de Oliveira,1,0,1,1,6.79,6.64,8,23,0,2,3,4,4,11,1,8,35.6,64.4,497,750,69,83,297,503,206,417,7,15,3,15,15,32,15,3,20,47,14,13,52,48,15,11,12,16,26,16,41,19,15,3,63,84,33,8,25,9,2,10,100,30,4,9,0,0,13,9,1,1,goal(39);second-yellow(53);clearance-off-the-line(60);yellow-card(72);yellow-card(80),yellow-card(11);shot-on-post(44);yellow-card(54);shot-on-post(60);red-card(70);goal(85)
2014,regular,2014/9/10,23:30,Estadio do Pacaembú (Paulo Machado de Carvalho),0,Palmeiras,Criciuma,Cleisson Veloso Pereira,0,0,1,0,6.75,6.47,10,10,0,0,3,4,4,3,3,3,44.8,55.2,524,597,77,78,384,471,295,369,7,8,7,4,21,13,4,7,33,31,11,12,48,52,12,11,11,12,16,20,20,27,4,7,80,74,13,4,9,19,5,6,60,33,6,7,0,0,18,17,1,1,yellow-card(42);yellow-card(63);yellow-card(71);goal(82);yellow-card(92),yellow-card(45);yellow-card(58);yellow-card(81)
2014,regular,2014/9/10,23:30,Grêmio Arena,0,Gremio,Athletico Paranaense,Marcelo de Lima Henrique,0,0,1,0,7.06,6.63,14,9,0,0,5,2,4,5,5,2,55.9,44.1,682,581,75,69,472,377,355,260,10,5,13,11,27,27,11,13,48,41,15,18,45,55,13,19,20,14,29,27,40,40,11,13,73,68,17,26,14,19,9,2,0,50,13,13,0,0,11,15,0,0,yellow-card(64);yellow-card(69);goal(92),yellow-card(62);yellow-card(75);yellow-card(91)
2014,regular,2014/9/11,01:00,Couto Pereira,0,Coritiba,Chapecoense AF,Devarly Lira do Rosario,2,0,3,0,7.28,6.36,15,10,0,0,9,2,5,6,1,2,43.6,56.4,520,640,76,80,365,475,277,381,11,5,6,9,20,17,9,6,30,53,11,15,42,58,14,13,12,13,17,22,26,28,9,6,65,79,9,15,26,19,5,6,60,33,8,9,0,0,22,14,1,1,goal(1);goal(14);yellow-card(48);yellow-card(66);goal(76);yellow-card(78),yellow-card(66);yellow-card(69)
2014,regular,2014/9/11,01:00,Arena Pernambuco,0,Sport Recife,Santos FC,Grazianni Maciel Rocha,1,1,3,1,6.99,6.56,15,14,0,0,5,4,5,4,5,6,40.9,59.1,494,665,75,81,351,521,264,421,14,10,3,10,13,20,10,3,23,50,18,24,43,57,23,19,19,23,21,18,31,21,10,3,68,86,13,12,11,13,9,5,22,60,8,11,0,0,24,12,4,2,yellow-card(26);yellow-card(30);goal(41);yellow-card(49);goal(53);yellow-card(70);yellow-card(79);goal(91),goal(25);yellow-card(33)
2014,regular,2014/9/11,02:00,Estádio Nacional Mané Garrincha,0,Botafogo RJ,Sao Paulo,Marielson Alves Silva,2,3,2,4,6.45,7.18,18,15,0,0,8,9,3,2,7,4,32.6,67.4,429,756,74,87,273,591,201,517,13,11,2,9,13,22,9,1,15,41,10,9,53,47,14,5,5,14,17,16,26,17,9,1,65,94,10,21,12,3,9,7,44,43,5,4,0,0,9,13,1,7,goal(20);goal(23);red-card(49);yellow-card(72),goal(8);yellow-card(12);goal(37);goal(41);yellow-card(47);goal(81)
2014,regular,2014/9/11,02:00,Barradão,0,Vitoria,Internacional,Pericles Cortez,1,0,2,0,7.23,6.28,9,15,0,0,4,4,4,6,1,5,46.6,53.4,490,534,70,75,345,386,243,290,6,10,4,4,8,12,4,4,50,33,34,19,64,36,22,31,31,22,14,12,18,16,4,4,78,75,21,15,19,14,5,10,40,10,8,6,0,0,14,15,4,0,goal(8);goal(56);yellow-card(82),yellow-card(91)
2014,regular,2014/9/11,02:00,Arena Pantanal,0,Goias,Flamengo,Ricardo Marques Ribeiro,0,0,1,0,7.02,6.79,12,16,0,0,7,5,4,7,1,4,39,61,489,653,71,78,321,486,229,379,6,13,6,5,12,12,5,6,50,42,25,31,45,55,21,35,35,21,17,26,22,32,5,6,77,81,18,14,17,14,3,6,33,17,20,10,1,0,13,12,1,3,goal(70),
2014,regular,2014/9/11,23:30,Arena de São Paulo,0,Corinthians,Atletico MG,Dewson Fernando Freitas da Silva,1,0,1,0,6.92,6.49,9,15,1,0,2,2,5,9,2,4,39.1,60.9,511,699,72,84,357,546,256,457,7,12,9,5,18,12,5,9,50,42,11,19,37,63,19,11,11,19,22,18,27,27,5,9,81,67,16,10,13,13,4,5,75,60,9,15,0,0,10,12,6,2,goal(14);shot-on-post(51);yellow-card(87);yellow-card(88);yellow-card(94),clearance-off-the-line(18);yellow-card(92)
2014,regular,2014/9/12,00:30,Estadio Mineirão,0,Cruzeiro,Bahia,Marcos Mateus Pereira,0,1,2,1,7.22,6.31,31,5,3,0,12,2,14,3,5,0,63.2,36.8,729,504,84,73,521,304,438,222,28,4,10,7,16,14,7,10,63,50,17,14,55,44,11,20,20,12,28,11,35,21,7,10,80,52,8,21,16,10,6,0,67,0,5,21,0,0,18,13,0,1,shot-on-post(6);yellow-card(15);shot-on-post(27);penalty_scored(54);goal(71);shot-on-post(91),yellow-card(20);yellow-card(20);goal(30);second-yellow(51);second-yellow(94)
2014,regular,2014/9/13,22:30,Estadio do Maracanã,0,Fluminense,Palmeiras,Elmo Alves Resende Cunha,2,0,3,0,7.17,5.99,6,9,0,0,5,4,0,4,1,1,51.2,48.8,608,574,82,81,473,443,390,360,2,9,7,7,10,16,7,7,70,44,7,11,39,61,9,9,9,9,13,9,20,16,7,7,65,56,16,5,19,13,1,9,100,44,6,4,0,1,12,20,2,2,goal(7);penalty_scored(35);yellow-card(50);clearance-off-the-line(55);goal(63),yellow-card(52);yellow-card(62);error-to-goal(63);yellow-card(67);yellow-card(90)
2014,regular,2014/9/13,22:30,Arena Condá,0,Chapecoense AF,Sport Recife,Rodrigo Batista Raposo,1,0,3,1,7.13,6.29,17,10,0,0,7,3,10,5,0,2,44.6,55.4,500,569,75,75,346,418,261,314,13,6,6,6,15,10,6,6,40,60,24,16,60,40,11,29,29,11,16,13,22,19,6,6,73,68,19,15,23,16,2,7,0,0,4,12,0,0,18,11,2,1,goal(42);goal(46);yellow-card(82);goal(87),yellow-card(19);yellow-card(38);penalty_scored(83)
2014,regular,2014/9/14,01:00,Estádio Vila Belmiro (Urbano Caldeira),0,Santos FC,Coritiba,Marcelo de Lima Henrique,2,0,2,1,7.06,6.04,3,4,0,0,2,0,1,2,0,2,48.8,51.2,279,275,86,86,193,204,166,175,3,3,1,7,8,13,7,1,13,54,7,0,100,0,2,5,5,2,17,12,24,13,7,1,71,92,8,4,14,10,1,2,0,50,5,11,0,0,11,8,3,2,goal(14);yellow-card(29);goal(39),yellow-card(7)
2014,regular,2014/9/14,20:00,Estadio Cicero Pompeu de Toledo (Morumbi),0,Sao Paulo,Cruzeiro,Leandro Vuaden,1,0,2,0,7.39,6.34,15,12,1,0,7,2,4,8,4,2,45.3,54.7,552,609,77,81,387,465,297,375,9,8,10,6,16,20,6,10,63,30,5,17,23,77,15,7,7,15,20,13,26,23,6,10,77,57,22,17,22,13,9,8,22,25,7,6,0,0,16,22,1,0,yellow-card(34);penalty_scored(36);shot-on-post(49);yellow-card(62);yellow-card(65);goal(71),yellow-card(8);yellow-card(33)
2014,regular,2014/9/14,20:00,Estadio do Maracanã,0,Flamengo,Corinthians,Sandro Meira Ricci,0,0,1,0,6.79,6.50,18,6,0,0,7,2,7,3,4,1,51.9,48.1,549,512,76,71,390,373,298,264,14,6,3,2,11,5,2,3,27,40,14,16,47,53,9,21,21,9,17,15,19,18,2,3,89,83,16,19,10,12,10,4,50,25,7,14,0,0,21,14,5,0,yellow-card(37);goal(65);yellow-card(74);penalty-missed(83),yellow-card(59);penalty_saved(83)
2014,regular,2014/9/14,20:00,Estadio Beira-Rio,0,Internacional,Botafogo RJ,Andre Luiz de Freitas Castro,1,0,2,0,7.27,6.24,21,8,1,0,8,2,10,5,3,1,57.7,42.3,618,485,79,71,454,330,360,235,20,8,4,4,8,10,4,4,50,40,12,21,36,64,18,15,15,18,19,10,23,14,4,4,83,71,16,15,23,9,7,2,43,50,6,13,0,1,13,13,1,2,goal(41);goal(59);yellow-card(68);shot-on-post(80);yellow-card(86),yellow-card(60);yellow-card(83);yellow-card(91)
2014,regular,2014/9/14,20:00,Joia do Princesa,0,Bahia,Figueirense,Gilberto Rodrigues Castro Junior,2,0,3,0,7.20,6.38,12,12,0,0,7,3,3,6,2,3,54.6,45.4,620,546,68,64,385,319,260,203,6,9,12,6,19,16,6,12,63,38,16,23,41,59,19,20,20,19,20,24,26,36,6,12,77,67,28,19,11,17,10,3,40,67,17,10,0,0,21,21,2,1,goal(18);goal(24);yellow-card(42);yellow-card(55);goal(84),yellow-card(32)
2014,regular,2014/9/14,22:30,Estádio Raimundo Sampaio (Independência),0,Atletico MG,Gremio,Jailson Macedo Freitas,0,0,0,0,6.72,6.70,17,4,0,0,4,3,10,1,3,0,55.3,44.7,639,537,76,72,493,404,377,292,13,1,4,8,12,13,8,4,33,62,12,9,57,43,14,7,7,14,19,22,27,26,8,4,70,85,5,12,10,9,7,2,43,0,14,14,0,0,13,9,3,0,yellow-card(69),yellow-card(21);yellow-card(59)
2014,regular,2014/9/14,22:30,Heriberto Hülse,0,Criciuma,Goias,Alinor Silva da Paixao,0,0,1,0,7.01,6.30,17,7,0,0,7,1,8,6,2,0,58.3,41.7,514,412,73,64,359,274,262,174,13,4,9,4,12,6,4,9,75,67,19,11,63,37,19,11,11,19,19,11,23,20,4,9,83,55,7,17,18,16,5,1,60,100,8,17,0,1,15,22,2,0,yellow-card(54);goal(63);yellow-card(64);yellow-card(94),yellow-card(38);yellow-card(39);yellow-card(45);yellow-card(85);yellow-card(94)
2014,regular,2014/9/14,22:30,Arena da Baixada,0,Athletico Paranaense,Vitoria,Pablo dos Santos Alves,1,0,2,0,7.10,6.36,21,11,0,0,7,1,9,8,5,2,40.9,59.1,477,632,65,77,319,465,207,360,16,6,10,3,13,7,3,10,77,43,18,22,45,55,16,24,24,16,14,14,17,24,3,10,82,58,15,19,16,17,9,4,33,75,11,10,2,0,12,12,0,4,goal(30);goal(70);yellow-card(89),yellow-card(7);yellow-card(56)
2014,regular,2014/9/06,22:30,Estadio do Pacaembú (Paulo Machado de Carvalho),0,Santos FC,Vitoria,Felipe Gomes da Silva,0,0,3,1,7.07,6.57,20,8,0,0,9,5,8,2,3,1,45.6,54.4,508,573,72,75,337,413,243,310,14,4,6,5,15,11,5,6,40,45,19,30,38,61,28,22,22,27,19,32,24,38,5,6,79,84,15,13,15,12,13,2,69,50,23,13,0,0,19,15,2,2,goal(47);goal(52);goal(74);clearance-off-the-line(77);yellow-card(79),yellow-card(9);yellow-card(17);yellow-card(22);yellow-card(60);goal(65);yellow-card(75);yellow-card(76)
2014,regular,2014/9/06,22:30,Estadio do Maracanã,0,Flamengo,Gremio,Andre Luiz de Freitas Castro,0,0,0,1,6.67,6.96,9,10,0,0,2,4,4,2,3,4,58.6,41.4,680,526,80,74,494,346,397,257,7,3,4,13,14,31,13,4,29,42,20,17,54,46,22,15,15,22,34,19,47,23,13,4,72,83,21,20,17,10,4,8,25,13,9,16,0,0,8,13,2,0,yellow-card(86),yellow-card(47);yellow-card(87);goal(91)
2014,regular,2014/9/07,01:00,Arena Condá,0,Chapecoense AF,Goias,Paulo Vollkopf,0,0,0,0,7.06,6.70,14,5,0,0,4,2,5,3,5,0,59.9,40.1,520,387,65,43,327,233,214,101,13,3,7,1,14,6,1,7,50,17,24,15,62,38,17,22,22,17,18,15,19,22,1,7,95,68,14,24,45,30,12,3,42,33,8,13,0,0,18,18,3,0,yellow-card(11);yellow-card(64),yellow-card(51)
2014,regular,2014/9/07,20:00,Heriberto Hülse,0,Criciuma,Corinthians,Igor Junio Benevenuto,0,0,0,0,6.72,6.76,12,9,0,0,4,6,6,3,2,0,58.9,41.1,551,420,82,68,391,276,319,187,8,5,6,3,17,9,3,6,35,33,14,8,64,36,7,15,15,7,13,26,16,32,3,6,81,81,8,12,16,18,3,6,33,0,15,7,0,0,26,15,4,0,yellow-card(32);yellow-card(44);yellow-card(51);yellow-card(88);yellow-card(94),yellow-card(35);yellow-card(67);yellow-card(72)
2014,regular,2014/9/07,20:00,Estádio Raimundo Sampaio (Independência),0,Atletico MG,Botafogo RJ,Flavio Rodrigues Guerra,0,0,1,0,7.09,6.49,13,5,0,0,8,1,5,2,0,2,65.6,34.4,704,463,82,65,520,265,425,172,12,2,5,8,18,24,8,5,28,33,15,11,58,42,14,12,12,14,31,23,39,28,8,5,79,82,14,17,19,17,7,4,14,0,10,15,0,0,18,10,2,2,yellow-card(26);goal(70);yellow-card(83);yellow-card(87),yellow-card(49);second-yellow(46);yellow-card(70)
2014,regular,2014/9/07,20:00,Estadio do Maracanã,0,Fluminense,Cruzeiro,Anderson Daronco,2,2,3,3,6.74,6.58,14,11,0,0,6,4,4,6,4,1,52.4,47.6,595,548,78,76,386,352,303,268,9,7,6,8,13,21,8,6,46,38,10,9,53,47,7,12,12,7,18,14,26,20,8,6,69,70,22,12,16,11,3,2,33,0,7,5,1,0,13,20,1,4,yellow-card(13);goal(17);goal(23);error-to-goal(58);goal(88),penalty_scored(14);yellow-card(26);goal(44);goal(58);yellow-card(66);yellow-card(70);yellow-card(91)
2014,regular,2014/9/07,20:00,Estadio Cicero Pompeu de Toledo (Morumbi),0,Sao Paulo,Sport Recife,Braulio da Silva Machado,2,0,2,0,6.83,6.52,10,12,1,0,4,0,5,5,1,7,60.2,39.8,713,527,87,79,581,387,503,307,11,7,3,9,14,13,9,3,21,69,12,15,44,56,15,12,12,15,13,25,22,28,9,3,59,89,10,18,10,13,7,4,43,25,13,9,0,0,10,16,2,3,shot-on-post(16);goal(26),yellow-card(35);yellow-card(93)
2014,regular,2014/9/07,22:30,Arena da Baixada,0,Athletico Paranaense,Palmeiras,Leandro Vuaden,1,0,1,1,6.69,6.72,18,13,1,1,6,7,7,6,5,0,53.8,46.2,519,466,75,70,370,318,276,224,13,10,4,3,10,12,3,4,40,25,11,27,28,71,22,17,17,21,21,15,24,19,3,4,88,79,7,16,18,14,6,5,33,40,9,12,0,0,17,14,7,2,yellow-card(22);shot-on-post(27);goal(29);yellow-card(30);yellow-card(63),shot-on-post(27);penalty_scored(53);red-card(63)
2014,regular,2014/9/07,22:30,Arena Fonte Nova,0,Bahia,Coritiba,Francisco Carlos do Nascimento,0,0,0,0,6.84,6.73,9,11,0,0,5,1,3,4,1,6,52.8,47.2,617,549,78,72,417,366,324,264,6,7,11,9,22,23,9,11,50,39,19,15,56,44,19,15,15,19,24,16,33,27,9,11,73,59,12,7,10,15,2,6,100,0,6,9,0,0,24,21,5,1,yellow-card(45);clearance-off-the-line(54);yellow-card(62);yellow-card(70);yellow-card(85);yellow-card(89);yellow-card(90),yellow-card(76);yellow-card(94)
2014,regular,2014/9/07,22:30,Estadio Beira-Rio,0,Internacional,Figueirense,Marcelo Aparecido Ribeiro de Souza,2,0,2,3,6.51,6.83,14,7,0,1,5,5,5,1,4,1,54.8,45.2,672,592,78,72,448,378,350,272,12,4,4,9,15,16,9,4,27,56,17,18,49,51,21,14,14,21,16,22,25,26,9,4,64,85,18,24,12,23,5,2,60,50,11,9,0,1,18,24,1,3,penalty_scored(18);goal(35);yellow-card(36);yellow-card(39);yellow-card(77),yellow-card(14);error-to-goal(16);yellow-card(17);yellow-card(27);shot-on-post(39);goal(51);goal(75);goal(76);second-yellow(91)
2014,regular,2014/8/30,22:30,Estadio Mineirão,0,Cruzeiro,Chapecoense AF,Dewson Fernando Freitas da Silva,0,1,4,2,7.05,6.71,21,9,0,0,7,4,12,3,2,2,64,36,683,472,85,72,502,297,429,214,18,8,13,4,26,16,4,13,50,25,16,13,55,45,13,16,16,13,21,25,25,38,4,13,84,66,5,34,5,26,12,3,42,33,12,9,0,0,13,15,1,0,goal(50);goal(52);yellow-card(54);goal(58);yellow-card(67);yellow-card(70);goal(71);yellow-card(79),goal(11);clearance-off-the-line(19);yellow-card(23);yellow-card(37);goal(70);yellow-card(89)
