Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2016,regular,2016/9/09,01:00,Estádio Raimundo Sampaio (Independência),0,America MG,Cruzeiro,Igor Junio Benevenuto,0,1,0,2,6.23,7.07,9,10,0,0,2,4,4,6,3,0,61.1,38.9,765,565,79,69,586,370,462,257,8,8,5,6,9,8,6,5,56,75,13,15,46,54,14,14,14,14,10,16,16,21,6,5,63,76,15,19,16,24,1,3,0,67,12,8,0,0,19,13,0,5,yellow-card(53);clearance-off-the-line(60),goal(21);yellow-card(45);yellow-card(51);goal(70)
2016,regular,2016/9/10,22:30,Barradão,28387,Vitoria,Flamengo,Vinicius Furlan,1,1,1,2,6.45,7.08,17,16,0,1,6,6,9,7,2,3,45.9,54.1,602,692,81,83,409,494,330,412,13,14,5,4,8,7,4,5,63,57,15,16,48,52,23,8,8,23,16,23,20,28,4,5,80,82,13,27,18,18,6,6,83,33,20,13,1,0,14,8,1,4,goal(22);yellow-card(63);second-yellow(73),goal(44);goal(60);shot-on-post(63);yellow-card(93)
2016,regular,2016/9/11,15:00,Estadio Cicero Pompeu de Toledo (Morumbi),27365,Sao Paulo,Figueirense,Dewson Fernando Freitas da Silva,1,0,3,1,7.23,6.42,20,7,1,0,9,4,4,2,7,1,59.2,40.8,659,537,84,79,456,325,381,256,15,4,10,7,17,18,7,10,59,39,10,10,50,50,15,5,5,15,30,14,37,24,7,10,81,58,7,18,15,18,10,3,40,33,7,19,0,0,25,17,1,0,yellow-card(11);shot-on-post(19);goal(31);yellow-card(59);penalty-missed(66);goal(66);goal(73),yellow-card(9);yellow-card(61);penalty_saved(66);penalty_scored(87)
2016,regular,2016/9/11,15:00,Arena Condá,6101,Chapecoense AF,Coritiba,Diego Almeida Real,0,0,1,0,7.06,6.45,13,16,1,0,3,7,7,6,3,3,47,53,572,608,78,78,353,395,275,307,8,10,4,3,13,10,3,4,31,30,19,15,56,44,16,18,18,16,19,17,22,21,3,4,86,81,16,17,17,11,4,7,50,71,8,12,0,1,20,16,3,2,yellow-card(26);shot-on-post(40);yellow-card(41);goal(71),yellow-card(53);yellow-card(66);error-to-goal(71);yellow-card(82)
2016,regular,2016/9/11,20:00,Arena da Baixada,0,Athletico Paranaense,Internacional,Paulo Vollkopf,1,1,2,1,6.86,6.52,16,13,0,1,6,5,5,5,5,3,52.9,47.1,575,544,74,72,360,327,267,235,11,10,3,2,7,10,2,3,43,20,26,21,55,45,18,29,29,18,21,22,23,25,2,3,91,88,22,23,13,18,7,4,71,25,18,13,0,2,11,12,1,1,goal(40);goal(46),goal(2);error-to-goal(46);yellow-card(48);shot-on-post(56);yellow-card(77)
2016,regular,2016/9/11,20:00,Estádio Vila Belmiro (Urbano Caldeira),8610,Santos FC,Corinthians,Raphael Claus,0,1,2,1,7.06,6.48,13,11,0,0,5,4,7,7,1,0,51.7,48.3,616,588,80,78,402,384,323,300,12,8,6,11,12,21,11,6,50,52,41,15,73,27,31,24,25,32,26,17,37,23,11,6,70,74,11,18,19,16,6,3,83,33,11,16,0,0,18,17,3,1,yellow-card(30);penalty_scored(71);goal(85);yellow-card(88),yellow-card(27);goal(37)
2016,regular,2016/9/11,20:00,Estadio Mineirão,26611,Cruzeiro,Botafogo RJ,Rafael Traci,0,0,0,2,6.51,7.25,16,9,0,0,5,3,7,3,4,3,61.9,38.1,718,543,81,71,480,312,388,223,11,7,12,5,21,12,5,12,57,42,15,20,43,57,16,19,19,16,14,24,19,36,5,12,74,67,12,41,27,17,9,1,22,100,15,7,0,0,16,16,4,2,yellow-card(41);yellow-card(74);yellow-card(88);yellow-card(92),yellow-card(9);yellow-card(37);goal(66);goal(80)
2016,regular,2016/9/11,20:00,Ilha do Retiro,11688,Sport Recife,Santa Cruz,Leandro Vuaden,0,1,5,3,7.20,6.48,17,9,0,1,10,5,5,2,2,2,63.3,36.7,681,461,83,66,459,276,379,182,14,7,10,5,14,17,5,10,71,29,14,16,47,53,15,15,15,15,13,13,18,23,5,10,72,57,14,17,25,22,11,4,82,25,9,1,0,1,14,18,3,0,goal(53);yellow-card(55);goal(70);goal(80);yellow-card(85);red-card(86);goal(90);goal(92),goal(6);goal(50);error-to-goal(53);shot-on-post(59);yellow-card(67);goal(72);red-card(86)
2016,regular,2016/9/11,22:30,Grêmio Arena,19514,Gremio,Palmeiras,Emerson de Almeida Ferreira,0,0,0,0,6.68,6.93,11,7,0,1,4,2,5,4,2,1,59.5,40.5,676,516,74,57,444,303,328,172,8,3,8,10,12,20,10,8,67,50,20,28,42,58,17,31,31,17,17,23,27,31,10,8,63,74,21,15,20,24,5,2,0,50,19,7,0,0,23,16,5,4,yellow-card(37);yellow-card(52);yellow-card(55);yellow-card(61),yellow-card(62);shot-on-post(81);yellow-card(85);yellow-card(94)
2016,regular,2016/9/11,22:30,Moisés Lucarelli,4386,Ponte Preta,America MG,Wilton Pereira Sampaio,1,0,1,1,6.46,6.49,12,7,0,0,5,2,3,4,4,1,58.9,41.1,629,488,76,65,431,305,329,197,7,4,4,4,7,11,4,4,57,36,21,25,46,54,20,26,26,20,11,9,15,13,4,4,73,69,18,26,13,16,9,5,33,20,6,4,1,1,10,12,3,1,goal(44);error-to-goal(58);yellow-card(73);yellow-card(85),error-to-goal(44);goal(58);yellow-card(92)
2016,regular,2016/8/30,00:00,Arena da Baixada,11453,Athletico Paranaense,Botafogo RJ,Leandro Vuaden,1,0,1,0,6.99,6.51,10,13,0,1,4,4,6,6,0,3,42.3,57.7,547,672,72,79,344,477,249,378,7,9,10,7,20,12,7,10,50,58,17,15,53,47,17,15,15,17,11,19,18,29,7,10,61,66,14,11,23,18,6,6,50,50,9,6,1,0,12,14,0,3,goal(7);yellow-card(19);yellow-card(27);yellow-card(68),shot-on-post(22);yellow-card(28);yellow-card(85)
2016,regular,2016/9/03,20:00,Estádio Giulite Coutinho,6136,Fluminense,Figueirense,Rodrigo Batista Raposo,2,0,3,2,6.94,6.80,18,10,0,1,9,4,5,3,4,3,53.1,46.9,567,530,79,77,323,306,255,236,12,9,16,3,27,10,3,16,59,30,9,17,35,65,15,11,11,15,21,24,24,40,3,16,88,60,16,27,10,20,11,4,27,50,13,14,0,0,21,15,4,1,yellow-card(11);goal(14);goal(20);yellow-card(21);yellow-card(71);goal(79),yellow-card(1);yellow-card(35);goal(49);yellow-card(49);goal(61);shot-on-post(88)
2016,regular,2016/9/04,20:00,Estádio Luso Brasileiro,5199,Botafogo RJ,Gremio,Wagner Reway,2,0,2,1,6.91,6.45,10,8,0,0,2,1,7,3,1,4,37.1,62.9,504,721,70,83,292,507,205,421,7,3,8,10,17,18,10,8,47,56,16,10,62,38,16,10,10,16,28,19,38,27,10,8,74,70,21,23,15,17,6,4,50,25,10,20,0,0,16,25,4,1,goal(21);goal(29);yellow-card(43);yellow-card(63);yellow-card(74),yellow-card(31);yellow-card(39);yellow-card(74);yellow-card(76);goal(80)
2016,regular,2016/8/23,00:00,Arena Corinthians,20207,Corinthians,Vitoria,Bruno Arleu de Araujo,0,1,2,1,7.01,6.29,17,9,1,0,9,0,7,6,1,3,55.7,44.3,701,597,83,76,484,385,401,294,14,5,13,6,23,15,6,13,57,40,17,14,55,45,14,17,17,14,24,18,30,31,6,13,80,58,14,25,19,12,8,3,25,67,8,15,0,1,15,20,1,2,shot-on-post(28);goal(51);yellow-card(55);yellow-card(56);goal(71),yellow-card(34);own-goal(43);yellow-card(44);yellow-card(46);yellow-card(78)
2016,regular,2016/8/27,20:00,Moisés Lucarelli,8529,Ponte Preta,Corinthians,Luiz Flavio de Oliveira,1,0,2,0,7.05,6.12,15,2,1,0,5,2,7,0,3,0,51.5,48.5,646,624,82,79,471,458,388,362,8,1,3,4,4,8,4,3,75,50,8,12,40,60,10,10,10,10,23,7,27,10,4,3,85,70,8,24,22,6,8,0,25,0,6,19,0,0,15,8,6,0,goal(36);yellow-card(37);shot-on-post(42);goal(50);yellow-card(65),red-card(18);yellow-card(75)
2016,regular,2016/8/28,15:00,Estádio Vila Belmiro (Urbano Caldeira),11456,Santos FC,Figueirense,Bruno Arleu de Araujo,0,0,0,1,6.58,7.02,22,4,1,0,8,1,6,3,8,0,72.7,27.3,840,440,89,62,611,242,541,151,18,3,12,9,24,20,9,12,50,45,13,11,54,46,15,9,9,15,15,26,24,38,9,12,63,68,3,35,20,13,11,3,27,67,14,4,0,0,13,12,3,2,yellow-card(17);yellow-card(47);yellow-card(60);shot-on-post(61),yellow-card(24);penalty_scored(48);yellow-card(93)
2016,regular,2016/8/28,15:00,Estadio Mineirão,46591,Cruzeiro,Santa Cruz,Sandro Meira Ricci,0,0,2,0,7.12,6.32,12,12,1,1,3,1,6,6,3,5,46.9,53.1,579,640,76,82,374,428,285,350,9,7,10,12,15,30,12,10,67,40,9,12,43,57,11,10,10,11,23,10,35,20,12,10,66,50,24,22,11,16,8,6,50,17,5,5,0,0,17,13,3,4,yellow-card(40);goal(49);goal(53);yellow-card(57);yellow-card(90);shot-on-post(93),yellow-card(8);shot-on-post(25);yellow-card(44);yellow-card(92)
2016,regular,2016/8/28,20:00,Grêmio Arena,30631,Gremio,Atletico MG,Claudio Francisco Lima E Silva,0,0,1,1,6.66,6.83,25,3,0,0,8,1,10,1,7,1,61.8,38.2,825,594,83,75,623,380,516,284,14,3,7,12,26,18,12,7,27,67,12,12,50,50,8,16,16,8,14,27,26,34,12,7,54,79,9,23,25,29,7,0,57,0,8,8,0,1,18,17,1,1,yellow-card(9);goal(53);yellow-card(61);yellow-card(68);yellow-card(88),yellow-card(14);yellow-card(31);yellow-card(35);yellow-card(63);goal(87)
2016,regular,2016/8/28,20:00,Arena Condá,11562,Chapecoense AF,Flamengo,Caio Max Augusto Vieira,1,1,1,3,6.41,7.24,18,17,0,0,8,6,7,6,3,5,43.4,56.6,550,680,82,85,351,492,287,416,12,14,14,7,17,8,7,14,82,88,15,15,50,50,20,11,10,19,7,16,14,30,7,14,50,53,17,34,6,14,6,3,33,33,13,6,0,0,15,13,1,2,yellow-card(10);goal(42);yellow-card(53);yellow-card(68);yellow-card(70);red-card(96),clearance-off-the-line(6);goal(9);penalty_scored(71);goal(91)
2016,regular,2016/8/28,20:00,Estádio Nacional Mané Garrincha,12037,Fluminense,Palmeiras,Ricardo Marques Ribeiro,0,2,0,2,6.23,7.12,8,16,0,0,3,5,4,5,1,6,58.8,41.2,629,473,82,72,428,304,350,219,5,14,14,7,21,9,7,14,67,78,19,20,49,51,19,19,20,20,13,23,20,37,7,14,65,62,18,13,12,14,5,5,40,60,16,11,2,0,17,20,2,2,yellow-card(7);error-to-goal(19);error-to-goal(20);yellow-card(37);yellow-card(51);yellow-card(80);yellow-card(82);yellow-card(85);clearance-off-the-line(88);yellow-card(93),yellow-card(15);goal(19);goal(25);yellow-card(43);yellow-card(49);yellow-card(58);yellow-card(83)
2016,regular,2016/8/28,20:00,Estadio Cicero Pompeu de Toledo (Morumbi),7836,Sao Paulo,Coritiba,Francisco Carlos do Nascimento,0,0,0,0,6.91,6.93,16,6,0,0,8,2,8,3,0,1,66.3,33.7,735,479,81,65,506,264,412,171,14,5,10,7,15,14,7,10,67,50,17,15,53,47,19,13,13,19,18,22,25,32,7,10,72,69,6,38,20,23,13,0,15,0,17,11,0,0,18,16,5,1,yellow-card(20);yellow-card(82),yellow-card(43)
2016,regular,2016/8/28,22:30,Arena Pernambuco,5288,Sport Recife,Internacional,Grazianni Maciel Rocha,0,1,1,1,6.49,6.78,11,7,0,0,3,3,4,2,4,2,62.4,37.6,709,501,78,64,474,288,370,184,5,4,6,2,17,7,2,6,35,29,32,35,48,52,36,31,31,36,13,24,15,30,2,6,87,80,20,40,11,27,9,4,11,0,13,8,1,0,18,19,0,2,yellow-card(8);yellow-card(56);yellow-card(81);goal(89);red-card(92);yellow-card(94),penalty_scored(9);yellow-card(15);yellow-card(33);yellow-card(49);yellow-card(89);yellow-card(91)
2016,regular,2016/8/28,22:30,Arena Fonte Nova,8477,Vitoria,America MG,Anderson Daronco,1,0,2,1,6.82,6.52,9,12,1,0,3,3,2,7,4,2,48.7,51.3,584,594,75,77,379,389,283,299,7,9,6,12,10,18,12,6,60,67,27,25,52,48,27,25,25,27,16,15,28,21,12,6,57,71,24,14,10,13,4,8,25,25,11,10,0,0,20,19,1,4,goal(37);yellow-card(43);shot-on-post(56);yellow-card(57);goal(64);yellow-card(84),yellow-card(83);yellow-card(84);goal(86);yellow-card(88);yellow-card(88);yellow-card(91)
2016,regular,2016/8/16,00:00,Arena Condá,0,Chapecoense AF,Internacional,Joao Batista de Arruda,0,0,1,0,6.92,6.57,16,10,0,0,5,3,8,5,3,2,57.3,42.7,581,483,71,64,360,266,255,169,9,7,7,6,8,7,6,7,88,86,31,29,52,48,29,31,31,29,11,19,17,26,6,7,65,73,19,23,11,22,2,5,50,60,18,10,0,0,15,18,1,0,yellow-card(42);goal(91),yellow-card(2);yellow-card(68)
2016,regular,2016/8/20,01:30,Estádio Raimundo Sampaio (Independência),1191,America MG,Chapecoense AF,Flavio Rodrigues de Souza,1,0,1,2,6.37,6.87,13,12,0,0,6,2,3,10,4,0,50.4,49.6,611,623,80,80,412,396,328,318,9,10,3,7,9,15,7,3,33,47,15,18,45,55,15,18,18,15,22,16,29,19,7,3,76,84,35,25,7,18,6,4,0,25,10,14,1,0,13,10,0,0,penalty_scored(46);yellow-card(46);error-to-goal(92),yellow-card(45);goal(72);own-goal(92)
2016,regular,2016/8/21,01:00,Estadio Mário Helênio,4771,Botafogo RJ,Sport Recife,Jean Pierre Goncalves Lima,1,0,3,0,7.37,6.23,18,15,0,1,6,2,9,9,3,4,44.2,55.8,599,701,75,81,378,483,285,391,9,11,19,14,25,19,14,19,76,74,15,19,44,56,16,18,18,16,21,19,35,38,14,19,60,50,26,13,18,24,3,2,67,0,13,16,0,3,19,12,1,1,goal(47);goal(52);yellow-card(81);goal(92),shot-on-post(9);error-to-goal(47);error-to-goal(47);yellow-card(51);error-to-goal(52);yellow-card(82)
2016,regular,2016/8/21,15:00,Estádio Nacional Mané Garrincha,22552,Flamengo,Gremio,Raphael Claus,1,0,2,1,6.82,6.47,18,10,1,0,6,2,8,3,4,5,50.1,49.9,638,633,81,82,433,434,350,355,15,6,7,10,13,15,10,7,54,67,12,9,57,43,11,10,10,11,23,17,33,24,10,7,70,71,14,22,12,14,7,4,86,25,11,18,1,0,14,16,1,1,shot-on-post(11);penalty_scored(30);yellow-card(54);goal(70);error-to-goal(72);yellow-card(94),yellow-card(28);goal(72)
2016,regular,2016/8/21,15:00,Estádio Raimundo Sampaio (Independência),17465,Atletico MG,Athletico Paranaense,Braulio da Silva Machado,1,0,1,0,7.00,6.44,14,12,0,0,4,3,8,3,2,6,60.2,39.8,719,529,84,76,509,332,427,253,11,6,9,6,13,16,6,9,69,38,14,9,61,39,12,11,11,12,17,17,23,26,6,9,74,65,18,24,18,18,6,5,50,20,13,7,2,0,15,15,1,0,penalty_scored(40),yellow-card(39);yellow-card(85)
2016,regular,2016/8/21,20:00,Estadio Beira-Rio,0,Internacional,Sao Paulo,Gilberto Rodrigues Castro Junior,0,1,1,1,6.70,6.86,30,5,0,0,9,2,14,2,7,1,58.3,41.7,707,574,80,69,454,346,364,240,20,1,7,12,15,15,12,7,47,80,26,25,51,49,38,13,13,38,19,20,31,27,12,7,61,74,7,45,19,15,8,0,50,0,12,16,0,0,9,22,2,0,yellow-card(35);own-goal(85);penalty-missed(91),penalty_scored(37);clearance-off-the-line(56);yellow-card(67);clearance-off-the-line(84);yellow-card(89)
2016,regular,2016/8/21,20:00,Allianz Parque,29138,Palmeiras,Ponte Preta,Heber Roberto Lopes,1,0,2,2,6.91,6.61,18,11,0,0,6,5,6,4,6,2,65.4,34.6,662,433,79,56,455,238,358,134,16,9,5,6,9,17,6,5,56,35,17,21,45,55,24,14,14,24,19,10,25,15,6,5,76,67,14,23,23,19,4,9,100,33,6,8,0,0,12,22,2,0,yellow-card(2);goal(16);goal(70);yellow-card(77);yellow-card(91),yellow-card(5);goal(52);yellow-card(58);yellow-card(63);goal(73);yellow-card(84);yellow-card(85);yellow-card(94)
2016,regular,2016/8/21,20:00,Estadio José do Rego Maciel (Arruda),8279,Santa Cruz,Fluminense,Luiz Flavio de Oliveira,0,1,0,1,6.49,6.86,18,6,0,0,2,4,10,2,6,0,58.6,41.4,700,536,86,74,484,341,414,251,14,3,12,8,23,13,8,12,52,62,12,16,43,57,13,15,15,13,14,19,22,31,8,12,64,61,13,29,20,11,8,4,25,50,8,9,1,1,16,16,2,1,error-to-goal(30),goal(30);yellow-card(39);yellow-card(59)
2016,regular,2016/8/21,22:00,Couto Pereira,7972,Coritiba,Santos FC,Claudio Francisco Lima E Silva,0,0,2,1,6.62,6.51,16,8,1,0,7,4,5,1,4,3,50.6,49.4,593,596,81,81,403,410,325,333,10,5,6,8,13,10,8,6,46,80,6,20,23,77,15,11,11,15,14,14,22,20,8,6,64,70,9,22,12,13,5,5,0,20,7,12,1,1,13,16,4,5,yellow-card(38);error-to-goal(59);goal(73);shot-on-post(78);goal(86),yellow-card(42);yellow-card(51);goal(59);error-to-goal(73);yellow-card(93)
2016,regular,2016/8/21,22:30,Orlando Scarpelli,2578,Figueirense,Cruzeiro,Joao Batista de Arruda,0,1,1,2,6.47,6.94,15,13,1,2,9,5,3,7,3,1,49.7,50.3,652,646,78,74,389,416,304,307,8,9,11,4,30,9,4,11,37,44,15,17,47,53,18,14,14,18,17,28,21,39,4,11,81,72,13,25,23,20,8,2,25,50,9,12,1,2,20,24,1,3,error-to-goal(3);shot-on-post(12);yellow-card(27);yellow-card(40);clearance-off-the-line(48);second-yellow(62);goal(89);yellow-card(93),goal(3);clearance-off-the-line(12);yellow-card(18);yellow-card(26);shot-on-post(37);yellow-card(46);shot-on-post(48);error-to-goal(48);goal(48);yellow-card(57);yellow-card(59);error-to-goal(88)
2016,regular,2016/8/09,00:00,Estádio Raimundo Sampaio (Independência),17684,Atletico MG,Chapecoense AF,Pericles Cortez,2,0,3,1,7.13,6.30,14,18,0,0,5,6,7,9,2,3,57,43,699,569,85,81,507,379,432,308,12,14,11,4,12,14,4,11,92,29,11,8,58,42,13,6,6,13,19,13,23,24,4,11,83,54,13,16,15,8,5,3,20,67,12,9,0,0,15,12,3,3,goal(21);goal(43);goal(79),yellow-card(78);goal(91)
2016,regular,2016/8/09,01:00,Estadio do Pacaembú (Paulo Machado de Carvalho),34487,Corinthians,Cruzeiro,Dewson Fernando Freitas da Silva,1,0,1,1,6.58,6.79,11,14,0,1,4,2,4,11,3,1,53.7,46.3,708,650,80,78,485,430,389,334,8,10,4,7,12,14,7,4,33,50,17,21,45,55,26,12,12,26,15,22,22,26,7,4,68,85,31,30,10,14,6,6,0,67,14,8,0,0,15,8,2,5,goal(2);yellow-card(15);yellow-card(42);yellow-card(45);yellow-card(72),yellow-card(9);yellow-card(39);goal(66);shot-on-post(86);yellow-card(94)
2016,regular,2016/8/13,20:00,Arena Pernambuco,0,Sport Recife,Flamengo,Rodolpho Toski Marques,1,0,1,0,7.09,6.58,13,11,0,0,4,0,6,6,3,5,37.8,62.2,533,730,70,79,315,522,222,414,11,5,7,8,16,11,8,7,44,73,22,32,41,59,27,27,27,27,15,19,23,26,8,7,65,73,37,8,33,23,5,9,80,33,10,12,0,0,24,15,1,0,goal(24);yellow-card(26);yellow-card(85),yellow-card(29);yellow-card(58);yellow-card(92)
2016,regular,2016/8/13,22:30,Moisés Lucarelli,0,Ponte Preta,Figueirense,Eduardo Tomaz de Aquino Valadao,0,0,2,0,7.02,6.14,15,3,0,0,4,0,9,2,2,1,42.9,57.1,478,581,74,75,272,395,201,297,14,1,11,7,17,15,7,11,65,47,13,12,52,48,19,6,6,19,11,16,18,27,7,11,61,59,11,26,18,11,11,3,27,0,10,3,0,1,21,25,1,3,yellow-card(47);yellow-card(50);goal(51);goal(83),yellow-card(40);error-to-goal(51);yellow-card(68)
2016,regular,2016/8/14,15:00,Kléber Andrade,0,Fluminense,America MG,Diego Almeida Real,0,0,1,0,6.89,6.31,16,5,0,0,3,1,8,4,5,0,59.7,40.3,657,479,87,79,482,331,419,261,12,2,8,5,14,9,5,8,57,56,17,13,57,43,21,8,9,22,15,13,20,21,5,8,75,62,9,28,5,13,9,2,33,0,7,11,1,0,12,28,2,0,goal(47);yellow-card(56);yellow-card(92),yellow-card(29);yellow-card(56);yellow-card(59);yellow-card(64);yellow-card(67)
2016,regular,2016/8/14,15:00,Grêmio Arena,0,Gremio,Corinthians,Braulio da Silva Machado,1,0,3,0,7.66,6.51,13,26,0,1,9,7,3,10,1,9,39.7,60.3,592,777,76,82,349,509,264,415,11,20,16,11,26,24,11,16,62,46,17,19,47,53,12,24,24,12,30,23,41,39,11,16,73,59,35,15,18,19,6,10,100,20,14,17,0,1,15,14,3,0,yellow-card(16);goal(17);yellow-card(35);clearance-off-the-line(36);goal(48);goal(61);yellow-card(82);yellow-card(87),error-to-goal(61);yellow-card(77);shot-on-post(88)
2016,regular,2016/8/14,20:00,Estádio Vila Belmiro (Urbano Caldeira),0,Santos FC,Atletico MG,Wagner Do Nascimento Magalhaes,1,0,3,0,7.47,6.35,12,13,0,1,7,3,4,6,1,4,37.4,62.6,535,725,78,83,314,530,244,438,9,9,9,8,13,15,8,9,69,53,7,12,37,63,6,13,13,6,25,18,33,27,8,9,76,67,34,10,21,17,4,7,75,43,14,18,0,0,24,9,1,3,goal(12);yellow-card(50);yellow-card(55);goal(69);yellow-card(70);yellow-card(93);goal(94),shot-on-post(33);yellow-card(50);yellow-card(70);yellow-card(74);yellow-card(79)
2016,regular,2016/8/14,20:00,Estádio Raimundo Sampaio (Independência),0,Cruzeiro,Coritiba,Jailson Macedo Freitas,1,2,2,2,6.70,6.66,17,7,0,0,7,3,7,4,3,0,66.8,33.2,714,460,80,64,503,256,403,163,13,4,6,5,11,10,5,6,55,50,20,16,56,44,20,16,16,20,18,15,23,21,5,6,78,71,10,44,19,13,4,5,50,40,10,13,0,0,15,20,4,2,goal(3);yellow-card(31);yellow-card(36);goal(50),goal(20);goal(28);yellow-card(30);yellow-card(59);yellow-card(60);yellow-card(65)
2016,regular,2016/8/14,20:00,Barradão,0,Vitoria,Santa Cruz,Emerson de Almeida Ferreira,1,1,2,2,6.74,6.64,14,10,1,0,7,4,4,5,3,1,52.9,47.1,601,529,83,79,398,343,329,271,9,6,13,4,25,8,4,13,52,50,12,11,52,48,13,10,10,13,10,23,14,36,4,13,71,64,21,16,12,10,3,5,100,0,11,6,0,1,15,20,2,9,goal(5);shot-on-post(35);goal(48);yellow-card(56),goal(37);yellow-card(55);yellow-card(58);goal(83)
2016,regular,2016/8/14,20:15,Estadio Cicero Pompeu de Toledo (Morumbi),0,Sao Paulo,Botafogo RJ,Caio Max Augusto Vieira,0,0,0,1,6.36,6.88,13,6,0,0,2,1,7,3,4,2,62.6,37.4,712,507,83,72,491,295,408,213,8,6,10,5,15,11,5,10,67,45,10,17,37,63,14,13,13,14,13,22,18,32,5,10,72,69,13,29,15,13,8,7,25,57,17,7,1,0,11,14,2,1,yellow-card(46);yellow-card(46),yellow-card(58);goal(93);yellow-card(94)
2016,regular,2016/8/14,22:30,Arena da Baixada,0,Athletico Paranaense,Palmeiras,Jean Pierre Goncalves Lima,0,1,0,1,6.42,6.87,7,12,0,0,4,2,2,6,1,4,57.8,42.2,662,545,82,75,485,350,396,264,3,8,6,5,10,12,5,6,60,42,17,17,50,50,14,20,20,14,14,17,19,23,5,6,74,74,12,15,14,22,4,7,25,57,13,7,0,0,12,15,1,3,yellow-card(8);yellow-card(34);yellow-card(83),yellow-card(10);goal(44);yellow-card(69);yellow-card(84)
2016,regular,2016/8/03,23:30,Ilha do Retiro,19325,Sport Recife,America MG,Heber Roberto Lopes,0,1,1,1,6.64,6.44,12,6,0,0,5,1,4,4,3,1,71.2,28.8,757,395,84,61,548,224,460,136,10,3,6,4,7,8,4,6,86,50,28,17,62,38,25,20,20,25,11,12,15,18,4,6,73,67,14,36,10,4,9,3,33,0,11,7,0,0,8,22,1,0,yellow-card(73);goal(93),yellow-card(10);yellow-card(33);goal(40);yellow-card(89)
2016,regular,2016/8/03,23:30,Joia do Princesa,7182,Vitoria,Coritiba,Andre Luiz de Freitas Castro,0,0,3,1,6.93,6.32,11,19,0,1,3,5,3,9,5,5,54.2,45.8,597,528,75,71,361,296,271,209,6,15,11,4,15,8,4,11,73,50,20,25,44,56,28,17,17,28,15,14,19,25,4,11,79,56,26,30,16,11,7,4,29,0,10,11,0,1,9,19,4,2,own-goal(60);yellow-card(70);goal(88);yellow-card(91);goal(93),shot-on-post(38);goal(48);yellow-card(75);error-to-goal(93)
2016,regular,2016/8/04,01:45,Arena Pantanal,0,Santos FC,Flamengo,Dewson Fernando Freitas da Silva,0,0,0,0,6.78,6.85,10,17,1,1,5,3,3,10,2,4,40.5,59.5,570,729,78,85,379,533,297,451,5,14,6,8,10,10,8,6,60,80,10,13,43,57,13,11,10,12,10,20,18,26,8,6,56,77,40,7,15,15,4,9,0,11,16,8,0,0,10,9,1,1,shot-on-post(35);yellow-card(82);yellow-card(91),yellow-card(83);yellow-card(88);shot-on-post(89)
2016,regular,2016/8/04,01:45,Arena da Baixada,25379,Athletico Paranaense,Corinthians,Anderson Daronco,0,0,2,0,7.09,6.36,10,12,0,0,7,3,2,6,1,3,44.1,55.9,637,734,81,84,436,536,351,448,9,8,6,5,16,14,5,6,38,36,16,16,50,50,14,18,18,14,13,20,18,26,5,6,72,77,23,10,12,10,1,6,100,17,10,4,0,0,11,12,3,4,yellow-card(40);goal(76);yellow-card(85);goal(87);yellow-card(88),
2016,regular,2016/8/04,23:15,Moisés Lucarelli,0,Ponte Preta,Botafogo RJ,Ricardo Marques Ribeiro,1,0,2,0,7.11,6.28,8,3,0,0,5,0,2,3,1,0,37.6,62.4,518,752,70,81,322,546,224,443,6,2,12,8,15,17,8,12,80,47,15,13,54,46,18,10,10,18,26,23,34,35,8,12,76,66,10,13,25,16,5,2,40,50,20,17,0,0,16,12,0,1,goal(30);yellow-card(62);yellow-card(68);goal(85),yellow-card(60);yellow-card(85)
