Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2018,regular,2018/10/14,20:00,São Januario,11376,Vasco da Gama,Cruzeiro,Marcelo Aparecido Ribeiro de Souza,0,0,2,0,7.02,6.34,18,14,0,0,6,4,5,3,7,7,55.5,44.5,695,587,87,83,511,410,447,340,14,12,3,7,8,10,7,3,38,70,9,12,43,57,14,7,7,14,10,11,17,14,7,3,59,79,24,21,8,9,10,9,50,33,6,7,0,1,14,17,1,1,yellow-card(22);yellow-card(47);goal(49);yellow-card(50);yellow-card(63);yellow-card(63);yellow-card(69);goal(70),clearance-off-the-line(16);yellow-card(38);yellow-card(71);red-card(72)
2018,regular,2018/10/14,20:00,Estadio do Pacaembú (Paulo Machado de Carvalho),35812,Palmeiras,Gremio,Ricardo Marques Ribeiro,1,0,2,0,7.01,6.26,8,3,0,0,6,0,1,2,1,1,33.9,66.1,482,809,75,88,326,648,244,568,6,2,6,6,15,9,6,6,40,67,15,16,48,52,18,13,13,18,15,12,21,18,6,6,71,67,20,23,16,13,4,5,50,0,3,12,0,1,16,16,0,0,goal(8);yellow-card(36);yellow-card(48);yellow-card(65);goal(79);yellow-card(80),clearance-off-the-line(27);yellow-card(58);yellow-card(77);error-to-goal(79)
2018,regular,2018/10/14,20:00,Estadio Beira-Rio,41640,Internacional,Sao Paulo,Braulio da Silva Machado,1,1,3,1,7.00,6.11,17,9,1,0,6,1,7,5,4,3,57.5,42.5,572,454,83,73,386,289,319,212,10,5,8,6,10,13,6,8,80,46,22,20,52,48,19,23,23,19,22,7,28,15,6,8,79,47,14,23,7,6,6,4,67,25,5,15,0,0,16,23,6,1,shot-on-post(42);goal(46);goal(52);penalty_scored(95),goal(3);yellow-card(31);yellow-card(46);yellow-card(50);second-yellow(93)
2018,regular,2018/10/14,23:00,Estádio Raimundo Sampaio (Independência),20526,Atletico MG,America MG,Flavio Rodrigues de Souza,0,0,0,0,6.75,6.89,10,15,0,0,2,8,6,6,2,1,59.2,40.8,691,552,87,84,510,362,443,303,5,12,6,10,11,14,10,6,55,71,9,14,39,61,14,9,9,14,13,14,23,20,10,6,57,70,12,34,15,12,16,3,19,67,9,9,0,1,16,15,1,2,yellow-card(90),
2018,regular,2018/10/14,23:00,Arena da Baixada,9139,Athletico Paranaense,Sport Recife,Wagner Reway,0,0,4,0,7.42,6.03,27,7,0,0,8,2,14,4,5,1,69.4,30.6,733,409,91,77,566,256,517,198,23,5,6,2,8,2,2,6,75,100,17,10,63,37,16,11,11,16,3,9,5,15,2,6,60,60,12,39,12,8,10,3,40,67,7,3,0,0,13,12,0,2,goal(48);penalty_scored(56);goal(84);goal(86),yellow-card(25);yellow-card(48);yellow-card(83)
2018,regular,2018/10/02,00:00,Estadio Durival de Britto,3210,Parana Clube,Vasco da Gama,Flavio Rodrigues de Souza,1,1,1,1,6.63,6.62,20,17,0,0,5,4,11,8,4,5,40.4,59.6,501,658,77,83,317,480,243,397,17,12,4,9,8,9,9,4,50,100,19,17,53,47,21,15,15,21,2,11,11,15,9,4,18,73,29,24,18,10,11,5,45,40,7,2,0,0,15,11,2,2,goal(9);yellow-card(68),penalty_scored(50);red-card(57)
2018,regular,2018/10/05,23:00,Ilha do Retiro,9979,Sport Recife,Internacional,Andre Luiz de Freitas Castro,0,0,2,1,6.74,6.53,12,7,0,0,3,2,4,4,5,1,43.1,56.9,579,708,79,86,382,534,302,458,9,5,4,5,10,9,5,4,40,56,16,14,53,47,15,15,15,15,18,16,23,20,5,4,78,80,30,25,10,14,8,4,38,0,10,14,0,0,10,10,3,0,yellow-card(12);yellow-card(70);goal(79);goal(88);yellow-card(92);yellow-card(92),goal(67);yellow-card(69)
2018,regular,2018/10/06,01:00,Arena Corinthians,0,Corinthians,Flamengo,Paulo Roberto Alves Junior,0,0,0,3,6.25,7.31,11,13,0,0,3,7,6,5,2,1,53.2,46.8,703,637,86,83,504,432,431,358,8,9,4,11,9,16,11,4,44,69,10,12,45,55,13,9,9,13,16,16,27,20,11,4,59,80,27,17,12,17,4,10,75,40,11,11,0,1,9,18,1,0,yellow-card(84);yellow-card(87),goal(60);goal(66);yellow-card(70);goal(92)
2018,regular,2018/10/06,01:30,Barradão,0,Vitoria,Santos FC,Daniel Nobre Bins,0,1,0,1,6.45,7.06,18,12,1,0,2,3,9,3,7,6,58.2,41.8,647,529,84,80,447,327,374,263,12,12,18,10,26,13,10,18,69,77,7,23,23,77,16,14,14,16,14,16,24,34,10,18,58,47,12,35,11,13,8,2,25,50,8,11,0,0,17,24,0,1,yellow-card(21);shot-on-post(23);yellow-card(75);yellow-card(76);red-card(82),goal(8);yellow-card(29);yellow-card(73)
2018,regular,2018/10/06,20:00,Arena da Baixada,11443,Athletico Paranaense,America MG,Raphael Claus,2,0,4,0,7.29,5.95,10,6,1,0,4,3,5,2,1,1,63.4,36.6,838,545,91,86,678,397,615,340,8,6,5,0,8,6,0,5,63,0,6,10,38,63,9,7,7,9,10,13,10,18,0,5,100,72,9,19,11,17,5,1,40,0,10,4,0,0,10,13,0,3,goal(1);yellow-card(8);yellow-card(22);goal(41);yellow-card(46);goal(56);goal(75);shot-on-post(86),yellow-card(5);yellow-card(21);yellow-card(58)
2018,regular,2018/10/06,20:00,Arena Condá,10074,Chapecoense AF,Atletico MG,Luiz Flavio de Oliveira,0,0,1,0,6.93,6.62,9,17,0,0,1,2,7,8,1,7,36.6,63.4,501,723,77,87,279,497,214,430,8,12,3,10,13,20,10,3,23,50,22,22,50,50,27,17,17,27,19,23,29,26,10,3,66,88,44,24,10,12,5,9,40,33,13,9,0,0,20,15,2,1,yellow-card(73);yellow-card(74);yellow-card(81);goal(93),yellow-card(76);yellow-card(92);yellow-card(93)
2018,regular,2018/10/06,22:00,Estadio Cicero Pompeu de Toledo (Morumbi),0,Sao Paulo,Palmeiras,Wilton Pereira Sampaio,0,2,0,2,6.31,7.00,7,8,0,1,1,4,6,3,0,1,60.2,39.8,663,501,81,67,458,312,371,210,5,3,4,3,13,12,3,4,31,25,30,15,67,33,27,18,18,27,17,19,20,23,3,4,85,83,17,32,13,10,4,2,50,50,10,8,1,0,21,17,2,3,yellow-card(18);yellow-card(42),yellow-card(19);yellow-card(26);goal(34);shot-on-post(37);goal(37);yellow-card(49)
2018,regular,2018/10/07,01:00,Grêmio Arena,0,Gremio,Bahia,Rodolpho Toski Marques,0,1,2,2,6.78,6.82,20,10,0,0,6,5,5,3,9,2,75.3,24.7,817,397,86,66,603,203,521,134,14,7,7,3,17,6,3,7,41,50,23,28,45,55,27,24,24,27,15,25,18,32,3,7,83,78,7,49,9,10,9,5,33,20,15,12,0,0,13,25,5,0,yellow-card(37);goal(85);penalty_scored(87);yellow-card(97),goal(3);yellow-card(18);yellow-card(21);yellow-card(52);second-yellow(55);goal(67)
2018,regular,2018/9/25,00:00,São Januario,0,Vasco da Gama,Bahia,Leandro Vuaden,1,1,2,1,6.79,6.53,10,15,0,0,3,6,3,3,4,6,61.5,38.5,684,474,83,72,480,292,397,211,5,11,4,4,6,8,4,4,67,50,23,26,47,53,21,28,28,21,11,14,15,18,4,4,73,78,27,33,9,12,4,8,25,13,12,7,0,0,12,15,6,1,penalty_scored(32);yellow-card(38);yellow-card(56);goal(78);yellow-card(79);yellow-card(79);yellow-card(87),yellow-card(14);red-card(29);goal(49);yellow-card(70)
2018,regular,2018/9/25,00:00,Arena Condá,0,Chapecoense AF,Fluminense,Anderson Daronco,0,2,1,2,6.38,6.81,11,9,0,0,4,5,5,1,2,3,56.6,43.4,609,511,80,73,394,316,316,232,10,6,8,6,19,13,6,8,42,46,18,17,51,49,15,20,20,15,18,17,24,25,6,8,75,68,11,27,8,14,7,2,29,0,6,11,0,0,19,19,1,0,yellow-card(32);goal(79);second-yellow(80);yellow-card(93),goal(11);goal(36);yellow-card(46);yellow-card(70);yellow-card(82)
2018,regular,2018/9/28,00:00,Estadio do Pacaembú (Paulo Machado de Carvalho),0,Santos FC,Vasco da Gama,Wagner Reway,1,0,1,1,6.78,6.65,13,14,1,0,3,3,8,7,2,4,53.4,46.6,627,583,84,82,444,397,373,326,12,11,7,8,19,12,8,7,37,67,21,18,54,46,23,16,16,23,15,17,23,24,8,7,65,71,19,23,11,20,10,6,60,50,5,11,0,0,11,17,3,0,yellow-card(1);shot-on-post(10);goal(44),yellow-card(18);yellow-card(22);goal(79);second-yellow(87)
2018,regular,2018/9/29,20:00,Estádio Nilton Santos,0,Fluminense,Gremio,Raphael Claus,0,0,0,1,6.73,6.95,14,7,0,0,2,6,8,1,4,0,50.2,49.8,717,704,87,86,532,540,464,467,13,7,12,8,23,16,8,12,52,50,17,13,57,43,15,15,15,15,23,14,31,26,8,12,74,54,9,18,18,17,7,2,71,50,3,15,0,0,10,13,0,1,yellow-card(85),yellow-card(25);yellow-card(33);goal(93)
2018,regular,2018/9/29,23:00,Estádio Raimundo Sampaio (Independência),0,America MG,Corinthians,Marcelo de Lima Henrique,0,0,0,0,6.91,6.81,10,16,0,0,2,7,5,6,3,3,39.3,60.8,624,881,86,92,453,707,390,648,8,14,8,9,14,18,9,8,57,50,12,4,75,25,5,11,11,5,20,15,29,23,9,8,69,65,26,10,17,13,1,5,100,40,9,11,0,0,8,4,1,3,,yellow-card(62)
2018,regular,2018/9/30,01:00,Arena Fonte Nova,0,Bahia,Flamengo,Igor Junio Benevenuto,0,0,0,0,6.81,6.80,13,11,0,0,3,5,5,2,5,4,32.5,67.5,471,761,72,84,257,562,186,474,9,10,8,3,9,4,3,8,89,75,20,18,53,47,19,19,19,19,18,21,21,29,3,8,86,72,27,26,15,9,4,3,25,0,20,17,1,0,16,17,2,2,yellow-card(50);clearance-off-the-line(51);yellow-card(70),yellow-card(91)
2018,regular,2018/9/30,15:00,Estadio do Pacaembú (Paulo Machado de Carvalho),35674,Palmeiras,Cruzeiro,Dewson Fernando Freitas da Silva,2,1,3,1,6.87,6.03,17,4,0,0,4,1,7,2,6,1,44.6,55.4,514,580,77,81,334,433,256,352,14,3,6,0,14,2,0,6,43,0,20,13,61,39,20,13,13,20,18,17,18,23,0,6,100,74,9,21,11,5,7,2,86,0,9,16,0,0,15,19,3,1,goal(23);yellow-card(30);yellow-card(37);goal(42);penalty_scored(66);yellow-card(73);yellow-card(94);yellow-card(94),yellow-card(19);penalty_scored(31);yellow-card(69);yellow-card(82);yellow-card(83);yellow-card(88);yellow-card(91)
2018,regular,2018/9/30,20:00,Estádio Raimundo Sampaio (Independência),0,Atletico MG,Sport Recife,Leandro Bizzio Marinho,4,1,5,2,7.08,6.03,22,6,0,0,8,1,8,3,6,2,62.6,37.4,716,502,88,81,563,326,495,264,15,5,1,5,6,10,5,1,17,50,16,11,59,41,13,14,14,13,13,13,18,14,5,1,72,93,11,30,11,15,6,6,50,33,8,8,0,1,18,16,2,0,goal(9);penalty_scored(26);goal(28);goal(30);goal(70);yellow-card(86),own-goal(7);error-to-goal(30);second-yellow(33);yellow-card(46);goal(57);yellow-card(82);yellow-card(91)
2018,regular,2018/9/30,20:00,Estadio Beira-Rio,0,Internacional,Vitoria,Savio Pereira Sampaio,0,1,2,1,6.72,6.28,12,7,1,0,5,1,6,1,1,5,60.9,39.1,681,499,82,72,483,314,397,226,7,3,4,3,8,9,3,4,50,33,23,17,58,43,19,21,21,19,9,17,12,21,3,4,75,81,15,27,20,21,7,0,29,0,13,3,0,0,19,18,4,1,shot-on-post(14);goal(63);penalty_scored(86);yellow-card(88);yellow-card(95);yellow-card(96),own-goal(2);yellow-card(23);yellow-card(39);yellow-card(48);clearance-off-the-line(63);yellow-card(69);yellow-card(80);yellow-card(95);red-card(96)
2018,regular,2018/9/30,20:00,Estádio Vila Belmiro (Urbano Caldeira),7802,Santos FC,Athletico Paranaense,Caio Max Augusto Vieira,0,0,1,0,6.91,6.59,15,10,0,0,5,4,5,4,5,2,62.4,37.6,740,531,89,75,512,317,454,239,11,9,8,12,15,18,12,8,53,67,20,21,49,51,22,19,19,22,13,14,25,22,12,8,52,64,14,37,16,7,12,5,33,20,7,7,0,0,8,17,2,2,yellow-card(53);penalty_scored(97);yellow-card(97),yellow-card(18);yellow-card(33);yellow-card(80);yellow-card(94);yellow-card(95);yellow-card(99)
2018,regular,2018/9/30,20:00,Estádio Nilton Santos,0,Botafogo RJ,Sao Paulo,Rafael Traci,2,1,2,2,6.90,6.75,9,16,0,0,4,7,5,5,0,4,39.6,60.4,489,625,73,81,276,423,201,343,8,8,2,3,15,15,3,2,13,20,27,29,48,52,29,27,27,29,20,17,23,19,3,2,87,89,47,28,14,11,7,7,57,57,4,8,0,0,20,18,2,2,goal(5);goal(25);yellow-card(42),goal(8);yellow-card(59);goal(62);yellow-card(84)
2018,regular,2018/9/30,23:00,Castelão,28226,Ceara,Chapecoense AF,Wilton Pereira Sampaio,0,1,3,1,7.10,6.38,13,10,0,0,6,4,5,5,2,1,44.1,55.9,529,612,78,82,335,421,261,345,10,7,7,4,17,13,4,7,41,31,15,16,48,52,17,14,14,17,23,21,27,28,4,7,85,75,22,16,13,12,5,8,60,25,11,14,0,0,15,20,0,1,yellow-card(46);clearance-off-the-line(50);goal(57);goal(59);yellow-card(60);goal(77);yellow-card(78);yellow-card(85),yellow-card(31);goal(35);yellow-card(39);yellow-card(56);yellow-card(80);yellow-card(85)
2018,regular,2018/9/18,00:00,Arena Condá,0,Chapecoense AF,Internacional,Wagner Do Nascimento Magalhaes,1,1,2,1,6.86,6.46,19,14,1,0,5,5,9,9,5,0,51.1,48.9,545,534,76,80,323,318,245,253,9,10,13,9,21,16,9,13,62,56,15,18,45,55,15,18,18,15,21,21,30,34,9,13,70,62,17,30,14,10,6,4,17,50,13,14,0,0,14,15,0,3,yellow-card(3);shot-on-post(33);goal(37);yellow-card(45);penalty_scored(82);yellow-card(87);yellow-card(94);penalty_saved(95),yellow-card(7);penalty_scored(27);yellow-card(36);second-yellow(80);penalty-missed(95)
2018,regular,2018/9/22,20:00,Estadio Cicero Pompeu de Toledo (Morumbi),0,Sao Paulo,America MG,Wilton Pereira Sampaio,1,0,1,1,6.73,6.54,13,7,0,0,4,3,5,4,4,0,49.6,50.4,629,644,84,82,452,476,380,390,10,5,9,1,20,6,1,9,45,17,25,12,68,32,22,15,15,22,11,18,12,27,1,9,92,67,7,30,12,11,6,2,67,50,7,6,0,0,14,12,1,0,goal(46);yellow-card(84),yellow-card(55);goal(81)
2018,regular,2018/9/23,15:00,Grêmio Arena,0,Gremio,Ceara,Dewson Fernando Freitas da Silva,2,2,3,2,7.03,6.60,20,6,0,0,8,4,10,1,2,1,59.9,40.1,749,574,87,80,550,380,479,304,16,5,7,5,11,17,5,7,64,29,22,13,63,37,18,17,17,18,20,12,25,19,5,7,80,63,25,49,13,7,17,0,24,0,8,8,0,0,12,9,1,0,yellow-card(16);goal(22);goal(44);yellow-card(66);goal(69);yellow-card(74),goal(13);goal(27);clearance-off-the-line(62);yellow-card(84)
2018,regular,2018/9/23,20:00,Arena da Baixada,0,Athletico Paranaense,Parana Clube,Raphael Claus,2,0,3,0,7.26,6.23,15,11,0,0,9,3,5,6,1,2,57.1,42.9,670,545,85,82,502,374,426,305,14,9,6,3,10,10,3,6,60,30,12,14,46,54,9,17,17,9,9,16,12,22,3,6,75,73,14,20,15,11,6,3,67,0,12,2,0,0,15,11,1,0,goal(8);goal(34);goal(89),yellow-card(32);yellow-card(55);yellow-card(81);yellow-card(93)
2018,regular,2018/9/23,20:00,Arena Corinthians,0,Corinthians,Internacional,Eduardo Tomaz de Aquino Valadao,0,1,1,1,6.68,6.57,9,8,1,0,5,2,3,4,1,2,54.5,45.5,742,638,87,86,580,469,503,402,6,6,7,5,14,11,5,7,50,45,9,14,39,61,10,12,13,11,16,18,21,25,5,7,76,72,15,10,21,15,2,3,100,33,11,10,0,1,13,11,1,1,shot-on-post(50);goal(50),yellow-card(42);goal(45);yellow-card(53)
2018,regular,2018/9/23,20:00,Estadio do Maracanã,0,Flamengo,Atletico MG,Rodolpho Toski Marques,1,1,2,1,6.83,6.59,7,15,0,0,2,4,4,5,1,6,50.6,49.4,636,634,80,80,438,421,352,338,5,11,6,10,10,24,10,6,60,42,17,12,59,41,15,14,14,15,22,19,32,25,10,6,69,76,30,20,13,15,4,6,0,33,15,8,0,0,26,15,2,1,goal(2);yellow-card(21);goal(54);yellow-card(70),goal(23);yellow-card(74);yellow-card(94)
2018,regular,2018/9/23,22:00,Ilha do Retiro,0,Sport Recife,Palmeiras,Paulo Roberto Alves Junior,0,0,0,1,6.57,6.88,12,9,0,0,2,4,5,3,5,2,51.9,48.1,613,577,70,68,396,367,277,251,9,8,9,3,20,16,3,9,45,19,29,31,48,52,27,33,33,27,19,17,22,26,3,9,86,65,25,32,10,10,6,5,0,20,6,6,0,0,16,16,2,0,yellow-card(39);yellow-card(62),yellow-card(11);goal(81);yellow-card(86)
2018,regular,2018/9/23,22:00,Barradão,9481,Vitoria,Botafogo RJ,Vinicius Gonçalves Dias Araujo,1,2,3,4,6.58,6.77,13,11,0,0,3,7,4,2,6,2,60.3,39.7,730,526,87,79,519,352,452,277,8,9,12,5,20,13,5,12,60,38,8,16,33,67,11,13,13,11,16,20,21,32,5,12,76,63,19,23,13,14,3,1,0,100,12,8,0,0,15,17,2,2,goal(1);goal(52);yellow-card(77);goal(88),yellow-card(7);goal(24);yellow-card(38);goal(43);own-goal(54);yellow-card(59);goal(64);yellow-card(88)
2018,regular,2018/9/23,23:00,Estadio Mineirão,9029,Cruzeiro,Santos FC,Braulio da Silva Machado,0,1,2,1,6.88,6.53,6,13,1,0,4,7,2,4,0,2,46.2,53.8,631,706,84,82,428,508,359,415,6,6,4,8,10,12,8,4,40,67,17,12,59,41,13,16,16,13,13,22,21,26,8,4,62,85,29,21,10,7,4,6,25,17,16,9,0,0,17,12,1,1,shot-on-post(24);yellow-card(34);goal(46);goal(83);yellow-card(95),goal(16);yellow-card(73);yellow-card(83)
2018,regular,2018/9/11,00:00,Estádio Raimundo Sampaio (Independência),0,Atletico MG,Athletico Paranaense,Luiz Flavio de Oliveira,1,1,3,1,6.88,6.30,12,16,0,2,5,5,4,6,3,5,52.9,47.1,603,566,80,83,434,385,348,318,8,12,2,14,4,17,14,2,50,82,15,12,56,44,13,14,14,13,10,9,24,11,14,2,42,82,19,18,17,7,6,6,83,17,7,7,0,0,13,14,3,0,yellow-card(15);goal(26);yellow-card(48);yellow-card(58);goal(68);yellow-card(70);goal(83),own-goal(10);yellow-card(36);yellow-card(46);shot-on-post(53);yellow-card(64);shot-on-post(74);yellow-card(87);yellow-card(90);red-card(91)
2018,regular,2018/9/14,00:00,Arena Condá,0,Chapecoense AF,Athletico Paranaense,Flavio Rodrigues de Souza,0,0,2,1,6.78,6.46,16,11,0,0,3,5,11,6,2,0,48.8,51.2,540,557,76,77,321,349,243,270,12,7,5,4,11,5,4,5,45,80,34,21,62,38,25,29,30,26,10,17,14,22,4,5,71,77,26,21,12,21,8,4,38,25,11,9,0,0,19,18,2,0,yellow-card(75);own-goal(78);goal(88),yellow-card(36);yellow-card(48);goal(61);yellow-card(76)
2018,regular,2018/9/15,20:00,Grêmio Arena,0,Gremio,Parana Clube,Igor Junio Benevenuto,0,0,2,0,7.12,6.26,21,8,0,0,4,1,11,2,6,5,61.9,38.1,736,494,86,75,553,334,476,251,13,6,11,7,19,10,7,11,58,70,16,17,48,52,10,23,23,10,17,18,24,29,7,11,71,62,9,23,14,11,4,3,75,0,10,14,0,1,11,13,5,0,yellow-card(17);penalty_scored(54);goal(63),yellow-card(29)
2018,regular,2018/9/15,20:00,Castelão,0,Ceara,Vitoria,Marcelo Aparecido Ribeiro de Souza,1,0,2,0,7.09,6.23,17,8,1,1,3,1,11,5,3,2,42.4,57.6,579,716,81,85,404,551,328,469,10,5,7,4,9,9,4,7,78,44,15,10,60,40,14,11,11,14,16,14,20,21,4,7,80,67,16,17,14,13,4,3,75,33,12,11,0,0,23,21,0,1,goal(28);goal(49);yellow-card(50);shot-on-post(73);yellow-card(75),yellow-card(2);shot-on-post(76);yellow-card(82);yellow-card(92);yellow-card(95)
2018,regular,2018/9/15,23:00,Estádio Nacional Mané Garrincha,0,Vasco da Gama,Flamengo,Luiz Flavio de Oliveira,1,0,1,1,6.77,6.72,17,22,1,0,7,5,8,11,2,6,38.5,61.5,508,700,82,87,302,488,248,424,12,19,2,6,8,17,6,2,25,35,13,23,36,64,19,17,17,19,19,9,25,11,6,2,76,82,36,25,20,7,6,13,33,62,3,8,0,0,19,13,0,1,goal(28);shot-on-post(48);yellow-card(58);yellow-card(58);yellow-card(100),yellow-card(58);yellow-card(58);red-card(58);own-goal(62)
2018,regular,2018/9/16,15:00,Estádio Nilton Santos,25382,Botafogo RJ,America MG,Rodrigo Batista Raposo,1,0,1,0,6.83,6.44,14,10,0,0,4,1,7,5,3,4,47.3,52.7,578,642,77,79,419,464,324,366,10,7,6,3,17,4,3,6,35,75,18,36,33,67,39,15,15,39,7,12,10,18,3,6,70,67,9,23,15,21,5,1,40,0,1,6,0,0,13,18,1,4,goal(24);yellow-card(35);red-card(88),yellow-card(26);red-card(88)
2018,regular,2018/9/16,20:00,Estádio Vila Belmiro (Urbano Caldeira),13488,Santos FC,Sao Paulo,Ricardo Marques Ribeiro,0,0,0,0,6.65,6.75,14,6,0,0,3,2,6,2,5,2,55,45,644,538,81,72,425,354,343,255,8,4,6,9,16,16,9,6,38,56,15,10,60,40,7,17,18,8,15,21,24,27,9,6,63,78,20,29,17,11,4,4,50,25,11,8,0,0,15,15,5,1,yellow-card(46);yellow-card(67);yellow-card(69);yellow-card(77);yellow-card(86);yellow-card(95);yellow-card(96),yellow-card(5);yellow-card(42);yellow-card(52);yellow-card(81)
2018,regular,2018/9/16,20:00,Estadio Mineirão,0,Cruzeiro,Atletico MG,Rafael Traci,0,0,0,0,6.74,6.76,12,8,0,0,3,2,4,5,5,1,40.3,59.7,559,735,78,80,362,551,282,442,9,6,5,4,10,14,4,5,50,29,13,18,42,58,17,14,14,17,18,14,22,19,4,5,82,74,17,16,19,14,6,3,17,33,9,8,0,0,19,16,2,2,yellow-card(12);yellow-card(74);yellow-card(80),yellow-card(11)
2018,regular,2018/9/16,20:00,Arena da Baixada,0,Athletico Paranaense,Fluminense,Andre Luiz de Freitas Castro,2,0,3,1,6.93,6.30,16,11,1,0,9,3,5,7,2,1,49.1,50.9,615,625,86,85,456,474,391,401,9,11,6,2,7,4,2,6,86,50,14,13,52,48,12,15,15,12,12,11,14,17,2,6,86,65,14,28,8,14,5,3,60,33,10,10,1,1,15,14,4,0,goal(18);yellow-card(20);goal(47);shot-on-post(48);yellow-card(53);goal(71);yellow-card(91),error-to-goal(18);goal(60);yellow-card(69);yellow-card(79)
2018,regular,2018/9/16,20:00,Arena Fonte Nova,0,Bahia,Palmeiras,Heber Roberto Lopes,1,0,1,1,6.71,6.66,9,7,0,0,3,1,3,3,3,3,42.1,57.9,575,754,76,81,384,555,293,450,8,6,11,6,15,15,6,11,73,40,20,24,45,55,20,24,24,20,21,15,27,26,6,11,78,58,26,27,12,16,6,3,0,100,11,12,0,0,14,11,0,2,goal(18);yellow-card(47),yellow-card(41);yellow-card(52);goal(78)
2018,regular,2018/9/16,23:00,Arena Corinthians,20901,Corinthians,Sport Recife,Rodrigo D'Alonso Ferreira,0,1,2,1,6.77,6.49,14,13,0,0,5,6,6,6,3,1,69.7,30.3,847,450,87,67,634,273,553,183,10,5,3,5,10,7,5,3,30,71,35,13,73,27,16,32,32,16,6,21,11,24,5,3,55,88,29,27,11,11,5,6,60,17,14,4,0,0,16,19,4,1,goal(59);yellow-card(81);yellow-card(86);goal(89),penalty_scored(22);yellow-card(76)
2018,regular,2018/9/05,23:30,Arena Fonte Nova,0,Bahia,Sport Recife,Marcelo Aparecido Ribeiro de Souza,0,0,2,0,7.26,6.54,13,10,1,0,8,2,3,7,2,1,48.4,51.6,631,660,75,76,409,436,306,330,10,6,9,7,16,12,7,9,56,58,35,28,56,44,28,35,35,28,13,21,20,30,7,9,65,70,30,32,16,16,8,4,13,50,14,8,0,0,19,19,1,2,shot-on-post(40);goal(53);yellow-card(81);goal(85),yellow-card(61)
2018,regular,2018/9/05,23:30,Estádio Nilton Santos,5779,Botafogo RJ,Cruzeiro,Raphael Claus,1,1,1,1,6.80,6.60,15,8,1,0,6,2,6,3,3,3,42.2,57.8,573,703,72,80,352,509,255,405,12,6,9,6,22,8,6,9,41,75,31,21,60,40,29,23,23,29,12,17,18,26,6,9,67,65,30,30,13,9,5,2,40,0,4,10,0,0,13,17,0,0,goal(11);yellow-card(40);yellow-card(41);shot-on-post(63);yellow-card(67),yellow-card(32);goal(37);yellow-card(40);yellow-card(47)
2018,regular,2018/9/06,00:00,Castelão,0,Ceara,Corinthians,Rodolpho Toski Marques,1,0,2,1,6.71,6.45,17,11,0,0,7,3,6,5,4,3,31.1,68.9,442,791,75,90,263,611,198,550,12,8,4,1,9,4,1,4,44,25,18,18,50,50,23,13,13,23,10,12,11,16,1,4,91,75,27,19,9,4,7,4,57,50,7,7,0,1,19,19,0,1,goal(19);yellow-card(21);yellow-card(37);own-goal(57);yellow-card(59);yellow-card(73);yellow-card(76);yellow-card(87),yellow-card(18);yellow-card(37);goal(72)
2018,regular,2018/9/06,01:00,Estadio Durival de Britto,0,Parana Clube,Chapecoense AF,Bruno Arleu de Araujo,1,0,1,1,6.75,6.69,16,12,0,0,3,6,8,4,5,2,37,63,464,696,67,83,277,498,185,414,12,9,6,10,8,18,10,6,75,56,18,14,56,44,21,11,11,21,18,10,28,16,10,6,64,63,18,28,17,14,11,3,82,0,8,10,0,0,24,19,2,1,goal(39);yellow-card(43);yellow-card(86),clearance-off-the-line(35);yellow-card(41);yellow-card(69);goal(87)
2018,regular,2018/9/06,01:00,Allianz Parque,24601,Palmeiras,Athletico Paranaense,Marcelo de Lima Henrique,0,0,2,0,7.04,6.41,10,7,0,0,4,1,4,3,2,3,47.4,52.6,586,637,78,80,371,424,289,339,7,6,5,15,7,18,15,5,71,83,25,16,61,39,23,18,18,23,18,16,33,21,15,5,55,76,27,35,13,13,6,6,33,0,14,15,0,0,16,18,1,1,yellow-card(46);goal(71);yellow-card(92);penalty_scored(95),yellow-card(63);yellow-card(78);yellow-card(94)
