Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2015/2016,regular,2015/11/27,17:00,Bursa Atatürk Stadi,0,Bursaspor,Kayserispor,Firat Aydinus,1,1,1,2,6.69,6.81,12,12,1,0,5,4,7,6,0,2,57.8,42.2,576,449,78,68,413,298,321,203,9,8,7,7,11,10,7,7,64,70,19,23,45,55,23,19,19,23,23,15,30,22,7,7,77,68,16,10,25,20,6,5,67,20,11,20,1,0,18,25,1,2,goal(28);yellow-card(32);yellow-card(49);error-to-goal(50);yellow-card(75);shot-on-post(84),yellow-card(12);goal(19);yellow-card(33);goal(50);yellow-card(72)
2015/2016,regular,2015/11/27,17:00,Akdeniz University Stadium,1200,Antalyaspor,Ankaraspor,Hakan Ceylan,0,0,1,1,6.85,6.77,13,10,0,0,4,2,6,3,3,5,52.8,47.2,577,549,78,74,404,377,315,278,11,8,13,17,19,28,17,13,68,61,17,10,63,37,13,14,14,13,18,21,35,34,17,13,51,62,11,27,27,13,4,4,100,25,15,7,0,0,21,24,0,1,yellow-card(24);yellow-card(49);goal(85);yellow-card(87);yellow-card(94),yellow-card(38);yellow-card(45);goal(62)
2015/2016,regular,2015/11/27,17:00,Rize Atatürk Stadi,3423,Rizespor,Konyaspor,Bülent Yildirim,0,0,0,0,6.78,6.70,14,4,0,0,4,1,7,2,3,1,38.1,61.9,498,730,74,85,345,578,255,491,7,3,10,8,14,15,8,10,71,53,11,10,52,48,11,10,10,11,18,9,26,19,8,10,69,47,20,21,22,18,4,3,50,33,5,11,0,1,12,19,1,0,yellow-card(66);yellow-card(70),yellow-card(24);clearance-off-the-line(58);yellow-card(69);yellow-card(92)
2015/2016,regular,2015/11/28,14:00,Sivas 4 Eylül Stadium,3861,Sivasspor,Istanbul Basaksehir,Mete Kalkavan,2,1,2,2,6.64,6.83,14,10,0,0,6,3,6,6,2,1,50.1,49.9,553,554,74,74,398,395,296,294,13,8,5,8,5,11,8,5,100,73,8,15,35,65,9,14,14,9,14,12,22,17,8,5,64,71,12,20,20,31,8,6,63,50,12,11,0,0,15,16,4,2,goal(17);penalty_scored(43),goal(3);yellow-card(47);yellow-card(54);goal(61)
2015/2016,regular,2015/11/28,17:00,Eskisehir Ataturk Stadium,6757,Eskisehirspor,Icel Idman Yurdu,Cüneyt Çakir,2,0,3,2,6.91,6.42,13,6,0,0,6,4,6,1,1,1,45.5,54.5,527,595,76,77,369,450,281,346,11,2,8,2,14,4,2,8,57,50,13,8,62,38,6,15,15,6,11,14,13,22,2,8,85,64,28,13,24,18,5,5,40,0,8,9,0,0,15,13,3,4,own-goal(29);goal(43);yellow-card(43);yellow-card(45);goal(70);yellow-card(88),goal(68);goal(89);yellow-card(92)
2015/2016,regular,2015/11/29,12:00,Ankara 19 Mayis Stadium,1315,Genclerbirligi,Gaziantepspor,Tolga Özkalfa,2,0,2,2,6.83,6.74,19,19,1,0,7,5,8,8,4,6,48.1,51.9,509,551,71,75,355,395,251,298,13,12,3,7,11,11,7,3,27,64,16,19,46,54,17,18,18,17,18,17,25,20,7,3,72,85,10,17,28,17,5,1,60,0,9,14,1,1,20,18,3,0,goal(34);yellow-card(43);shot-on-post(47);goal(47);yellow-card(62);error-to-goal(89),clearance-off-the-line(11);yellow-card(30);second-yellow(73);yellow-card(78);red-card(85);goal(89);goal(93)
2015/2016,regular,2015/11/29,15:00,Basaksehir Fatih Terim Stadium,11455,Besiktas,Akhisarspor,Baris Simsek,0,2,0,2,6.39,7.39,27,8,0,1,5,5,14,2,8,1,67.1,32.9,806,512,83,67,605,328,505,219,19,7,8,4,14,4,4,8,57,100,17,14,55,45,17,14,14,17,10,21,14,29,4,8,71,72,3,58,20,30,14,1,43,100,15,10,1,0,10,21,1,2,error-to-goal(40);yellow-card(41);yellow-card(65);yellow-card(74);yellow-card(90),goal(4);goal(40);yellow-card(41);yellow-card(54);shot-on-post(56);yellow-card(58)
2015/2016,regular,2015/11/29,18:15,Recep Tayyip Erdogan Stadi,4001,Kasimpasa,Galatasaray,Halis Özkahya,1,1,2,2,6.98,6.80,23,12,1,1,8,6,11,3,4,3,54.5,45.5,640,553,82,74,464,394,382,293,17,11,14,8,18,14,8,14,78,57,24,12,67,33,23,13,13,23,11,18,19,32,8,14,58,56,11,23,23,13,7,3,86,67,14,5,0,1,18,18,1,2,shot-on-post(26);goal(32);goal(76);yellow-card(77),goal(13);yellow-card(42);shot-on-post(51);goal(51);yellow-card(75)
2015/2016,regular,2015/11/21,11:30,Manisa 19 Mayis Stadium,2155,Akhisarspor,Bursaspor,Sarper Saka,1,0,3,1,6.99,6.34,13,10,0,0,6,4,4,4,3,2,45.9,54.1,551,594,70,70,371,426,258,299,10,5,6,2,11,4,2,6,55,50,10,16,38,62,10,16,16,10,11,20,13,26,2,6,85,77,30,13,29,22,3,5,33,60,15,9,0,1,21,17,2,1,yellow-card(17);goal(40);goal(57);yellow-card(75);goal(85),yellow-card(29);error-to-goal(57);yellow-card(67);yellow-card(79);goal(82);yellow-card(87)
2015/2016,regular,2015/11/21,15:00,Tevfik Sirri Gur Stadium,11800,Icel Idman Yurdu,Fenerbahce,Alper Ulusoy,0,1,1,3,6.25,7.34,8,21,0,0,2,10,4,10,2,1,42.8,57.2,494,622,74,80,339,449,252,359,6,21,5,16,11,18,16,5,45,89,12,20,38,63,18,14,14,18,11,19,27,24,16,5,41,79,18,16,15,16,1,5,0,60,13,9,0,0,16,21,3,1,goal(59);yellow-card(67);yellow-card(80);red-card(84),goal(8);goal(49);goal(57)
2015/2016,regular,2015/11/21,17:00,Kadir Has Stadium,1191,Kayserispor,Kasimpasa,Suat Arslanboga,0,0,0,0,6.67,6.76,14,7,0,1,4,1,8,5,2,1,57,43,548,453,75,67,408,307,308,206,10,3,7,7,11,13,7,7,64,54,9,10,47,53,9,10,10,9,16,14,23,21,7,7,70,67,14,16,12,23,6,1,50,100,10,10,0,0,27,21,3,1,yellow-card(5);yellow-card(26);yellow-card(83),yellow-card(15);shot-on-post(86)
2015/2016,regular,2015/11/21,18:15,Türk Telekom Arena,24800,Galatasaray,Antalyaspor,Ali Palabiyik,1,0,3,3,6.82,6.61,13,16,0,0,6,9,5,3,2,4,58.7,41.3,645,497,85,82,505,352,429,287,10,10,7,2,10,5,2,7,70,40,4,5,44,56,4,5,5,4,13,10,15,17,2,7,87,59,15,17,17,22,7,6,43,50,7,10,0,0,20,14,5,8,goal(9);yellow-card(48);yellow-card(63);goal(66);yellow-card(74);yellow-card(82);goal(91),yellow-card(5);goal(64);yellow-card(78);penalty_scored(82);goal(93);yellow-card(94)
2015/2016,regular,2015/11/22,12:00,Konya Atatürk,15115,Konyaspor,Eskisehirspor,Onur Ozutoprak,0,1,3,2,6.85,6.58,6,10,0,0,5,6,1,3,0,1,60.7,39.3,680,493,78,67,513,331,402,221,4,9,12,11,19,23,11,12,63,48,17,5,77,23,9,12,13,10,25,24,36,36,11,12,69,67,10,15,11,26,2,4,50,0,17,13,0,0,15,18,3,0,goal(52);yellow-card(54);goal(68);yellow-card(81);goal(86),goal(3);yellow-card(56);goal(63);yellow-card(71);yellow-card(90)
2015/2016,regular,2015/11/22,12:00,Osmanli Stadi,4091,Ankaraspor,Rizespor,Özgür Yankaya,0,0,0,1,6.58,7.02,15,7,0,0,2,4,10,0,3,3,57.8,42.2,537,443,74,68,384,280,283,191,11,6,11,1,18,4,1,11,61,25,13,21,38,62,21,13,13,21,19,20,20,31,1,11,95,65,13,30,17,27,8,2,50,50,13,16,0,0,18,21,2,2,yellow-card(38);yellow-card(90),yellow-card(12);yellow-card(36);yellow-card(40);clearance-off-the-line(50);yellow-card(51);goal(86);yellow-card(90)
2015/2016,regular,2015/11/22,14:30,Huseyin Avni Aker,0,Trabzonspor,Genclerbirligi,Halis Özkahya,0,0,1,0,6.86,6.57,10,11,0,0,3,0,4,10,3,1,56.5,43.5,667,571,81,79,525,408,424,324,7,8,6,12,14,21,12,6,43,57,20,11,65,35,16,15,15,16,24,15,36,21,12,6,67,71,10,21,15,23,3,2,33,100,7,15,1,0,19,6,5,1,yellow-card(64);goal(92),
2015/2016,regular,2015/11/22,17:00,Basaksehir Fatih Terim Stadium,12102,Besiktas,Sivasspor,Hüseyin Göçek,1,0,2,0,7.33,6.41,19,14,0,0,7,4,10,7,2,3,53.3,46.7,604,551,74,75,427,371,316,279,17,12,7,9,12,13,9,7,58,69,9,5,64,36,7,7,7,7,27,14,36,21,9,7,75,67,13,17,22,17,5,1,60,100,9,23,0,0,15,22,1,2,penalty_scored(44);yellow-card(46);yellow-card(84);yellow-card(92);goal(92),yellow-card(43);yellow-card(46);yellow-card(97)
2015/2016,regular,2015/11/06,16:00,Eskisehir Ataturk Stadium,2183,Eskisehirspor,Ankaraspor,Baris Simsek,0,2,0,2,6.34,7.20,12,11,1,0,1,4,6,7,5,0,60.5,39.5,655,499,79,67,503,334,396,225,7,9,8,9,15,13,9,8,53,69,18,16,53,47,19,15,15,19,13,23,22,31,9,8,59,74,14,35,20,17,3,3,33,67,16,9,0,0,21,23,2,3,shot-on-post(11);yellow-card(63);yellow-card(94),yellow-card(10);goal(19);goal(31);yellow-card(72);yellow-card(83)
2015/2016,regular,2015/11/06,17:00,Ankara 19 Mayis Stadium,1258,Genclerbirligi,Icel Idman Yurdu,Erkan Engin,1,0,1,1,6.76,6.74,17,5,1,0,7,3,8,1,2,1,51.1,48.9,550,515,71,68,393,368,280,250,15,3,8,8,11,12,8,8,73,67,26,27,49,51,28,25,25,28,9,15,17,23,8,8,53,65,14,13,20,23,3,8,100,25,12,5,0,0,28,21,1,2,goal(13);shot-on-post(25);yellow-card(46),yellow-card(42);yellow-card(58);goal(78)
2015/2016,regular,2015/11/07,11:00,Antalya Stadium,7957,Antalyaspor,Kayserispor,Serkan Tokat,1,0,1,1,6.66,6.74,10,15,1,1,4,4,6,7,0,4,53.7,46.3,523,460,74,70,370,313,275,220,7,9,6,9,12,16,9,6,50,56,11,17,39,61,15,13,13,15,17,11,26,17,9,6,65,65,19,18,22,18,2,9,50,78,5,10,0,0,23,17,3,3,yellow-card(30);yellow-card(38);penalty_scored(47);yellow-card(54);yellow-card(78);shot-on-post(95),yellow-card(16);yellow-card(27);shot-on-post(53);clearance-off-the-line(57);goal(65);yellow-card(86)
2015/2016,regular,2015/11/07,13:00,Basaksehir Fatih Terim Stadium,6428,Istanbul Basaksehir,Trabzonspor,Firat Aydinus,1,0,1,0,6.97,6.66,18,10,0,0,6,1,9,6,3,3,40.1,59.9,527,702,76,83,356,541,271,449,13,8,8,12,16,15,12,8,50,80,7,10,41,59,13,4,4,13,16,22,28,30,12,8,57,73,12,12,32,19,4,2,100,100,14,13,0,0,13,9,4,6,goal(4);yellow-card(21);yellow-card(69);yellow-card(93),yellow-card(8);yellow-card(33);clearance-off-the-line(50);penalty-missed(93)
2015/2016,regular,2015/11/07,16:00,Recep Tayyip Erdogan Stadi,838,Kasimpasa,Akhisarspor,Umit Ozturk,0,1,2,1,6.76,6.53,14,6,1,0,5,3,7,1,2,2,50.4,49.6,547,545,76,74,392,407,299,303,9,4,5,4,9,9,4,5,56,44,19,22,46,54,20,20,21,21,12,16,16,21,4,5,75,76,17,30,15,20,7,5,29,0,12,7,0,1,21,23,2,1,shot-on-post(26);penalty-missed(40);goal(58);goal(83),yellow-card(39);penalty_saved(40);goal(43);yellow-card(81)
2015/2016,regular,2015/11/07,16:00,Rize Atatürk Stadi,3340,Rizespor,Galatasaray,Serkan Çinar,2,1,4,3,6.87,6.53,12,14,0,0,7,6,3,6,2,2,31,69,418,775,76,89,280,644,213,571,8,10,5,4,7,10,4,5,71,40,8,6,57,43,6,8,8,6,16,6,20,11,4,5,80,55,25,8,9,14,2,6,100,33,4,10,0,0,9,13,3,0,goal(19);goal(45);yellow-card(81);yellow-card(83);goal(92);goal(95),goal(4);yellow-card(34);yellow-card(49);goal(65);goal(75);yellow-card(81);second-yellow(88)
2015/2016,regular,2015/11/08,12:00,Sivas 4 Eylül Stadium,4256,Sivasspor,Gaziantepspor,Alper Ulusoy,0,0,3,0,7.35,6.30,18,7,3,0,7,1,9,5,2,1,52.8,47.2,574,549,80,79,414,384,332,304,13,5,8,6,9,9,6,8,89,67,9,11,45,55,11,9,9,11,15,17,21,25,6,8,71,68,13,17,20,26,9,1,89,100,16,12,0,0,17,15,1,6,shot-on-post(17);shot-on-post(34);second-yellow(51);yellow-card(54);shot-on-post(64);goal(66);goal(69);goal(85),yellow-card(32);yellow-card(44);yellow-card(48)
2015/2016,regular,2015/11/08,15:00,Ulker Stadyumu,23656,Fenerbahce,Konyaspor,Ali Palabiyik,0,0,1,0,6.96,6.76,18,8,0,0,7,1,5,1,6,6,63.2,36.8,728,519,82,70,549,336,452,235,13,4,10,9,17,14,9,10,59,64,14,11,56,44,12,13,13,12,18,24,27,34,9,10,67,71,9,26,18,26,8,3,75,33,17,13,0,0,18,15,2,5,yellow-card(72);goal(77);yellow-card(85),yellow-card(44)
2015/2016,regular,2015/11/08,18:15,Bursa Atatürk Stadi,14525,Bursaspor,Besiktas,Mete Kalkavan,0,0,0,1,6.53,6.88,12,9,1,0,5,2,7,5,0,2,52.3,47.7,533,507,70,70,382,346,266,243,10,6,4,5,9,14,5,4,44,36,12,20,38,63,18,14,14,18,21,15,26,19,5,4,81,79,23,16,16,22,4,10,100,0,10,12,0,0,20,20,3,4,shot-on-post(15);yellow-card(51);yellow-card(54);yellow-card(94),yellow-card(28);yellow-card(58);yellow-card(68);goal(89)
2015/2016,regular,2015/10/26,17:00,Antalya Stadium,19691,Antalyaspor,Besiktas,Ilker Meral,1,2,1,5,6.07,7.40,12,14,0,0,6,10,2,2,4,2,44.9,55.1,537,630,82,83,396,486,326,405,8,13,4,6,8,11,6,4,50,55,4,6,40,60,3,7,7,3,21,23,27,27,6,4,78,85,11,4,16,18,2,5,50,20,19,16,1,0,17,18,0,2,yellow-card(2);yellow-card(3);goal(21);error-to-goal(26);yellow-card(67),goal(14);goal(27);yellow-card(31);yellow-card(56);goal(63);goal(72);goal(89)
2015/2016,regular,2015/10/28,16:00,Kadir Has Stadium,2599,Kayserispor,Rizespor,Tolga Özkalfa,0,0,0,0,6.69,6.74,16,7,0,0,5,3,8,3,3,1,53.3,46.7,445,395,77,68,296,249,228,169,10,6,7,1,12,7,1,7,58,14,11,14,44,56,6,19,19,6,14,23,15,30,1,7,93,77,22,23,7,14,7,5,29,40,18,8,0,1,21,23,0,3,yellow-card(30);yellow-card(61);clearance-off-the-line(80);yellow-card(90),yellow-card(26);yellow-card(86)
2015/2016,regular,2015/10/28,16:00,Bursa Atatürk Stadi,9812,Bursaspor,Sivasspor,Deniz Ates Bitnel,0,0,1,0,7.13,6.52,10,16,0,0,2,3,4,7,4,6,48.1,51.9,574,589,78,79,391,410,306,323,9,10,7,13,11,18,13,7,64,72,11,8,58,42,7,12,12,7,25,18,38,25,13,7,66,72,25,13,28,21,2,7,50,86,14,20,0,0,12,14,3,3,yellow-card(8);clearance-off-the-line(15);yellow-card(37);goal(77),yellow-card(7);yellow-card(44);yellow-card(86)
2015/2016,regular,2015/10/28,18:45,Huseyin Avni Aker,4461,Trabzonspor,Gaziantepspor,Cagatay Sahan,0,1,2,2,6.67,6.82,14,7,1,0,7,3,5,2,2,2,60.8,39.2,696,517,82,70,558,357,458,251,12,6,6,8,11,12,8,6,55,67,19,16,54,46,14,22,21,13,11,22,19,28,8,6,58,79,14,17,20,27,2,2,50,50,17,7,1,0,25,18,0,1,error-to-goal(51);goal(61);yellow-card(67);goal(74);yellow-card(80);yellow-card(88);shot-on-post(92);yellow-card(93);yellow-card(95),yellow-card(17);goal(31);yellow-card(47);goal(51);yellow-card(59);yellow-card(75)
2015/2016,regular,2015/10/29,16:00,Tevfik Sirri Gur Stadium,7405,Icel Idman Yurdu,Istanbul Basaksehir,Özgüç Türkalp,1,0,1,1,6.55,6.66,9,17,0,1,3,7,3,6,3,4,38.9,61.1,469,641,69,81,310,476,214,386,7,11,2,1,6,7,1,2,33,14,8,16,33,67,10,14,14,10,14,19,15,21,1,2,93,90,25,12,23,15,3,5,100,60,15,8,1,0,12,16,2,2,goal(47);yellow-card(71);yellow-card(93);error-to-goal(94);second-yellow(97),yellow-card(28);yellow-card(45);yellow-card(74);shot-on-post(87);goal(94)
2015/2016,regular,2015/10/29,16:00,Osmanli Stadi,7115,Ankaraspor,Fenerbahce,Hüseyin Göçek,0,0,0,1,6.48,7.14,15,11,0,0,3,5,6,5,6,1,44.6,55.4,482,567,71,74,307,389,217,288,10,10,10,6,17,13,6,10,59,46,14,22,39,61,24,12,12,24,14,26,20,36,6,10,70,72,25,33,18,18,5,4,0,25,19,7,0,0,22,17,1,2,yellow-card(8);yellow-card(48);yellow-card(46);yellow-card(73),goal(52);yellow-card(89)
2015/2016,regular,2015/10/29,18:45,Türk Telekom Arena,21092,Galatasaray,Eskisehirspor,Bülent Yildirim,3,0,4,0,7.45,5.90,16,10,2,2,6,0,6,8,4,2,54,46,630,545,84,84,496,418,418,353,11,7,6,1,8,7,1,6,75,14,11,8,58,42,9,10,10,9,16,10,17,16,1,6,94,63,9,11,20,20,3,5,67,40,8,10,0,0,12,19,3,4,goal(9);shot-on-post(11);yellow-card(34);goal(41);penalty_scored(47);yellow-card(50);shot-on-post(66);goal(85),yellow-card(9);shot-on-post(23);yellow-card(47);shot-on-post(48);yellow-card(52);yellow-card(61)
2015/2016,regular,2015/10/30,16:00,Manisa 19 Mayis Stadium,1800,Akhisarspor,Antalyaspor,Halis Özkahya,1,0,2,1,6.77,6.47,11,10,0,0,6,2,2,4,3,4,53.1,46.9,595,537,76,71,457,405,346,287,7,6,5,6,8,10,6,5,63,60,13,22,37,63,19,16,16,19,17,14,23,19,6,5,74,74,9,12,21,18,2,1,100,0,11,13,1,0,20,18,3,0,yellow-card(25);goal(30);yellow-card(83);goal(88),yellow-card(40);yellow-card(50);penalty_scored(54)
2015/2016,regular,2015/10/30,16:00,Konya Atatürk,14470,Konyaspor,Genclerbirligi,Baris Simsek,0,0,0,0,6.73,6.62,9,6,0,0,2,0,2,4,5,2,48.9,51.1,541,577,74,79,411,438,306,346,5,5,2,3,5,13,3,2,40,23,21,18,54,46,18,21,21,18,24,12,27,14,3,2,89,86,17,15,10,18,3,2,67,0,9,14,0,0,24,11,1,1,yellow-card(80);yellow-card(85);yellow-card(88),yellow-card(30);yellow-card(35);yellow-card(88);yellow-card(89)
2015/2016,regular,2015/10/30,18:45,Basaksehir Fatih Terim Stadium,14761,Besiktas,Kasimpasa,Cüneyt Çakir,1,2,3,3,6.67,6.73,14,6,0,0,7,3,4,1,3,2,62.7,37.3,630,436,79,68,474,277,375,188,9,5,6,2,12,9,2,6,50,22,11,19,37,63,8,22,22,8,21,20,23,26,2,6,91,77,17,27,16,24,9,1,11,0,14,14,0,0,15,19,3,1,yellow-card(18);goal(27);yellow-card(43);goal(52);penalty_scored(94),yellow-card(15);goal(24);yellow-card(32);yellow-card(37);goal(40);yellow-card(58);goal(67);clearance-off-the-line(77);yellow-card(78);yellow-card(96)
2015/2016,regular,2015/10/19,18:00,Osmanli Stadi,4091,Ankaraspor,Istanbul Basaksehir,Suat Arslanboga,0,0,0,3,6.32,7.58,12,12,0,1,7,5,4,5,1,2,47,53,501,552,71,72,324,377,229,271,7,10,4,17,8,19,17,4,50,89,22,19,54,46,20,22,21,19,19,19,36,23,17,4,53,83,33,26,19,21,9,4,22,25,15,17,0,0,14,17,3,0,yellow-card(7);yellow-card(18);yellow-card(65);yellow-card(74),yellow-card(7);shot-on-post(19);goal(54);goal(67);yellow-card(72);yellow-card(77);goal(91)
2015/2016,regular,2015/10/19,18:00,Tevfik Sirri Gur Stadium,7399,Icel Idman Yurdu,Trabzonspor,Bülent Yildirim,2,0,3,2,6.89,6.44,8,21,0,0,4,7,3,11,1,3,38.5,61.5,415,562,65,83,261,392,169,326,6,15,4,7,12,11,7,4,33,64,18,10,64,36,13,15,15,13,11,12,18,16,7,4,61,75,34,8,22,21,2,7,0,57,4,7,0,2,14,14,1,3,yellow-card(24);goal(26);goal(40);goal(61);second-yellow(62);yellow-card(74);yellow-card(81);yellow-card(81),error-to-goal(26);yellow-card(39);error-to-goal(40);yellow-card(59);goal(75);goal(95)
2015/2016,regular,2015/10/23,17:00,Rize Atatürk Stadi,3221,Rizespor,Akhisarspor,Yasar Kemal Ugurlu,0,2,0,2,6.27,7.19,8,6,0,0,2,3,6,2,0,1,51.1,48.9,617,620,78,80,453,448,354,359,8,5,8,10,11,17,10,8,73,59,15,20,43,57,16,19,19,16,19,21,29,29,10,8,66,72,18,28,15,20,4,5,25,0,18,12,0,0,17,14,0,4,yellow-card(54);yellow-card(65),penalty_scored(26);yellow-card(30);goal(44);yellow-card(65)
2015/2016,regular,2015/10/23,18:00,Eskisehir Ataturk Stadium,3982,Eskisehirspor,Kayserispor,Özgür Yankaya,1,2,1,3,6.42,6.97,14,15,1,1,4,10,8,5,2,0,62.2,37.8,636,459,83,73,468,303,387,220,11,10,8,8,14,10,8,8,57,80,13,10,57,43,12,11,11,12,24,13,32,21,8,8,75,62,4,34,10,15,8,1,63,100,7,22,2,2,18,18,4,1,goal(13);yellow-card(24);yellow-card(48);yellow-card(77);shot-on-post(90);error-to-goal(95),penalty_scored(7);clearance-off-the-line(22);shot-on-post(24);goal(29);second-yellow(76);yellow-card(77);yellow-card(90);goal(96)
2015/2016,regular,2015/10/24,14:00,Ankara 19 Mayis Stadium,2558,Genclerbirligi,Ankaraspor,Umit Ozturk,1,0,1,0,7.12,6.53,8,19,0,0,3,4,4,13,1,2,43.5,56.5,479,527,70,69,299,367,209,255,5,13,5,6,16,11,6,5,31,55,26,38,41,59,21,43,43,21,16,15,22,20,6,5,73,75,41,11,30,13,3,8,100,75,4,11,0,1,26,15,1,0,yellow-card(16);yellow-card(23);goal(31);clearance-off-the-line(88),yellow-card(15);error-to-goal(31);yellow-card(47)
2015/2016,regular,2015/10/24,14:00,Recep Tayyip Erdogan Stadi,1400,Kasimpasa,Bursaspor,Halil Umut Meler,0,0,0,1,6.62,6.96,18,13,0,0,6,4,8,4,4,5,47.4,52.6,530,559,73,70,366,408,268,285,11,10,10,5,17,6,5,10,59,83,17,17,50,50,18,17,16,17,12,12,17,22,5,10,71,55,19,20,23,22,2,3,100,33,5,11,0,0,14,18,4,3,yellow-card(61),yellow-card(13);yellow-card(56);goal(80);yellow-card(82);second-yellow(87)
2015/2016,regular,2015/10/24,17:00,Gaziantep Kamil Ocak Stadium,1857,Gaziantepspor,Icel Idman Yurdu,Hakan Ceylan,0,0,1,0,7.19,6.50,10,14,0,0,4,6,5,6,1,2,57.5,42.5,665,480,81,72,483,337,391,241,9,10,13,5,19,10,5,13,68,50,12,18,40,60,11,19,19,11,17,19,22,32,5,13,77,59,25,7,24,14,4,10,50,30,13,12,0,0,11,13,2,2,goal(47),yellow-card(56);yellow-card(88)
2015/2016,regular,2015/10/24,17:00,Sivas 4 Eylül Stadium,4584,Sivasspor,Trabzonspor,Ali Palabiyik,0,1,0,2,6.49,7.26,30,10,0,0,10,6,14,4,6,0,61.5,38.5,651,477,85,71,476,317,404,225,23,8,8,4,11,5,4,8,73,80,9,12,43,57,10,11,11,10,8,20,12,28,4,8,67,71,12,35,12,16,15,3,40,67,17,7,0,0,17,22,2,1,yellow-card(54);second-yellow(56);yellow-card(92),goal(13);yellow-card(31);yellow-card(38);goal(50);second-yellow(54);yellow-card(58);yellow-card(63)
2015/2016,regular,2015/10/25,11:00,Basaksehir Fatih Terim Stadium,1883,Istanbul Basaksehir,Konyaspor,Abdulkadir Bitigen,1,0,4,0,7.43,6.01,7,2,0,0,4,0,3,1,0,1,48.2,51.8,538,551,74,72,383,425,285,305,5,1,14,4,22,6,4,14,64,67,10,14,42,58,7,17,17,7,12,25,16,39,4,14,75,64,9,12,34,18,1,2,0,100,17,10,0,0,19,18,1,3,goal(28);yellow-card(39);goal(68);goal(77);goal(82),yellow-card(48);yellow-card(53);yellow-card(63)
2015/2016,regular,2015/10/25,16:00,Ulker Stadyumu,45070,Fenerbahce,Galatasaray,Firat Aydinus,1,0,1,1,6.88,6.45,16,9,0,0,6,3,9,4,1,2,44.3,55.7,539,612,71,77,369,467,263,358,12,7,7,4,12,11,4,7,58,36,21,10,68,32,12,19,19,12,23,11,27,18,4,7,85,61,18,17,22,15,6,5,67,60,6,16,0,1,25,18,3,2,goal(37);yellow-card(38);yellow-card(41);yellow-card(53),yellow-card(27);error-to-goal(37);yellow-card(37);yellow-card(58);goal(84);yellow-card(90)
2015/2016,regular,2015/10/17,14:00,Bursa Atatürk Stadi,7365,Bursaspor,Antalyaspor,Cüneyt Çakir,0,0,0,2,6.48,6.99,21,10,1,1,3,4,13,4,5,2,53.7,46.3,622,549,81,79,463,410,376,323,14,8,11,5,14,10,5,11,79,50,13,10,57,43,20,4,3,19,17,13,22,24,5,11,77,54,7,16,21,14,5,3,20,33,10,12,1,0,16,22,0,4,shot-on-post(40);red-card(41);error-to-goal(55);yellow-card(87),yellow-card(15);shot-on-post(51);goal(55);yellow-card(84);goal(93)
2015/2016,regular,2015/10/17,17:00,Türk Telekom Arena,22825,Galatasaray,Genclerbirligi,Cagatay Sahan,0,1,4,1,7.24,6.45,23,12,1,1,14,3,7,8,2,1,66.7,33.3,721,445,88,72,564,292,497,209,19,7,9,5,15,10,5,9,60,50,18,12,60,40,16,14,14,16,14,16,19,25,5,9,74,64,13,32,10,19,15,3,33,0,10,9,1,2,11,21,1,0,yellow-card(20);yellow-card(37);goal(49);goal(53);goal(68);shot-on-post(75);penalty_scored(87),shot-on-post(12);yellow-card(21);goal(37);yellow-card(47)
2015/2016,regular,2015/10/17,17:00,Konya Atatürk,14811,Konyaspor,Gaziantepspor,Murat Ozcan,1,0,2,1,6.92,6.52,14,4,0,0,7,2,3,0,4,2,53.8,46.2,571,515,80,75,433,370,345,279,8,3,4,6,7,11,6,4,57,55,22,10,69,31,21,11,11,21,26,16,32,20,6,4,81,80,6,13,20,24,2,1,0,0,13,21,0,0,29,18,1,1,goal(39);yellow-card(53);goal(76),yellow-card(21);goal(51);yellow-card(59);yellow-card(67);yellow-card(80)
