Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2016/2017,regular,2016/12/04,13:00,Osmanli Stadi,3621,Ankaraspor,Karabukspor,Halis Özkahya,2,1,2,1,7.11,6.53,16,14,0,0,3,5,7,7,6,2,43,57,547,585,72,75,305,382,221,287,9,9,24,7,34,13,7,24,71,54,10,13,43,57,8,15,15,8,15,17,22,41,7,24,68,41,41,14,21,18,4,7,100,43,7,9,0,0,14,18,4,1,goal(11);goal(31);yellow-card(41);yellow-card(59);yellow-card(68),yellow-card(9);yellow-card(43);goal(47);yellow-card(63)
2016/2017,regular,2016/12/04,13:00,Gaziantep Kamil Ocak Stadium,2092,Gaziantepspor,Akhisarspor,Özgür Yankaya,1,0,1,2,6.54,6.43,7,11,0,0,2,5,2,3,3,3,47,53,555,572,66,70,359,396,237,276,4,6,6,3,8,11,3,6,75,27,21,9,70,30,11,19,19,11,20,9,23,15,3,6,87,60,29,21,11,9,1,3,0,67,7,12,2,0,18,19,2,0,penalty_saved(32);goal(37);yellow-card(82);error-to-goal(87),yellow-card(15);yellow-card(22);penalty-missed(32);yellow-card(52);yellow-card(70);goal(79);goal(87)
2016/2017,regular,2016/12/04,16:00,Recep Tayyip Erdogan Stadi,3281,Kasimpasa,Galatasaray,Mete Kalkavan,0,1,1,2,6.31,6.90,13,9,0,0,7,5,3,3,3,1,35.1,64.9,480,804,75,86,317,618,237,531,6,8,8,9,10,18,9,8,80,50,11,12,48,52,15,8,8,15,16,9,25,17,9,8,64,53,9,27,14,14,4,1,50,0,7,7,0,0,19,7,5,2,yellow-card(45);goal(53);second-yellow(74);penalty-missed(79);yellow-card(87),goal(6);yellow-card(7);goal(59);yellow-card(78);penalty_saved(79)
2016/2017,regular,2016/12/04,16:00,Adana 5 Ocak,2166,Adanaspor,Genclerbirligi,Arda Kardesler,0,1,0,2,6.42,7.10,12,10,0,0,4,5,7,3,1,2,55,45,645,582,75,78,435,366,328,284,7,7,5,4,12,8,4,5,42,50,19,19,50,50,25,13,13,25,23,17,27,22,4,5,85,77,11,30,22,21,9,3,33,0,10,19,0,0,17,22,3,0,yellow-card(30);yellow-card(36);yellow-card(41);yellow-card(45),penalty_scored(37);yellow-card(39);yellow-card(67);yellow-card(72);goal(73)
2016/2017,regular,2016/11/21,16:00,Basaksehir Fatih Terim Stadium,2257,Istanbul Basaksehir,Rizespor,Baris Simsek,1,1,2,1,6.70,6.67,14,13,0,0,4,4,7,8,3,1,64.7,35.3,734,505,79,65,519,289,410,187,8,9,10,5,19,11,5,10,53,45,11,16,41,59,15,12,12,15,15,24,20,34,5,10,75,71,15,42,12,26,11,3,27,33,15,9,0,1,13,16,1,1,goal(35);own-goal(90),goal(12);yellow-card(39);clearance-off-the-line(44)
2016/2017,regular,2016/11/21,17:00,Huseyin Avni Aker,12004,Trabzonspor,Antalyaspor,Alper Ulusoy,0,1,0,1,6.87,7.07,28,9,0,0,6,3,14,3,8,3,69.5,30.5,661,414,82,56,410,184,335,103,17,7,15,3,25,4,3,15,60,75,26,21,55,45,29,18,18,29,12,20,15,35,3,15,80,57,21,53,15,21,3,5,67,80,10,11,0,0,24,30,0,4,yellow-card(11);yellow-card(17);yellow-card(48);yellow-card(47);yellow-card(47);penalty_saved(49);yellow-card(50);yellow-card(50);yellow-card(74),goal(8);yellow-card(30);penalty-missed(49);yellow-card(74);yellow-card(80);yellow-card(96)
2016/2017,regular,2016/11/25,17:00,Türk Telekom Arena,15292,Galatasaray,Bursaspor,Baris Simsek,1,1,3,1,7.09,6.46,15,9,0,0,7,4,5,3,3,2,64.9,35.1,870,538,88,77,665,348,585,269,12,7,8,4,21,6,4,8,38,67,13,16,45,55,13,16,16,13,18,23,22,31,4,8,82,74,13,21,17,19,3,2,33,50,10,16,1,0,15,19,4,4,goal(31);goal(55);yellow-card(60);goal(91),goal(14);yellow-card(89)
2016/2017,regular,2016/11/25,17:00,Alanya Oba Stadium,4562,Alanyaspor,Kayserispor,Umit Ozturk,0,0,3,0,7.19,6.08,13,9,0,0,4,2,6,5,3,2,44.1,55.9,475,539,72,77,276,344,199,265,6,7,6,11,12,13,11,6,50,85,24,12,67,33,24,12,12,24,11,21,22,27,11,6,50,78,23,17,11,10,3,6,33,33,15,9,0,0,18,21,1,4,yellow-card(33);goal(48);yellow-card(73);yellow-card(78);penalty_scored(87);penalty_scored(91),yellow-card(16);yellow-card(46);red-card(83);yellow-card(90);yellow-card(91)
2016/2017,regular,2016/11/26,10:30,Yenisehir Dr. Necmettin Seyhoglu Stadium,3586,Karabukspor,Gaziantepspor,Arda Kardesler,2,0,2,0,7.01,6.29,18,5,0,0,7,2,8,1,3,2,63.2,36.8,774,513,84,67,575,331,485,221,13,3,8,5,16,12,5,8,50,42,8,9,47,53,5,12,12,5,12,26,17,34,5,8,71,76,24,13,15,15,6,4,83,0,18,5,0,0,20,6,1,6,goal(18);penalty_scored(34);yellow-card(52),red-card(24)
2016/2017,regular,2016/11/26,13:00,Manisa 19 Mayis Stadium,0,Akhisarspor,Kasimpasa,Tolga Özkalfa,1,0,1,0,7.02,6.39,12,14,1,0,3,3,6,7,3,4,39.5,60.5,523,684,74,84,337,506,250,425,10,10,4,9,6,15,9,4,67,60,19,17,53,47,16,20,20,16,18,8,27,12,9,4,67,67,37,7,15,16,0,3,0,0,6,12,0,0,14,21,2,2,goal(8);shot-on-post(15);yellow-card(65);yellow-card(67);yellow-card(87),yellow-card(44);yellow-card(67);yellow-card(74);yellow-card(81);yellow-card(92)
2016/2017,regular,2016/11/26,16:00,Antalya Stadium,4562,Antalyaspor,Adanaspor,Halis Özkahya,1,0,1,0,7.30,6.70,18,14,1,0,9,5,4,7,5,2,51,49,602,572,75,74,348,342,260,252,14,10,13,6,20,12,6,13,65,50,22,21,51,49,21,22,22,21,28,19,34,32,6,13,82,59,19,20,17,19,10,4,60,25,12,22,0,0,14,21,4,2,shot-on-post(15);goal(44);yellow-card(70),yellow-card(65)
2016/2017,regular,2016/11/26,16:00,Vodafone Arena,31755,Besiktas,Istanbul Basaksehir,Cüneyt Çakir,0,1,1,1,6.73,6.74,12,10,0,0,2,6,6,2,4,2,65.2,34.8,781,515,81,67,585,320,474,213,7,6,4,3,14,7,3,4,29,43,27,9,75,25,17,19,19,17,14,22,17,26,3,4,82,85,17,25,15,28,12,4,67,50,12,10,0,0,11,15,1,4,clearance-off-the-line(11);goal(51);yellow-card(66);yellow-card(67),yellow-card(18);goal(21)
2016/2017,regular,2016/11/27,13:00,Ankara 19 Mayis Stadium,3020,Genclerbirligi,Trabzonspor,Firat Aydinus,0,0,0,0,6.79,6.94,8,16,0,0,3,4,4,8,1,4,34.2,65.8,479,755,64,85,261,510,166,435,3,10,11,7,15,12,7,11,73,58,13,16,45,55,17,12,12,17,14,16,21,27,7,11,67,59,35,38,19,12,6,5,17,20,12,9,0,0,17,21,1,5,yellow-card(17);yellow-card(24);red-card(28),yellow-card(47);yellow-card(72);yellow-card(74);yellow-card(83);yellow-card(87);yellow-card(93)
2016/2017,regular,2016/11/27,16:00,Rize Atatürk Stadi,5857,Rizespor,Fenerbahce,Ali Palabiyik,1,3,1,5,6.08,7.30,11,12,0,0,4,6,6,3,1,3,45.5,54.5,539,609,82,84,364,442,300,370,9,9,5,4,10,11,4,5,50,36,9,11,45,55,10,10,10,10,17,18,21,23,4,5,81,78,17,20,15,13,3,8,100,63,13,10,0,1,16,13,1,1,goal(17);yellow-card(45);yellow-card(48);red-card(72),yellow-card(9);yellow-card(21);goal(27);goal(32);goal(48);goal(66);yellow-card(84);clearance-off-the-line(90);goal(94)
2016/2017,regular,2016/11/19,10:30,Gaziantep Kamil Ocak Stadium,2431,Gaziantepspor,Konyaspor,Hüseyin Göçek,0,1,0,3,6.19,7.35,11,12,0,0,2,6,4,5,5,1,52.8,47.2,708,657,74,72,516,475,380,343,8,10,8,6,13,12,6,8,62,50,16,9,64,36,16,10,9,15,15,15,21,23,6,8,71,65,11,28,16,23,3,3,33,100,10,9,0,0,13,11,2,3,yellow-card(27);yellow-card(87),goal(15);yellow-card(16);goal(60);goal(76)
2016/2017,regular,2016/11/19,13:00,Timsah Arena,14480,Bursaspor,Akhisarspor,Yasar Kemal Ugurlu,0,0,0,0,6.89,7.01,15,8,0,0,5,2,9,4,1,2,67.5,32.5,757,471,83,65,519,258,433,167,11,6,4,10,8,13,10,4,50,77,21,10,68,32,17,14,14,17,15,26,25,30,10,4,60,87,18,42,26,29,10,6,60,33,22,12,0,0,12,18,1,0,yellow-card(53);yellow-card(71),yellow-card(54);yellow-card(69)
2016/2017,regular,2016/11/19,16:00,Adana 5 Ocak,9096,Adanaspor,Besiktas,Ali Palabiyik,0,2,1,2,6.43,6.73,9,14,0,0,4,6,4,5,1,3,33.7,66.3,513,895,82,92,364,725,298,668,7,12,2,4,8,8,4,2,25,50,6,7,46,54,9,4,4,9,14,8,18,10,4,2,78,80,15,21,20,8,3,7,67,57,2,10,0,0,14,11,3,3,penalty_scored(56);red-card(71),goal(11);penalty_scored(17);yellow-card(56);yellow-card(78);yellow-card(94)
2016/2017,regular,2016/11/19,16:00,Osmanli Stadi,2900,Ankaraspor,Alanyaspor,Halil Umut Meler,2,0,2,0,7.20,6.43,13,11,0,0,4,2,6,7,3,2,51,49,655,656,83,87,474,439,394,381,9,9,12,13,17,16,13,12,71,81,9,5,64,36,6,8,8,6,22,15,35,27,13,12,63,56,16,14,16,22,8,7,50,43,10,19,0,0,23,16,2,1,goal(8);yellow-card(10);goal(34);yellow-card(78);yellow-card(81),yellow-card(23);yellow-card(52);yellow-card(59)
2016/2017,regular,2016/11/20,11:00,Recep Tayyip Erdogan Stadi,0,Kasimpasa,Karabukspor,Serkan Çinar,1,2,2,2,6.64,6.64,7,9,1,0,3,6,2,2,2,1,52.6,47.4,638,584,81,80,430,381,350,306,5,7,11,4,16,8,4,11,69,50,10,4,71,29,8,7,6,7,17,23,21,34,4,11,81,68,17,21,13,16,5,6,20,33,18,13,0,0,17,18,3,0,goal(13);yellow-card(19);shot-on-post(48);penalty_scored(73),goal(4);yellow-card(26);goal(31);yellow-card(87);yellow-card(91)
2016/2017,regular,2016/11/20,11:00,Kadir Has Stadium,3835,Kayserispor,Genclerbirligi,Volkan Bayarslan,0,0,0,2,6.19,7.07,5,12,0,0,1,5,1,5,3,2,47.3,52.7,515,579,66,74,336,374,222,275,4,10,0,7,2,8,7,0,0,88,18,20,47,53,21,17,17,21,20,17,27,17,7,0,74,100,17,19,10,12,2,4,0,50,15,19,0,0,28,18,5,2,yellow-card(38);yellow-card(59);yellow-card(63);yellow-card(80);yellow-card(91),goal(75);goal(80)
2016/2017,regular,2016/11/20,17:00,Ulker Stadyumu,44754,Fenerbahce,Galatasaray,Cüneyt Çakir,1,0,2,0,6.95,6.17,8,5,0,0,3,1,3,2,2,2,42.9,57.1,499,606,69,78,327,444,227,347,5,5,5,9,15,17,9,5,33,53,14,20,41,59,18,16,16,18,19,14,28,19,9,5,68,74,6,10,17,15,2,1,50,0,4,11,0,0,12,28,3,0,yellow-card(24);yellow-card(37);goal(45);penalty_scored(78),yellow-card(16);yellow-card(29);yellow-card(42);yellow-card(72);yellow-card(73);yellow-card(76)
2016/2017,regular,2016/10/31,17:00,Recep Tayyip Erdogan Stadi,725,Kasimpasa,Alanyaspor,Mete Kalkavan,2,1,2,1,6.82,6.70,8,15,0,0,3,8,3,5,2,2,31.8,68.2,485,852,68,88,297,644,202,567,5,10,3,12,7,20,12,3,43,60,14,15,48,52,16,13,13,16,18,16,30,19,12,3,60,84,22,23,20,15,4,3,25,0,12,10,0,0,15,19,2,0,goal(15);goal(36);yellow-card(90);yellow-card(93),goal(41);yellow-card(56);yellow-card(71);yellow-card(88)
2016/2017,regular,2016/10/31,17:00,Kadir Has Stadium,4090,Kayserispor,Antalyaspor,Cüneyt Çakir,0,1,0,1,6.58,7.14,16,11,0,0,3,6,7,1,6,4,55.2,44.8,594,517,77,69,352,290,270,200,10,5,7,7,12,10,7,7,58,70,18,20,47,53,16,22,22,16,15,23,22,30,7,7,68,77,22,36,15,22,4,6,25,33,18,12,0,0,18,20,2,0,yellow-card(43);yellow-card(90),penalty_scored(29);yellow-card(77);yellow-card(95);yellow-card(95)
2016/2017,regular,2016/11/04,17:00,Türk Telekom Arena,20686,Galatasaray,Istanbul Basaksehir,Ali Palabiyik,1,1,1,2,6.58,7.00,16,10,0,0,5,4,9,5,2,1,62.3,37.7,718,514,81,72,534,327,435,236,10,9,5,3,11,7,3,5,45,43,20,16,56,44,17,19,19,17,14,18,17,23,3,5,82,78,10,34,18,24,5,4,60,25,12,10,0,0,18,15,0,2,yellow-card(23);goal(32);yellow-card(59);yellow-card(73);yellow-card(95);yellow-card(97),goal(36);goal(60);yellow-card(79)
2016/2017,regular,2016/11/05,10:30,Alanya Oba Stadium,2683,Alanyaspor,Gaziantepspor,Volkan Bayarslan,1,2,4,3,6.92,6.45,16,11,1,0,6,4,8,5,2,2,58.1,41.9,654,499,86,73,452,318,388,231,14,7,4,5,11,8,5,4,36,63,14,13,52,48,9,18,18,9,14,20,19,24,5,4,74,83,26,17,17,16,6,1,67,0,13,11,1,0,18,19,2,1,goal(2);shot-on-post(49);goal(54);goal(69);yellow-card(70);yellow-card(76);yellow-card(81);goal(89);yellow-card(92),own-goal(12);yellow-card(26);goal(40);yellow-card(44);yellow-card(61);yellow-card(66);penalty_scored(91);yellow-card(95)
2016/2017,regular,2016/11/05,13:00,Yenisehir Dr. Necmettin Seyhoglu Stadium,4712,Karabukspor,Bursaspor,Baris Simsek,0,0,0,0,7.02,7.08,11,10,0,0,2,2,8,5,1,3,49.4,50.6,679,675,75,71,427,439,319,311,9,10,11,13,19,20,13,11,58,65,26,25,51,49,23,28,28,23,17,29,30,40,13,11,57,73,35,32,31,18,5,3,60,67,21,10,0,1,20,15,6,2,yellow-card(63);yellow-card(68),yellow-card(63);yellow-card(84)
2016/2017,regular,2016/11/05,16:00,Vodafone Arena,31580,Besiktas,Trabzonspor,Mete Kalkavan,2,1,2,1,7.07,6.78,17,11,0,0,7,5,6,5,4,1,56.9,43.1,683,565,83,81,469,348,391,282,12,8,10,10,24,19,10,10,42,53,12,12,50,50,10,14,14,10,20,23,30,33,10,10,67,70,18,16,23,32,8,5,50,40,9,11,0,0,19,14,2,1,goal(7);penalty_scored(17);yellow-card(43);yellow-card(62),goal(41);yellow-card(46);yellow-card(48);yellow-card(66)
2016/2017,regular,2016/11/05,16:00,Antalya Stadium,9851,Antalyaspor,Genclerbirligi,Umit Ozturk,1,0,1,0,6.99,6.35,19,10,1,1,5,1,10,7,4,2,47.3,52.7,520,554,72,74,327,356,236,264,14,6,10,6,15,12,6,10,67,50,16,16,50,50,15,17,17,15,11,15,17,25,6,10,65,60,22,16,15,14,5,4,80,75,10,5,0,0,27,20,0,1,penalty_saved(15);penalty_scored(41);shot-on-post(77);yellow-card(77);yellow-card(90),penalty-missed(15);yellow-card(16);shot-on-post(27);yellow-card(33);yellow-card(44);yellow-card(55);clearance-off-the-line(69);yellow-card(73);yellow-card(82)
2016/2017,regular,2016/11/06,10:30,Rize Atatürk Stadi,0,Rizespor,Adanaspor,Alper Ulusoy,1,1,2,2,6.73,6.82,13,13,2,0,4,7,6,5,3,1,49,51,575,613,75,78,395,421,298,327,10,9,2,8,10,12,8,2,20,67,19,11,63,37,16,14,14,16,15,17,23,19,8,2,65,89,16,29,14,13,5,3,60,67,9,11,0,0,16,20,2,1,yellow-card(7);goal(46);shot-on-post(60);shot-on-post(61);goal(71);yellow-card(93),goal(24);yellow-card(45);goal(85)
2016/2017,regular,2016/11/06,13:00,Osmanli Stadi,3246,Ankaraspor,Kayserispor,Serkan Çinar,0,0,1,1,6.67,6.72,14,6,1,0,6,3,5,2,3,1,64.9,35.1,661,451,79,62,456,250,358,155,13,6,9,4,10,7,4,9,90,57,16,19,46,54,16,19,19,16,19,21,23,30,4,9,83,70,13,38,9,20,6,6,50,17,20,16,0,0,13,12,0,8,shot-on-post(34);yellow-card(38);yellow-card(75);yellow-card(75);goal(91),clearance-off-the-line(20);yellow-card(26);yellow-card(31);yellow-card(51);goal(58);yellow-card(75);yellow-card(75);yellow-card(75);yellow-card(94)
2016/2017,regular,2016/11/06,16:00,Manisa 19 Mayis Stadium,5223,Akhisarspor,Fenerbahce,Halil Umut Meler,0,1,1,3,6.42,6.82,15,6,1,0,2,4,8,1,5,1,50,50,605,602,75,77,409,420,305,323,7,6,4,7,7,19,7,4,57,37,11,13,46,54,11,13,13,11,23,17,30,21,7,4,77,81,17,27,24,17,5,5,80,40,14,11,0,1,5,18,2,3,penalty-missed(32);yellow-card(73);shot-on-post(83);yellow-card(88);goal(93),goal(26);yellow-card(31);yellow-card(47);goal(65);yellow-card(66);own-goal(77);yellow-card(79)
2016/2017,regular,2016/11/06,16:00,Konya Buyuksehir Stadi,14441,Konyaspor,Kasimpasa,Arda Kardesler,2,0,2,1,7.01,6.43,10,17,0,0,5,4,5,10,0,3,54.3,45.7,682,583,83,81,485,384,401,312,9,12,9,5,13,12,5,9,69,42,8,13,38,62,7,14,14,7,20,15,25,24,5,9,80,63,23,16,20,17,4,5,25,60,11,13,0,1,13,12,2,1,goal(32);yellow-card(34);goal(39),yellow-card(4);error-to-goal(39);yellow-card(39);yellow-card(58);goal(64)
2016/2017,regular,2016/10/24,18:00,Konya Buyuksehir Stadi,33500,Konyaspor,Fenerbahce,Bülent Yildirim,0,1,0,1,6.30,6.81,8,7,0,1,1,3,6,3,1,1,61.5,38.5,749,535,82,75,573,362,470,272,5,4,3,11,7,22,11,3,43,50,13,10,57,43,10,13,13,10,18,12,29,15,11,3,62,80,10,23,10,12,4,2,25,100,8,7,1,0,11,19,0,0,,penalty_scored(25);yellow-card(28);shot-on-post(58);yellow-card(58);yellow-card(76);yellow-card(93)
2016/2017,regular,2016/10/28,18:00,Ankara 19 Mayis Stadium,9703,Genclerbirligi,Besiktas,Alper Ulusoy,1,0,1,1,6.54,6.65,10,18,0,1,3,6,6,7,1,5,40.1,59.9,479,652,74,83,314,466,231,386,5,13,6,8,8,12,8,6,75,67,13,9,59,41,14,8,8,14,8,17,16,23,8,6,50,74,20,15,15,15,5,6,20,17,15,4,0,1,24,12,3,3,goal(26);yellow-card(70);yellow-card(91);yellow-card(93),error-to-goal(27);yellow-card(29);goal(51);yellow-card(67);shot-on-post(88)
2016/2017,regular,2016/10/29,11:30,Gaziantep Kamil Ocak Stadium,2314,Gaziantepspor,Ankaraspor,Baris Simsek,1,1,3,1,6.87,6.36,8,13,1,0,2,3,4,8,2,2,43.2,56.8,492,600,61,77,292,388,178,297,7,9,4,10,6,14,10,4,67,71,20,17,54,46,22,15,15,22,21,11,31,15,10,4,68,73,28,24,10,32,7,6,43,33,9,17,0,0,18,22,3,0,goal(12);goal(49);yellow-card(52);shot-on-post(75);own-goal(75);yellow-card(91),goal(10);second-yellow(77);yellow-card(86);yellow-card(87)
2016/2017,regular,2016/10/29,14:00,Timsah Arena,17830,Bursaspor,Konyaspor,Umit Ozturk,0,0,2,0,7.25,6.47,10,8,0,0,2,3,5,0,3,5,39.5,60.5,578,770,76,79,348,573,264,453,6,4,11,8,18,13,8,11,61,62,14,20,41,59,19,15,15,19,20,19,28,30,8,11,71,63,19,29,35,21,7,3,29,33,12,15,0,1,21,6,0,3,yellow-card(34);goal(69);goal(72),yellow-card(9);yellow-card(14);error-to-goal(72)
2016/2017,regular,2016/10/29,17:00,Adana 5 Ocak,9600,Adanaspor,Galatasaray,Hüseyin Göçek,0,0,0,1,6.62,6.88,12,14,0,0,3,5,7,4,2,5,34.9,65.1,556,869,78,89,377,683,294,609,11,10,5,10,10,25,10,5,50,40,10,9,53,47,9,10,10,9,27,16,37,21,10,5,73,76,28,8,19,12,1,8,100,38,11,12,1,0,10,16,2,0,yellow-card(59);yellow-card(65);yellow-card(77),yellow-card(42);yellow-card(55);yellow-card(58);goal(70);yellow-card(72)
2016/2017,regular,2016/10/30,10:30,Basaksehir Fatih Terim Stadium,2233,Istanbul Basaksehir,Akhisarspor,Serkan Çinar,4,1,5,1,7.38,6.11,9,12,0,0,7,4,2,5,0,3,54.6,45.4,691,617,79,77,503,401,397,307,8,11,8,13,11,20,13,8,73,65,20,16,56,44,18,18,18,18,21,16,34,24,13,8,62,67,23,34,14,19,0,6,0,0,13,14,0,2,13,15,3,0,yellow-card(10);goal(16);goal(20);goal(31);goal(39);goal(52);yellow-card(77),yellow-card(24);goal(28);error-to-goal(31);yellow-card(36);error-to-goal(52);yellow-card(67);yellow-card(93)
2016/2017,regular,2016/10/30,13:00,Huseyin Avni Aker,8476,Trabzonspor,Rizespor,Halil Umut Meler,1,1,2,2,6.47,6.74,13,10,0,1,5,3,4,6,4,1,60.3,39.7,622,486,79,68,424,282,333,192,9,8,8,10,13,15,10,8,62,67,8,11,42,58,7,12,12,7,7,16,17,24,10,8,41,67,17,33,14,15,6,2,33,0,11,3,0,1,28,27,2,2,penalty-missed(5);goal(5);yellow-card(45);penalty_scored(67);yellow-card(77);yellow-card(80);yellow-card(88),yellow-card(4);penalty_saved(5);yellow-card(10);shot-on-post(14);goal(19);yellow-card(48);yellow-card(65);goal(83);yellow-card(93)
2016/2017,regular,2016/10/30,16:00,Ulker Stadyumu,14283,Fenerbahce,Karabukspor,Firat Aydinus,2,0,5,0,7.75,5.92,14,12,0,0,11,3,2,5,1,4,49.1,50.9,651,666,81,82,442,458,358,375,10,12,16,9,21,13,9,16,76,69,10,5,67,33,4,11,11,4,24,14,33,30,9,16,73,47,10,11,15,21,3,3,67,67,9,20,1,0,20,12,4,1,penalty_scored(18);goal(47);goal(48);goal(52);goal(53),yellow-card(17);yellow-card(19);second-yellow(29)
2016/2017,regular,2016/10/17,17:00,Antalya Stadium,9250,Antalyaspor,Rizespor,Bülent Yildirim,0,0,1,1,6.77,6.73,10,10,0,0,3,4,4,2,3,4,59.1,40.9,692,525,81,77,476,324,384,250,7,7,9,6,19,13,6,9,47,46,15,19,44,56,23,11,11,23,24,24,30,33,6,9,80,73,21,15,11,18,5,3,20,0,14,17,0,0,17,21,2,0,yellow-card(39);yellow-card(66);goal(72);yellow-card(74),yellow-card(30);yellow-card(31);yellow-card(53);goal(91)
2016/2017,regular,2016/10/21,17:00,Rize Atatürk Stadi,2742,Rizespor,Genclerbirligi,Serkan Çinar,1,0,2,1,6.97,6.33,14,16,0,0,5,7,6,7,3,2,40.9,59.1,485,590,72,81,273,390,196,316,8,9,4,3,15,4,3,4,27,75,12,9,57,43,9,12,12,9,20,17,23,21,3,4,87,81,33,7,23,13,5,7,60,43,6,19,0,1,23,19,1,1,goal(12);yellow-card(41);penalty_scored(82),error-to-goal(12);yellow-card(19);yellow-card(23);yellow-card(31);yellow-card(48);yellow-card(46);yellow-card(68);goal(76);yellow-card(81)
2016/2017,regular,2016/10/21,18:00,Gaziantep Kamil Ocak Stadium,2820,Gaziantepspor,Kayserispor,Arda Kardesler,1,0,1,2,6.45,6.87,13,7,0,1,6,2,5,5,2,0,56.4,43.6,529,488,69,64,338,260,234,167,8,4,6,7,7,14,7,6,86,50,19,17,53,47,16,20,20,16,19,22,26,28,7,6,73,79,11,41,14,18,6,4,67,0,21,12,0,0,14,18,1,2,penalty_scored(43);yellow-card(88),shot-on-post(29);yellow-card(49);penalty_scored(57);goal(73)
2016/2017,regular,2016/10/22,14:00,Alanya Oba Stadium,4250,Alanyaspor,Bursaspor,Hüseyin Göçek,0,0,0,2,6.62,7.22,19,13,0,1,6,5,11,7,2,1,59,41,735,559,84,76,501,349,422,264,16,9,5,8,21,18,8,5,24,44,15,6,71,29,10,11,11,10,28,30,36,35,8,5,78,86,18,21,26,21,8,4,50,0,14,18,1,0,10,15,2,0,error-to-goal(85),shot-on-post(58);goal(85);goal(88)
2016/2017,regular,2016/10/22,17:00,Türk Telekom Arena,43071,Galatasaray,Trabzonspor,Firat Aydinus,0,1,0,1,6.90,6.87,21,4,1,0,4,1,8,3,9,0,72.4,27.6,872,472,86,65,642,251,555,163,19,4,20,5,24,13,5,20,83,38,18,9,67,33,12,15,15,12,24,15,29,35,5,20,83,43,11,47,22,22,9,0,0,0,11,16,0,0,13,17,1,4,shot-on-post(96),goal(17);yellow-card(38);yellow-card(73);yellow-card(89)
2016/2017,regular,2016/10/22,17:00,Manisa 19 Mayis Stadium,2300,Akhisarspor,Adanaspor,Özgür Yankaya,1,0,1,0,6.83,6.67,8,17,0,0,4,3,2,11,2,3,37.7,62.3,504,725,65,80,303,508,197,408,6,14,6,5,13,11,5,6,46,45,20,17,54,46,21,16,16,21,18,16,23,22,5,6,78,73,19,15,26,24,7,3,14,33,9,12,0,0,29,24,0,4,goal(15);yellow-card(36);yellow-card(39);yellow-card(66);second-yellow(82),yellow-card(44);yellow-card(45);yellow-card(92);yellow-card(94)
2016/2017,regular,2016/10/23,11:30,Yenisehir Dr. Necmettin Seyhoglu Stadium,4391,Karabukspor,Istanbul Basaksehir,Cüneyt Çakir,0,2,0,2,6.54,6.92,11,10,0,0,1,5,5,4,5,1,52.9,47.1,678,624,74,72,440,408,326,295,8,6,8,2,9,8,2,8,89,25,18,16,53,47,20,14,14,20,30,12,32,20,2,8,94,60,16,24,19,23,4,4,100,50,11,24,0,0,17,23,2,2,yellow-card(35);yellow-card(80),penalty_scored(25);yellow-card(29);yellow-card(31);goal(46);yellow-card(58)
2016/2017,regular,2016/10/23,14:00,Osmanli Stadi,2650,Ankaraspor,Kasimpasa,Umit Ozturk,0,0,1,2,6.60,7.02,21,9,0,0,6,4,11,1,4,4,64.6,35.4,665,471,80,60,437,260,350,157,14,6,10,4,19,6,4,10,53,67,18,16,53,47,15,19,19,15,13,26,17,36,4,10,76,72,13,41,26,21,13,3,69,33,17,11,0,0,21,9,2,1,yellow-card(27);yellow-card(43);goal(77);yellow-card(80),yellow-card(17);clearance-off-the-line(44);goal(50);penalty_scored(82);yellow-card(87)
