Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2019/2020,regular,2019/11/30,12:00,Yeni Sivas 4 Eylül Stadyumu,9941,Sivasspor,Kasimpasa,Cüneyt Çakir,2,0,2,0,7.26,6.52,16,16,0,1,9,4,2,6,5,6,36.6,63.4,550,811,69,82,331,573,228,468,13,12,9,12,13,15,12,9,69,80,25,20,56,44,16,29,29,16,15,17,27,26,12,9,56,65,30,13,10,11,6,5,50,60,13,12,0,1,19,10,4,1,goal(10);goal(17);yellow-card(87),yellow-card(11);yellow-card(19);yellow-card(36);shot-on-post(64)
2019/2020,regular,2019/11/30,12:00,Caykur Didi Stadyumu,5368,Rizespor,Konyaspor,Halis Özkahya,2,1,3,1,6.99,6.36,9,13,1,0,5,2,3,5,1,6,38.6,61.4,602,831,75,82,395,629,296,517,6,9,6,11,11,18,11,6,55,61,25,20,56,44,27,18,18,27,24,21,35,27,11,6,69,78,23,20,16,5,3,2,33,50,16,17,1,2,16,9,4,0,goal(3);goal(10);error-to-goal(11);goal(74);shot-on-post(92),error-to-goal(3);goal(11)
2019/2020,regular,2019/11/30,14:30,Alanya Oba Stadium,4418,Alanyaspor,Ankaragucu,Alper Ulusoy,2,0,5,0,7.79,5.76,19,7,0,1,12,2,3,4,4,1,48.3,51.7,613,612,81,77,399,426,324,328,18,3,13,2,18,11,2,13,72,18,14,11,56,44,11,14,14,11,20,15,22,28,2,13,91,54,19,11,11,12,6,9,50,33,10,11,2,2,14,12,2,1,goal(16);goal(24);yellow-card(57);goal(85);goal(93);goal(95),error-to-goal(24);yellow-card(63);yellow-card(91);error-to-goal(93);shot-on-post(95)
2019/2020,regular,2019/11/30,17:00,Bornova Doganlar Stadi,8452,Goztepe,Fenerbahce,Abdulkadir Bitigen,1,1,2,2,6.50,6.59,12,12,0,1,4,3,5,6,3,3,39.5,60.5,489,645,76,82,299,462,228,380,6,11,9,8,18,13,8,9,50,62,12,16,43,57,14,14,14,14,15,16,23,25,8,9,65,64,12,13,11,11,2,4,0,50,7,10,0,0,11,12,7,2,goal(7);penalty_scored(63);yellow-card(73),goal(44);yellow-card(50);yellow-card(61);yellow-card(61);yellow-card(63);goal(68);yellow-card(76);shot-on-post(87);yellow-card(89);second-yellow(91)
2019/2020,regular,2019/12/01,11:00,Gaziantep Arena,4989,Gaziantep FK,Denizlispor,Atilla Karaoglan,0,0,1,2,6.28,6.64,18,5,0,0,3,2,11,1,4,2,60.6,39.4,674,478,85,74,491,327,416,242,11,5,8,9,12,10,9,8,67,90,11,10,52,48,10,11,11,10,9,13,18,21,9,8,50,62,9,23,3,11,5,2,60,50,9,8,0,1,10,18,4,1,yellow-card(19);goal(54);yellow-card(83);yellow-card(94),yellow-card(15);error-to-goal(54);goal(58);yellow-card(65);yellow-card(75);yellow-card(78);yellow-card(83);goal(85)
2019/2020,regular,2019/12/01,13:30,Basaksehir Fatih Terim Stadium,1416,Istanbul Basaksehir,Antalyaspor,Serkan Tokat,0,0,2,0,7.29,6.35,12,14,0,0,4,5,7,8,1,1,50.6,49.4,683,680,79,84,466,468,370,391,9,14,17,11,26,24,11,17,65,46,17,6,74,26,15,8,8,15,25,14,36,31,11,17,69,45,13,14,11,15,7,2,71,100,5,12,0,0,16,18,2,2,yellow-card(17);goal(60);goal(63),yellow-card(15);yellow-card(59);yellow-card(79)
2019/2020,regular,2019/12/01,16:00,Senol Günes Spor Kompleksi,37260,Trabzonspor,Galatasaray,Ali Palabiyik,0,0,1,1,6.83,6.72,13,10,0,0,4,3,4,6,5,1,39.8,60.2,600,803,80,88,397,598,319,529,12,8,10,14,21,23,14,10,48,61,14,16,47,53,13,17,17,13,18,15,32,25,14,10,56,60,23,18,13,11,5,9,40,22,4,9,0,0,10,8,3,1,yellow-card(26);goal(50);yellow-card(72);yellow-card(85);yellow-card(86);yellow-card(98),yellow-card(26);yellow-card(40);yellow-card(67);goal(90)
2019/2020,regular,2019/11/22,17:30,Türk Telekom Stadi,35650,Galatasaray,Istanbul Basaksehir,Yasar Kemal Ugurlu,0,0,0,1,6.57,6.88,13,9,0,0,3,2,6,5,4,2,54.7,45.3,635,555,82,76,424,356,347,271,12,7,12,7,14,18,7,12,86,39,21,22,49,51,19,24,24,19,17,12,24,24,7,12,71,50,26,21,11,12,11,5,45,60,10,6,0,0,17,16,0,1,yellow-card(3);yellow-card(39);yellow-card(92),yellow-card(37);yellow-card(39);yellow-card(47);goal(78)
2019/2020,regular,2019/11/23,12:00,Denizli Atatürk Stadi,5506,Denizlispor,Rizespor,Halil Umut Meler,0,0,2,0,6.96,6.23,12,6,0,0,3,1,5,4,4,1,55.6,44.4,632,549,83,79,458,372,380,293,7,6,8,4,10,9,4,8,80,44,22,20,52,48,21,21,21,21,13,9,17,17,4,8,76,53,14,19,12,13,7,5,43,60,7,8,0,0,13,14,1,2,yellow-card(11);yellow-card(41);yellow-card(71);goal(86);penalty_scored(92),yellow-card(29);yellow-card(69)
2019/2020,regular,2019/11/23,14:30,Eryaman Stadium,15115,Ankaragucu,Trabzonspor,Cüneyt Çakir,0,1,0,3,6.16,7.43,12,21,1,1,1,10,8,8,3,3,41.8,58.2,587,777,77,85,392,558,303,477,7,14,12,20,17,29,20,12,71,69,11,15,42,58,16,10,10,16,22,16,42,28,20,12,52,57,10,20,11,9,5,5,40,20,11,13,2,1,18,12,1,1,yellow-card(9);shot-on-post(17);yellow-card(36);second-yellow(46);clearance-off-the-line(75);yellow-card(89),goal(6);shot-on-post(23);yellow-card(40);goal(48);goal(56);yellow-card(79)
2019/2020,regular,2019/11/23,17:00,Konya Buyuksehir Stadi,23340,Konyaspor,Besiktas,Firat Aydinus,0,0,0,1,6.26,6.76,7,9,0,0,1,4,5,3,1,2,40.3,59.7,558,793,73,84,416,628,305,525,7,6,3,6,6,11,6,3,50,55,11,17,39,61,15,12,13,16,11,7,17,10,6,3,65,70,9,15,12,12,4,3,50,67,4,6,0,0,12,11,3,3,yellow-card(47);yellow-card(78);yellow-card(93),yellow-card(54);goal(71)
2019/2020,regular,2019/11/24,11:00,Kadir Has Stadium,11280,Kayserispor,Sivasspor,Halis Özkahya,1,1,1,4,6.33,7.26,9,23,0,2,6,6,3,13,0,4,49.3,50.7,558,597,75,80,380,381,286,303,6,18,7,11,9,19,11,7,78,58,20,21,49,51,26,15,15,26,22,12,33,19,11,7,67,63,20,17,13,11,5,10,0,80,10,14,0,0,14,14,4,8,goal(44);yellow-card(61);yellow-card(71),goal(24);shot-on-post(28);yellow-card(61);shot-on-post(67);goal(70);goal(74);goal(94)
2019/2020,regular,2019/11/24,13:30,Recep Tayyip Erdogan Stadi,1901,Kasimpasa,Genclerbirligi,Alper Ulusoy,0,0,1,2,6.61,6.80,10,17,0,0,4,3,3,6,3,8,52.6,47.4,717,675,83,84,499,438,413,370,7,12,10,12,18,22,12,10,56,55,13,11,54,46,13,11,11,13,19,13,31,23,12,10,61,57,29,23,9,16,6,7,50,71,5,9,0,1,10,13,3,3,goal(54);yellow-card(87),error-to-goal(54);yellow-card(69);goal(82);penalty_scored(88)
2019/2020,regular,2019/11/24,13:30,Alanya Oba Stadium,5682,Alanyaspor,Goztepe,Volkan Bayarslan,0,0,0,1,6.57,7.09,14,6,0,0,7,2,6,2,1,2,51.9,48.1,659,633,81,78,460,428,371,333,13,4,12,12,22,16,12,12,55,75,21,27,44,56,28,20,20,28,11,20,23,32,12,12,48,63,17,33,11,9,6,2,50,50,10,7,0,0,12,10,2,4,yellow-card(34);yellow-card(35);yellow-card(83),yellow-card(47);goal(68)
2019/2020,regular,2019/11/24,16:00,Yeni Malatya Stadyumu,16658,Yeni Malatyaspor,Fenerbahce,Mete Kalkavan,0,0,0,0,6.86,6.72,13,17,0,0,6,6,5,7,2,4,40.7,59.3,498,637,71,80,309,444,218,357,10,10,10,7,13,11,7,10,77,64,10,17,37,63,18,9,9,18,11,17,18,27,7,10,61,63,21,19,15,3,4,3,25,67,14,7,0,0,13,21,4,1,yellow-card(43);yellow-card(53);penalty_saved(54);clearance-off-the-line(59);yellow-card(95),yellow-card(43);yellow-card(45);penalty-missed(54);yellow-card(66);yellow-card(90)
2019/2020,regular,2019/11/04,17:00,Eryaman Stadium,3418,Ankaragucu,Gaziantep FK,Halil Umut Meler,0,1,1,2,6.38,6.82,13,9,0,0,6,5,6,1,1,3,54.7,45.3,663,579,77,72,452,381,348,274,10,4,5,11,8,18,11,5,63,61,17,21,45,55,19,19,19,19,19,15,30,20,11,5,63,75,20,22,10,14,6,3,17,33,12,12,2,0,16,16,4,0,error-to-goal(30);yellow-card(44);goal(67);yellow-card(92),penalty_scored(30);yellow-card(44);yellow-card(73);goal(93)
2019/2020,regular,2019/11/08,17:30,Ulker Stadyumu,37740,Fenerbahce,Kasimpasa,Ali Palabiyik,2,1,3,2,6.77,6.48,19,8,0,0,9,5,5,2,5,1,59.8,40.2,775,572,85,78,559,375,477,294,13,7,10,10,18,18,10,10,56,56,13,17,43,57,19,11,11,19,18,23,28,33,10,10,64,70,15,18,8,13,5,4,100,50,15,10,0,1,14,14,2,2,yellow-card(3);penalty_scored(6);yellow-card(43);penalty_scored(44);goal(59);yellow-card(69);red-card(72),goal(37);yellow-card(44);second-yellow(45);yellow-card(48);goal(56);yellow-card(80)
2019/2020,regular,2019/11/09,12:00,Eryaman Stadium,3684,Genclerbirligi,Kayserispor,Ali Sansalan,1,0,2,1,6.60,6.51,15,7,0,1,6,3,5,3,4,1,47.2,52.8,624,674,80,81,422,477,338,385,11,6,10,5,15,8,5,10,67,63,18,12,60,40,18,12,12,18,12,27,17,37,5,10,71,73,11,14,6,12,2,2,0,50,22,9,1,1,13,7,4,8,own-goal(14);yellow-card(61);goal(81);yellow-card(84),shot-on-post(35);goal(71)
2019/2020,regular,2019/11/09,14:30,Caykur Didi Stadyumu,10138,Rizespor,Antalyaspor,Yasar Kemal Ugurlu,1,0,1,0,7.08,6.74,5,33,0,0,3,8,1,12,1,13,45.3,54.7,608,677,73,79,354,393,260,310,2,22,11,14,25,23,14,11,44,61,25,17,60,40,14,28,28,14,25,31,39,42,14,11,64,74,43,8,6,11,3,10,33,20,17,16,0,0,18,13,1,0,goal(26);yellow-card(45);red-card(54);yellow-card(72),yellow-card(50);yellow-card(58);yellow-card(61);yellow-card(71)
2019/2020,regular,2019/11/09,14:30,Yeni Sivas 4 Eylül Stadyumu,5966,Sivasspor,Konyaspor,Mete Kalkavan,0,0,2,0,7.00,6.20,17,2,0,0,10,1,3,1,4,0,53.8,46.2,623,582,79,73,447,408,352,299,14,1,3,4,5,7,4,3,60,57,21,15,58,42,19,17,17,19,17,10,21,13,4,3,81,77,3,30,6,10,8,1,50,0,8,14,0,2,10,9,8,2,yellow-card(52);goal(80);goal(89),yellow-card(65);second-yellow(78);yellow-card(87)
2019/2020,regular,2019/11/09,17:00,Gaziantep Arena,15648,Gaziantep FK,Galatasaray,Cüneyt Çakir,0,2,0,2,6.15,6.99,7,12,0,2,0,3,4,7,3,2,54.3,45.7,574,522,80,79,392,341,315,270,5,10,13,7,16,9,7,13,81,78,12,18,40,60,13,17,17,13,10,11,17,24,7,13,59,46,15,25,6,5,7,6,57,33,8,8,0,0,17,13,3,7,yellow-card(7);yellow-card(45);yellow-card(80),goal(21);goal(43);yellow-card(63);shot-on-post(69);shot-on-post(81)
2019/2020,regular,2019/11/10,11:00,Bornova Doganlar Stadi,7669,Goztepe,Yeni Malatyaspor,Arda Kardesler,1,0,1,1,6.32,6.41,6,7,0,1,2,2,3,4,1,1,37.9,62.1,427,624,70,80,267,449,188,358,5,6,5,7,9,15,7,5,56,47,14,31,31,69,27,18,18,27,18,6,25,11,7,5,72,55,16,20,9,9,4,4,0,25,2,10,0,0,19,13,3,3,goal(9);yellow-card(60);yellow-card(67);yellow-card(82);yellow-card(83);second-yellow(97),yellow-card(39);yellow-card(59);yellow-card(71);penalty_scored(83);shot-on-post(88);yellow-card(88);second-yellow(97)
2019/2020,regular,2019/11/10,13:30,Senol Günes Spor Kompleksi,26076,Trabzonspor,Alanyaspor,Abdulkadir Bitigen,0,0,1,0,6.76,6.40,7,13,0,0,2,4,2,5,3,4,39.9,60.1,508,634,68,77,303,447,206,346,3,11,10,7,20,21,7,10,50,33,21,22,49,51,20,23,23,20,20,20,27,30,7,10,74,67,27,15,12,7,4,6,50,67,10,6,1,0,8,18,1,2,red-card(25);yellow-card(31);penalty_scored(67);clearance-off-the-line(69);yellow-card(82);penalty-missed(83);yellow-card(93);yellow-card(98),yellow-card(50);yellow-card(81);red-card(81);yellow-card(82);penalty_saved(83)
2019/2020,regular,2019/11/10,16:00,Basaksehir Fatih Terim Stadium,2236,Istanbul Basaksehir,Ankaragucu,Zorbay Kucuk,1,0,2,1,7.04,6.55,16,19,0,0,7,6,8,8,1,5,52,48,691,655,81,80,512,473,416,380,12,17,12,8,17,21,8,12,71,38,24,27,47,53,21,30,30,21,18,12,26,24,8,12,69,50,27,11,8,9,7,4,71,50,7,5,0,2,13,9,0,0,goal(10);goal(77);yellow-card(84),yellow-card(38);yellow-card(66);goal(87)
2019/2020,regular,2019/11/10,16:00,Vodafone Park,26175,Besiktas,Denizlispor,Özgür Yankaya,0,0,1,0,6.95,6.48,14,11,0,0,6,3,6,5,2,3,63,37,814,537,84,75,622,356,525,266,11,9,8,5,11,8,5,8,73,63,18,18,50,50,17,19,19,17,13,19,18,27,5,8,72,70,21,20,8,11,6,6,33,33,16,10,0,0,12,16,1,3,yellow-card(18);goal(70);yellow-card(83),yellow-card(18);yellow-card(66)
2019/2020,regular,2019/10/28,17:00,Basaksehir Fatih Terim Stadium,5377,Istanbul Basaksehir,Trabzonspor,Ali Palabiyik,0,0,2,2,6.67,6.74,21,9,1,0,5,6,12,1,4,2,51.1,48.9,674,644,85,82,471,452,400,369,14,5,10,14,16,21,14,10,63,67,11,17,39,61,15,13,13,15,17,20,31,30,14,10,55,67,14,18,12,13,3,6,67,50,14,10,0,0,13,7,3,2,clearance-off-the-line(37);yellow-card(59);penalty_scored(67);shot-on-post(71);yellow-card(71);goal(78),penalty_scored(61);yellow-card(65);yellow-card(73);goal(96);yellow-card(99)
2019/2020,regular,2019/11/01,17:30,Türk Telekom Stadi,29497,Galatasaray,Rizespor,Abdulkadir Bitigen,2,0,2,0,7.08,6.24,12,10,0,0,7,3,2,4,3,3,66,34,737,465,86,73,528,274,456,200,8,6,19,4,28,10,4,19,68,40,13,12,52,48,13,12,12,13,16,20,20,39,4,19,80,51,11,20,8,17,4,3,75,0,11,10,1,0,14,19,4,3,own-goal(15);penalty_scored(18);yellow-card(60);yellow-card(72),yellow-card(43);yellow-card(64);yellow-card(71)
2019/2020,regular,2019/11/02,12:00,Konya Buyuksehir Stadi,11712,Konyaspor,Genclerbirligi,Volkan Bayarslan,1,0,1,1,6.69,6.54,10,15,1,1,3,2,7,7,0,6,49.5,50.5,633,649,79,80,461,440,364,352,8,12,6,11,14,21,11,6,43,52,18,20,47,53,12,26,26,12,19,15,30,21,11,6,63,71,35,8,7,6,1,7,100,57,7,9,0,1,13,9,3,3,shot-on-post(21);goal(37);yellow-card(88),error-to-goal(37);yellow-card(40);shot-on-post(54);yellow-card(85);goal(94)
2019/2020,regular,2019/11/02,14:30,Alanya Oba Stadium,5718,Alanyaspor,Istanbul Basaksehir,Mete Kalkavan,0,0,0,0,6.71,6.77,23,4,0,0,3,1,13,3,7,0,45.8,54.2,557,633,76,77,357,443,271,342,17,3,12,12,16,16,12,12,75,75,14,14,50,50,17,11,11,17,18,16,30,28,12,12,60,57,11,27,8,12,5,3,40,0,12,14,0,0,13,10,1,1,yellow-card(45),clearance-off-the-line(29);yellow-card(53)
2019/2020,regular,2019/11/02,14:30,Senol Günes Spor Kompleksi,25040,Trabzonspor,Goztepe,Firat Aydinus,0,1,0,1,6.56,7.11,21,6,0,0,6,2,9,4,6,0,59.2,40.8,816,643,84,80,594,415,496,330,14,5,12,14,22,21,14,12,55,67,17,15,53,47,18,14,14,18,21,28,35,40,14,12,60,70,7,33,14,10,8,3,63,33,18,14,0,0,4,10,2,0,,goal(31);yellow-card(46);yellow-card(56);yellow-card(75)
2019/2020,regular,2019/11/02,17:00,Antalya Stadium,19582,Antalyaspor,Besiktas,Cüneyt Çakir,0,2,1,2,6.51,6.87,14,12,0,0,4,6,7,5,3,1,42.8,57.2,616,758,78,83,413,565,323,468,13,9,13,10,24,18,10,13,54,56,14,16,47,53,12,18,18,12,14,22,24,35,10,13,58,63,16,18,12,12,2,0,50,0,11,6,1,0,13,17,1,1,yellow-card(9);error-to-goal(11);goal(52);yellow-card(67);yellow-card(94),goal(9);goal(11);yellow-card(48);yellow-card(69)
2019/2020,regular,2019/11/03,11:00,Denizli Atatürk Stadi,7610,Denizlispor,Sivasspor,Zorbay Kucuk,0,1,0,2,6.41,7.12,10,16,0,1,2,6,6,6,2,4,51.9,48.1,610,572,68,67,393,367,269,246,8,11,12,9,17,17,9,12,71,53,31,31,50,50,33,29,29,33,14,15,23,27,9,12,61,56,11,18,13,11,2,6,0,83,10,6,0,1,14,22,1,3,yellow-card(42);yellow-card(47);yellow-card(80);yellow-card(80),yellow-card(23);goal(40);yellow-card(66);shot-on-post(67);yellow-card(85);goal(91)
2019/2020,regular,2019/11/03,13:30,Recep Tayyip Erdogan Stadi,3969,Kasimpasa,Yeni Malatyaspor,Halis Özkahya,1,0,2,2,6.83,6.69,19,13,0,1,6,5,8,6,5,2,51.1,48.9,622,603,81,78,391,388,317,302,15,9,6,9,17,14,9,6,35,64,24,23,51,49,28,19,19,28,15,16,24,22,9,6,63,73,24,34,17,13,7,8,57,38,5,10,1,0,13,14,1,1,goal(13);yellow-card(33);yellow-card(75);goal(93),shot-on-post(40);goal(61);own-goal(68);second-yellow(77);yellow-card(85);red-card(86);yellow-card(98)
2019/2020,regular,2019/11/03,16:00,Kadir Has Stadium,18140,Kayserispor,Fenerbahce,Arda Kardesler,0,0,1,0,7.03,6.54,11,23,0,2,1,6,6,12,4,5,33.9,66.1,460,709,73,84,262,496,191,419,9,12,8,8,14,15,8,8,57,53,19,26,42,58,21,24,24,21,19,17,27,25,8,8,70,68,45,9,8,7,3,8,100,25,11,12,0,0,19,10,3,5,clearance-off-the-line(39);goal(58);yellow-card(86),shot-on-post(26);yellow-card(62);shot-on-post(72);yellow-card(75);yellow-card(82)
2019/2020,regular,2019/10/21,18:00,Konya Buyuksehir Stadi,19749,Konyaspor,Yeni Malatyaspor,Mustafa Ogretmenoglu,0,1,0,2,6.23,7.09,6,12,0,1,3,6,2,5,1,1,57.2,42.8,745,599,86,85,601,434,516,371,6,8,7,11,12,17,11,7,58,65,10,14,42,58,12,12,12,12,9,11,20,18,11,7,45,61,12,16,9,13,3,3,0,0,6,3,1,0,10,16,0,1,red-card(1);yellow-card(24),goal(4);shot-on-post(9);yellow-card(13);goal(52);yellow-card(65)
2019/2020,regular,2019/10/25,18:30,Caykur Didi Stadyumu,6151,Rizespor,Ankaragucu,Koray Gençerler,1,0,2,0,7.07,6.61,22,15,0,0,8,3,7,8,7,4,58.7,41.3,707,558,83,69,481,343,401,235,14,12,11,6,27,15,6,11,41,40,20,22,48,52,22,20,20,22,13,33,19,44,6,11,68,75,9,18,12,12,8,3,63,100,17,4,1,0,20,11,0,2,penalty_scored(28);yellow-card(50);goal(60),yellow-card(27);yellow-card(52);yellow-card(75)
2019/2020,regular,2019/10/26,13:00,Yeni Sivas 4 Eylül Stadyumu,7600,Sivasspor,Antalyaspor,Alper Ulusoy,0,0,2,1,6.67,6.52,9,8,0,0,3,3,6,2,0,3,48.9,51.1,589,623,78,78,392,412,305,320,9,7,3,13,16,18,13,3,19,72,23,22,51,49,22,23,23,22,15,28,28,31,13,3,54,90,20,26,11,6,7,9,43,11,15,10,0,1,15,9,1,3,goal(51);yellow-card(56);yellow-card(73);goal(77);yellow-card(93);yellow-card(95),error-to-goal(51);yellow-card(64);penalty_scored(83)
2019/2020,regular,2019/10/26,15:30,Gaziantep Arena,5663,Gaziantep FK,Alanyaspor,Serkan Tokat,0,1,1,1,6.44,6.60,9,7,0,2,3,2,5,4,1,1,62.8,37.2,642,468,76,58,441,274,334,159,7,5,14,6,20,7,6,14,70,86,16,29,36,64,26,19,19,26,11,14,17,28,6,14,65,50,4,33,7,10,9,1,11,100,8,10,1,0,19,13,3,2,error-to-goal(33);yellow-card(45);yellow-card(85);goal(91);yellow-card(94),shot-on-post(6);goal(33);yellow-card(66);shot-on-post(74);yellow-card(91);yellow-card(92);yellow-card(94)
2019/2020,regular,2019/10/26,18:00,Ulker Stadyumu,39425,Fenerbahce,Konyaspor,Ali Sansalan,3,1,5,1,7.39,5.80,19,5,0,0,8,1,7,2,4,2,55.6,44.4,766,651,87,83,594,480,514,399,17,3,13,10,18,18,10,13,72,56,15,12,56,44,14,13,13,14,26,16,36,29,10,13,72,55,8,8,12,5,2,2,100,0,11,18,0,1,13,6,1,1,goal(11);goal(14);goal(28);goal(78);goal(82);yellow-card(86),own-goal(16);yellow-card(30);error-to-goal(78)
2019/2020,regular,2019/10/27,11:00,Yeni Malatya Stadyumu,7994,Yeni Malatyaspor,Kayserispor,Zorbay Kucuk,1,0,4,0,7.26,5.96,18,5,2,0,7,2,7,3,4,0,57.5,42.5,586,445,83,73,401,294,331,215,12,5,8,5,10,11,5,8,80,45,15,13,54,46,11,17,17,11,11,13,16,21,5,8,69,62,15,21,10,11,3,2,33,0,11,5,0,1,15,18,5,1,yellow-card(9);goal(14);shot-on-post(32);shot-on-post(32);penalty_scored(77);goal(86);own-goal(90),yellow-card(40);yellow-card(68);yellow-card(77)
2019/2020,regular,2019/10/27,13:30,Eryaman Stadium,2868,Genclerbirligi,Denizlispor,Halis Özkahya,0,1,0,2,6.50,7.04,17,10,1,0,7,3,6,6,4,1,62,38,735,505,80,65,530,330,423,214,14,6,16,3,22,5,3,16,73,60,18,12,60,40,17,13,13,17,10,18,13,34,3,16,77,53,13,24,13,13,6,6,50,33,12,8,0,0,13,9,3,0,shot-on-post(57);yellow-card(61),clearance-off-the-line(7);goal(34);yellow-card(61);yellow-card(71);penalty_scored(97)
2019/2020,regular,2019/10/27,13:30,Bornova Doganlar Stadi,7894,Goztepe,Kasimpasa,Umit Ozturk,1,1,1,4,6.11,7.28,12,16,0,0,4,8,5,6,3,2,57.9,42.1,623,523,83,76,435,323,359,244,10,12,7,11,14,14,11,7,50,79,10,19,34,66,15,13,14,16,9,21,20,28,11,7,45,75,8,32,13,11,4,4,25,50,14,6,0,0,13,18,0,3,,
2019/2020,regular,2019/10/27,16:00,Vodafone Park,35791,Besiktas,Galatasaray,Mete Kalkavan,0,0,1,0,7.07,6.63,13,14,0,0,7,2,4,9,2,3,41.9,58.1,583,747,72,82,387,543,279,443,12,11,9,15,17,23,15,9,53,65,21,30,41,59,25,26,26,25,17,13,32,22,15,9,53,59,14,12,21,16,7,0,71,0,5,9,0,2,11,15,2,4,goal(69);yellow-card(77);yellow-card(89),yellow-card(54);yellow-card(59);yellow-card(63)
2019/2020,regular,2019/10/18,18:30,Türk Telekom Stadi,34499,Galatasaray,Sivasspor,Ali Palabiyik,2,0,3,2,7.11,6.46,19,16,1,1,8,7,8,5,3,4,66.5,33.5,837,487,88,74,609,307,534,226,14,10,23,11,34,13,11,23,68,85,16,10,62,38,12,14,14,12,17,22,28,45,11,23,61,49,15,15,10,10,3,3,67,67,11,15,1,1,10,20,2,2,shot-on-post(5);goal(22);yellow-card(24);penalty_scored(42);yellow-card(63);goal(74);yellow-card(78);yellow-card(85),shot-on-post(20);yellow-card(31);yellow-card(32);clearance-off-the-line(33);second-yellow(48);goal(69);goal(84)
2019/2020,regular,2019/10/19,13:00,Antalya Stadium,7145,Antalyaspor,Genclerbirligi,Abdulkadir Bitigen,0,5,0,6,5.70,7.61,11,11,0,0,1,9,7,1,3,1,41.5,58.5,554,720,86,90,397,576,343,519,9,8,13,8,21,12,8,13,62,67,9,5,64,36,9,5,5,9,13,18,21,31,8,13,62,58,7,10,10,9,8,1,38,0,10,9,2,0,5,16,3,2,error-to-goal(1);error-to-goal(21);red-card(23);yellow-card(35);yellow-card(57),goal(1);goal(13);goal(21);goal(37);goal(42);goal(57);yellow-card(60);yellow-card(92)
2019/2020,regular,2019/10/19,15:30,Senol Günes Spor Kompleksi,26891,Trabzonspor,Gaziantep FK,Özgür Yankaya,2,0,4,1,7.25,6.02,12,14,0,0,5,5,1,4,6,5,50.2,49.8,655,653,84,82,453,438,381,357,9,10,10,10,21,21,10,10,48,48,6,5,55,45,5,6,6,5,24,21,34,31,10,10,71,68,21,9,15,11,5,4,0,0,10,13,0,2,16,14,0,1,goal(9);goal(14);yellow-card(26);yellow-card(59);goal(75);goal(81),error-to-goal(14);goal(54);yellow-card(59);error-to-goal(76);red-card(84);yellow-card(85)
2019/2020,regular,2019/10/19,15:30,Basaksehir Fatih Terim Stadium,2905,Istanbul Basaksehir,Goztepe,Yasar Kemal Ugurlu,1,0,2,1,6.95,6.48,14,11,1,0,5,2,6,6,3,3,52.8,47.2,643,591,80,78,447,395,359,310,12,9,17,10,21,17,10,17,81,59,20,20,50,50,17,23,23,17,10,10,20,27,10,17,50,37,20,19,14,12,5,5,40,20,6,3,0,0,17,13,1,0,goal(11);shot-on-post(19);yellow-card(44);goal(92),yellow-card(42);yellow-card(49);yellow-card(50);goal(64)
2019/2020,regular,2019/10/19,18:00,Eryaman Stadium,17068,Ankaragucu,Besiktas,Ali Sansalan,0,0,0,0,6.57,6.81,5,14,0,0,1,4,3,6,1,4,32.9,67.1,448,760,68,86,279,576,191,497,4,12,3,17,12,21,17,3,25,81,14,17,45,55,21,10,10,21,15,18,32,21,17,3,47,86,22,11,8,5,5,6,60,50,9,12,0,0,17,10,3,2,yellow-card(23);red-card(76);clearance-off-the-line(86),yellow-card(28);yellow-card(57);yellow-card(83);yellow-card(87)
2019/2020,regular,2019/10/20,12:00,Kadir Has Stadium,7898,Kayserispor,Kasimpasa,Atilla Karaoglan,0,1,1,1,6.80,6.75,23,9,0,0,10,3,10,4,3,2,57.7,42.3,680,557,83,80,463,348,384,277,19,6,12,15,16,25,15,12,75,60,24,13,65,35,18,19,19,18,19,15,34,27,15,12,56,56,15,25,10,11,11,3,27,0,11,9,1,0,14,17,1,0,error-to-goal(6);yellow-card(23);yellow-card(46);yellow-card(55);goal(56);yellow-card(75);yellow-card(84),goal(6);yellow-card(80);yellow-card(91);yellow-card(93)
