Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2020/2021,regular,2021/1/09,20:00,Stade de la Mosson,0,Montpellier,Nantes,François Letexier,1,0,1,1,6.43,6.82,8,12,0,0,6,3,1,7,1,2,47.1,52.9,589,661,83,87,424,474,350,412,3,6,5,12,12,18,12,5,42,67,13,12,52,48,12,13,13,12,11,12,23,17,12,5,48,71,19,14,8,16,1,8,0,25,5,5,0,0,18,11,1,2,goal(6);yellow-card(31);yellow-card(55);yellow-card(59);yellow-card(73);yellow-card(75),clearance-off-the-line(6);clearance-off-the-line(6);goal(51)
2020/2021,regular,2021/1/09,20:00,Stade des Costières,0,Nimes,Lille,Jerome Brisard,0,1,0,1,6.24,6.75,7,10,0,0,0,2,3,4,4,4,48.5,51.5,658,703,80,83,482,521,384,434,3,8,7,10,15,19,10,7,47,53,8,13,38,62,13,8,8,13,18,19,28,26,10,7,64,73,9,16,13,11,2,3,0,67,11,9,1,0,12,13,1,1,error-to-goal(29),yellow-card(19);goal(29);yellow-card(34);yellow-card(92)
2020/2021,regular,2021/1/09,20:00,Parc des Princes,0,PSG,Brest,Hakim Ben El Hadj,1,0,3,0,7.36,6.31,22,12,1,0,11,2,6,6,5,4,60.8,39.2,894,618,91,85,671,425,610,360,16,10,19,10,31,22,10,19,61,45,5,5,50,50,2,8,8,2,17,25,27,44,10,19,63,57,12,16,13,11,7,4,71,50,13,5,0,2,7,13,3,0,shot-on-post(16);goal(16);yellow-card(62);goal(81);goal(83),yellow-card(76)
2020/2021,regular,2021/1/09,20:00,Stade Auguste-Delaune,0,Reims,Saint-Etienne,Florent Batta,2,0,3,1,6.83,6.26,7,14,0,0,3,6,3,5,1,3,34.7,65.3,505,766,70,84,305,568,214,477,5,11,4,9,17,18,9,4,24,50,16,20,44,56,18,18,18,18,21,19,30,23,9,4,70,83,21,5,20,10,0,3,0,33,6,12,0,0,19,17,0,2,penalty_scored(12);yellow-card(14);yellow-card(32);goal(37);goal(58),yellow-card(11);yellow-card(43);yellow-card(58);yellow-card(69);goal(72)
2020/2021,regular,2021/1/09,20:00,Roazhon Park,0,Rennes,Lyon,Mikael Lesage,1,0,2,2,6.82,6.73,14,13,0,1,6,4,6,7,2,2,55,45,802,689,87,84,601,486,520,407,11,11,7,10,18,20,10,7,39,50,13,11,54,46,11,13,13,11,22,18,32,25,10,7,69,72,21,10,18,15,2,5,50,40,7,12,0,0,12,16,1,0,goal(20);goal(55);yellow-card(87),yellow-card(14);shot-on-post(24);yellow-card(54);goal(79);goal(82)
2020/2021,regular,2020/12/23,18:00,Allianz Riviera,0,Nice,Lorient,Aurélien Petit,2,0,2,2,6.44,6.55,3,24,0,1,3,6,0,11,0,7,41.9,58.1,607,757,82,88,435,581,356,514,3,15,11,9,17,11,9,11,65,82,8,6,57,43,7,7,7,7,9,18,18,29,9,11,50,62,20,5,11,13,0,10,0,50,12,7,1,0,11,13,1,0,goal(18);goal(34);error-to-goal(49);yellow-card(73);red-card(81);yellow-card(90);yellow-card(93),yellow-card(38);yellow-card(44);yellow-card(46);goal(49);shot-on-post(73);penalty_scored(82);yellow-card(93)
2020/2021,regular,2020/12/23,18:00,Stade des Costières,0,Nimes,Dijon,Jeremie Pignard,1,0,1,3,6.26,7.06,8,14,0,1,1,4,4,5,3,5,46.1,53.9,555,634,76,80,378,449,286,359,5,11,9,12,18,18,12,9,50,67,21,25,46,54,24,22,22,24,15,14,27,23,12,9,56,61,14,20,11,5,7,3,29,67,5,9,0,0,10,11,3,5,goal(31);yellow-card(43);yellow-card(43);red-card(76),yellow-card(14);goal(75);goal(77);yellow-card(93);shot-on-post(94);goal(94)
2020/2021,regular,2020/12/23,18:00,Roazhon Park,0,Rennes,Metz,Florent Batta,0,0,1,0,6.90,6.54,11,9,0,0,6,4,3,3,2,2,62.1,37.9,811,576,85,77,615,369,522,284,9,7,9,16,13,17,16,9,69,94,16,16,50,50,17,15,15,17,11,13,27,22,16,9,41,59,20,23,7,14,6,5,17,20,9,10,0,0,14,18,0,2,yellow-card(42);goal(52),yellow-card(26)
2020/2021,regular,2020/12/23,18:00,Matmut Atlantique,0,Bordeaux,Reims,Jerome Brisard,0,2,1,3,6.29,6.78,9,10,0,0,3,5,4,1,2,4,62.1,37.9,828,562,89,80,663,410,592,329,6,7,8,8,14,12,8,8,57,67,18,6,75,25,11,13,13,11,8,18,16,26,8,8,50,69,8,15,17,9,5,5,40,20,12,4,0,1,11,12,0,2,yellow-card(41);yellow-card(66);goal(73);yellow-card(78),goal(15);goal(18);error-to-goal(73);yellow-card(78);goal(88)
2020/2021,regular,2020/12/23,18:00,Stade Félix Bollaert-Delélis,0,Lens,Brest,Bastien Dechepy,2,0,2,1,6.71,6.32,11,10,0,0,4,3,6,3,1,4,47.1,52.9,643,692,82,83,459,505,377,419,9,7,9,6,14,12,6,9,64,50,18,19,49,51,19,18,18,19,15,19,21,28,6,9,71,68,17,11,12,6,3,6,0,50,14,9,0,0,13,13,1,1,goal(11);penalty_scored(34),yellow-card(12);yellow-card(32);penalty_scored(94)
2020/2021,regular,2020/12/23,20:00,Groupama Stadium,0,Lyon,Nantes,Ruddy Buquet,3,0,3,0,7.21,6.24,22,18,0,0,11,4,4,9,7,5,64.9,35.1,868,552,89,81,676,349,603,281,18,11,12,5,26,11,5,12,46,45,9,11,45,55,7,13,13,7,10,22,15,34,5,12,67,65,14,12,8,11,9,7,67,29,8,4,0,0,11,13,1,2,goal(4);yellow-card(14);goal(37);goal(44);clearance-off-the-line(92),yellow-card(34);yellow-card(56);yellow-card(68)
2020/2021,regular,2020/12/23,20:00,Stade Louis II,0,Monaco,Saint-Etienne,Johan Hamel,1,2,2,2,6.58,6.49,2,18,0,0,2,6,0,11,0,1,39.5,60.5,504,664,70,81,327,474,229,383,2,15,9,4,14,15,4,9,64,27,18,24,43,57,19,23,23,19,20,9,24,18,4,9,83,50,27,7,15,8,0,10,0,50,4,9,0,0,12,13,0,2,goal(7);yellow-card(28);red-card(35);yellow-card(40);goal(48);yellow-card(71),goal(21);penalty_scored(29);yellow-card(44);yellow-card(81)
2020/2021,regular,2020/12/23,20:00,Stade de la Mosson,0,Montpellier,Lille,Clément Turpin,0,1,2,3,6.49,6.85,17,9,0,0,6,7,5,2,6,0,46.9,53.1,582,649,82,84,402,482,328,406,12,7,7,4,13,13,4,7,54,31,14,14,50,50,15,13,13,15,13,12,17,19,4,7,76,63,10,23,5,16,6,4,50,75,6,4,0,0,13,11,0,2,yellow-card(50);goal(57);yellow-card(66);goal(70);yellow-card(87);second-yellow(90),yellow-card(17);goal(23);penalty_scored(68);yellow-card(77);yellow-card(79);goal(86)
2020/2021,regular,2020/12/23,20:00,Stade Raymond-Kopa,0,Angers,Marseille,Hakim Ben El Hadj,2,0,2,1,6.53,6.36,9,8,0,0,2,2,4,5,3,1,29.6,70.4,438,788,72,82,241,605,174,499,6,7,4,11,19,18,11,4,21,61,14,14,50,50,18,10,10,18,10,23,21,27,11,4,48,85,18,17,11,7,2,8,0,63,8,3,0,1,14,14,2,1,goal(4);goal(23);yellow-card(46);yellow-card(48);penalty_saved(71),error-to-goal(4);yellow-card(14);yellow-card(38);yellow-card(55);penalty-missed(71);goal(75);yellow-card(88)
2020/2021,regular,2020/12/23,20:00,Parc des Princes,0,PSG,Strasbourg,Jerome Miguelgorry,1,0,4,0,7.21,6.05,17,8,0,0,8,2,6,3,3,3,68.9,31.1,961,503,93,82,794,341,739,281,12,4,9,10,22,14,10,9,41,71,6,6,50,50,4,8,8,4,9,23,19,32,10,9,47,72,14,14,10,14,5,5,100,20,10,5,1,2,7,9,2,1,goal(18);goal(79);goal(88);goal(91),error-to-goal(79);error-to-goal(90);clearance-off-the-line(91)
2020/2021,regular,2020/12/16,18:00,Stade Raymond-Kopa,0,Angers,Strasbourg,Bastien Dechepy,0,0,0,2,6.27,6.93,9,7,0,0,2,3,3,3,4,1,55.9,44.1,722,594,84,80,526,417,442,332,8,6,13,6,21,13,6,13,62,46,15,16,48,52,14,17,17,14,17,19,23,32,6,13,74,59,10,23,10,15,6,2,50,100,11,10,0,0,9,11,1,1,yellow-card(73),yellow-card(11);goal(77);goal(91);yellow-card(94)
2020/2021,regular,2020/12/16,18:00,Stade Gaston-Gérard,0,Dijon,Lille,Hakim Ben El Hadj,0,1,0,2,6.23,6.94,6,10,0,0,1,5,4,5,1,0,46.7,53.3,595,654,81,81,419,484,341,393,2,7,16,12,26,15,12,16,62,80,9,16,36,64,12,13,13,12,9,15,21,31,12,16,43,48,20,7,21,17,5,4,0,0,5,6,1,0,21,8,0,2,error-to-goal(93),goal(19);goal(93)
2020/2021,regular,2020/12/16,18:00,Stade de la Mosson,0,Montpellier,Metz,Jeremie Pignard,0,0,0,2,6.21,7.05,14,9,0,0,3,5,9,3,2,1,58.6,41.4,695,580,83,81,515,382,430,309,11,7,5,7,16,14,7,5,31,50,20,16,56,44,20,16,16,20,13,15,20,20,7,5,65,75,7,33,5,16,10,2,30,100,4,6,0,0,11,9,0,1,yellow-card(39);yellow-card(64);yellow-card(76),yellow-card(7);yellow-card(30);yellow-card(38);penalty_scored(50);yellow-card(65);goal(90)
2020/2021,regular,2020/12/16,18:00,Stade des Costières,0,Nimes,Nice,Ruddy Buquet,0,0,0,2,6.50,7.01,15,14,0,1,4,6,9,7,2,1,44.7,55.3,620,719,81,86,420,523,339,452,13,14,10,11,17,20,11,10,59,55,14,9,61,39,17,6,6,17,21,17,32,27,11,10,66,63,17,15,18,11,4,5,100,60,10,12,0,0,8,10,1,0,yellow-card(60),second-yellow(56);shot-on-post(69);goal(85);goal(94)
2020/2021,regular,2020/12/16,18:00,Stade Auguste-Delaune,0,Reims,Nantes,Karim Abed,0,1,3,2,6.81,6.59,13,18,0,0,4,7,6,5,3,6,45.2,54.8,614,684,79,81,389,470,309,381,10,14,15,14,26,19,14,15,58,74,22,17,56,44,8,31,31,8,18,19,32,34,14,15,56,56,26,18,11,16,3,6,100,33,8,13,2,0,13,13,4,0,yellow-card(7);yellow-card(58);goal(68);penalty_scored(72);goal(74);error-to-goal(79),yellow-card(5);goal(18);yellow-card(72);goal(79)
2020/2021,regular,2020/12/16,20:00,Matmut Atlantique,0,Bordeaux,Saint-Etienne,Stéphanie Frappart,1,1,1,2,6.51,6.79,11,19,1,0,3,8,4,6,4,5,52.1,47.9,672,638,82,83,477,439,393,365,9,15,6,15,13,26,15,6,46,58,14,10,58,42,12,12,12,12,20,18,35,24,15,6,57,75,9,15,13,12,3,4,33,25,11,9,0,0,12,14,2,0,yellow-card(8);goal(24);shot-on-post(29);yellow-card(30);yellow-card(54);yellow-card(72),goal(15);yellow-card(36);goal(75);yellow-card(77)
2020/2021,regular,2020/12/16,20:00,Parc des Princes,0,PSG,Lorient,Johan Hamel,0,0,2,0,7.14,6.32,24,8,2,1,8,3,10,4,6,1,74.6,25.4,966,441,90,71,776,259,701,184,15,6,16,11,31,21,11,16,52,52,16,5,76,24,9,11,12,10,18,24,29,40,11,16,62,60,7,16,8,11,9,2,56,50,9,8,1,0,19,9,0,0,yellow-card(34);shot-on-post(42);penalty_scored(51);yellow-card(58);goal(61);shot-on-post(80);yellow-card(87),red-card(49);shot-on-post(88)
2020/2021,regular,2020/12/16,20:00,Groupama Stadium,0,Lyon,Brest,Jerome Brisard,0,1,2,2,6.56,6.52,28,8,2,1,11,2,10,3,7,3,56.6,43.4,712,606,89,81,531,424,473,345,18,5,11,18,17,19,18,11,65,95,9,8,53,47,10,7,7,10,9,10,27,21,18,11,33,48,9,29,12,13,12,3,33,67,4,8,1,2,13,5,1,2,yellow-card(15);shot-on-post(58);penalty_scored(69);shot-on-post(77);goal(81);yellow-card(90);yellow-card(97),shot-on-post(39);own-goal(39);red-card(74);error-to-goal(81);penalty_scored(93)
2020/2021,regular,2020/12/16,20:00,Stade Louis II,0,Monaco,Lens,Willy Delajod,0,3,0,3,6.18,7.04,7,8,1,0,1,4,4,3,2,1,32,68,492,860,75,89,325,711,245,630,6,6,10,8,19,18,8,10,53,44,18,18,50,50,24,12,12,24,20,17,28,27,8,10,71,63,3,8,21,13,3,3,33,67,8,10,0,1,8,17,3,0,shot-on-post(15);red-card(23);yellow-card(76);yellow-card(89),goal(1);yellow-card(9);yellow-card(11);yellow-card(30);goal(33);goal(39);yellow-card(80)
2020/2021,regular,2020/12/16,20:00,Roazhon Park,0,Rennes,Marseille,Clément Turpin,0,1,2,1,6.66,6.37,15,8,0,0,5,1,4,6,6,1,67.1,32.9,761,464,85,70,580,295,493,206,12,5,6,7,17,13,7,6,35,54,22,13,63,37,14,21,21,14,14,12,21,18,7,6,67,67,6,26,5,15,9,1,33,0,1,8,0,0,19,15,1,0,goal(63);yellow-card(72);goal(83),goal(24);second-yellow(37);yellow-card(42);yellow-card(80)
2020/2021,regular,2020/12/19,16:00,Stade Saint-Symphorien,0,Metz,Lens,Amaury Delerue,1,0,2,0,7.19,6.42,12,17,1,0,4,3,6,6,2,8,39.1,60.9,515,705,74,81,317,502,233,405,11,13,7,13,15,22,13,7,47,59,14,17,45,55,18,13,13,18,15,18,28,25,13,7,54,72,18,12,19,16,8,4,50,25,10,6,0,0,17,8,0,1,shot-on-post(9);goal(30);yellow-card(49);goal(94),yellow-card(93)
2020/2021,regular,2020/12/19,18:00,Stade Vélodrome,0,Marseille,Reims,Thomas Leonard,1,1,1,1,6.66,6.48,12,3,0,0,6,1,4,1,2,1,71,29,867,478,89,72,653,270,578,194,9,2,15,10,23,21,10,15,65,48,13,10,57,43,14,9,9,14,24,25,34,40,10,15,71,63,7,31,12,10,7,3,14,0,17,13,0,0,11,11,1,2,yellow-card(24);goal(45),yellow-card(19);own-goal(20);yellow-card(78);yellow-card(93)
2020/2021,regular,2020/12/19,20:00,Allianz Riviera,0,Nice,Lyon,Antony Gautier,1,2,1,4,6.04,7.07,8,13,0,0,1,9,4,4,3,0,54.7,45.3,773,699,89,88,592,502,526,442,7,5,7,10,18,17,10,7,39,59,5,4,56,44,5,4,4,5,14,28,24,35,10,7,58,80,8,19,13,15,8,2,50,100,17,7,2,0,17,9,1,1,error-to-goal(39);goal(44);yellow-card(57);error-to-goal(73),penalty_scored(32);goal(39);goal(63);yellow-card(66);goal(73)
2020/2021,regular,2020/12/20,12:00,Stade Francis-Le Blé,0,Brest,Montpellier,Benoît Millot,0,1,2,2,6.83,6.59,17,10,0,1,7,4,7,4,3,2,55.3,44.7,725,602,89,86,549,430,487,371,14,8,11,7,16,9,7,11,69,78,21,14,60,40,23,12,12,23,5,8,12,19,7,11,42,42,19,21,9,6,6,4,67,50,3,3,0,0,14,15,1,0,yellow-card(47);yellow-card(50);goal(58);goal(79),goal(46);yellow-card(65);shot-on-post(76);goal(82)
2020/2021,regular,2020/12/20,14:00,Stade Gaston-Gérard,0,Dijon,Monaco,Jeremy Stinat,0,1,0,1,6.43,6.80,11,13,0,0,1,6,10,4,0,3,51.7,48.3,639,596,82,80,446,419,367,334,9,10,7,6,21,9,6,7,33,67,19,25,43,57,21,23,23,21,11,16,17,23,6,7,65,70,13,20,12,10,2,6,100,17,2,8,0,1,13,14,3,2,yellow-card(5);yellow-card(37),goal(15);yellow-card(26)
2020/2021,regular,2020/12/20,14:00,Stade de la Meinau,0,Strasbourg,Bordeaux,Benoît Bastien,0,1,0,2,6.24,7.08,10,11,0,0,3,6,1,3,6,2,54.3,45.7,639,601,79,79,447,391,352,307,4,10,8,6,12,9,6,8,67,67,15,22,41,59,21,16,16,21,16,19,22,27,6,8,73,70,7,26,7,13,5,3,20,33,15,13,0,1,15,12,2,3,yellow-card(4);yellow-card(81);yellow-card(82),yellow-card(1);goal(38);goal(66)
2020/2021,regular,2020/12/20,14:00,Stade Geoffroy-Guichard,0,Saint-Etienne,Nimes,Mikael Lesage,1,1,2,2,6.60,6.64,18,9,0,0,9,4,6,3,3,2,59.3,40.7,673,531,85,75,479,330,406,249,15,5,7,8,18,19,8,7,39,42,12,17,41,59,7,22,22,7,21,15,29,22,8,7,72,68,10,20,11,15,6,3,50,100,4,10,0,1,15,9,2,0,goal(8);yellow-card(26);penalty-missed(36);goal(63);yellow-card(82),goal(14);yellow-card(30);yellow-card(35);penalty_saved(36);penalty_scored(56);yellow-card(67)
2020/2021,regular,2020/12/20,14:00,La Beaujoire-Louis-Fonteneau,0,Nantes,Angers,Willy Delajod,0,1,1,1,6.59,6.81,9,12,1,0,2,6,5,4,2,2,60.5,39.5,815,607,80,71,585,375,468,266,6,8,13,11,20,25,11,13,65,44,19,28,40,60,17,30,30,17,25,19,36,32,11,13,69,59,20,21,8,21,5,6,0,33,12,11,0,0,16,13,0,0,yellow-card(27);yellow-card(45);yellow-card(48);yellow-card(62);shot-on-post(91);goal(94),goal(42)
2020/2021,regular,2020/12/20,16:00,Stade du Moustoir,0,Lorient,Rennes,Eric Wattellier,0,1,0,3,6.13,7.13,11,15,0,1,2,4,8,4,1,7,43.2,56.8,603,756,83,86,438,572,364,491,9,12,3,16,8,19,16,3,38,84,16,9,64,36,13,12,12,13,16,12,32,15,16,3,50,80,8,11,18,11,1,2,0,50,7,13,0,0,19,9,0,0,yellow-card(74),shot-on-post(19);goal(23);yellow-card(48);yellow-card(66);goal(70);goal(76)
2020/2021,regular,2020/12/20,20:00,Stade Pierre-Mauroy,0,Lille,PSG,François Letexier,0,0,0,0,6.73,6.70,8,8,0,0,3,1,2,5,3,2,30.6,69.4,516,936,76,88,336,755,255,663,5,6,9,16,14,29,16,9,64,55,9,12,43,57,14,7,7,14,19,22,35,31,16,9,54,71,16,5,22,9,4,5,50,0,17,6,0,1,12,11,2,1,,yellow-card(6);yellow-card(19)
2020/2021,regular,2020/12/11,20:00,Stade Geoffroy-Guichard,0,Saint-Etienne,Angers,Jerome Miguelgorry,0,0,0,0,6.81,6.55,14,8,0,0,3,3,8,2,3,3,62.4,37.6,829,564,85,78,629,376,536,295,11,4,23,6,30,10,6,23,77,60,17,7,71,29,13,11,11,13,18,14,24,37,6,23,75,38,12,17,9,18,5,6,40,17,7,14,0,0,16,15,2,1,yellow-card(33);yellow-card(39);yellow-card(66),yellow-card(85);yellow-card(88);yellow-card(91)
2020/2021,regular,2020/12/12,16:00,Stade Vélodrome,0,Marseille,Monaco,Benoît Millot,2,0,2,1,6.70,6.40,5,9,0,0,2,4,2,4,1,1,39.1,60.9,555,773,68,79,355,551,243,433,5,8,6,10,15,19,10,6,40,53,22,23,49,51,20,25,25,20,23,16,33,22,10,6,70,73,23,10,12,10,1,3,0,67,7,14,0,0,22,10,1,4,goal(5);goal(13);yellow-card(76);yellow-card(77);yellow-card(94),yellow-card(43);yellow-card(67);penalty_scored(79)
2020/2021,regular,2020/12/12,20:00,Stade Félix Bollaert-Delélis,0,Lens,Montpellier,Jeremy Stinat,1,2,2,3,6.53,6.91,14,10,1,0,4,7,7,1,3,2,59.2,40.8,735,552,84,73,525,358,442,263,11,6,12,9,19,13,9,12,63,69,27,23,54,46,29,21,21,29,16,13,25,25,9,12,64,52,14,24,7,18,6,4,50,50,6,12,1,0,11,14,1,0,error-to-goal(26);shot-on-post(36);own-goal(36);penalty_scored(50);yellow-card(75),goal(16);goal(26);yellow-card(38);goal(69)
2020/2021,regular,2020/12/13,12:00,Allianz Riviera,0,Nice,Rennes,Amaury Delerue,0,1,0,1,6.40,7.04,11,16,0,0,3,6,6,7,2,3,54.2,45.8,729,648,85,84,552,463,469,390,6,15,9,12,15,17,12,9,60,71,12,13,48,52,8,17,17,8,11,22,23,31,12,9,48,71,11,13,14,12,3,6,67,67,16,7,1,0,16,10,1,1,clearance-off-the-line(14);error-to-goal(28);yellow-card(71);yellow-card(95),goal(28);yellow-card(63)
2020/2021,regular,2020/12/13,14:00,La Beaujoire-Louis-Fonteneau,0,Nantes,Dijon,Antony Gautier,1,0,1,1,6.74,6.56,17,13,0,0,6,4,6,7,5,2,37.2,62.8,546,784,67,84,339,569,227,477,13,9,6,6,11,11,6,6,55,55,22,11,67,33,24,9,9,24,15,10,21,16,6,6,71,63,26,7,18,17,4,4,25,25,5,10,0,0,11,16,0,3,penalty_scored(24);yellow-card(31);yellow-card(33);clearance-off-the-line(40),yellow-card(22);goal(54);yellow-card(92)
2020/2021,regular,2020/12/13,14:00,Stade de la Meinau,0,Strasbourg,Metz,François Letexier,0,1,2,2,6.62,6.62,17,6,0,0,4,3,12,2,1,1,56.9,43.1,690,553,80,73,502,385,401,280,10,4,11,7,13,10,7,11,85,70,13,26,33,67,20,19,19,20,12,14,19,25,7,11,63,56,4,20,13,15,5,4,60,50,12,9,0,1,11,16,0,2,yellow-card(35);yellow-card(50);penalty_saved(51);goal(66);goal(78);yellow-card(84);yellow-card(94),penalty_scored(35);penalty-missed(51);goal(70);yellow-card(73);yellow-card(80);yellow-card(87);yellow-card(90);yellow-card(90)
2020/2021,regular,2020/12/13,14:00,Stade du Moustoir,0,Lorient,Nimes,Karim Abed,2,0,3,0,7.11,6.20,13,6,1,0,5,2,6,2,2,2,43.9,56.1,602,708,74,77,397,498,293,384,11,5,11,11,17,13,11,11,65,85,20,20,50,50,17,23,23,17,14,16,25,27,11,11,56,59,34,10,11,16,2,3,50,33,10,12,0,0,18,7,2,0,goal(2);yellow-card(19);penalty_scored(29);yellow-card(55);shot-on-post(72);goal(90),
2020/2021,regular,2020/12/13,14:00,Stade Francis-Le Blé,0,Brest,Reims,Aurélien Petit,1,0,2,1,6.63,6.41,10,10,0,0,6,4,4,5,0,1,51.4,48.6,639,621,80,83,484,450,388,373,6,6,6,9,11,16,9,6,55,56,17,9,65,35,14,13,12,13,11,11,20,17,9,6,55,65,18,11,8,12,3,3,33,0,6,4,0,1,12,11,1,3,goal(30);penalty-missed(37);yellow-card(50);goal(77),penalty_saved(37);yellow-card(51);goal(65)
2020/2021,regular,2020/12/13,16:00,Stade Pierre-Mauroy,0,Lille,Bordeaux,Eric Wattellier,2,1,2,1,6.90,6.48,15,4,0,0,5,3,8,1,2,0,55.7,44.3,732,628,84,80,527,420,444,335,10,3,8,12,12,21,12,8,67,57,19,12,61,39,15,16,16,15,29,14,41,22,12,8,71,64,15,19,14,19,8,3,25,67,10,20,1,0,14,10,2,0,goal(17);goal(45),yellow-card(24);goal(29);yellow-card(88)
2020/2021,regular,2020/12/13,20:00,Parc des Princes,0,PSG,Lyon,Benoît Bastien,0,1,0,1,6.42,6.85,7,9,0,0,1,5,3,1,3,3,64.9,35.1,800,527,89,80,601,331,536,265,6,9,22,20,34,25,20,22,65,80,5,11,31,69,5,11,11,5,12,17,32,39,20,22,38,44,9,24,12,12,5,5,20,80,5,7,2,0,11,17,2,3,error-to-goal(35);yellow-card(46);yellow-card(56);yellow-card(71);yellow-card(95),goal(35);yellow-card(38);red-card(99)
2020/2021,regular,2020/12/04,20:00,Stade des Costières,0,Nimes,Marseille,Willy Delajod,0,0,0,2,6.15,6.95,7,17,1,0,0,4,6,7,1,6,31.6,68.4,471,813,70,85,297,635,208,540,5,14,9,15,18,18,15,9,50,83,12,18,40,60,21,9,9,21,10,13,25,22,15,9,40,59,15,7,12,9,1,8,0,13,4,7,0,1,11,18,2,4,shot-on-post(17);yellow-card(44);second-yellow(77),yellow-card(1);yellow-card(21);yellow-card(40);yellow-card(40);red-card(40);yellow-card(44);goal(57);goal(84)
2020/2021,regular,2020/12/05,16:00,Roazhon Park,0,Rennes,Lens,Johan Hamel,0,1,0,2,6.19,7.13,10,6,0,0,4,4,4,2,2,0,59.9,40.1,709,534,77,66,501,341,387,226,5,4,3,8,10,15,8,3,30,53,30,25,55,45,26,28,29,27,19,18,27,21,8,3,70,86,16,23,8,12,8,3,13,0,11,12,1,0,17,16,0,1,error-to-goal(28);yellow-card(87),yellow-card(20);goal(28);yellow-card(42);yellow-card(42);goal(78)
2020/2021,regular,2020/12/05,20:00,Stade de la Mosson,0,Montpellier,PSG,Mikael Lesage,1,1,1,3,6.47,6.87,17,13,1,0,2,6,10,5,5,2,35,65,565,867,77,89,357,679,275,604,10,9,11,9,22,23,9,11,50,39,15,17,47,53,27,5,5,27,21,18,30,29,9,11,70,62,14,12,13,13,3,3,0,0,7,7,0,0,12,14,1,2,goal(41);yellow-card(71);shot-on-post(93),yellow-card(13);yellow-card(23);goal(33);yellow-card(42);goal(77);goal(91)
2020/2021,regular,2020/12/06,12:00,Stade Pierre-Mauroy,0,Lille,Monaco,Jerome Brisard,0,0,2,1,6.77,6.42,10,8,0,0,5,3,3,3,2,2,41.6,58.4,635,781,80,84,425,586,339,490,8,8,8,11,20,22,11,8,40,50,16,14,53,47,15,15,15,15,21,23,32,31,11,8,66,74,23,8,13,8,1,3,0,67,11,10,0,1,12,11,0,0,goal(53);yellow-card(64);goal(65);yellow-card(93);yellow-card(93),error-to-goal(65);goal(90)
2020/2021,regular,2020/12/06,14:00,La Beaujoire-Louis-Fonteneau,0,Nantes,Strasbourg,Clément Turpin,0,2,0,4,6.00,7.24,14,12,0,0,2,8,6,4,6,0,62.3,37.7,746,534,86,74,568,352,487,261,9,6,8,7,21,12,7,8,38,58,12,25,32,68,15,21,22,16,14,16,21,24,7,8,67,67,11,10,8,21,7,3,43,67,3,9,0,0,13,13,1,2,yellow-card(46);yellow-card(64);yellow-card(67);yellow-card(77),penalty_scored(16);yellow-card(32);goal(34);yellow-card(62);penalty_scored(78);goal(83)
2020/2021,regular,2020/12/06,14:00,Stade Raymond-Kopa,0,Angers,Lorient,Thomas Leonard,1,0,2,0,6.95,6.39,10,12,0,0,3,3,5,7,2,2,47.5,52.5,698,728,75,78,450,476,338,372,5,10,13,17,31,26,17,13,42,65,25,19,57,43,19,25,25,19,24,27,41,40,17,13,59,68,29,13,9,15,2,12,0,25,9,15,0,2,13,11,1,0,goal(10);yellow-card(21);yellow-card(40);yellow-card(46);goal(96),
2020/2021,regular,2020/12/06,14:00,Matmut Atlantique,0,Bordeaux,Brest,Frank Schneider,0,0,1,0,6.98,6.42,21,8,2,0,6,3,11,2,4,3,58.4,41.6,850,632,91,84,667,475,605,400,16,5,17,8,23,11,8,17,74,73,12,19,39,61,12,19,19,12,10,11,18,28,8,17,56,39,19,21,11,7,8,2,25,50,5,7,0,1,10,11,1,4,shot-on-post(4);shot-on-post(66);goal(84),yellow-card(43);yellow-card(60);yellow-card(70)
