Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2011/2012,regular,2012/2/11,14:00,Stade du Hainaut,0,Valenciennes,Nancy,Ruddy Buquet,0,0,1,0,6.93,6.81,19,9,0,0,6,1,11,6,2,2,0,0,628,572,79,72,413,358,328,256,13,7,2,12,3,24,12,2,67,50,9,22,29,71,0,0,0,0,28,17,40,19,12,2,70,89,21,47,13,16,10,1,10,0,16,16,0,0,13,18,0,1,yellow-card(42);yellow-card(49);goal(92),clearance-off-the-line(80);yellow-card(81)
2011/2012,regular,2012/2/11,17:00,Stade de la Route-de-Lorient,0,Rennes,Sochaux,Nicolas Rainville,1,0,1,0,7.04,6.36,14,3,1,0,1,1,8,2,5,0,0,0,592,543,75,72,417,377,314,271,12,2,5,5,16,12,5,5,31,42,9,12,43,57,0,0,0,0,14,15,19,20,5,5,74,75,27,45,24,8,4,3,50,0,4,7,0,0,16,14,7,5,goal(16);shot-on-post(31),yellow-card(34)
2011/2012,regular,2012/2/11,18:00,Stade Francis-le Blé,0,Brest,Dijon,Alexandre Castro,0,0,1,1,6.74,6.72,15,11,0,1,2,4,8,5,5,2,0,0,509,393,71,61,324,215,231,132,11,9,9,9,15,10,9,9,60,90,12,14,46,54,0,0,0,0,21,15,30,24,9,9,70,63,30,40,11,22,3,3,0,0,9,20,1,0,14,17,1,3,yellow-card(41);yellow-card(53);yellow-card(87);yellow-card(89);red-card(90);goal(92),yellow-card(14);shot-on-post(40);yellow-card(42);yellow-card(52);yellow-card(69);goal(76)
2011/2012,regular,2012/2/12,14:00,Stadium Lille Métropole,0,Lille,Bordeaux,Fredy Fautrel,1,2,4,5,6.84,6.78,15,11,0,0,7,7,5,3,3,1,0,0,717,473,80,62,548,277,439,171,9,9,5,8,14,10,8,5,36,80,20,8,71,29,0,0,0,0,13,23,21,28,8,5,62,82,22,41,20,34,6,0,50,0,14,11,0,0,13,17,5,4,goal(8);goal(65);goal(75);yellow-card(77);goal(90),goal(2);goal(17);yellow-card(42);yellow-card(44);goal(50);goal(60);yellow-card(86);yellow-card(88);goal(93)
2011/2012,regular,2012/2/12,16:00,Stade du Ray,0,Nice,PSG,Bartolomeu Varela,0,0,0,0,6.72,7.02,11,12,0,0,4,3,6,8,1,1,0,0,577,712,76,80,387,533,295,427,4,10,5,4,8,13,4,5,63,31,12,13,48,52,0,0,0,0,21,21,25,26,4,5,84,81,19,23,22,19,11,1,0,0,18,13,1,0,16,11,1,0,,yellow-card(19);yellow-card(34)
2011/2012,regular,2012/2/12,20:00,Stadium Municipal,0,Toulouse,Saint-Etienne,Benoît Millot,0,0,0,1,6.68,7.11,12,17,0,0,2,8,8,7,2,2,0,0,659,571,72,67,442,358,320,240,8,10,4,6,8,15,6,4,50,40,4,12,25,75,0,0,0,0,29,24,35,28,6,4,83,86,32,48,21,16,1,6,0,17,20,20,0,0,15,12,0,4,yellow-card(41),yellow-card(60);goal(71);yellow-card(83)
2011/2012,regular,2012/2/04,14:00,Stade Gaston Gérard,0,Dijon,Valenciennes,Sébastien Desiage,0,2,1,2,6.76,6.77,11,12,0,0,4,2,4,6,3,4,0,0,538,630,60,71,321,395,192,279,8,9,7,7,11,12,7,7,64,58,14,20,41,59,0,0,0,0,26,30,33,37,7,7,79,81,38,59,20,13,4,4,25,25,26,21,2,1,12,17,3,1,error-to-goal(2);yellow-card(55);goal(92),goal(2);clearance-off-the-line(18);yellow-card(30);goal(43);error-to-goal(92)
2011/2012,regular,2012/2/04,14:00,Stade Marcel Picot,0,Nancy,Rennes,Hervé Piccirillo,0,0,0,0,7.19,6.83,13,10,0,0,2,3,10,6,1,1,0,0,570,782,74,87,371,608,275,527,12,8,9,6,14,19,6,9,64,32,14,8,64,36,0,0,0,0,32,20,38,29,6,9,84,69,16,16,27,22,2,1,50,100,15,19,0,0,15,14,1,2,yellow-card(67);yellow-card(81),yellow-card(14)
2011/2012,regular,2012/2/04,18:00,Parc des Princes,0,PSG,Evian,Said Ennjimi,0,1,3,1,7.45,6.43,14,15,1,0,7,4,5,7,2,4,0,0,673,611,82,81,463,426,381,346,11,8,12,4,18,14,4,12,67,29,9,10,47,53,0,0,0,0,24,32,28,44,4,12,86,73,27,21,26,19,5,9,0,44,26,15,0,0,17,16,0,1,yellow-card(31);shot-on-post(35);yellow-card(40);goal(47);clearance-off-the-line(70);penalty_scored(79);goal(89);yellow-card(95),yellow-card(24);yellow-card(38);goal(46);clearance-off-the-line(55)
2011/2012,regular,2012/2/04,18:00,Stade Francois-Coty,0,AC Ajaccio,Nice,Phillipe Malige,0,0,1,1,6.50,6.67,10,9,0,0,1,2,6,6,3,1,0,0,620,526,77,67,448,367,343,247,7,6,2,2,7,5,2,2,29,40,10,16,38,62,0,0,0,0,17,15,19,17,2,2,89,88,26,23,20,31,4,4,25,25,10,14,1,0,10,17,7,2,penalty_scored(57);error-to-goal(84),yellow-card(75);goal(85)
2011/2012,regular,2012/2/04,18:00,Stade de la Mosson,0,Montpellier,Brest,Wilfried Bien,1,0,1,0,7.18,6.47,24,7,0,0,9,3,13,1,2,3,0,0,556,586,80,77,363,437,290,337,19,6,6,3,9,9,3,5,67,33,6,5,55,45,0,0,0,0,15,12,18,17,3,5,83,71,24,22,23,14,3,1,67,0,10,9,0,0,11,24,4,0,goal(41);yellow-card(66),yellow-card(79);yellow-card(82);red-card(93)
2011/2012,regular,2012/2/04,20:00,Stade Jacques Chaban-Delmas,0,Bordeaux,Toulouse,Stéphane Lannoy,2,0,2,0,7.20,6.47,13,8,0,0,5,2,7,4,1,2,0,0,591,665,74,78,403,460,300,361,7,6,4,11,8,19,11,4,50,58,16,13,55,45,0,0,0,0,27,10,38,14,11,4,71,71,31,25,30,34,2,7,0,43,6,19,0,1,20,18,3,0,goal(1);goal(40);yellow-card(42);yellow-card(58);yellow-card(60),error-to-goal(1);yellow-card(39);second-yellow(43);yellow-card(74);yellow-card(83)
2011/2012,regular,2012/2/05,20:00,Stade Vélodrome,0,Marseille,Lyon,Antony Gautier,2,2,2,2,7.16,6.34,20,11,0,0,6,5,9,4,4,2,0,0,598,611,79,76,421,451,331,344,12,8,5,6,8,8,6,5,63,75,14,17,45,55,0,0,0,0,13,19,19,24,6,5,68,79,21,22,19,8,5,3,60,100,16,11,0,1,15,16,1,5,yellow-card(11);goal(16);goal(34),error-to-goal(16);goal(36);yellow-card(39);own-goal(45);yellow-card(65);yellow-card(86)
2011/2012,regular,2012/1/28,18:00,Stade du Moustoir,0,Lorient,Sochaux,Benoît Millot,0,0,1,1,6.60,6.96,14,9,0,0,3,4,7,4,4,1,0,0,675,589,81,77,518,397,420,305,6,7,3,7,10,9,7,3,30,78,6,8,43,57,0,0,0,0,7,22,14,25,7,3,50,88,27,37,13,30,8,2,0,50,15,5,0,2,10,14,2,5,goal(63),yellow-card(40);goal(80)
2011/2012,regular,2012/1/28,18:00,Stade de Gerland,0,Lyon,Dijon,Bartolomeu Varela,1,0,3,1,7.25,6.58,21,6,0,2,7,2,9,3,5,1,0,0,741,430,86,74,570,279,489,206,16,2,11,3,20,5,3,11,55,60,16,14,53,47,0,0,0,0,14,24,17,35,3,11,82,69,20,25,21,22,7,2,14,0,15,12,1,0,15,8,1,6,goal(8);yellow-card(18);goal(82);goal(90),penalty-missed(10);yellow-card(44);goal(61);shot-on-post(64);yellow-card(75)
2011/2012,regular,2012/1/28,18:00,Stade du Ray,0,Nice,Montpellier,Said Ennjimi,0,0,0,1,6.73,7.23,7,21,0,1,2,10,3,9,2,2,0,0,462,604,75,82,270,434,203,356,5,13,4,9,12,16,9,4,33,56,8,11,42,58,0,0,0,0,12,17,21,21,9,4,57,81,29,31,29,12,6,10,0,30,9,5,0,0,18,14,0,2,penalty_saved(31),penalty-missed(31);shot-on-post(70);yellow-card(77);goal(90)
2011/2012,regular,2012/1/28,18:00,Stade Abbé-Deschamps,0,Auxerre,Nancy,Lionel Jaffredo,0,0,1,3,6.40,7.24,5,15,1,0,2,6,1,8,2,1,0,0,508,606,75,75,335,411,251,307,3,11,5,7,10,13,7,5,50,54,16,16,50,50,0,0,0,0,14,24,21,29,7,5,67,83,17,29,30,12,7,5,14,60,19,8,1,0,23,20,1,4,yellow-card(16);clearance-off-the-line(32);yellow-card(40);error-to-goal(68);yellow-card(76);shot-on-post(81);goal(81);yellow-card(86),yellow-card(59);goal(68);goal(69);goal(78)
2011/2012,regular,2012/1/28,18:00,Stade Francis-le Blé,0,Brest,PSG,Philippe Kalt,0,1,0,1,6.70,7.25,16,13,0,1,4,7,9,6,3,0,0,0,654,700,82,84,458,489,375,410,12,13,4,7,14,13,7,4,29,54,5,7,42,58,0,0,0,0,17,23,24,27,7,4,71,85,21,53,21,19,6,4,33,50,13,11,0,0,6,10,0,0,yellow-card(80),goal(6);shot-on-post(43);yellow-card(46);yellow-card(91)
2011/2012,regular,2012/1/28,18:00,Stadium Municipal,0,Toulouse,Caen,Phillipe Malige,1,0,1,0,7.03,6.61,9,5,0,0,1,1,3,2,5,2,0,0,645,552,73,71,412,361,301,256,5,3,9,8,19,15,7,9,47,53,9,9,50,50,0,0,0,0,17,30,24,39,7,9,71,77,37,26,36,13,8,5,50,40,20,10,0,0,16,16,1,2,goal(35);yellow-card(69),
2011/2012,regular,2012/1/28,20:00,Stadium Lille Métropole,0,Lille,Saint-Etienne,Pascal Vileo,0,0,3,0,7.00,6.26,20,4,0,0,8,2,5,2,7,0,0,0,723,494,84,71,547,327,461,231,8,2,3,3,10,7,3,3,30,43,9,7,56,44,0,0,0,0,12,21,15,24,3,3,80,88,23,28,15,27,6,1,50,0,14,8,0,1,14,20,6,1,yellow-card(28);penalty_scored(50);goal(86);goal(87),yellow-card(14);yellow-card(80);error-to-goal(87)
2011/2012,regular,2012/1/29,16:00,Stade du Hainaut,0,Valenciennes,AC Ajaccio,Fredy Fautrel,0,1,1,2,6.47,6.84,17,7,2,2,3,3,12,4,2,0,0,0,579,514,74,63,371,307,273,194,13,5,3,5,5,13,5,3,60,38,7,7,50,50,0,0,0,0,22,18,27,21,5,3,81,86,31,65,6,14,13,3,15,33,16,14,0,0,15,19,2,1,yellow-card(20);goal(48);shot-on-post(67);shot-on-post(72),goal(6);yellow-card(17);shot-on-post(49);shot-on-post(60);second-yellow(74);yellow-card(84);goal(93);yellow-card(93)
2011/2012,regular,2012/1/29,16:00,"Parc des Sports, Annecy",0,Evian,Bordeaux,Nicolas Rainville,0,0,0,0,6.80,6.88,8,10,0,0,1,0,5,5,2,5,0,0,607,542,76,75,458,363,349,271,6,8,5,3,12,6,3,5,42,50,16,5,76,24,0,0,0,0,13,18,16,23,3,5,81,78,13,27,23,34,1,3,0,33,11,10,0,0,17,16,4,4,yellow-card(39);penalty-missed(69),yellow-card(68);penalty_saved(69)
2011/2012,regular,2012/1/29,20:00,Stade de la Route-de-Lorient,0,Rennes,Marseille,Alexandre Castro,1,1,1,2,6.74,6.66,9,9,0,0,3,2,3,5,2,2,0,0,618,605,80,77,398,412,320,316,5,7,7,4,22,12,4,7,32,33,11,6,65,35,0,0,0,0,31,35,35,42,4,7,89,83,32,11,25,16,4,4,25,25,20,23,2,0,21,13,0,0,goal(14);yellow-card(51);yellow-card(59);error-to-goal(77);error-to-goal(77);yellow-card(84),own-goal(44);yellow-card(68);goal(77)
2011/2012,regular,2012/1/14,20:00,Stade Jacques Chaban-Delmas,0,Bordeaux,Valenciennes,Wilfried Bien,2,0,2,1,7.26,6.14,12,15,0,0,8,6,4,3,0,6,0,0,531,610,75,80,354,446,264,358,8,7,8,4,16,6,4,8,50,67,10,5,67,33,0,0,0,0,24,17,28,25,4,8,86,68,32,20,21,10,5,8,0,38,9,22,0,1,11,17,1,5,goal(7);goal(12);clearance-off-the-line(21);yellow-card(45);clearance-off-the-line(53),error-to-goal(12);clearance-off-the-line(12);goal(54);second-yellow(63);yellow-card(70)
2011/2012,regular,2012/1/14,20:00,Stade Francois-Coty,0,AC Ajaccio,Auxerre,Nicolas Rainville,2,1,2,1,6.54,6.45,9,11,1,0,3,3,3,8,3,0,49.4,50.6,509,523,70,78,343,338,240,264,6,10,0,8,3,13,8,0,0,62,14,17,45,55,0,0,0,0,18,13,26,13,8,0,69,100,35,21,14,13,3,3,67,33,10,13,0,0,14,23,3,2,yellow-card(10);goal(27);shot-on-post(32);goal(33);second-yellow(40);red-card(43),yellow-card(7);clearance-off-the-line(7);goal(14);red-card(22);yellow-card(27);yellow-card(70)
2011/2012,regular,2012/1/14,20:00,Stade Francis-le Blé,0,Brest,Nice,Antony Gautier,1,0,1,0,7.43,6.67,19,19,0,2,10,7,7,6,2,6,0,0,624,544,76,69,432,373,328,257,15,15,5,4,7,8,4,4,71,50,13,3,81,19,0,0,0,0,14,10,18,14,4,4,78,71,37,6,17,19,2,6,50,50,8,10,0,0,17,18,0,4,goal(6),shot-on-post(30);yellow-card(57);shot-on-post(58);yellow-card(65)
2011/2012,regular,2012/1/14,20:00,Stade Michel-d'Ornano,0,Caen,Rennes,Tony Chapron,0,1,0,2,6.37,7.30,13,12,0,0,3,4,8,6,2,2,0,0,525,630,68,75,352,415,241,311,7,10,4,5,10,14,5,4,40,36,12,19,39,61,0,0,0,0,23,19,28,23,5,4,82,83,21,35,14,21,5,1,20,100,13,14,0,0,13,13,3,3,,goal(21);goal(65)
2011/2012,regular,2012/1/14,20:00,Stade Gaston Gérard,0,Dijon,Evian,Hervé Piccirillo,1,0,3,1,6.71,6.40,10,4,1,0,5,4,3,0,2,0,0,0,585,574,78,75,443,430,344,324,8,4,4,2,13,7,2,4,31,29,4,15,21,79,0,0,0,0,18,13,20,17,2,4,90,76,18,34,15,18,2,3,50,33,4,13,0,0,22,17,4,3,shot-on-post(16);yellow-card(23);yellow-card(29);goal(42);goal(50);goal(56),red-card(19);yellow-card(23);yellow-card(32);goal(76)
2011/2012,regular,2012/1/14,20:00,Stade de la Mosson,0,Montpellier,Lyon,Stéphane Lannoy,0,0,1,0,7.17,6.60,16,3,1,0,4,0,9,2,3,1,0,0,637,566,82,76,462,404,380,308,13,3,10,7,15,12,7,10,67,58,16,6,73,27,0,0,0,0,17,19,24,29,7,10,71,66,13,32,33,18,7,2,14,0,14,12,0,1,13,24,0,3,shot-on-post(30);goal(62);yellow-card(66);yellow-card(78),yellow-card(36);yellow-card(60)
2011/2012,regular,2012/1/14,20:00,Stade Marcel Picot,0,Nancy,Lorient,Jean-Charles Cailleux,1,0,2,2,6.63,6.80,5,13,0,0,4,3,1,8,0,2,0,0,495,842,71,89,335,676,238,602,4,11,4,11,12,25,11,4,33,44,8,7,53,47,0,0,0,0,24,12,35,16,11,4,69,75,31,16,13,7,3,10,67,20,4,10,1,0,12,9,6,5,goal(14);yellow-card(33);yellow-card(72);goal(83),goal(62);goal(81);yellow-card(89)
2011/2012,regular,2012/1/14,20:00,Parc des Princes,0,PSG,Toulouse,Alexandre Castro,1,0,3,1,7.12,6.68,15,8,1,0,9,2,3,4,3,2,0,0,701,607,81,80,517,384,421,306,11,6,10,5,18,8,5,10,56,63,10,7,59,41,0,0,0,0,23,22,28,32,5,10,82,69,34,19,16,36,4,8,50,50,14,20,0,0,14,17,5,1,goal(38);goal(56);goal(68);shot-on-post(91),goal(88)
2011/2012,regular,2012/1/14,20:00,Stade Geoffroy-Guichard,0,Saint-Etienne,Sochaux,Clément Turpin,0,0,1,0,7.18,6.57,10,8,0,0,3,2,6,5,1,1,0,0,682,474,81,69,501,287,404,199,8,7,3,7,8,13,7,3,38,54,9,11,45,55,0,0,0,0,22,14,29,17,7,3,76,82,34,47,23,20,4,6,25,33,9,16,0,0,20,11,3,3,yellow-card(44);goal(77),yellow-card(44)
2011/2012,regular,2012/1/15,20:00,Stade Vélodrome,0,Marseille,Lille,Ruddy Buquet,0,0,2,0,7.18,6.52,12,10,0,0,6,2,4,4,2,4,0,0,679,606,83,82,505,422,421,345,10,6,9,9,19,15,9,9,47,60,6,7,46,54,0,0,0,0,12,30,21,39,9,9,57,77,16,23,26,20,0,4,0,0,20,6,0,2,21,15,2,4,yellow-card(27);goal(61);yellow-card(72);yellow-card(81);goal(83),error-to-goal(83)
2011/2012,regular,2011/12/20,20:00,Stade Marcel Picot,0,Nancy,Marseille,Stéphane Lannoy,1,2,1,3,6.33,7.12,7,14,0,0,2,3,4,8,1,3,0,0,475,718,69,83,323,536,223,444,5,11,7,3,17,9,3,7,41,33,8,11,42,58,0,0,0,0,17,16,20,23,3,7,85,70,16,22,15,24,7,5,29,60,6,11,0,0,22,17,4,2,goal(37);yellow-card(61);yellow-card(68);yellow-card(70),yellow-card(7);goal(18);goal(41);yellow-card(53);goal(91)
2011/2012,regular,2011/12/21,18:00,Stade de la Route-de-Lorient,0,Rennes,Bordeaux,Sébastien Desiage,0,0,1,0,7.07,6.68,14,7,0,0,8,0,5,6,1,1,0,0,575,497,78,67,384,322,298,215,11,4,3,8,12,15,8,3,25,53,16,11,59,41,0,0,0,0,19,26,27,29,8,3,70,90,37,17,17,22,6,6,17,50,17,12,0,0,16,12,2,1,goal(53);yellow-card(70);yellow-card(81),yellow-card(52)
2011/2012,regular,2011/12/21,18:00,Stade Bonal,0,Sochaux,AC Ajaccio,Alexandre Castro,0,0,0,2,6.57,7.27,20,8,0,0,3,4,11,2,6,2,0,0,612,577,80,71,394,381,314,269,17,8,8,3,11,6,3,8,73,50,13,9,59,41,0,0,0,0,14,16,17,24,3,8,82,67,31,53,22,14,16,3,25,33,13,11,1,1,19,14,2,2,error-to-goal(65);yellow-card(78),yellow-card(53);goal(65);yellow-card(68);goal(78);yellow-card(92)
2011/2012,regular,2011/12/21,18:00,Stadium Municipal,0,Toulouse,Brest,Sébastien Moreira,0,0,0,0,7.20,6.80,20,5,0,0,7,1,5,3,8,1,0,0,787,515,82,68,614,327,502,221,17,4,10,4,12,11,4,10,83,36,13,7,65,35,0,0,0,0,24,18,28,28,4,10,86,64,6,27,24,17,9,1,78,0,17,17,0,0,13,19,4,2,yellow-card(9),yellow-card(28);yellow-card(54)
2011/2012,regular,2011/12/21,18:00,Stade du Hainaut,0,Valenciennes,Lyon,Phillipe Malige,1,0,1,0,6.95,6.86,11,20,0,1,1,3,10,9,0,7,0,0,546,662,69,79,339,453,235,356,9,15,10,10,15,21,10,10,67,48,14,15,48,52,0,0,0,0,27,22,37,32,10,10,73,69,18,25,27,16,9,6,44,17,17,16,0,1,7,16,1,1,own-goal(28),yellow-card(54);shot-on-post(77);yellow-card(78)
2011/2012,regular,2011/12/21,18:00,Stade Abbé-Deschamps,0,Auxerre,Dijon,Philippe Kalt,0,2,2,2,6.86,6.81,30,6,0,0,7,2,12,3,11,1,0,0,660,493,77,62,451,294,346,181,22,4,7,3,12,10,3,7,58,30,25,21,54,46,0,0,0,0,14,14,17,21,3,7,82,67,23,49,14,21,12,3,17,67,9,7,1,0,18,14,0,2,error-to-goal(7);yellow-card(45);goal(80);yellow-card(81);yellow-card(89);goal(91),goal(7);yellow-card(29);goal(33);yellow-card(59)
2011/2012,regular,2011/12/21,18:00,"Parc des Sports, Annecy",0,Evian,Montpellier,Lionel Jaffredo,0,0,4,2,7.07,6.55,15,11,0,0,8,7,2,2,5,2,0,0,553,526,78,82,373,359,290,293,10,7,4,9,10,13,9,4,40,69,8,7,53,47,0,0,0,0,19,13,28,17,9,4,68,76,37,24,11,11,6,6,50,33,7,15,0,0,16,20,1,6,goal(52);goal(68);goal(71);goal(75);yellow-card(86);yellow-card(91),yellow-card(18);goal(47);goal(54);yellow-card(74)
2011/2012,regular,2011/12/21,18:00,Stadium Lille Métropole,0,Lille,Nice,Hervé Piccirillo,2,3,4,4,7.13,6.80,29,14,2,0,12,6,10,6,7,2,0,0,690,384,85,63,513,198,438,124,20,10,6,6,11,7,6,6,55,86,6,9,40,60,0,0,0,0,17,16,23,22,6,6,74,73,22,28,12,17,9,8,67,38,11,16,0,0,10,16,2,5,goal(9);goal(27);yellow-card(42);shot-on-post(68);shot-on-post(76);goal(76);goal(88),goal(16);goal(35);goal(46);second-yellow(71);yellow-card(80);yellow-card(90);goal(94)
2011/2012,regular,2011/12/21,18:00,Stade du Moustoir,0,Lorient,Caen,Pascal Vileo,0,0,0,0,7.12,6.96,15,5,1,0,4,2,7,2,4,1,0,0,794,493,85,65,574,302,488,196,10,4,19,6,38,11,6,19,50,55,9,2,82,18,0,0,0,0,10,42,16,61,6,19,63,69,33,30,20,20,9,8,44,13,23,5,0,0,11,23,1,5,shot-on-post(50),yellow-card(26);yellow-card(51);yellow-card(80)
2011/2012,regular,2011/12/21,20:00,Stade Geoffroy-Guichard,0,Saint-Etienne,PSG,Said Ennjimi,0,1,0,1,7.08,6.98,31,18,0,2,8,6,12,7,10,5,0,0,669,566,85,78,427,334,365,259,20,12,7,9,16,19,9,7,44,47,8,14,36,64,0,0,0,0,30,35,39,42,9,7,77,83,20,44,14,15,16,6,50,50,26,20,0,2,16,14,0,1,clearance-off-the-line(28);yellow-card(40),shot-on-post(32);own-goal(32);shot-on-post(58);yellow-card(61);yellow-card(80)
2011/2012,regular,2011/12/17,18:00,Stade Francis-le Blé,0,Brest,Auxerre,Tony Chapron,1,0,1,0,7.08,6.45,18,10,0,0,6,1,7,5,5,4,0,0,611,513,79,71,416,333,329,235,13,6,7,5,11,10,5,7,64,50,16,18,47,53,0,0,0,0,14,14,19,21,5,7,74,67,40,12,18,19,1,8,100,13,10,9,0,0,15,12,5,3,penalty_scored(34);yellow-card(74),second-yellow(55);yellow-card(91)
2011/2012,regular,2011/12/17,18:00,Stade Michel-d'Ornano,0,Caen,Nancy,Wilfried Bien,0,1,1,2,6.63,6.64,13,9,0,0,1,3,9,3,3,3,0,0,700,440,81,60,510,263,414,158,11,7,9,5,19,12,5,9,47,42,8,8,50,50,0,0,0,0,16,22,21,31,5,9,76,71,17,35,20,14,6,1,33,0,12,9,0,1,22,15,2,3,yellow-card(9);yellow-card(58);penalty_scored(60),goal(3);yellow-card(25);yellow-card(36);yellow-card(47);goal(56);error-to-goal(59);yellow-card(59);yellow-card(83)
2011/2012,regular,2011/12/17,18:00,Stade Gaston Gérard,0,Dijon,Saint-Etienne,Antony Gautier,0,1,1,2,6.49,7.01,7,10,0,0,5,7,2,3,0,0,0,0,520,509,60,62,327,289,195,179,5,8,5,8,11,13,8,5,45,62,22,18,55,45,0,0,0,0,20,32,28,37,8,5,71,86,22,57,8,7,9,2,22,0,26,15,0,0,10,17,0,1,yellow-card(63);yellow-card(76);yellow-card(84);goal(95),goal(16);clearance-off-the-line(54);yellow-card(55);goal(93)
2011/2012,regular,2011/12/17,18:00,Stade Vélodrome,0,Marseille,Lorient,Nicolas Rainville,0,0,2,1,7.12,6.42,15,3,1,0,5,2,6,1,4,0,0,0,753,463,81,61,526,265,428,161,11,3,13,6,22,16,6,13,59,38,8,9,47,53,0,0,0,0,28,22,34,35,6,13,82,63,24,44,17,10,6,4,33,0,13,18,0,0,16,11,3,5,yellow-card(18);goal(84);shot-on-post(87);goal(95),red-card(33);yellow-card(71);goal(77);yellow-card(85);second-yellow(94)
2011/2012,regular,2011/12/17,18:00,Stade de la Mosson,0,Montpellier,Toulouse,Ruddy Buquet,1,1,1,1,6.83,7.13,21,6,0,0,7,1,9,4,5,1,0,0,570,577,73,67,373,363,273,245,12,3,14,11,18,19,11,14,78,58,12,12,50,50,0,0,0,0,28,24,39,38,11,14,72,63,28,22,15,46,3,3,33,33,20,20,1,1,16,24,2,1,goal(7);yellow-card(22);error-to-goal(40);yellow-card(42);yellow-card(58);yellow-card(83),goal(40);yellow-card(72);yellow-card(79);clearance-off-the-line(81);clearance-off-the-line(81);second-yellow(87)
2011/2012,regular,2011/12/17,18:00,Stade du Ray,0,Nice,Valenciennes,Bartolomeu Varela,0,0,2,0,7.18,6.49,11,9,0,0,6,3,4,3,1,3,0,0,623,522,76,65,433,328,329,214,9,7,5,5,10,10,5,5,50,50,9,9,50,50,0,0,0,0,11,28,16,33,5,5,69,85,28,34,18,20,8,3,25,33,23,6,1,0,9,17,1,1,yellow-card(52);goal(68);clearance-off-the-line(78);goal(93),clearance-off-the-line(12);yellow-card(22);yellow-card(64)
2011/2012,regular,2011/12/17,20:00,Stade de Gerland,0,Lyon,Evian,Jean-Charles Cailleux,1,1,2,1,6.78,6.45,19,7,1,1,9,4,6,1,4,2,0,0,577,556,76,72,405,383,308,275,14,7,5,1,12,7,1,5,42,14,13,5,72,28,0,0,0,0,18,13,19,18,1,5,95,72,19,24,13,23,8,4,0,50,6,12,0,2,14,15,3,2,shot-on-post(35);goal(35);clearance-off-the-line(39);goal(70);yellow-card(71);yellow-card(73);red-card(87),goal(43);yellow-card(52);yellow-card(56);shot-on-post(63);error-to-goal(70);red-card(93)
2011/2012,regular,2011/12/18,16:00,Stade Francois-Coty,0,AC Ajaccio,Rennes,Benoît Bastien,0,0,1,0,6.98,6.63,8,12,0,0,4,3,2,7,2,2,0,0,537,607,65,73,329,432,215,314,4,10,4,6,6,18,6,4,67,33,4,15,21,79,0,0,0,0,28,16,34,20,6,4,82,80,44,36,11,13,8,3,25,33,14,16,1,1,20,15,4,0,yellow-card(33);yellow-card(46);yellow-card(66);goal(83),clearance-off-the-line(12);yellow-card(31);yellow-card(41);yellow-card(66)
2011/2012,regular,2011/12/18,16:00,Stade Jacques Chaban-Delmas,0,Bordeaux,Sochaux,Fredy Fautrel,1,0,1,0,7.06,6.74,10,6,0,0,5,2,4,4,1,0,0,0,631,554,81,80,460,363,371,291,9,6,5,5,21,13,5,5,24,38,6,9,40,60,0,0,0,0,23,24,28,29,5,5,82,83,18,46,18,18,5,1,0,0,8,15,0,0,21,16,5,1,goal(22);yellow-card(75),yellow-card(74)
2011/2012,regular,2011/12/18,20:00,Parc des Princes,0,PSG,Lille,Clément Turpin,0,0,0,0,7.06,6.81,11,13,0,0,2,3,7,6,2,4,0,0,619,747,74,81,403,556,299,451,5,10,7,5,22,20,5,7,32,25,11,8,58,42,0,0,0,0,31,34,36,41,5,7,86,83,29,21,25,13,3,5,0,20,19,16,1,0,20,16,1,1,yellow-card(9);yellow-card(63);yellow-card(70),yellow-card(56)
